,Iteration,Loss,Gap,Local Gaps
70,70.0,0.15433767437934875,3.1015231797937304e-05,0.0021851828787475824
71,71.0,0.0038258559070527554,1.5405705198645592e-05,0.0010781955206766725
72,72.0,0.029239611700177193,1.82063286047196e-05,0.0013143839314579964
73,73.0,0.050130002200603485,1.3562574167735875e-05,0.000985424150712788
74,74.0,0.002845876384526491,1.0534248758631293e-05,0.0007765060872770846
75,75.0,0.047722283750772476,1.0633660167513881e-05,0.0007976239430718124
76,76.0,0.0041487328708171844,9.174600563710555e-06,0.00069581059506163
77,77.0,0.05963340401649475,8.17360523797106e-06,0.0006299014203250408
78,78.0,0.03381286934018135,7.96898348198738e-06,0.0006213761516846716
79,79.0,0.03120197169482708,8.677016921865288e-06,0.0006861923611722887
80,80.0,0.031109889969229698,2.3130958652473055e-05,0.0018649306148290634
81,81.0,7.202359199523926,1.8246548279421404e-05,0.0014730860712006688
82,82.0,0.2848646342754364,1.5260155123542063e-05,0.0012483462924137712
83,83.0,0.011826341971755028,1.2670339856413193e-05,0.0010490483837202191
84,84.0,0.05120678246021271,1.2121298823331017e-05,0.0010176401119679213
85,85.0,0.14159266650676727,1.221608545165509e-05,0.001038462040014565
86,86.0,0.0781315267086029,1.2105677342333365e-05,0.0010409778915345669
87,87.0,0.07984180003404617,1.2144830179749988e-05,0.0010566393611952662
88,88.0,0.045078132301568985,9.489909280091524e-05,0.008444629609584808
89,89.0,0.008422894403338432,1.632710700505413e-05,0.0013809542870149016
90,90.0,0.14483366906642914,1.8070997612085193e-05,0.0016281335847452283
91,91.0,0.010461597703397274,1.2897164197056554e-05,0.0011724336072802544
92,92.0,0.0074500394985079765,1.151171909441473e-05,0.0010679853148758411
93,93.0,0.5547739267349243,5.8356145018478855e-06,0.0005370360449887812
94,94.0,0.005564356222748756,1.0059189662570134e-05,0.0009497874416410923
95,95.0,0.009499401785433292,6.764397767256014e-06,0.0006441937875933945
96,96.0,0.015576286241412163,1.0425227628729772e-05,0.0010072904406115413
97,97.0,0.00919770821928978,1.194967990159057e-05,0.0011682582553476095
98,98.0,0.0059742312878370285,1.0543935786699876e-05,0.0010318999411538243
99,99.0,0.021291503682732582,9.0850044216495e-06,0.0009056852431967854
100,100.0,0.12050330638885498,5.133989361638669e-06,0.0005100183770991862
101,101.0,0.0030078182462602854,7.917613402241841e-06,0.0008036860381253064
102,102.0,0.004549982026219368,1.1978578186244704e-05,0.001225875923410058
103,103.0,0.007262612693011761,6.080356797610875e-06,0.0006214050226844847
104,104.0,0.024864377453923225,1.0613462109176908e-05,0.0011131998617202044
105,105.0,0.020373178645968437,7.957860361784697e-06,0.0008360599167644978
106,106.0,0.0048521701246500015,1.1247689144511241e-05,0.0012014849344268441
107,107.0,0.006810656748712063,7.80761274654651e-06,0.0008348533301614225
108,108.0,0.00458158366382122,5.947237241343828e-06,0.0006420243880711496
109,109.0,0.0034056336153298616,4.954153155267704e-06,0.0005412124446593225
110,110.0,0.002903440035879612,1.1143386473122519e-05,0.0012319617671892047
111,111.0,0.05189626291394234,6.2461876950692385e-06,0.0006921266904100776
112,0.0018158436251141045,0.006490097373690795,2.6109706190839513e-08,3.220748558769239e-06
