,Iteration,Loss,Gap
131,131.0,0.0036332947202026844,0.2226269245147705
132,132.0,0.031704869121313095,0.1416466236114502
133,133.0,0.0013779500732198358,0.21017198264598846
134,134.0,0.01742370054125786,0.1043705940246582
135,135.0,0.018257232382893562,0.15691865980625153
136,136.0,0.013132044114172459,0.07180482894182205
137,137.0,0.05289466306567192,0.4307088255882263
138,138.0,0.007346592377871275,0.16661012172698975
139,139.0,0.0391637347638607,0.3077487051486969
140,140.0,0.00522051565349102,0.14858968555927277
141,141.0,0.028289074078202248,0.20113074779510498
142,142.0,0.0022977564949542284,0.15452086925506592
143,143.0,0.01026156172156334,0.1991468071937561
144,144.0,0.037800684571266174,0.32893216609954834
145,145.0,0.054739341139793396,0.4775770902633667
146,146.0,0.05942339450120926,0.2413153052330017
147,147.0,0.06257253885269165,0.3331766724586487
148,148.0,0.07303221523761749,0.21049360930919647
149,149.0,0.0749252438545227,0.178924560546875
150,150.0,0.07748176902532578,0.2084011286497116
151,151.0,0.05897478759288788,0.0599031001329422
152,152.0,0.07873059064149857,0.14493685960769653
153,153.0,0.0889926478266716,0.3442387580871582
154,154.0,0.07986075431108475,0.12663768231868744
155,155.0,0.05080220103263855,0.133127823472023
156,156.0,0.04295864328742027,0.19496415555477142
157,157.0,0.07233525812625885,0.6257591843605042
158,158.0,0.04438263177871704,0.10952702164649963
159,159.0,0.05923062190413475,0.3205949068069458
160,160.0,0.044008463621139526,0.3464905321598053
161,161.0,0.09470700472593307,0.22137221693992615
162,162.0,0.04734830930829048,0.2497105896472931
163,163.0,0.0655130073428154,0.18608641624450684
164,164.0,0.06736999750137329,0.1600150465965271
165,165.0,0.08249416947364807,0.20498549938201904
166,166.0,0.07327468693256378,0.2601579427719116
167,167.0,0.07545807212591171,0.5058189630508423
168,168.0,0.06036454811692238,0.484169602394104
169,169.0,0.06511454284191132,0.3733571767807007
170,170.0,0.05610714480280876,0.2815319299697876
171,171.0,0.08170343190431595,0.30904319882392883
172,172.0,0.08743871003389359,0.08972690999507904
173,173.0,0.05046244338154793,0.1472155749797821
174,174.0,0.07427366077899933,0.26440414786338806
175,175.0,0.07564111053943634,0.5936906337738037
176,176.0,0.05359421297907829,0.165326327085495
177,177.0,0.02903156541287899,0.08602777868509293
178,178.0,0.05025887489318848,0.42329904437065125
179,179.0,0.042740970849990845,0.4115094244480133
180,180.0,0.04092414304614067,0.2629004120826721
181,181.0,0.05389097332954407,0.32920435070991516
182,182.0,0.05504954233765602,0.1837814301252365
183,183.0,0.05650928243994713,0.23970994353294373
184,184.0,0.004770663566887379,0.16192090511322021
185,185.0,0.024295765906572342,0.2839035093784332
186,186.0,0.012389297597110271,0.4473731815814972
187,187.0,0.05361766740679741,0.5625603795051575
188,188.0,0.007715120911598206,0.311154842376709
189,189.0,0.049217574298381805,0.3536624312400818
190,190.0,0.0046913959085941315,0.24299946427345276
191,191.0,0.03297588229179382,0.1676371693611145
192,192.0,0.004552117083221674,0.16389431059360504
193,193.0,0.012375774793326855,0.17050600051879883
194,194.0,0.014184767380356789,0.44365188479423523
195,195.0,0.03668590635061264,0.37743449211120605
196,196.0,0.0071638962253928185,0.31944000720977783
197,197.0,0.024978946894407272,0.2810838222503662
198,198.0,0.005573452450335026,0.2617453336715698
199,199.0,0.02258399687707424,0.1783784031867981
200,200.0,0.1208609938621521,0.2333095669746399
201,201.0,0.08022987842559814,0.11815841495990753
202,202.0,0.07496602833271027,0.15890416502952576
203,203.0,0.026944857090711594,0.13976293802261353
204,204.0,0.0508904904127121,0.3676805794239044
205,205.0,0.06429231911897659,0.1162068098783493
206,206.0,0.05187653750181198,0.2695743441581726
207,207.0,0.07440114766359329,0.13730455935001373
208,208.0,0.06017186492681503,0.16850396990776062
209,209.0,0.05209990590810776,0.07922757416963577
210,210.0,0.04766892269253731,0.20538640022277832
211,211.0,0.0512186624109745,0.3715393543243408
212,212.0,0.04425225406885147,0.13262295722961426
213,213.0,0.057514775544404984,0.2871079742908478
214,214.0,0.07716560363769531,0.11337857693433762
215,215.0,0.0522780567407608,0.20542488992214203
216,216.0,0.060718733817338943,0.22333255410194397
217,217.0,0.05997228994965553,0.15805135667324066
218,218.0,0.0400870218873024,0.14009211957454681
219,219.0,0.041431888937950134,0.12154931575059891
220,220.0,0.04073374718427658,0.32160067558288574
221,221.0,0.05200991779565811,0.18775302171707153
222,222.0,0.04693443700671196,0.2305426001548767
223,223.0,0.0681004449725151,0.23922815918922424
224,224.0,0.05181381106376648,0.1727583110332489
225,225.0,0.035324759781360626,0.1486845761537552
226,226.0,0.05182453617453575,0.12292999029159546
227,227.0,0.040205784142017365,0.4054940342903137
228,228.0,0.06349100917577744,0.09276673942804337
229,229.0,0.042585588991642,0.17212507128715515
230,230.0,0.06871534138917923,0.4711824655532837
231,231.0,0.02717256359755993,0.18822790682315826
232,232.0,0.024786565452814102,0.3689863383769989
233,233.0,0.019232723861932755,0.29392749071121216
234,234.0,0.04040205106139183,0.4311668276786804
235,235.0,0.01076527964323759,0.5320820808410645
236,236.0,0.057927943766117096,0.7525469064712524
237,237.0,0.09250229597091675,0.8883624076843262
238,238.0,0.0991624966263771,0.4056769609451294
239,239.0,0.022671714425086975,0.26943525671958923
240,240.0,0.03993669152259827,1.0870901346206665
241,241.0,0.00529530830681324,0.6395758390426636
242,242.0,0.024414829909801483,0.9019312262535095
243,243.0,0.006002894602715969,0.6762890815734863
244,244.0,0.031183462589979172,1.0769652128219604
245,245.0,0.003520437516272068,0.7798682451248169
246,246.0,0.028260597959160805,1.0142459869384766
247,247.0,0.0036635245196521282,0.8869200944900513
248,248.0,0.036210350692272186,1.2131149768829346
249,249.0,0.008724333718419075,0.8976857662200928
250,250.0,0.025467922911047935,0.9512501955032349
251,251.0,0.02718431130051613,0.4475153386592865
252,252.0,0.02652047388255596,0.25053027272224426
253,253.0,0.0777309462428093,0.979895830154419
254,254.0,0.005780396051704884,0.35865533351898193
255,255.0,0.024340929463505745,0.15483038127422333
256,256.0,0.08352913707494736,0.9542489647865295
257,257.0,0.006285430863499641,0.7999930381774902
258,258.0,0.0761839747428894,0.55448317527771
259,259.0,0.007765874266624451,0.5437424778938293
260,260.0,0.03451065719127655,0.3159956932067871
261,261.0,0.010106009431183338,0.6374655365943909
262,262.0,0.053915757685899734,0.18218904733657837
263,263.0,0.005193355493247509,1.0981422662734985
264,264.0,0.06893185526132584,0.5127941966056824
265,265.0,0.06861165165901184,0.4086758494377136
266,266.0,0.03917621076107025,0.3647391200065613
267,267.0,0.03072681650519371,0.5382830500602722
268,268.0,0.048273541033267975,0.8506743907928467
269,269.0,0.048419829457998276,0.47822028398513794
270,270.0,0.04809259995818138,0.7058223485946655
271,271.0,0.04890647530555725,0.5924603939056396
272,272.0,0.06554760038852692,0.7638899683952332
273,273.0,0.05279608443379402,0.7594773769378662
274,274.0,0.032878294587135315,0.4573359787464142
275,275.0,0.023214805871248245,0.11936256289482117
276,276.0,0.03684479370713234,0.6133724451065063
277,277.0,0.01322848629206419,0.3091171085834503
278,278.0,0.07204683125019073,1.4515920877456665
279,279.0,0.020406639203429222,0.25452500581741333
280,280.0,0.06745892018079758,1.7078595161437988
281,281.0,0.022319136187434196,0.5483970046043396
282,282.0,0.07518064230680466,1.3698246479034424
283,283.0,0.05837685242295265,0.4781634211540222
284,284.0,0.0645529180765152,1.1793808937072754
285,285.0,0.0479019358754158,0.6340638399124146
286,286.0,0.05438745394349098,1.3879526853561401
287,287.0,0.04146799072623253,0.6379016637802124
288,288.0,0.045245371758937836,1.5869951248168945
289,289.0,0.01731194742023945,0.7855561971664429
290,290.0,0.03466847538948059,1.5910227298736572
291,291.0,0.02071322500705719,0.7666534185409546
292,292.0,0.03473557531833649,1.8266878128051758
293,293.0,0.009873905219137669,0.9234421253204346
294,294.0,0.02222529798746109,1.4949477910995483
295,295.0,0.048587679862976074,0.2081080675125122
296,296.0,0.0003408479387871921,1.040063500404358
297,297.0,0.03421115130186081,0.1666547805070877
298,298.0,0.002134146634489298,1.2310961484909058
299,299.0,0.06546477228403091,0.5240044593811035
300,300.0,0.01258114818483591,0.7603725790977478
301,301.0,0.02694476582109928,0.38291749358177185
302,302.0,0.04158072546124458,0.7546654939651489
303,303.0,0.025991903617978096,0.17703470587730408
304,304.0,0.07363999634981155,1.061870813369751
305,305.0,0.0055788299068808556,0.6132966876029968
306,306.0,0.049347568303346634,0.47446486353874207
307,307.0,0.003322883043438196,0.4403904676437378
308,308.0,0.03104659728705883,0.7326307892799377
309,309.0,0.0058573042042553425,0.576379120349884
310,310.0,0.05203816294670105,0.7088450193405151
311,311.0,0.002800117479637265,0.5820279121398926
312,312.0,0.029152628034353256,1.544659972190857
313,313.0,0.005112926475703716,0.6247058510780334
314,314.0,0.03257187083363533,1.7278716564178467
315,315.0,0.004797209054231644,0.6965823769569397
316,316.0,0.029739918187260628,2.1817164421081543
317,317.0,0.006911499425768852,0.7268672585487366
318,318.0,0.02409624680876732,2.414754629135132
319,319.0,0.003708458971232176,0.7918707132339478
320,320.0,0.017904110252857208,2.2988882064819336
321,321.0,0.00455086724832654,0.808239758014679
322,322.0,0.02633359283208847,2.580653190612793
323,323.0,0.017407691106200218,0.8640258312225342
324,324.0,0.02159443125128746,1.075926423072815
325,325.0,0.06439906358718872,0.7123701572418213
326,326.0,0.0008683064952492714,0.7076526880264282
327,327.0,0.0282638780772686,0.3108867406845093
328,328.0,0.051504895091056824,0.5440065860748291
329,329.0,0.024354327470064163,0.4569699764251709
330,330.0,0.08790738880634308,0.657357931137085
331,331.0,0.04322151839733124,0.47640129923820496
332,332.0,0.02347543276846409,0.3314083218574524
333,333.0,0.0319099947810173,0.44446101784706116
334,334.0,0.0232577845454216,0.615729570388794
335,335.0,0.055672138929367065,0.5791659355163574
336,336.0,0.04850040748715401,0.3553711771965027
337,337.0,0.05184527859091759,0.6468555927276611
338,338.0,0.02150615118443966,0.4160068929195404
339,339.0,0.0787338837981224,0.7147092223167419
340,340.0,0.023741982877254486,0.506783664226532
341,341.0,0.0564538910984993,0.7282724380493164
342,342.0,0.018416333943605423,0.6104728579521179
343,343.0,0.05041445419192314,0.840294599533081
344,344.0,0.039597004652023315,0.8062281608581543
345,345.0,0.06349179148674011,0.7473859190940857
346,346.0,0.039036039263010025,0.9554829597473145
347,347.0,0.09760463237762451,0.8983871340751648
348,348.0,0.05660245195031166,1.178570032119751
349,349.0,0.06159944087266922,0.8193672895431519
350,350.0,0.03700532764196396,1.3886206150054932
351,351.0,0.05288636311888695,0.9544771313667297
352,352.0,0.0189860537648201,1.4425709247589111
353,353.0,0.009307142347097397,0.8838316798210144
354,354.0,0.0383729413151741,1.701947808265686
355,355.0,0.005234804004430771,0.9882685542106628
356,356.0,0.024624112993478775,1.5404303073883057
357,357.0,0.008214754983782768,0.9311701655387878
358,358.0,0.02655140869319439,1.8368451595306396
359,359.0,0.0040298206731677055,1.0061092376708984
360,360.0,0.020172687247395515,1.60403573513031
361,361.0,0.07830288261175156,2.014193296432495
362,362.0,0.0060454779304564,0.7392555475234985
363,363.0,0.01073294598609209,0.1847493052482605
364,364.0,0.09961846470832825,2.040262222290039
365,365.0,0.021109798923134804,1.475424885749817
366,366.0,0.038569871336221695,0.47474902868270874
367,367.0,0.0032610679045319557,0.8198263049125671
368,368.0,0.033686839044094086,0.5577027797698975
369,369.0,0.05050213262438774,0.3074082136154175
370,370.0,0.021610956639051437,0.3882140517234802
371,371.0,0.08114539086818695,0.9013599157333374
372,372.0,0.03139142692089081,0.5059608817100525
373,373.0,0.02066251076757908,0.8733544945716858
374,374.0,0.04028177633881569,0.7059629559516907
375,375.0,0.030021965503692627,0.8787521123886108
376,376.0,0.037144649773836136,0.8194045424461365
377,377.0,0.05108138173818588,0.9059609770774841
378,378.0,0.03707443177700043,1.0007071495056152
379,379.0,0.04709808528423309,0.9654858112335205
380,380.0,0.04338325187563896,1.1479427814483643
381,381.0,0.09813979268074036,1.0100460052490234
382,382.0,0.042844630777835846,1.3141586780548096
383,383.0,0.03453395143151283,1.0501580238342285
384,384.0,0.050328709185123444,1.5009558200836182
385,385.0,0.06422674655914307,1.1298918724060059
386,386.0,0.05012243986129761,1.5405360460281372
387,387.0,0.06955137103796005,1.0250964164733887
388,388.0,0.05319499224424362,1.55048406124115
389,389.0,0.02002236805856228,0.7084013223648071
390,390.0,0.08469223976135254,0.6138501167297363
391,391.0,0.025467872619628906,0.319153755903244
392,392.0,0.02298794873058796,0.5884414911270142
393,393.0,0.04662508890032768,0.4605201482772827
394,394.0,0.01974087953567505,0.3352058231830597
395,395.0,0.06464620679616928,0.745459258556366
396,396.0,0.02798883058130741,0.4866451323032379
397,397.0,0.08504379540681839,0.7645007967948914
398,398.0,0.021188024431467056,0.6573664546012878
399,399.0,0.06863085180521011,0.8848109245300293
400,400.0,0.043458834290504456,0.7171119451522827
401,401.0,0.07292420417070389,0.927057147026062
402,402.0,0.03621993958950043,0.8633012175559998
403,403.0,0.12515266239643097,1.0595885515213013
404,404.0,0.041470255702733994,0.9683075547218323
405,405.0,0.06447349488735199,1.0995420217514038
406,406.0,0.041350413113832474,1.1406999826431274
407,407.0,0.11963286995887756,1.2189862728118896
408,408.0,0.0255765151232481,1.244732141494751
409,409.0,0.008918548934161663,1.2083766460418701
410,410.0,0.03909558430314064,1.5030288696289062
411,411.0,0.0052721742540597916,1.270487666130066
412,412.0,0.02798798307776451,1.4285552501678467
413,413.0,0.00967521220445633,1.2872487306594849
414,414.0,0.028239501640200615,1.721471905708313
415,415.0,0.0025549065321683884,1.3028724193572998
416,416.0,0.024291567504405975,1.5098682641983032
417,417.0,0.042749758809804916,1.2802213430404663
418,418.0,0.02410845458507538,1.8298946619033813
419,419.0,0.018782038241624832,1.000238060951233
420,420.0,0.02914390154182911,0.6105960607528687
421,421.0,0.010498469695448875,0.6702436804771423
422,422.0,0.012545103207230568,0.298143595457077
423,423.0,0.03724454343318939,1.2431505918502808
424,424.0,0.020063113421201706,0.6314254999160767
425,425.0,0.08151920884847641,1.0033626556396484
426,426.0,0.050098542124032974,0.8288031220436096
427,427.0,0.07242480665445328,0.9533900618553162
428,428.0,0.04426541179418564,0.9131790399551392
429,429.0,0.09148231893777847,1.1252365112304688
430,430.0,0.0542495995759964,0.43292614817619324
431,431.0,0.017236866056919098,0.3672049045562744
432,432.0,0.0688224732875824,2.4650893211364746
433,433.0,0.033290039747953415,0.36124905943870544
434,434.0,0.023570891469717026,0.17678596079349518
435,435.0,0.14433422684669495,1.3787124156951904
436,436.0,0.019008448347449303,0.4651215672492981
437,437.0,0.02013292908668518,0.2903527319431305
438,438.0,0.029035400599241257,1.7006630897521973
439,439.0,0.03525210916996002,0.43224573135375977
440,440.0,0.03379760682582855,1.7058666944503784
441,441.0,0.03360525891184807,0.5495504140853882
442,442.0,0.040648043155670166,1.68376886844635
443,443.0,0.044323891401290894,0.647059977054596
444,444.0,0.039955172687768936,1.7174900770187378
445,445.0,0.05660082772374153,0.6914420127868652
446,446.0,0.0493602454662323,1.8952621221542358
447,447.0,0.09915352612733841,0.6230573654174805
448,448.0,0.04741264879703522,2.0733089447021484
449,449.0,0.10816217213869095,0.5564859509468079
450,450.0,0.05005587637424469,1.7595851421356201
451,451.0,0.01672823168337345,0.5721397995948792
452,452.0,0.07086391001939774,0.43589621782302856
453,453.0,0.007544707972556353,1.1960328817367554
454,454.0,0.05546369031071663,0.5913520455360413
455,455.0,0.030783480033278465,0.8441513180732727
456,456.0,0.003663499839603901,0.25202611088752747
457,457.0,0.05626407265663147,1.9999423027038574
458,458.0,0.009576680138707161,0.36083388328552246
459,459.0,0.04937487095594406,0.42928165197372437
460,460.0,0.022558437660336494,0.33039793372154236
461,461.0,0.07905981689691544,0.8447225689888
462,462.0,0.044680435210466385,0.6508494019508362
463,463.0,0.016900666058063507,0.5846442580223083
464,464.0,0.03949333727359772,0.933811366558075
465,465.0,0.01712239533662796,0.7146473526954651
466,466.0,0.03400089591741562,0.9139126539230347
467,467.0,0.029849860817193985,0.7127061486244202
468,468.0,0.031196173280477524,0.9610248804092407
469,469.0,0.0200649481266737,0.738369882106781
470,470.0,0.029871074482798576,1.077629566192627
471,471.0,0.01710428111255169,0.9026106595993042
472,472.0,0.023063454777002335,1.0818798542022705
473,473.0,0.018824078142642975,0.927297830581665
474,474.0,0.028663264587521553,1.2110778093338013
475,475.0,0.013065936975181103,1.08359694480896
476,476.0,0.02810915745794773,1.2250627279281616
477,477.0,0.013126198202371597,1.214256763458252
478,478.0,0.026867719367146492,1.2224727869033813
479,479.0,0.01803642138838768,1.2319316864013672
480,480.0,0.027325937524437904,1.3909580707550049
481,481.0,0.010655581951141357,1.3206226825714111
482,482.0,0.021903228014707565,1.36147141456604
483,483.0,0.01837175153195858,0.45041757822036743
484,484.0,0.04008841887116432,0.13313037157058716
485,485.0,0.0012569105019792914,0.7747442126274109
486,486.0,0.032453373074531555,1.738551378250122
487,487.0,0.0056020175106823444,0.5680455565452576
488,488.0,0.04326849803328514,0.43273115158081055
489,489.0,0.011897055432200432,0.511666476726532
490,490.0,0.0863274335861206,0.7369894981384277
491,491.0,0.08763141185045242,0.5247194766998291
492,492.0,0.028733626008033752,0.9141817688941956
493,493.0,0.01357137318700552,0.9613530039787292
494,494.0,0.03725006803870201,0.4484916925430298
495,495.0,0.03206706792116165,1.3882571458816528
496,496.0,0.08538398891687393,0.5072648525238037
497,497.0,0.03413268178701401,1.5445152521133423
498,498.0,0.05889654904603958,0.5389671921730042
499,499.0,0.03969050198793411,0.33791404962539673
500,500.0,0.013973158784210682,0.3829444944858551
501,501.0,0.11735032498836517,1.1423414945602417
502,502.0,0.06568484753370285,0.33485734462738037
503,503.0,0.036065082997083664,0.43927881121635437
504,0.0,0.0,0.0
