,Iteration,Loss,Gap
133,133.0,0.0032458272762596607,0.7547717094421387
134,134.0,0.0037768108304589987,0.6167106628417969
135,135.0,0.02005072683095932,0.42003029584884644
136,136.0,0.03498632833361626,0.8974500298500061
137,137.0,0.011093111708760262,0.34170809388160706
138,138.0,0.003505867440253496,1.2922613620758057
139,139.0,0.026869997382164,0.9844861030578613
140,140.0,0.0004208725586067885,0.729416012763977
141,141.0,0.014934824779629707,0.383577436208725
142,142.0,0.0021021550055593252,0.2864407002925873
143,143.0,0.00016247642633970827,0.8823896050453186
144,144.0,0.03166778013110161,0.12220516800880432
145,145.0,0.017567407339811325,0.27063003182411194
146,146.0,0.050092581659555435,1.2370250225067139
147,147.0,0.04910445213317871,3.274749279022217
148,148.0,0.12133616209030151,1.0330803394317627
149,149.0,0.020774971693754196,0.2923111021518707
150,150.0,0.010075476951897144,0.13530249893665314
151,151.0,0.02136632800102234,1.4352805614471436
152,152.0,0.20753492414951324,1.4893982410430908
153,153.0,0.045890409499406815,0.5208414196968079
154,154.0,0.010515037924051285,1.266973853111267
155,155.0,0.07490655779838562,0.678901195526123
156,156.0,0.03284097835421562,0.26929986476898193
157,157.0,0.09818150103092194,0.7910945415496826
158,158.0,0.013193369843065739,0.15291862189769745
159,159.0,0.06117641180753708,0.6796679496765137
160,160.0,0.006275692023336887,0.8506965637207031
161,161.0,0.1314878761768341,0.7805748581886292
162,162.0,0.01698945462703705,0.22635458409786224
163,163.0,0.0005275095463730395,0.09225955605506897
164,164.0,0.15405391156673431,1.7135690450668335
165,165.0,0.08810379356145859,2.014147996902466
166,166.0,0.019077066332101822,0.6525565981864929
167,167.0,0.11859902739524841,0.9651910066604614
168,168.0,0.03100499138236046,0.252426415681839
169,169.0,0.09002918004989624,2.5964982509613037
170,170.0,0.03786017373204231,0.6201660633087158
171,171.0,0.07034719735383987,1.96796715259552
172,172.0,0.07007171958684921,0.7210190296173096
173,173.0,0.06627392023801804,1.1915522813796997
174,174.0,0.06987883895635605,0.9656355381011963
175,175.0,0.02191786654293537,0.5314143896102905
176,176.0,0.09734483063220978,1.0369590520858765
177,177.0,0.043944351375103,0.22045156359672546
178,178.0,0.12423106282949448,1.122249722480774
179,179.0,0.024238089099526405,0.8540187478065491
180,180.0,0.12421652674674988,0.9294306039810181
181,181.0,0.05735258013010025,0.6383494138717651
182,182.0,0.043288420885801315,0.28355300426483154
183,183.0,0.15444639325141907,1.168915033340454
184,184.0,0.02671445533633232,0.5728603005409241
185,185.0,0.0497637540102005,1.344815731048584
186,186.0,0.04739776998758316,0.69014573097229
187,187.0,0.02650677226483822,1.3582497835159302
188,188.0,0.03926800936460495,0.9242892265319824
189,189.0,0.0034467901568859816,1.5540813207626343
190,190.0,0.03445907309651375,1.0291658639907837
191,191.0,0.019604302942752838,1.6473504304885864
192,192.0,0.009584248997271061,1.299991488456726
193,193.0,0.00012947729555889964,1.749784231185913
194,194.0,0.009087900631129742,1.102328896522522
195,195.0,1.9120847355225123e-05,1.5918428897857666
196,196.0,0.008056499995291233,1.4772591590881348
197,197.0,8.743545976130918e-08,1.4805305004119873
198,198.0,0.007244359236210585,1.3226374387741089
199,199.0,1.71445408341242e-05,1.2617082595825195
200,200.0,0.0065599000081419945,0.9558921456336975
201,201.0,3.830729110632092e-05,1.2990000247955322
202,202.0,0.005378775764256716,0.867472767829895
203,203.0,2.7905640308745205e-05,0.6133452653884888
204,204.0,0.009010245092213154,1.2791378498077393
205,205.0,0.00011549647024367005,1.170657992362976
206,206.0,0.006864701397716999,0.6058079600334167
207,207.0,0.0014560134150087833,0.4277556836605072
208,208.0,0.024590812623500824,1.220180630683899
209,209.0,0.00039806176209822297,0.9605762362480164
210,210.0,0.017053471878170967,1.6374733448028564
211,211.0,0.00012249861902091652,0.32904550433158875
212,212.0,0.0032420007046312094,0.6605664491653442
213,213.0,0.025370823219418526,0.6806012392044067
214,214.0,0.0016570345032960176,0.7119511961936951
215,215.0,0.01855011098086834,0.2156863510608673
216,216.0,0.001312641310505569,0.358082115650177
217,217.0,0.02225903980433941,1.0186630487442017
218,218.0,0.0005314316949807107,0.5552765130996704
219,219.0,0.016442781314253807,0.2816716432571411
220,220.0,0.0001759715669322759,0.7219395041465759
221,221.0,0.012337596155703068,0.27346566319465637
222,222.0,0.0044606649316847324,0.23231631517410278
223,223.0,0.03462511673569679,1.42921781539917
224,224.0,0.00188670854549855,0.7519638538360596
225,225.0,0.0022525533568114042,0.653692901134491
226,226.0,0.016278741881251335,0.3474532961845398
227,227.0,0.01795167475938797,1.5786998271942139
228,228.0,0.00018924962205346674,1.1184924840927124
229,229.0,0.007074224762618542,0.6155081391334534
230,230.0,0.032421406358480453,1.1842291355133057
231,231.0,0.003929274156689644,0.7377728223800659
232,232.0,0.02347228303551674,0.8017839789390564
233,233.0,0.002117674797773361,0.91200190782547
234,234.0,0.013929850421845913,0.5745254158973694
235,235.0,0.0019532768055796623,0.9517745971679688
236,236.0,0.01158118899911642,0.3913682699203491
237,237.0,0.0007836982258595526,0.6487038135528564
238,238.0,0.01217974815517664,0.3829953074455261
239,239.0,0.04217875748872757,0.3583377003669739
240,240.0,0.007239595055580139,0.5055583715438843
241,241.0,0.030584152787923813,1.5666389465332031
242,242.0,0.004249754827469587,0.5138884782791138
243,243.0,0.022545965388417244,0.2249741554260254
244,244.0,0.020233875140547752,4.587264060974121
245,245.0,0.0018021640134975314,0.4807106852531433
246,246.0,0.02201041951775551,0.44168680906295776
247,247.0,0.0006200960488058627,0.6237087249755859
248,248.0,0.01545595284551382,0.27687475085258484
249,249.0,0.0016896536108106375,0.15477970242500305
250,250.0,0.0231722854077816,1.1281895637512207
251,251.0,0.000554251077119261,0.4700348377227783
252,252.0,0.01626989059150219,0.5482044219970703
253,253.0,0.0028243849519640207,0.08196569979190826
254,254.0,0.01618398167192936,0.5776151418685913
255,255.0,9.695019798527937e-06,0.5062975883483887
256,256.0,0.011702535673975945,0.24103344976902008
257,257.0,0.001318314578384161,0.10999327898025513
258,258.0,0.010511098429560661,4.307260036468506
259,259.0,6.675988697679713e-05,0.48562201857566833
260,260.0,0.008291784673929214,2.1366052627563477
261,261.0,0.0011595794931054115,0.28842172026634216
262,262.0,0.003936383407562971,0.6947934627532959
263,263.0,0.0009349025785923004,0.1695217788219452
264,264.0,0.011948198080062866,0.7178027629852295
265,265.0,0.10070505738258362,1.7198961973190308
266,266.0,0.010062750428915024,0.16978904604911804
267,267.0,0.028009410947561264,0.32733795046806335
268,268.0,0.019140467047691345,2.3029539585113525
269,269.0,0.003893739078193903,0.1443217396736145
270,270.0,0.06480764597654343,0.7942067980766296
271,271.0,0.024550998583436012,0.2385425716638565
272,272.0,0.11061860620975494,6.370401382446289
273,273.0,0.023745613172650337,0.24539029598236084
274,274.0,0.001768406480550766,0.5048800706863403
275,275.0,0.2343767285346985,0.9455522298812866
276,276.0,0.12581050395965576,0.7719544172286987
277,277.0,0.07310965657234192,0.48889970779418945
278,278.0,0.04050008952617645,1.2065143585205078
279,279.0,0.03487933427095413,0.5583865642547607
280,280.0,0.048426393419504166,1.3582921028137207
281,281.0,0.04491647705435753,0.7492996454238892
282,282.0,0.03829219192266464,1.336081862449646
283,283.0,0.0756237804889679,0.7802978157997131
284,284.0,0.041200343519449234,1.4711452722549438
285,285.0,0.06763044744729996,0.9395558834075928
286,286.0,0.051397886127233505,1.609458565711975
287,287.0,0.07466255128383636,1.0150078535079956
288,288.0,0.008879563771188259,1.7449101209640503
289,289.0,0.0006382554420270026,1.099889874458313
290,290.0,0.007277544122189283,1.7976588010787964
291,291.0,0.00041365850483998656,1.1825649738311768
292,292.0,0.006563022267073393,1.8341591358184814
293,293.0,0.00031733757350593805,1.1118338108062744
294,294.0,0.010531515814363956,0.997633695602417
295,295.0,0.003936462104320526,0.47238001227378845
296,296.0,0.026868684217333794,1.6222662925720215
297,297.0,0.002015596255660057,2.076517105102539
298,298.0,0.002150922082364559,0.4360145330429077
299,299.0,0.013948223553597927,1.036324381828308
300,300.0,0.0014978238614276052,0.42253705859184265
301,301.0,0.006191171705722809,0.9087258577346802
302,302.0,0.0010319446446374059,0.8262532353401184
303,303.0,0.005493964068591595,1.7023102045059204
304,304.0,0.0006879902211949229,0.5021786093711853
305,305.0,0.010945577174425125,1.962674856185913
306,306.0,0.0004429761611390859,0.651496410369873
307,307.0,0.008847312070429325,2.3152668476104736
308,308.0,0.0002708043612074107,0.6015750765800476
309,309.0,0.007807314861565828,2.640171527862549
310,310.0,0.00015363503189291805,0.668500542640686
311,311.0,0.006935111712664366,2.6847622394561768
312,312.0,7.746594928903505e-05,0.7615761756896973
313,313.0,0.0062004802748560905,1.1876085996627808
314,314.0,0.00765144731849432,1.2462918758392334
315,315.0,0.004488435108214617,1.346228003501892
316,316.0,0.005023503210395575,0.9631150960922241
317,317.0,0.0004716820258181542,1.5934869050979614
318,318.0,0.003784410422667861,1.1083590984344482
319,319.0,0.0006105555803515017,0.9615651369094849
320,320.0,0.0029198245611041784,0.25977736711502075
321,321.0,0.0019297089893370867,0.8302657008171082
322,322.0,0.0013817799044772983,0.48228880763053894
323,323.0,0.002374129369854927,0.5090471506118774
324,324.0,0.0018322354881092906,0.6673778891563416
325,325.0,0.0019086238462477922,0.26250961422920227
326,326.0,0.0003336156078148633,0.9870353937149048
327,327.0,0.004597737919539213,0.2750473916530609
328,328.0,0.03409275785088539,0.6611528396606445
329,329.0,0.018782544881105423,0.8855477571487427
330,330.0,0.08321700245141983,0.9703361988067627
331,331.0,0.01631999760866165,0.16637501120567322
332,332.0,0.047840312123298645,1.7291696071624756
333,333.0,0.01174541562795639,0.21763889491558075
334,334.0,0.08254488557577133,0.9833127856254578
335,335.0,0.007001858204603195,0.26680466532707214
336,336.0,0.022243579849600792,0.5127459764480591
337,337.0,0.024679169058799744,0.15879029035568237
338,338.0,0.006863612215965986,0.43100467324256897
339,339.0,0.030979834496974945,0.41247838735580444
340,340.0,0.014756186865270138,0.8522137403488159
341,341.0,0.01648322492837906,0.14272241294384003
342,342.0,0.018722763285040855,0.6285280585289001
343,343.0,0.14991506934165955,1.1264986991882324
344,344.0,0.035880059003829956,0.39701980352401733
345,345.0,0.011089907959103584,0.9426279067993164
346,346.0,0.09129075706005096,0.7363572120666504
347,347.0,0.0033526450861245394,0.2388700246810913
348,348.0,0.08915607631206512,0.7852717638015747
349,349.0,0.019735829904675484,0.2640635073184967
350,350.0,0.038753706961870193,1.7835623025894165
351,351.0,0.015977146103978157,0.6187293529510498
352,352.0,0.03221212327480316,1.9036728143692017
353,353.0,0.014049454592168331,0.907910943031311
354,354.0,0.03379828482866287,2.381744384765625
355,355.0,0.01542599406093359,0.7295061945915222
356,356.0,0.05854620784521103,1.844310998916626
357,357.0,0.024921895936131477,0.5742075443267822
358,358.0,0.03111887164413929,1.249110460281372
359,359.0,0.012850838713347912,1.1083383560180664
360,360.0,0.08115189522504807,1.267443060874939
361,361.0,0.06716853380203247,1.0234408378601074
362,362.0,0.027417410165071487,1.1097384691238403
363,363.0,0.0490872822701931,1.1773085594177246
364,364.0,0.004246831405907869,1.0987513065338135
365,365.0,0.033230576664209366,0.476102739572525
366,366.0,0.05330083146691322,1.7769625186920166
367,367.0,0.0036698654294013977,0.921696126461029
368,368.0,0.02624605968594551,0.6422319412231445
369,369.0,0.01672230288386345,1.0549321174621582
370,370.0,0.015800656750798225,0.7413333654403687
371,371.0,0.023398106917738914,0.09397446364164352
372,372.0,0.028059329837560654,0.47727537155151367
373,373.0,0.04621513560414314,0.7935760021209717
374,374.0,0.010447348468005657,0.16792893409729004
375,375.0,0.03305197134613991,0.6685765981674194
376,376.0,0.013205509632825851,0.17605863511562347
377,377.0,0.12547463178634644,1.4169673919677734
378,378.0,0.022653795778751373,0.6244164705276489
379,379.0,0.08528363704681396,1.5984212160110474
380,380.0,0.03308214619755745,0.5671711564064026
381,381.0,0.06852876394987106,1.8331533670425415
382,382.0,0.027516119182109833,0.4225197732448578
383,383.0,0.07970183342695236,2.0784497261047363
384,384.0,0.037408530712127686,0.8258523941040039
385,385.0,0.09172812104225159,1.6899749040603638
386,386.0,0.046913474798202515,0.7436880469322205
387,387.0,0.089970663189888,1.8494453430175781
388,388.0,0.047647327184677124,0.6568925380706787
389,389.0,0.0595654733479023,1.5472793579101562
390,390.0,0.02544703334569931,0.7472660541534424
391,391.0,0.06524068117141724,1.7740696668624878
392,392.0,0.028090020641684532,1.0067209005355835
393,393.0,0.06587739288806915,1.9073379039764404
394,394.0,0.03632154315710068,0.45949023962020874
395,395.0,0.07624831795692444,2.0910792350769043
396,396.0,0.03170851990580559,0.7352809309959412
397,397.0,0.0425524041056633,1.7635575532913208
398,398.0,0.03255616873502731,0.30439749360084534
399,399.0,0.05227421969175339,1.2324919700622559
400,400.0,0.016470488160848618,0.3417135179042816
401,401.0,0.04269795119762421,1.6834598779678345
402,402.0,0.04444676265120506,2.3207991123199463
403,403.0,0.10218679904937744,1.227860689163208
404,404.0,0.03354717046022415,0.717727780342102
405,405.0,0.03372277319431305,0.5589474439620972
406,406.0,0.045632340013980865,0.7316333651542664
407,407.0,0.06018328666687012,1.1204177141189575
408,408.0,0.00029330814140848815,1.1716946363449097
409,409.0,0.0033393767662346363,0.17110441625118256
410,410.0,0.00017699201998766512,1.7209088802337646
411,411.0,0.0011581266298890114,1.2151143550872803
412,412.0,0.0004992650938220322,1.5499733686447144
413,413.0,0.0031857735011726618,0.5847586393356323
414,414.0,3.1352497899206355e-05,0.7673996686935425
415,415.0,0.0029205770697444677,0.13068126142024994
416,416.0,0.001451890799216926,0.3841279149055481
417,417.0,0.001085500349290669,1.2326971292495728
418,418.0,0.001089879428036511,0.9811469316482544
419,419.0,0.00016829866217449307,1.199844241142273
420,420.0,0.002691792557016015,1.398236632347107
421,421.0,0.0001388618693454191,0.183502659201622
422,422.0,0.0012897499836981297,0.6967705488204956
423,423.0,0.011842845939099789,0.812963604927063
424,424.0,0.04146165773272514,0.7553532719612122
425,425.0,0.015870556235313416,0.18947528302669525
426,426.0,0.15287356078624725,1.2217113971710205
427,427.0,0.04175959527492523,0.7231230735778809
428,428.0,0.03375038504600525,0.6304842233657837
429,429.0,0.029433593153953552,0.9524840712547302
430,430.0,0.04281670227646828,0.8093409538269043
431,431.0,0.019529856741428375,0.880378782749176
432,432.0,0.03716542199254036,0.7570187449455261
433,433.0,0.01351164374500513,0.839260995388031
434,434.0,0.06332475692033768,0.8268647789955139
435,435.0,0.03934939205646515,1.4215503931045532
436,436.0,0.020640263333916664,0.5344401001930237
437,437.0,0.047300178557634354,1.8413612842559814
438,438.0,0.022306425496935844,0.20292110741138458
439,439.0,0.028178870677947998,0.8237292766571045
440,440.0,0.022940801456570625,0.5748783946037292
441,441.0,0.020979786291718483,0.5878190994262695
442,442.0,0.03682092949748039,1.2062866687774658
443,443.0,0.016540352255105972,0.5447270274162292
444,444.0,0.05059210956096649,0.8745036125183105
445,445.0,0.03719449043273926,0.6227980256080627
446,446.0,0.0054432712495327,0.10129334777593613
447,447.0,0.07979591190814972,2.542463541030884
448,448.0,0.021042756736278534,1.095215916633606
449,449.0,0.08594046533107758,1.0319223403930664
450,450.0,0.010344844311475754,0.3102636933326721
451,451.0,0.10119292140007019,0.9251331090927124
452,452.0,0.016861800104379654,0.19724537432193756
453,453.0,0.017908480018377304,0.7376755475997925
454,454.0,0.0326986089348793,0.3697144091129303
455,455.0,0.011139980517327785,0.8524680137634277
456,456.0,0.01798837259411812,0.13529501855373383
457,457.0,0.007531960029155016,0.8866623044013977
458,458.0,0.013060366734862328,0.20478254556655884
459,459.0,0.009887263178825378,0.999018669128418
460,460.0,0.02881604991853237,0.3918931484222412
461,461.0,0.008247731253504753,0.5939107537269592
462,462.0,0.16474966704845428,1.5799782276153564
463,463.0,0.0377546064555645,1.2024879455566406
464,464.0,0.09249473363161087,0.6001443862915039
465,465.0,0.013368922285735607,1.0603859424591064
466,466.0,0.07717719674110413,0.13082483410835266
467,467.0,0.02342020720243454,0.6913255453109741
468,468.0,0.13334210216999054,0.9284597635269165
469,469.0,0.02235785685479641,0.720199704170227
470,470.0,0.08856324851512909,0.15294808149337769
471,471.0,0.014897826127707958,0.8529514670372009
472,472.0,0.005065441131591797,0.10648546367883682
473,473.0,0.00025836200802586973,0.6336425542831421
474,474.0,0.004822187125682831,0.7104231715202332
475,475.0,3.1891948310658336e-05,0.605026125907898
476,476.0,0.004161190241575241,0.1794937402009964
477,477.0,1.2862823496107012e-05,1.3295246362686157
478,478.0,0.0008550527272745967,0.4937516450881958
479,479.0,0.006487723905593157,1.2611238956451416
480,480.0,0.00045194869744591415,0.5205081105232239
481,481.0,0.006631697993725538,1.162469506263733
482,482.0,0.0003403794253244996,1.0358942747116089
483,483.0,0.005782075691968203,1.2208459377288818
484,484.0,0.0003823197621386498,0.33322417736053467
485,485.0,0.00578303262591362,1.7461252212524414
486,486.0,0.0002701210032682866,0.46072399616241455
487,487.0,0.005225635599344969,1.5411630868911743
488,488.0,0.06090022623538971,0.877106249332428
489,489.0,0.03760958090424538,1.479838490486145
490,490.0,0.021129630506038666,0.835973858833313
491,491.0,0.030848074704408646,1.07693350315094
492,492.0,0.04360438883304596,1.172067642211914
493,493.0,0.021433716639876366,1.0228121280670166
494,494.0,0.038540396839380264,1.122739315032959
495,495.0,0.03654981404542923,0.6275180578231812
496,496.0,0.041728585958480835,1.541767954826355
497,497.0,0.020215190947055817,0.6452015042304993
498,498.0,0.04352475330233574,1.5542699098587036
499,499.0,0.030601635575294495,0.29405635595321655
500,500.0,0.04438749700784683,2.19358229637146
501,501.0,0.01975402794778347,0.4147019684314728
502,502.0,0.056146927177906036,2.023158073425293
503,503.0,0.008793375454843044,0.1727432757616043
504,0.0,0.0,0.0
