,Iteration,Loss,Gap
65,65.0,0.07749093323945999,0.39901286363601685
66,66.0,0.0796956717967987,0.22932729125022888
67,67.0,0.08816654980182648,0.35363948345184326
68,68.0,0.08204647898674011,0.14835745096206665
69,69.0,0.05607681721448898,0.22571255266666412
70,70.0,0.04602459818124771,0.4963509142398834
71,71.0,0.06626084446907043,0.45349550247192383
72,72.0,0.017668703570961952,0.41232526302337646
73,73.0,0.056445129215717316,0.2546561360359192
74,74.0,0.023720871657133102,0.09454969316720963
75,75.0,0.021098526194691658,1.0847007036209106
76,76.0,0.07575281709432602,0.629064679145813
77,77.0,0.03492322191596031,0.6098495125770569
78,78.0,0.05993373692035675,0.3144477307796478
79,79.0,0.02613234333693981,0.4750117063522339
80,80.0,0.0624706856906414,0.19243352115154266
81,81.0,0.04732264205813408,0.2036954164505005
82,82.0,0.03796205297112465,0.44631490111351013
83,83.0,0.11637258529663086,0.5281859636306763
84,84.0,0.01786637119948864,0.32426461577415466
85,85.0,0.07215962558984756,0.2983919680118561
86,86.0,0.015848228707909584,0.6091811060905457
87,87.0,0.05282154679298401,0.2205837219953537
88,88.0,0.04733985662460327,0.16486039757728577
89,89.0,0.05876835808157921,0.6338444948196411
90,90.0,0.05661019682884216,0.49302470684051514
91,91.0,0.06916610896587372,0.4191686511039734
92,92.0,0.0719621479511261,0.2895161807537079
93,93.0,0.08448801189661026,0.3621543049812317
94,94.0,0.08242456614971161,0.17666828632354736
95,95.0,0.06196702644228935,0.2037118822336197
96,96.0,0.027013316750526428,0.31238242983818054
97,97.0,0.05110589787364006,0.46701645851135254
98,98.0,0.08014330267906189,0.2573644518852234
99,99.0,0.06184082105755806,0.2617235779762268
100,100.0,0.05076267570257187,0.11441433429718018
101,101.0,0.07783728837966919,0.8602774143218994
102,102.0,0.05275491252541542,0.5072464942932129
103,103.0,0.0831061601638794,0.5675679445266724
104,104.0,0.06038921698927879,0.333596408367157
105,105.0,0.04762987792491913,0.4206814169883728
106,106.0,0.08379817008972168,0.21240895986557007
107,107.0,0.04716372862458229,0.1929759979248047
108,108.0,0.042273834347724915,0.3479551374912262
109,109.0,0.048711493611335754,0.4698527455329895
110,110.0,0.05640454962849617,0.2398371696472168
111,111.0,0.0672648549079895,0.27576377987861633
112,112.0,0.07126038521528244,0.2726169526576996
113,113.0,0.06382144242525101,0.24420791864395142
114,114.0,0.05019928514957428,0.1417107880115509
115,115.0,0.05517580360174179,0.6394960284233093
116,116.0,0.04673001170158386,0.3827366232872009
117,117.0,0.04401754215359688,0.4190680980682373
118,118.0,0.06090801954269409,0.24719351530075073
119,119.0,0.04601840674877167,0.1843816339969635
120,120.0,0.04306652396917343,0.43416595458984375
121,121.0,0.04410019516944885,0.48176267743110657
122,122.0,0.0647754818201065,0.2776070535182953
123,123.0,0.05882899463176727,0.30380550026893616
124,124.0,0.06619590520858765,0.22006522119045258
125,125.0,0.04685403034090996,0.24167585372924805
126,126.0,0.11082804203033447,2.1120471954345703
127,127.0,0.04822898656129837,0.7590975761413574
128,128.0,0.058686524629592896,1.3447856903076172
129,129.0,0.06790395826101303,0.6001502275466919
130,130.0,0.025874817743897438,0.2285083532333374
131,131.0,0.1082688421010971,0.7943932414054871
132,132.0,0.023389587178826332,0.17591728270053864
133,133.0,0.08044524490833282,0.21496522426605225
134,134.0,0.060439057648181915,0.20090126991271973
135,135.0,0.040139857679605484,0.35874462127685547
136,136.0,0.05777202546596527,0.24025778472423553
137,137.0,0.03728620707988739,0.10736702382564545
138,138.0,0.03940393030643463,1.184876561164856
139,139.0,0.07927241176366806,0.2930454611778259
140,140.0,0.02711031213402748,0.7431249022483826
141,141.0,0.06501872837543488,0.25106698274612427
142,142.0,0.044968508183956146,0.1372929811477661
143,143.0,0.06425075978040695,0.08816319704055786
144,144.0,0.03175431862473488,0.2877177298069
145,145.0,0.0740029588341713,0.7460083365440369
146,146.0,0.04689248278737068,0.2504849433898926
147,147.0,0.08735919743776321,0.5446719527244568
148,148.0,0.05114581435918808,0.2087586224079132
149,149.0,0.04807695373892784,0.170585498213768
150,150.0,0.05579958111047745,0.41552844643592834
151,151.0,0.04896637052297592,0.18509913980960846
152,152.0,0.05710643529891968,0.2736864984035492
153,153.0,0.02960178256034851,0.14475566148757935
154,154.0,0.0430811308324337,0.5441428422927856
155,155.0,0.037890080362558365,0.4312954843044281
156,156.0,0.05383934825658798,0.3366192877292633
157,157.0,0.06030486896634102,0.31056997179985046
158,158.0,0.07617120444774628,0.3124392628669739
159,159.0,0.07013358175754547,0.23488327860832214
160,160.0,0.04704965651035309,0.19105024635791779
161,161.0,0.06367228180170059,0.21371185779571533
162,162.0,0.05388201028108597,0.4114213287830353
163,163.0,0.050235822796821594,0.1654982566833496
164,164.0,0.05715788155794144,0.2702430188655853
165,165.0,0.06161532178521156,0.16536130011081696
166,166.0,0.05664842575788498,0.17871809005737305
167,167.0,0.05607303977012634,0.26875633001327515
168,168.0,0.052256517112255096,0.2850024104118347
169,169.0,0.060877423733472824,0.21254774928092957
170,170.0,0.06292614340782166,0.22759567201137543
171,171.0,0.044383496046066284,0.1926208734512329
172,172.0,0.06247927248477936,0.16576051712036133
173,173.0,0.05262695252895355,0.39879822731018066
174,174.0,0.05513022094964981,0.12115441262722015
175,175.0,0.04191116243600845,0.23566743731498718
176,176.0,0.04775289073586464,1.0848262310028076
177,177.0,0.04878665506839752,0.6797444224357605
178,178.0,0.07597137987613678,0.7040194869041443
179,179.0,0.05668891221284866,0.5013624429702759
180,180.0,0.04741545394062996,0.5300187468528748
181,181.0,0.07131685316562653,0.39813441038131714
182,182.0,0.042381275445222855,0.17257791757583618
183,183.0,0.06226999685168266,0.5187363028526306
184,184.0,0.044763319194316864,0.36914512515068054
185,185.0,0.021280881017446518,0.5020215511322021
186,186.0,0.04401605948805809,0.2788603603839874
187,187.0,0.028744185343384743,0.10742605477571487
188,188.0,0.012052766047418118,0.5933131575584412
189,189.0,0.05538302659988403,0.3648296296596527
190,190.0,0.014323407784104347,0.3841848373413086
191,191.0,0.04840509966015816,0.29885587096214294
192,192.0,0.051496222615242004,0.13958404958248138
193,193.0,0.03503793105483055,0.5455864667892456
194,194.0,0.1048491895198822,0.4352438747882843
195,195.0,0.03921861574053764,0.40554195642471313
196,196.0,0.1144561618566513,0.6893315315246582
197,197.0,0.03496682271361351,0.6463466286659241
198,198.0,0.09273713827133179,0.7507439851760864
199,199.0,0.03231429681181908,0.6684781312942505
200,200.0,0.021505577489733696,0.8504024744033813
201,201.0,0.03639065474271774,0.669420599937439
202,202.0,0.021693453192710876,1.1404389142990112
203,203.0,0.0369747094810009,0.7857857942581177
204,204.0,0.0367031954228878,1.2481369972229004
205,205.0,0.04560360312461853,0.9276273250579834
206,206.0,0.030668064951896667,1.61888587474823
207,207.0,0.05677017569541931,1.0742343664169312
208,208.0,0.035739459097385406,1.759054183959961
209,209.0,0.08949173986911774,1.2409472465515137
210,210.0,0.04726849123835564,2.0936431884765625
211,211.0,0.07568138837814331,1.1829358339309692
212,212.0,0.06927919387817383,1.8715263605117798
213,213.0,0.06992477178573608,1.1463024616241455
214,214.0,0.06350921839475632,2.4485392570495605
215,215.0,0.09853626042604446,1.1372764110565186
216,216.0,0.08160672336816788,2.0039093494415283
217,217.0,0.06745500862598419,0.8094147443771362
218,218.0,0.06580715626478195,2.2106997966766357
219,219.0,0.06341826170682907,1.1996294260025024
220,220.0,0.07567554712295532,1.9702564477920532
221,221.0,0.10504450649023056,1.3094613552093506
222,222.0,0.07165434956550598,1.863759994506836
223,223.0,0.006284742616117001,0.591782808303833
224,224.0,0.07942048460245132,1.0886273384094238
225,225.0,0.037428874522447586,1.0616015195846558
226,226.0,0.07602839171886444,1.2134876251220703
227,227.0,0.03361731767654419,1.2917388677597046
228,228.0,0.06250140815973282,1.2325658798217773
229,229.0,0.03167904168367386,1.462944746017456
230,230.0,0.051547832787036896,1.3981614112854004
231,231.0,0.04528265446424484,1.7478455305099487
232,232.0,0.04513714089989662,1.7233784198760986
233,233.0,0.049836039543151855,1.8279019594192505
234,234.0,0.0476008802652359,1.89063560962677
235,235.0,0.05505936220288277,2.1005945205688477
236,236.0,0.042077917605638504,1.7404972314834595
237,237.0,0.05959079787135124,2.366992473602295
238,238.0,0.12020456790924072,1.7515597343444824
239,239.0,0.08182492107152939,2.0619256496429443
240,240.0,0.013555617071688175,1.0919504165649414
241,241.0,0.0740051344037056,2.5302693843841553
242,242.0,0.0064266943372786045,1.2240294218063354
243,243.0,0.05018974840641022,1.8958168029785156
244,244.0,0.016870686784386635,0.8269345760345459
245,245.0,0.03582944720983505,1.8066693544387817
246,246.0,0.020181095227599144,1.3686493635177612
247,247.0,0.04106387123465538,2.151045560836792
248,248.0,0.009580605663359165,1.5920439958572388
249,249.0,0.04953358322381973,2.1398160457611084
250,250.0,0.03309077396988869,0.8513754606246948
251,251.0,0.07663987576961517,2.1417973041534424
252,252.0,0.012180745601654053,1.2824093103408813
253,253.0,0.051799971610307693,1.802863359451294
254,254.0,0.04874032735824585,0.17011623084545135
255,255.0,0.004329089540988207,1.4207079410552979
256,256.0,0.051677342504262924,0.2609177231788635
257,257.0,0.0029427583795040846,1.3617724180221558
258,258.0,0.015236741863191128,1.0740331411361694
259,259.0,0.05364302918314934,0.9761313796043396
260,260.0,0.03270247206091881,0.4725916385650635
261,261.0,0.09211563318967819,0.27041196823120117
262,262.0,0.010438570752739906,1.101876974105835
263,263.0,0.04976378381252289,0.7452720403671265
264,264.0,0.04110049083828926,0.41359466314315796
265,265.0,0.04528644308447838,0.8441683053970337
266,266.0,0.026011032983660698,0.9559910297393799
267,267.0,0.06361699849367142,0.9564412832260132
268,268.0,0.034514449536800385,0.8829090595245361
269,269.0,0.0645969808101654,1.072017788887024
270,270.0,0.045847244560718536,0.7749137282371521
271,271.0,0.06273489445447922,1.015042781829834
272,272.0,0.0462309867143631,1.007119059562683
273,273.0,0.061783865094184875,1.1317812204360962
274,274.0,0.05198710784316063,1.294397234916687
275,275.0,0.09355874359607697,1.3898361921310425
276,276.0,0.06085311621427536,1.2223951816558838
277,277.0,0.03610445186495781,0.8022245764732361
278,278.0,0.05428146943449974,1.6190475225448608
279,279.0,0.036913949996232986,1.3015025854110718
280,280.0,0.06500344723463058,1.476505160331726
281,281.0,0.03717963397502899,1.3680505752563477
282,282.0,0.07005983591079712,1.3830151557922363
283,283.0,0.04686298593878746,0.9446259140968323
284,284.0,0.03600308671593666,0.5147327184677124
285,285.0,0.030846668407320976,1.9062457084655762
286,286.0,0.02556973323225975,1.2540465593338013
287,287.0,0.0332074835896492,1.7828733921051025
288,288.0,0.014072328805923462,1.2781723737716675
289,289.0,0.056243229657411575,1.810107946395874
290,290.0,0.0176871195435524,1.4614267349243164
291,291.0,0.06640753895044327,2.0952157974243164
292,292.0,0.00920676626265049,1.5165574550628662
293,293.0,0.04726392775774002,2.079519748687744
294,294.0,0.006777689326554537,1.6343293190002441
295,295.0,0.056189388036727905,2.348259925842285
296,296.0,0.00857762061059475,1.6116050481796265
297,297.0,0.03867968171834946,2.1834163665771484
298,298.0,0.0064170146360993385,1.4222748279571533
299,299.0,0.047653619199991226,2.401322603225708
300,300.0,0.007210927549749613,1.4252846240997314
301,301.0,0.03251232951879501,2.1796493530273438
302,302.0,0.018653836101293564,0.9573770761489868
303,303.0,0.0560600645840168,2.3607420921325684
304,304.0,0.005649948492646217,1.0475573539733887
305,305.0,0.03620076924562454,0.5647161602973938
306,306.0,0.018959589302539825,2.3374733924865723
307,307.0,0.022928714752197266,0.42102980613708496
308,308.0,0.055752407759428024,1.6588134765625
309,309.0,0.008075150661170483,1.0350841283798218
310,310.0,0.038920797407627106,0.5851248502731323
311,311.0,0.005689449608325958,0.9592252373695374
312,312.0,0.030121099203824997,0.6181021332740784
313,313.0,0.03366142883896828,0.6751055121421814
314,314.0,0.04960987716913223,3.6137049198150635
315,315.0,0.020865775644779205,0.7929850220680237
316,316.0,0.05700192600488663,0.4048559069633484
317,317.0,0.0016004142817109823,0.7168823480606079
318,318.0,0.006796158850193024,0.7302163243293762
319,319.0,0.02206660807132721,0.41628900170326233
320,320.0,0.03639456629753113,3.2715723514556885
321,321.0,0.01211209874600172,0.7516089677810669
322,322.0,0.035669341683387756,2.6215038299560547
323,323.0,0.02681642584502697,0.4406212568283081
324,324.0,0.05577949061989784,1.8344228267669678
325,325.0,0.018824400380253792,0.9496630430221558
326,326.0,0.042564284056425095,0.2678068280220032
327,327.0,0.07338409125804901,1.9864954948425293
328,328.0,0.07659121602773666,0.9010037779808044
329,329.0,0.03628948703408241,2.2496159076690674
330,330.0,0.06469597667455673,0.766987144947052
331,331.0,0.029153021052479744,2.3556032180786133
332,332.0,0.06113313511013985,0.7303400039672852
333,333.0,0.03461838513612747,2.40539288520813
334,334.0,0.08257364481687546,0.6760088205337524
335,335.0,0.014031026512384415,0.451747328042984
336,336.0,0.03105742298066616,0.5089260339736938
337,337.0,0.04218871891498566,2.216348886489868
338,338.0,0.003996971528977156,0.7593937516212463
339,339.0,0.07264479994773865,3.1860616207122803
340,340.0,0.012145871296525002,0.7885568141937256
341,341.0,0.06569455564022064,5.364772796630859
342,342.0,0.021912528201937675,0.2799961268901825
343,343.0,0.09125275909900665,11.644460678100586
344,344.0,0.022410735487937927,0.5928739309310913
345,345.0,0.11481603980064392,6.422008037567139
346,346.0,0.05561136081814766,0.6212931275367737
347,347.0,0.12946531176567078,3.7859838008880615
348,348.0,0.025515954941511154,0.27840656042099
349,349.0,0.021118875592947006,2.69378924369812
350,350.0,0.053212784230709076,1.0830949544906616
351,351.0,0.0399630106985569,2.625216245651245
352,352.0,0.023093219846487045,0.8314380645751953
353,353.0,0.08634889870882034,0.5245753526687622
354,354.0,0.0019635790959000587,3.3861637115478516
355,355.0,0.0375562384724617,0.29405707120895386
356,356.0,0.043953076004981995,7.6568403244018555
357,357.0,0.03137298673391342,0.6614327430725098
358,358.0,0.03561021015048027,3.783313751220703
359,359.0,0.02457316219806671,0.3430520296096802
360,360.0,0.04093671590089798,1.6136014461517334
361,361.0,0.03321050480008125,0.5073528289794922
362,362.0,0.07408130913972855,1.0968519449234009
363,363.0,0.014169695787131786,0.7862547039985657
364,364.0,0.05837095528841019,0.8810957670211792
365,365.0,0.01169507671147585,0.7169538140296936
366,366.0,0.05892802029848099,0.2548505961894989
367,367.0,0.02763053961098194,1.4302921295166016
368,368.0,0.027012482285499573,0.7405825257301331
369,369.0,0.04059763252735138,1.534828543663025
370,370.0,0.04165834188461304,0.807633638381958
371,371.0,0.04878721386194229,1.449007511138916
372,372.0,0.052364323288202286,0.9065502285957336
373,373.0,0.05704295262694359,1.700819730758667
374,374.0,0.06212181597948074,1.040737509727478
375,375.0,0.05642500892281532,1.651790976524353
376,376.0,0.0633489266037941,1.1451393365859985
377,377.0,0.047887660562992096,1.8767271041870117
378,378.0,0.04598582908511162,1.2587510347366333
379,379.0,0.05707256868481636,1.77206552028656
380,380.0,0.0648256167769432,1.3976936340332031
381,381.0,0.053856611251831055,2.0448386669158936
382,382.0,0.07602842152118683,1.483999252319336
383,383.0,0.06710384786128998,1.8654011487960815
384,384.0,0.062144722789525986,1.5776125192642212
385,385.0,0.07660474628210068,2.1569972038269043
386,386.0,0.10742104053497314,0.9971044063568115
387,387.0,0.03958943858742714,0.33630359172821045
388,388.0,0.1526564210653305,2.092846155166626
389,389.0,0.05023250728845596,0.7551096677780151
390,390.0,0.17012441158294678,1.4387232065200806
391,391.0,0.03877367451786995,0.45738744735717773
392,392.0,0.11538159102201462,1.2242947816848755
393,393.0,0.023151209577918053,1.1024421453475952
394,394.0,0.09830114245414734,0.9943246841430664
395,395.0,0.023778142407536507,1.5031681060791016
396,396.0,0.04279385134577751,0.7484471797943115
397,397.0,0.02056189253926277,1.7888411283493042
398,398.0,0.05044209212064743,0.7847014665603638
399,399.0,0.04042873904109001,0.6719864010810852
400,400.0,0.012749328278005123,0.24735602736473083
401,401.0,0.03912753239274025,1.5855315923690796
402,402.0,0.02495165355503559,0.24925342202186584
403,403.0,0.09795012325048447,3.853248357772827
404,404.0,0.002518988912925124,0.7797484397888184
405,405.0,0.03412632644176483,0.6733760833740234
406,406.0,0.13239429891109467,3.348275899887085
407,407.0,0.06545035541057587,0.45056816935539246
408,408.0,0.050451792776584625,1.5157451629638672
409,409.0,0.007003627251833677,0.4326677918434143
410,410.0,0.06003611534833908,1.6351598501205444
411,411.0,0.003502991981804371,0.788753867149353
412,412.0,0.055256567895412445,1.3024848699569702
413,413.0,0.02012559399008751,0.7464449405670166
414,414.0,0.012623941525816917,0.24988681077957153
415,415.0,0.05563764646649361,2.5090155601501465
416,416.0,0.02583732083439827,0.8875651359558105
417,417.0,0.058694057166576385,1.8792476654052734
418,418.0,0.03770552948117256,0.8966880440711975
419,419.0,0.06806927919387817,2.165322780609131
420,420.0,0.018821412697434425,1.0750527381896973
421,421.0,0.057469457387924194,2.0721237659454346
422,422.0,0.023281464353203773,1.1485967636108398
423,423.0,0.06251256167888641,2.3625895977020264
424,424.0,0.02228577621281147,1.2985215187072754
425,425.0,0.07036171853542328,2.1589772701263428
426,426.0,0.07520318031311035,1.4347318410873413
427,427.0,0.07875990122556686,2.409637451171875
428,428.0,0.06388527154922485,1.5629733800888062
429,429.0,0.08341188728809357,2.6653244495391846
430,430.0,0.08244234323501587,1.6115316152572632
431,431.0,0.08648675680160522,1.9313576221466064
432,432.0,0.05110055208206177,1.1320515871047974
433,433.0,0.08612529933452606,2.3756632804870605
434,434.0,0.08452390134334564,1.1896225214004517
435,435.0,0.08743405342102051,1.912911295890808
436,436.0,0.06555643677711487,0.6403069496154785
437,437.0,0.09819112718105316,1.589510440826416
438,438.0,0.05425870791077614,1.1424636840820312
439,439.0,0.057525165379047394,0.8176426887512207
440,440.0,0.018245894461870193,1.6104633808135986
441,441.0,0.07130701839923859,1.0592092275619507
442,442.0,0.017030706629157066,1.6792787313461304
443,443.0,0.05578288435935974,1.1673928499221802
444,444.0,0.022163035348057747,1.9243437051773071
445,445.0,0.10986857116222382,1.3155940771102905
446,446.0,0.03776883706450462,2.03808856010437
447,447.0,0.13154038786888123,1.4486685991287231
448,448.0,0.026089422404766083,2.252655029296875
449,449.0,0.10666440427303314,1.5746911764144897
450,450.0,0.02594764344394207,2.4594969749450684
451,451.0,0.09193581342697144,1.6815999746322632
452,452.0,0.01679876074194908,2.484971761703491
453,453.0,0.07837317138910294,1.804757833480835
454,454.0,0.035070449113845825,2.6715292930603027
455,455.0,0.0861852839589119,1.9175435304641724
456,456.0,0.07077207416296005,2.842618703842163
457,457.0,0.11390557885169983,1.962561011314392
458,458.0,0.07781880348920822,2.7158243656158447
459,459.0,0.09972593188285828,1.8899877071380615
460,460.0,0.014912189915776253,0.968032717704773
461,461.0,0.08668296039104462,0.8975662589073181
462,462.0,0.023875609040260315,1.550508737564087
463,463.0,0.09083432704210281,0.8597469925880432
464,464.0,0.028490345925092697,0.6162574291229248
465,465.0,0.045390158891677856,1.5526167154312134
466,466.0,0.033526793122291565,0.5239806771278381
467,467.0,0.04754750430583954,1.2976127862930298
468,468.0,0.029956137761473656,0.4238510727882385
469,469.0,0.04412833973765373,0.9717200398445129
470,470.0,0.03638717159628868,0.3526431918144226
471,471.0,0.05050281807780266,1.1137970685958862
472,472.0,0.02445371076464653,0.4944508969783783
473,473.0,0.03788083791732788,0.9101274013519287
474,474.0,0.041526880115270615,0.3202398419380188
475,475.0,0.03604888170957565,0.7825421094894409
476,476.0,0.04426891729235649,0.31154388189315796
477,477.0,0.04814663901925087,0.9084030389785767
478,478.0,0.03372637927532196,0.5567438006401062
479,479.0,0.048818014562129974,0.7535997033119202
480,480.0,0.024669969454407692,0.5070223212242126
481,481.0,0.04096624255180359,0.6514092683792114
482,482.0,0.036003924906253815,0.3090628981590271
483,483.0,0.04480568692088127,0.6450638175010681
484,484.0,0.026735221967101097,0.6330165863037109
485,485.0,0.04126134142279625,0.5730783343315125
486,486.0,0.05255911126732826,0.5874850153923035
487,487.0,0.02973164990544319,0.626104474067688
488,488.0,0.019284674897789955,1.134949803352356
489,489.0,0.04414936155080795,0.5945873260498047
490,490.0,0.028560122475028038,1.1521629095077515
491,491.0,0.07295864820480347,0.6888055801391602
492,492.0,0.03111908584833145,1.1680607795715332
493,493.0,0.05405794829130173,0.7014722228050232
494,494.0,0.04096986725926399,1.4063777923583984
495,495.0,0.052431292831897736,0.698855459690094
496,496.0,0.03668608143925667,1.603000283241272
497,497.0,0.05602661520242691,0.6059731245040894
498,498.0,0.03781938925385475,2.9597558975219727
499,499.0,0.02498622052371502,0.24407698214054108
500,500.0,0.04023662209510803,4.955877780914307
501,501.0,0.023546580225229263,2.1135332584381104
502,502.0,0.03274409472942352,0.5289689302444458
503,503.0,0.043460484594106674,2.5485031604766846
504,-3.158773767435116e-16,-8.252353887046316e-19,0.0009279592159312545
