,Iteration,Loss,Gap
230,230.0,0.00869495328515768,0.26611092686653137
231,231.0,0.0032680490985512733,0.09309697896242142
232,232.0,0.016777226701378822,0.21109434962272644
233,233.0,0.016445353627204895,0.09473882615566254
234,234.0,0.01951070874929428,0.16315782070159912
235,235.0,0.013430707156658173,0.09455129504203796
236,236.0,0.016537440940737724,0.12163885682821274
237,237.0,0.029325075447559357,0.195351243019104
238,238.0,0.007731217425316572,0.21157057583332062
239,239.0,0.032572973519563675,0.3304271101951599
240,240.0,0.0070313941687345505,0.13969747722148895
241,241.0,0.0004926110850647092,0.2926628887653351
242,242.0,0.017893362790346146,0.47531330585479736
243,243.0,0.0003494718112051487,0.2923367917537689
244,244.0,0.010949043557047844,0.16569024324417114
245,245.0,0.00015301996609196067,0.2708192765712738
246,246.0,0.005039597861468792,0.08991523087024689
247,247.0,0.020060883834958076,0.2056216299533844
248,248.0,0.0014391260920092463,0.41874420642852783
249,249.0,0.022888783365488052,0.4577335715293884
250,250.0,0.0009734251070767641,0.19044062495231628
251,251.0,0.012177503667771816,0.41097450256347656
252,252.0,0.00042576034320518374,0.24308809638023376
253,253.0,0.008357193320989609,0.3603525459766388
254,254.0,0.0007800571038387716,0.2573799192905426
255,255.0,0.007739482447504997,0.4754088521003723
256,256.0,0.0002768790000118315,0.2123337984085083
257,257.0,0.007828567177057266,0.10469593107700348
258,258.0,9.616332681616768e-05,0.16923271119594574
259,259.0,0.015125890262424946,0.20156167447566986
260,260.0,0.009299480356276035,0.29579222202301025
261,261.0,0.0009629792766645551,0.19063548743724823
262,262.0,0.006797661539167166,0.17124150693416595
263,263.0,0.0001629866601433605,0.136317178606987
264,264.0,0.012699400074779987,0.23266631364822388
265,265.0,0.02320035919547081,0.24073880910873413
266,266.0,0.005509728100150824,0.18793417513370514
267,267.0,0.029087388888001442,0.12464112043380737
268,268.0,0.018026210367679596,0.3215812146663666
269,269.0,0.02589494176208973,0.257905513048172
270,270.0,0.014058896340429783,0.4435330629348755
271,271.0,0.028157778084278107,0.2871672511100769
272,272.0,0.019915958866477013,0.4448932409286499
273,273.0,0.032542090862989426,0.28417694568634033
274,274.0,0.024610619992017746,0.3451482355594635
275,275.0,0.03845592588186264,0.263089120388031
276,276.0,0.02317330613732338,0.3365694582462311
277,277.0,0.034591685980558395,0.2631256878376007
278,278.0,0.008534887805581093,0.09371697902679443
279,279.0,0.0377817265689373,0.9432722330093384
280,280.0,0.009457745589315891,0.1409488022327423
281,281.0,0.029054490849375725,0.5786828994750977
282,282.0,0.007532026153057814,0.21227067708969116
283,283.0,0.027895530685782433,0.31603676080703735
284,284.0,0.04571639001369476,0.19631513953208923
285,285.0,0.012494450435042381,0.6425390839576721
286,286.0,0.00445867795497179,0.11249762773513794
287,287.0,0.01959763467311859,1.005651831626892
288,288.0,0.037615083158016205,0.4969128966331482
289,289.0,0.0036062593571841717,0.11758283525705338
290,290.0,0.019163047894835472,0.41218680143356323
291,291.0,0.0016094967722892761,0.227697491645813
292,292.0,0.005584263242781162,0.04276598244905472
293,293.0,0.014426882378757,0.12120061367750168
294,294.0,0.013692610897123814,0.09399458765983582
295,295.0,0.0006747891311533749,0.11647781729698181
296,296.0,0.0033191433176398277,0.03902652859687805
297,297.0,0.009094169363379478,0.13945136964321136
298,298.0,0.00860750675201416,0.06196379289031029
299,299.0,0.005641800817102194,0.639710545539856
300,300.0,0.013811230659484863,0.14614923298358917
301,301.0,0.00013937230687588453,1.336558222770691
302,302.0,0.022165963426232338,0.2769598662853241
303,303.0,0.00016179148224182427,0.8405269980430603
304,304.0,0.014689285308122635,0.1395907998085022
305,305.0,0.00032447875128127635,0.18440653383731842
306,306.0,0.007420484442263842,0.058410800993442535
307,307.0,0.004431924317032099,0.8731203079223633
308,308.0,0.0038408925756812096,0.13493628799915314
309,309.0,0.021717552095651627,0.6102083325386047
310,310.0,0.0018547181971371174,0.16241180896759033
311,311.0,0.016690528020262718,0.4578959345817566
312,312.0,0.001026675570756197,0.21420332789421082
313,313.0,0.011549041606485844,0.06886827200651169
314,314.0,0.0006524208001792431,0.36540210247039795
315,315.0,0.011568513698875904,0.05554136633872986
316,316.0,0.0003821896971203387,0.3939712643623352
317,317.0,0.016555851325392723,0.20105138421058655
318,318.0,0.00019446678925305605,0.28850287199020386
319,319.0,0.01106009166687727,0.1047394722700119
320,320.0,0.0010541209485381842,0.37160950899124146
321,321.0,0.007934682071208954,0.06916065514087677
322,322.0,0.00024083656899165362,0.442160040140152
323,323.0,0.02574549801647663,0.446927011013031
324,324.0,0.0002825553237926215,0.37304067611694336
325,325.0,0.007451244629919529,0.04062047228217125
326,326.0,0.023669736459851265,1.194464921951294
327,327.0,0.004090677015483379,0.0956963449716568
328,328.0,0.03315938264131546,0.8680002093315125
329,329.0,0.01676107943058014,0.13746020197868347
330,330.0,0.002498253481462598,0.24376142024993896
331,331.0,0.026140769943594933,0.15132585167884827
332,332.0,0.018952781334519386,0.1639266312122345
333,333.0,0.004597872029989958,0.14339354634284973
334,334.0,0.022840607911348343,0.3474474251270294
335,335.0,0.021698538213968277,0.26230141520500183
336,336.0,0.02407277375459671,0.30058228969573975
337,337.0,0.005599874537438154,0.08596685528755188
338,338.0,0.014852039515972137,0.2466164380311966
339,339.0,0.006802271120250225,0.2227625697851181
340,340.0,0.0054836636409163475,0.12607581913471222
341,341.0,0.018857454881072044,0.150849387049675
342,342.0,0.004838014021515846,0.07361354678869247
343,343.0,0.0019912980496883392,0.45791780948638916
344,344.0,0.008096320554614067,0.1641118824481964
345,345.0,0.007842360995709896,0.36953771114349365
346,346.0,0.014354363083839417,0.15984715521335602
347,347.0,0.010875470004975796,0.21595928072929382
348,348.0,0.021273739635944366,0.1617637574672699
349,349.0,0.008014015853404999,0.13119196891784668
350,350.0,0.01396296638995409,0.2339325249195099
351,351.0,0.007474414072930813,0.1614333689212799
352,352.0,0.001018695766106248,0.07166207581758499
353,353.0,0.01465243473649025,0.35270851850509644
354,354.0,0.003990368451923132,0.116663858294487
355,355.0,0.006916882935911417,0.3303306996822357
356,356.0,0.0011300032492727041,0.16277292370796204
357,357.0,0.005536137614399195,0.5390470623970032
358,358.0,0.00030954641988500953,0.15350469946861267
359,359.0,0.006705231033265591,1.3031848669052124
360,360.0,0.028583437204360962,0.13745184242725372
361,361.0,0.037130650132894516,0.9961373209953308
362,362.0,0.018202034756541252,0.0759887844324112
363,363.0,0.04943356662988663,0.3577556908130646
364,364.0,0.021985702216625214,0.0904485285282135
365,365.0,0.04391540586948395,0.5443370342254639
366,366.0,0.020944369956851006,0.05855313688516617
367,367.0,0.06403059512376785,0.4984302818775177
368,368.0,0.027213452383875847,0.1880515217781067
369,369.0,0.06250709295272827,0.40769270062446594
370,370.0,0.018093707039952278,0.4369843006134033
371,371.0,0.06015419214963913,0.29134488105773926
372,372.0,0.023301538079977036,0.07094842195510864
373,373.0,0.03783600032329559,0.3749563992023468
374,374.0,0.007911824621260166,0.31165066361427307
375,375.0,0.06100407615303993,0.5268086194992065
376,376.0,0.020944131538271904,0.06924639642238617
377,377.0,0.07230252772569656,1.013098955154419
378,378.0,0.030610322952270508,0.08229159563779831
379,379.0,0.009987174533307552,1.446317434310913
380,380.0,0.03301173076033592,0.131435364484787
381,381.0,0.011134370230138302,1.498267412185669
382,382.0,0.03168431296944618,0.23228766024112701
383,383.0,0.01571357250213623,0.8961807489395142
384,384.0,0.038967207074165344,0.23983357846736908
385,385.0,0.0165881160646677,0.5902438163757324
386,386.0,0.03928060829639435,0.2914225459098816
387,387.0,0.023083213716745377,0.07655349373817444
388,388.0,0.04349115118384361,0.3531646132469177
389,389.0,0.02316037192940712,0.05551460385322571
390,390.0,0.011045066639780998,0.40496277809143066
391,391.0,0.04873793572187424,0.43763670325279236
392,392.0,0.01946496218442917,0.12761089205741882
393,393.0,0.04355582222342491,0.3502880930900574
394,394.0,0.012342100962996483,0.2626156210899353
395,395.0,0.02004232071340084,0.22688913345336914
396,396.0,0.003284588223323226,0.5357279777526855
397,397.0,0.026114005595445633,0.296995609998703
398,398.0,8.628192881587893e-05,0.43101972341537476
399,399.0,0.03530124947428703,0.5036388039588928
400,400.0,0.008101508021354675,0.39532583951950073
401,401.0,0.02457931637763977,0.5754780769348145
402,402.0,0.006064380519092083,0.365714430809021
403,403.0,0.03612930327653885,0.6369529366493225
404,404.0,0.011104635894298553,0.30755969882011414
405,405.0,0.027737025171518326,0.6109306812286377
406,406.0,0.008062210865318775,0.3978500962257385
407,407.0,0.042261041700839996,0.6628705859184265
408,408.0,0.006702933926135302,0.3744657039642334
409,409.0,0.0026880716904997826,0.725833535194397
410,410.0,0.005776614882051945,0.30367544293403625
411,411.0,0.006505894940346479,0.32276245951652527
412,412.0,0.00623449869453907,0.24689532816410065
413,413.0,0.0017608421621844172,0.25503402948379517
414,414.0,0.006814389489591122,0.07415557652711868
415,415.0,0.0033197938464581966,0.3864955008029938
416,416.0,0.005865163169801235,0.14565449953079224
417,417.0,0.01364387758076191,0.6088859438896179
418,418.0,0.0012936640996485949,0.32996809482574463
419,419.0,0.01189376413822174,0.4615899324417114
420,420.0,0.001427466981112957,0.3868063688278198
421,421.0,0.009600605815649033,0.3469478189945221
422,422.0,0.000692825997248292,0.4387398958206177
423,423.0,0.007473810575902462,0.32722222805023193
424,424.0,0.007177264429628849,0.2838033437728882
425,425.0,0.004538518842309713,0.11220403760671616
426,426.0,0.014228804036974907,0.3124145567417145
427,427.0,0.004106242675334215,0.08964141458272934
428,428.0,0.010945184156298637,0.4195426106452942
429,429.0,0.014136609621345997,0.45831775665283203
430,430.0,0.014391021803021431,0.4171347916126251
431,431.0,0.012481085024774075,0.4450972378253937
432,432.0,0.011622954159975052,0.5047495365142822
433,433.0,0.010763724334537983,0.5205417275428772
434,434.0,0.013604328036308289,0.44023430347442627
435,435.0,0.02681301161646843,0.5334833264350891
436,436.0,0.011109428480267525,0.5491940379142761
437,437.0,0.017119532451033592,0.5881123542785645
438,438.0,0.017249833792448044,0.46008893847465515
439,439.0,0.014489882625639439,0.618823766708374
440,440.0,0.0142882214859128,0.5884662866592407
441,441.0,0.017423558980226517,0.6471903324127197
442,442.0,0.017124153673648834,0.46763232350349426
443,443.0,0.01813434436917305,0.6952603459358215
444,444.0,0.018880773335695267,0.6116482615470886
445,445.0,0.025540297850966454,0.6938394904136658
446,446.0,0.021390212699770927,0.4648684859275818
447,447.0,0.03529806807637215,0.7066183090209961
448,448.0,0.016895152628421783,0.4832862913608551
449,449.0,0.01651782914996147,0.36419785022735596
450,450.0,0.006412597373127937,0.13818661868572235
451,451.0,0.01247537974268198,0.7234168648719788
452,452.0,0.010808529332280159,0.3136361837387085
453,453.0,0.02351178601384163,0.5519507527351379
454,454.0,0.009101444855332375,0.39540421962738037
455,455.0,0.024029159918427467,0.39869454503059387
456,456.0,0.009977743960916996,0.4366946816444397
457,457.0,0.019475320354104042,0.29217246174812317
458,458.0,0.009942317381501198,0.4888395369052887
459,459.0,0.023775504902005196,0.4077906012535095
460,460.0,0.0248783640563488,0.5168783068656921
461,461.0,0.018414922058582306,0.31076428294181824
462,462.0,0.013852657750248909,0.3345003128051758
463,463.0,0.0030675570014864206,0.0586516372859478
464,464.0,0.008274228312075138,0.21605657041072845
465,465.0,0.0007214900106191635,0.43398919701576233
466,466.0,0.0085233673453331,0.2518371343612671
467,467.0,0.005178038962185383,0.49111026525497437
468,468.0,0.008812603540718555,0.2509220838546753
469,469.0,0.001669079065322876,0.5441796779632568
470,470.0,0.0068365177139639854,0.26228395104408264
471,471.0,0.01000925712287426,0.547532856464386
472,472.0,0.004728155676275492,0.32624682784080505
473,473.0,0.0015157276066020131,0.5626585483551025
474,474.0,0.003246268257498741,0.3317697048187256
475,475.0,0.002384629799053073,0.5865597724914551
476,476.0,0.003081451402977109,0.4154849946498871
477,477.0,0.0015456021064892411,0.6222317814826965
478,478.0,0.0019514522282406688,0.4151453375816345
479,479.0,0.0020648150239139795,0.6516541242599487
480,480.0,0.0028837784193456173,0.5584828853607178
481,481.0,0.0010864118812605739,0.6704554557800293
482,482.0,0.0025708130560815334,0.4724258482456207
483,483.0,0.0011802251683548093,0.7040024399757385
484,484.0,0.0020175010431557894,0.464445024728775
485,485.0,0.0018717898055911064,0.7271503210067749
486,486.0,0.001976888859644532,0.449424684047699
487,487.0,0.0027752977330237627,0.34906959533691406
488,488.0,0.02004970796406269,0.21527540683746338
489,489.0,0.004357571713626385,0.1915282905101776
490,490.0,0.018276449292898178,0.3755950927734375
491,491.0,0.004367556422948837,0.10826028883457184
492,492.0,0.0175153911113739,0.5812685489654541
493,493.0,0.003665280295535922,0.1433071792125702
494,494.0,0.00756132323294878,0.4091140627861023
495,495.0,0.004920881241559982,0.2061574012041092
496,496.0,0.019391268491744995,0.5128673911094666
497,497.0,0.006780026014894247,0.23486103117465973
498,498.0,0.00819900818169117,0.4117910861968994
499,499.0,0.00690845400094986,0.2991136312484741
500,500.0,0.008646911941468716,0.5298323631286621
501,501.0,0.00851405318826437,0.30790477991104126
502,502.0,0.012799251824617386,0.5224913954734802
503,503.0,0.009644617326557636,0.39379429817199707
504,0.0,0.0,0.0
