,Iteration,Loss,Gap,Local Gap
101,101.0,0.01171973068267107,0.3874988929898131,0.4101969003677368
102,102.0,0.030525527894496918,0.38999194543338517,0.6485011577606201
103,103.0,0.02525545097887516,0.3918669040386493,0.5849891304969788
104,104.0,0.0022427570074796677,0.38924862089611234,0.12377137690782547
105,105.0,0.00337992119602859,0.38669640163205704,0.1433131843805313
106,106.0,0.019062373787164688,0.38873779439480505,0.6051239967346191
107,107.0,0.036407895386219025,0.3940163365116826,0.9647971391677856
108,108.0,0.0008304364164359868,0.3906413437029637,0.02681264840066433
109,109.0,0.00414280453696847,0.38944081393155183,0.258583664894104
110,110.0,0.007500044070184231,0.3879095541464316,0.304615318775177
111,111.0,0.002936383243650198,0.3853856495448521,0.11852581799030304
112,112.0,0.0023938852827996016,0.38304472391584277,0.13152959942817688
113,113.0,0.001390632358379662,0.38000491627475674,0.04031652957201004
114,114.0,0.0016419008607044816,0.3771107880965523,0.04808034747838974
115,115.0,0.0012359126703813672,0.3741219948078024,0.0849049761891365
116,116.0,0.005556538235396147,0.37316659780649036,0.2712390720844269
117,117.0,0.0021999035961925983,0.37114657385874605,0.1365533173084259
118,118.0,0.002231873106211424,0.368398169509503,0.06752212345600128
119,119.0,0.0025548513513058424,0.36615511576334636,0.10204621404409409
120,120.0,0.0029157011304050684,0.36467985673384234,0.18998068571090698
121,121.0,0.002542904345318675,0.3624706268310547,0.12841728329658508
122,122.0,0.009495461359620094,0.3634573773639958,0.48384103178977966
123,123.0,0.00566381961107254,0.3630338484241116,0.31093794107437134
124,124.0,0.002127228304743767,0.36099465942382813,0.12924538552761078
125,125.0,0.0019614901393651962,0.358383057609437,0.03698683902621269
126,126.0,0.001695796730928123,0.3560248247281773,0.09674647450447083
127,127.0,0.005549205467104912,0.35574543476104736,0.3233491778373718
128,128.0,0.0018290134612470865,0.35384170768796935,0.11941714584827423
129,129.0,0.006094376090914011,0.3535653334397536,0.3186923563480377
130,130.0,0.00037554383743554354,0.35120048231750955,0.04377024620771408
131,131.0,0.000713085406459868,0.34899483305035217,0.07638150453567505
132,132.0,0.00042163371108472347,0.34688424705562737,0.0710894763469696
133,133.0,0.00125928595662117,0.34499495776731576,0.09810084849596024
134,134.0,0.0004962690290994942,0.34302554660373263,0.07912474870681763
135,135.0,0.00035405458766035736,0.34070301055908203,0.06468697637319565
136,136.0,0.006288578733801842,0.3397954119382984,0.21636228263378143
137,137.0,0.003534499555826187,0.33891442893207935,0.21822120249271393
138,138.0,0.00034652071190066636,0.3366275211032346,0.021033136174082756
139,139.0,0.0007880874327383935,0.33492208208356583,0.0978664755821228
140,140.0,0.0007855147705413401,0.33333663399337876,0.11157213151454926
141,141.0,0.0002646070206537843,0.3311975505990042,0.03352592512965202
142,142.0,0.0002600827720016241,0.32918153776155484,0.04290830343961716
143,143.0,0.0021262438967823982,0.3277265230814616,0.1216789186000824
144,144.0,0.01046841125935316,0.328680498846646,0.47266364097595215
145,145.0,0.0024448621552437544,0.32670833639902613,0.06362079828977585
146,146.0,0.0022128482814878225,0.3247433357498273,0.037852440029382706
147,147.0,0.0030100743751972914,0.323083310513883,0.1836538463830948
148,148.0,0.009269928559660912,0.3237108064177852,0.4215052127838135
149,149.0,0.003340869676321745,0.3222451019287109,0.11057592928409576
150,150.0,0.002130845095962286,0.3211381419604977,0.17211176455020905
151,151.0,0.006801046431064606,0.3210337789435136,0.36674433946609497
152,152.0,0.0020995328668504953,0.3191411884781582,0.034462422132492065
153,153.0,0.0036553663667291403,0.3181928907121931,0.1773826777935028
154,154.0,0.007268535904586315,0.3182715139081401,0.340221643447876
155,155.0,0.001327518722973764,0.31658040560208833,0.0681755542755127
156,156.0,0.0021932825911790133,0.3152823721527294,0.1410333514213562
157,157.0,0.008985539898276329,0.3157970814765254,0.4080964922904968
158,158.0,0.005233528092503548,0.3156532911384631,0.2949700355529785
159,159.0,0.0021189996041357517,0.3142707824707031,0.09445316344499588
160,160.0,0.001376940286718309,0.312411195743158,0.018040422350168228
161,161.0,0.001550428569316864,0.31082742008162134,0.0602443553507328
162,162.0,0.03641059994697571,0.3125145098914398,0.7176187634468079
163,163.0,0.002843023044988513,0.31112463881329794,0.09001556038856506
164,164.0,0.002913306700065732,0.31036941065932766,0.18651257455348969
165,165.0,0.00116594263818115,0.3085959331098809,0.01911376602947712
166,166.0,0.0013378632720559835,0.30729787221211874,0.09181834012269974
167,167.0,0.007366585545241833,0.30774772734869094,0.38287386298179626
168,168.0,0.00486167473718524,0.3073787350626387,0.25419676303863525
169,169.0,0.002101157559081912,0.30623931884765626,0.1356324702501297
170,170.0,0.0014479132369160652,0.30463054723906935,0.03327176347374916
171,171.0,0.0020774342119693756,0.303516055262366,0.12745094299316406
172,172.0,0.0018713062163442373,0.3019874440452267,0.048137567937374115
173,173.0,0.0011566563043743372,0.30034497140467853,0.046750038862228394
174,174.0,0.0013241689885035157,0.2990433829171317,0.07256805896759033
175,175.0,0.0009916489943861961,0.29776664213700726,0.07727362960577011
176,176.0,0.0014338454930111766,0.2963094118624757,0.04815929755568504
177,177.0,0.010793952271342278,0.2958197004339668,0.22336545586585999
178,178.0,0.0013759899884462357,0.29442042345441255,0.08184042572975159
179,179.0,0.002099107950925827,0.293016242980957,0.07953177392482758
180,180.0,0.005217067431658506,0.2927706386502935,0.25900405645370483
181,181.0,0.0056924219243228436,0.29278390486161787,0.29815855622291565
182,182.0,0.00156818435061723,0.2914776411212859,0.07224847376346588
183,183.0,0.001232121721841395,0.29038603409476904,0.09062124788761139
184,184.0,0.015573518350720406,0.29073453336148647,0.3760630190372467
185,185.0,0.00016425902140326798,0.2892789327970115,0.023937739431858063
186,186.0,0.0006962676416151226,0.2882001744234626,0.08933278173208237
187,187.0,0.00042850078898482025,0.2870211296893181,0.06713567674160004
188,188.0,0.0012888882774859667,0.28617487508783895,0.12707895040512085
189,189.0,0.0003992674464825541,0.2848681600470292,0.03789761662483215
190,190.0,0.0016107234405353665,0.28392661928506424,0.10503488034009933
191,191.0,0.00022887534578330815,0.2825259367624919,0.023893672972917557
192,192.0,0.0004848991520702839,0.28128777143251094,0.04469922557473183
193,193.0,0.004531783517450094,0.2807090012068601,0.18309757113456726
194,194.0,0.0006941817700862885,0.27950431628104966,0.057023823261260986
195,195.0,0.000129504973301664,0.27819061279296875,0.02764885500073433
196,196.0,0.00035250780638307333,0.2770271494908986,0.06460785865783691
197,197.0,0.00017981410201173276,0.2757825562448213,0.040341831743717194
198,198.0,0.00021376324002631009,0.27448512321740537,0.020067930221557617
199,199.0,0.004203409887850285,0.2736163902282715,0.1773364245891571
200,200.0,0.014729573391377926,0.2748801198171739,0.5629516839981079
201,201.0,0.003933622036129236,0.27400137646363515,0.10846961289644241
202,202.0,0.003980123437941074,0.2738313721905788,0.2654644250869751
203,203.0,0.004457326140254736,0.2733904707665537,0.1865663081407547
204,204.0,0.008353021927177906,0.27329244846250955,0.2867865562438965
205,205.0,0.00454877782613039,0.27310404731231985,0.23448258638381958
206,206.0,0.0065211346372962,0.27327881227944784,0.32225120067596436
207,207.0,0.003940089140087366,0.27288519419156587,0.191993847489357
208,208.0,0.0012440085411071777,0.2718425732480282,0.0614350363612175
209,209.0,0.0016557046910747886,0.2709239959716797,0.08124739676713943
210,210.0,0.002607794478535652,0.2698374743710197,0.04166748747229576
211,211.0,0.9681739211082458,0.2802872747745154,2.990037679672241
212,212.0,0.002538674045354128,0.2793472540770338,0.15662026405334473
213,213.0,0.0026639304123818874,0.2790836084668881,0.22292697429656982
214,214.0,0.0016017839079722762,0.2778960826785065,0.026248333975672722
215,215.0,0.001674362923949957,0.27706497686880605,0.1109485998749733
216,216.0,0.01825285330414772,0.2782030764812698,0.5240344405174255
217,217.0,0.0016857848968356848,0.27716419674934595,0.05207909271121025
218,218.0,0.0013650974724441767,0.27602322025386167,0.030827682465314865
219,219.0,0.002436591312289238,0.2755779613148082,0.21069787442684174
220,220.0,0.0012343978742137551,0.27451317558461186,0.04156220331788063
221,221.0,0.0019341090228408575,0.27374123238228465,0.11058779060840607
222,222.0,0.0187494195997715,0.274712464200007,0.49032726883888245
223,223.0,0.0009425539174117148,0.27353763580322266,0.025567205622792244
224,224.0,0.002393081784248352,0.27277938842773436,0.11853713542222977
225,225.0,0.0020607991609722376,0.27219952946215603,0.16588591039180756
226,226.0,0.0008730983245186508,0.27108954543059094,0.03690163791179657
227,227.0,0.0020060313399881124,0.27018664176003976,0.06522804498672485
228,228.0,0.0018242842052131891,0.2694039490545681,0.0949355810880661
229,229.0,0.0012869104975834489,0.268403376703677,0.03937521576881409
230,230.0,0.0019356646807864308,0.26743011144332557,0.06221907585859299
231,231.0,0.0024663640651851892,0.2667068448559991,0.11759081482887268
232,232.0,0.0018516045529395342,0.26591002173689815,0.0810469463467598
233,233.0,0.0011332795256748796,0.2649968954233023,0.06801130622625351
234,234.0,0.0023491396568715572,0.26427424004737365,0.10993905365467072
235,235.0,0.0025024323258548975,0.26377664986303295,0.14684130251407623
236,236.0,0.001737065613269806,0.262948209223365,0.08371546864509583
237,237.0,0.0019657453522086143,0.26201014158104646,0.051938384771347046
238,238.0,0.007431271485984325,0.2620896375328926,0.31816548109054565
239,239.0,0.004233888350427151,0.2617980480194092,0.2186894416809082
240,240.0,0.008487396873533726,0.26180997033336845,0.2646713852882385
241,241.0,0.003771537682041526,0.2613790685480291,0.17121031880378723
242,242.0,0.0020653288811445236,0.2607460178956083,0.13260513544082642
243,243.0,0.001748755807057023,0.25997598053979093,0.07573457062244415
244,244.0,0.00017930772446561605,0.25905187178631217,0.04567630961537361
245,245.0,0.0019234458450227976,0.2584083991322091,0.13339358568191528
246,246.0,0.0013615484349429607,0.2577641290209071,0.10243367403745651
247,247.0,0.0027926904149353504,0.2572886251634167,0.14933215081691742
248,248.0,0.0008134848903864622,0.25643976050687123,0.06053476780653
249,249.0,0.00022464303765445948,0.2554743194580078,0.01958436518907547
250,250.0,0.00553978281095624,0.2551380476628642,0.17106735706329346
251,251.0,0.0004639195976778865,0.2542271689763145,0.03389409929513931
252,252.0,0.0017636255361139774,0.253575502177001,0.10373348742723465
253,253.0,0.0004216464003548026,0.2527468523641271,0.05831803008913994
254,254.0,0.002780051901936531,0.2525467218137255,0.20171615481376648
255,255.0,0.00046825758181512356,0.25182586908340454,0.06800676137208939
256,256.0,0.0005366759723983705,0.25095483208444797,0.037966255098581314
257,257.0,0.001186251174658537,0.25018703845120216,0.06735829263925552
258,258.0,0.00034786411561071873,0.24931638857572697,0.028276454657316208
259,259.0,0.00019222425180487335,0.24845193716195912,0.03085913695394993
260,260.0,0.0003290153690613806,0.24757882187649666,0.03406517952680588
261,261.0,0.0007651341147720814,0.24685444722648794,0.057795505970716476
262,262.0,0.00035277637653052807,0.2460190225463403,0.03654840961098671
263,263.0,0.00022056745365262032,0.2451215801816998,0.01362819317728281
264,264.0,0.023636747151613235,0.24616362373783904,0.5908611416816711
265,265.0,0.006605550646781921,0.2462790066138246,0.2898467183113098
266,266.0,0.002331421710550785,0.24548925621232737,0.03546691685914993
267,267.0,0.007437712512910366,0.2459467987516033,0.37015509605407715
268,268.0,0.004530463833361864,0.24576032560554137,0.20732983946800232
269,269.0,0.0019458634778857231,0.24503278379087096,0.05117874592542648
270,270.0,0.003808705136179924,0.24468881529635608,0.1964871883392334
271,271.0,0.035903871059417725,0.24626670164220474,1.3842707872390747
272,272.0,0.0048091821372509,0.24638525994269403,0.27992498874664307
273,273.0,0.0027035425882786512,0.2461342080666201,0.17759718000888824
274,274.0,0.003283750731498003,0.24576915394176135,0.1705111265182495
275,275.0,0.002887042472139001,0.24527215266573257,0.13510364294052124
276,276.0,0.003247213549911976,0.24492876624372462,0.19678565859794617
277,277.0,0.0024299374781548977,0.24438860776613083,0.10547162592411041
278,278.0,0.002562894718721509,0.24400428033644153,0.14567027986049652
279,279.0,0.00494016008451581,0.24408678327287947,0.27422893047332764
280,280.0,0.0010933250887319446,0.24341661989476757,0.06516240537166595
281,281.0,0.0018022791482508183,0.2426737792103003,0.04025924950838089
282,282.0,0.0016887735109776258,0.24209166078601205,0.08324643969535828
283,283.0,0.0013179322704672813,0.24138528528347822,0.04148305207490921
284,284.0,0.0016181250102818012,0.2407188281678317,0.062144935131073
285,285.0,0.002297748578712344,0.2402852731984812,0.14031948149204254
286,286.0,0.0012582812923938036,0.23951503208705358,0.019228214398026466
287,287.0,0.0030970722436904907,0.23921555942959255,0.16434884071350098
288,288.0,0.014549181796610355,0.23952217498040118,0.3308185935020447
289,289.0,0.005139406304806471,0.239410505623653,0.21336953341960907
290,290.0,0.0007080784416757524,0.23891205148598582,0.09495305269956589
291,291.0,0.0035057784989476204,0.23867432058674015,0.17001938819885254
292,292.0,0.0009989738464355469,0.23825849201085217,0.11699724197387695
293,293.0,0.0002256298903375864,0.2375537327357701,0.03462652489542961
294,294.0,0.00037579608033411205,0.23688706220206568,0.04544069617986679
295,295.0,8.73353419592604e-05,0.2361078777828732,0.008161571808159351
296,296.0,0.0021553137339651585,0.2356690172394518,0.10576444864273071
297,297.0,0.002967704553157091,0.2353122890395606,0.12936227023601532
298,298.0,8.837218774715438e-05,0.23459104710199363,0.02100972831249237
299,299.0,0.0016585878329351544,0.23409568786621093,0.09817472100257874
300,300.0,0.00015466148033738136,0.23342424056854755,0.039920784533023834
301,301.0,0.0006255459738895297,0.23276762299190293,0.035129364579916
302,302.0,0.0005589862703345716,0.2322903875470555,0.0881689041852951
303,303.0,0.001239128760062158,0.2318136817530582,0.08737494796514511
304,304.0,0.0037827049382030964,0.23146775042424436,0.13276343047618866
305,305.0,0.002185594756156206,0.23100091273488563,0.09902684390544891
306,306.0,0.00026716184220276773,0.23029933767908947,0.022747894749045372
307,307.0,0.00039909419137984514,0.22961735415768314,0.0202455073595047
308,308.0,0.0007572708418592811,0.22896837648064572,0.03469166159629822
309,309.0,0.0004896720638498664,0.22839608961536037,0.06481414288282394
310,310.0,9.87493185675703e-05,0.227721014973435,0.019120167940855026
311,311.0,0.0025709057226777077,0.2272186034764999,0.10717080533504486
312,312.0,0.0012985840439796448,0.22666129212790784,0.06065421551465988
313,313.0,0.00184390798676759,0.22618613273474822,0.07763868570327759
314,314.0,0.0023057921789586544,0.2257292732359871,0.0822756439447403
315,315.0,0.0004050170537084341,0.22507177425336233,0.019388452172279358
316,316.0,0.0003316919319331646,0.22448566809813683,0.03927793353796005
317,317.0,0.004960959777235985,0.2241351289569207,0.11301489174365997
318,318.0,0.00031799497082829475,0.22346797931156936,0.019960813224315643
319,319.0,0.00026528548914939165,0.22290191650390626,0.04243731498718262
320,320.0,0.002382247941568494,0.2224851946964442,0.08937627822160721
321,321.0,0.007766724564135075,0.22214171605080552,0.16602906584739685
322,322.0,0.0002662166953086853,0.2214801186009457,0.012640636414289474
323,323.0,0.00122124794870615,0.22091966793860918,0.05062900483608246
324,324.0,0.0019161225063726306,0.22040804349459134,0.06508132070302963
325,325.0,0.0002564844617154449,0.21976831354246548,0.011856377124786377
326,326.0,0.0001880391064332798,0.21911961733383506,0.008136702701449394
327,327.0,0.0001921771327033639,0.21847262033602086,0.008280093781650066
328,328.0,0.02303583174943924,0.21997186260745155,0.7117230892181396
329,329.0,0.012940261512994766,0.22069625854492186,0.5102875232696533
330,330.0,0.02010020613670349,0.22125997860266003,0.4554525911808014
331,331.0,0.0046709259040653706,0.22092187261006918,0.1518671214580536
332,332.0,0.01892250031232834,0.22163120762363928,0.4623516798019409
333,333.0,0.006655260920524597,0.2219025617588066,0.3156906068325043
334,334.0,0.006238593719899654,0.22216459815181902,0.30968308448791504
335,335.0,0.0034490698017179966,0.22166903813680014,0.06132552772760391
336,336.0,0.004975150804966688,0.2216279570355967,0.20782509446144104
337,337.0,0.003610887797549367,0.22132543981427977,0.1209721565246582
338,338.0,0.014343292452394962,0.22214670096878456,0.4997295141220093
339,339.0,0.03370208665728569,0.22395216997931985,0.8515884280204773
340,340.0,0.003166893497109413,0.2238613363584815,0.1954701542854309
341,341.0,0.0023265632335096598,0.22329151978966785,0.03260454908013344
342,342.0,0.002785143442451954,0.22292419077703626,0.11002157628536224
343,343.0,0.004142012447118759,0.22272506980008858,0.15442989766597748
344,344.0,0.003290452528744936,0.22258749699247057,0.17716404795646667
345,345.0,0.002612526761367917,0.22223153968766934,0.09942246973514557
346,346.0,0.0017111944034695625,0.22174874781188086,0.05877479165792465
347,347.0,0.0032291836105287075,0.22143109639485678,0.11823680996894836
348,348.0,0.0019191718893125653,0.22113664512306366,0.12215651571750641
349,349.0,0.006872555240988731,0.22102447509765624,0.3251827359199524
350,350.0,0.0022246111184358597,0.22055060231787527,0.07076332718133926
351,351.0,0.0020220335572957993,0.22008306329900568,0.06426573544740677
352,352.0,0.0031636212952435017,0.21991215346555196,0.16610358655452728
353,353.0,0.005811417941004038,0.22004195391121556,0.26586154103279114
354,354.0,0.0059834495186805725,0.22033293818084287,0.3297457993030548
355,355.0,0.0018254208844155073,0.2200246232279231,0.13495154678821564
356,356.0,0.010765266604721546,0.22076163839559262,0.5467953085899353
357,357.0,0.003037992399185896,0.22045363527436496,0.12772049009799957
358,358.0,0.0009575321455486119,0.22003265210845013,0.06932199746370316
359,359.0,0.000987255829386413,0.219615724351671,0.0699416920542717
360,0.640529632568362,2.1324040783e-314,0.6393098831176759,0.6419236800836381
