,Iteration,Loss,Gap,Local Gaps
76,76.0,0.022484714165329933,9.637162293074653e-06,0.0007364572957158089
77,77.0,0.05589716508984566,7.102653853507945e-06,0.0005446340073831379
78,78.0,0.02230631746351719,6.034429134160746e-06,0.00046961725456640124
79,79.0,0.04123733192682266,7.055213700368768e-06,0.0005583826568908989
80,80.0,0.02324238233268261,2.1814070350956172e-05,0.0017598845297470689
81,81.0,4.6290998458862305,1.9405415514484048e-05,0.0015694299945607781
82,82.0,0.06776163727045059,1.476688794355141e-05,0.0012062463210895658
83,83.0,0.01764523610472679,1.4135523997538257e-05,0.0011726170778274536
84,84.0,0.02046414092183113,9.282603969040792e-06,0.0007748858770355582
85,85.0,0.1029689610004425,1.0187524821958505e-05,0.0008668444934301078
86,86.0,0.02285946160554886,9.383921678818297e-06,0.0008062137058004737
