,Iteration,Loss,Gap,Local Gaps
77,77.0,0.13191533088684082,1.9950301066273823e-05,0.0015359867829829454
78,78.0,0.19295306503772736,1.9601140593294986e-05,0.0015285398112609982
79,79.0,0.1485447883605957,1.9311712094349787e-05,0.0015253358287736773
80,80.0,0.219954714179039,2.069832589768339e-05,0.0016572527820244431
81,81.0,0.2075539529323578,1.9799374058493413e-05,0.0016028503887355328
82,82.0,0.21710684895515442,2.0056359062436968e-05,0.001644878531806171
83,83.0,0.21909265220165253,1.9440185496932827e-05,0.0016129192663356662
84,84.0,0.21994368731975555,1.9393801267142408e-05,0.0016290328931063414
85,85.0,0.1684337854385376,1.9226919903303497e-05,0.0016341214068233967
86,86.0,0.21766172349452972,1.9366483684279956e-05,0.001665657153353095
87,87.0,0.22340276837348938,1.957330277946312e-05,0.0017030840972438455
