,Iteration,Loss,Gap,Local Gaps
63,63.0,0.10949046164751053,4.4692075107377605e-07,2.827336356858723e-05
64,64.0,0.09477198123931885,4.5544211957349034e-07,2.9156817618058994e-05
65,65.0,0.13553857803344727,3.9840682575231767e-07,2.5839408408501185e-05
66,66.0,0.09641534090042114,4.6664962383147213e-07,3.097595981671475e-05
67,67.0,0.09608466178178787,4.0220763253273617e-07,2.6951374820782803e-05
68,68.0,0.09896624833345413,2.4925704565248452e-05,0.0017194714164361358
69,69.0,0.08862368762493134,7.759120421724219e-07,2.9388136681518517e-05
70,70.0,0.07021549344062805,4.2949690737259516e-07,3.0191478799679317e-05
71,71.0,0.08421887457370758,4.079852078575641e-05,0.0029370880220085382
72,72.0,0.16544894874095917,5.999587529004202e-07,3.6695967082778225e-06
73,73.0,0.15439406037330627,5.0107505700225374e-08,3.4880613384302706e-06
74,74.0,0.1525285840034485,4.08561504627869e-08,3.016926257259911e-06
75,75.0,0.15262019634246826,4.863146330080781e-08,3.6566027574735926e-06
76,76.0,0.15519359707832336,3.849489260687733e-08,2.9183047445258126e-06
77,77.0,0.35555216670036316,4.308708767553071e-08,3.3237545267184032e-06
78,78.0,0.15205465257167816,3.800930059583152e-08,2.9649606858583866e-06
79,79.0,0.15521669387817383,3.386130487115224e-08,2.671674110388267e-06
80,80.0,0.1921510249376297,7.281703062744782e-08,5.868407697562361e-06
81,81.0,4.923958778381348,7.468169371804834e-08,6.051081982150208e-06
82,82.0,0.2962929308414459,9.265144029768635e-08,7.615387858095346e-06
83,83.0,0.18001806735992432,9.90068329542737e-08,8.223923032346647e-06
84,84.0,0.1843893975019455,7.494151077480637e-08,6.271021447901148e-06
85,85.0,0.36999791860580444,7.691500059081591e-08,6.539748483191943e-06
86,86.0,0.18365193903446198,7.892740683246302e-08,6.7897694862040225e-06
87,87.0,0.20108264684677124,6.820675224616934e-08,5.9232670537312515e-06
88,88.0,0.10944973677396774,3.066721774303005e-07,2.7237381800659932e-05
89,89.0,0.11075641214847565,3.7650457670679316e-05,0.0033882823772728443
90,90.0,0.1120775118470192,4.168466693954542e-05,0.0037930402904748917
91,91.0,0.11545471847057343,7.015646019681299e-07,3.654754254966974e-05
92,92.0,0.10398687422275543,1.3957383089291397e-05,0.0012974099954590201
93,93.0,0.11494181305170059,4.96875202316005e-07,3.274888513260521e-05
94,94.0,0.11834170669317245,3.685947262965783e-07,3.451962402323261e-05
95,95.0,0.12281569838523865,5.789439683212549e-07,5.53025929548312e-05
96,96.0,0.0942855179309845,3.0186922117536596e-07,2.8702370400424115e-05
97,97.0,0.09920931607484818,5.319166689332633e-07,5.190010415390134e-05
98,98.0,0.09390049427747726,2.8787951578124193e-07,2.814651634253096e-05
99,99.0,0.10685829818248749,2.0118139218539e-05,0.0020115890074521303
100,100.0,0.09155511111021042,4.237620316871471e-07,2.9074204576318152e-05
101,101.0,0.10742059350013733,2.9812184720867663e-07,3.0159455491229892e-05
102,102.0,0.1009407714009285,2.4975796009130136e-07,2.5513316359138116e-05
103,103.0,0.11161638051271439,2.4708180035304395e-07,2.5446748622925952e-05
104,104.0,0.09140102565288544,2.442301365590538e-07,2.5397082936251536e-05
105,105.0,0.08920257538557053,1.9842523215629626e-06,0.00021018229017499834
106,106.0,0.09373324364423752,2.3249965863669786e-07,2.4589147869846784e-05
107,107.0,0.10310058295726776,2.0498769970345165e-07,2.19668527279282e-05
108,108.0,0.09444889426231384,5.070987754152156e-06,0.0005525500164367259
109,109.0,0.08695243299007416,1.7878539892990375e-06,0.00019646766304504126
110,110.0,0.08213120698928833,2.715142670695059e-07,2.835023042280227e-05
111,111.0,0.0973888635635376,6.191010015754728e-06,0.0006931772804819047
112,29984212.09277076,29911876.09274084,30184900.09283939,30746084.09305003
