,Iteration,Loss,Gap,Local Gaps
77,77.0,0.005045164376497269,3.185285095241852e-06,0.00024226281675510108
78,78.0,0.0017813342856243253,7.82974257163005e-06,0.0006153643480502069
79,79.0,0.0020347083918750286,4.08868027079734e-06,0.0003192646836396307
80,80.0,0.001600729301571846,8.642661669000518e-06,0.0006959669408388436
81,81.0,0.001921726856380701,2.4930441213655286e-06,0.00019578695355448872
82,82.0,0.00161749089602381,3.3057979180739494e-06,0.00027283214149065316
83,83.0,0.0029747234657406807,3.08993458020268e-06,0.0002562487206887454
84,84.0,0.00289711682125926,2.749440909610712e-06,0.00023061253887135535
85,85.0,0.007835913449525833,7.610538432345493e-06,0.0006517568835988641
86,86.0,0.0019489808473736048,5.405807314673439e-06,0.0004631581832654774
87,87.0,0.001547380001284182,1.0082407243316993e-05,0.0008818460046313703
