,Iteration,Loss,Gap,Local Gaps
45,45.0,0.0030227433890104294,2.007542207138613e-05,0.0009107851074077189
46,46.0,0.003884668927639723,1.5627509128535166e-05,0.0007185249123722315
47,47.0,0.004792533814907074,1.3308183952176478e-05,0.0006247495766729116
48,48.0,0.0021042125299572945,1.5552333934465423e-05,0.0007487561670131981
49,49.0,0.004431950859725475,2.0229441361152567e-05,0.0009959196904674172
50,50.0,0.00786452367901802,2.1963014660286717e-05,0.0011002353858202696
51,51.0,0.01188267394900322,2.2351803636411205e-05,0.001141727203503251
52,52.0,0.0019661656115204096,2.331841278646607e-05,0.0012202418874949217
53,53.0,0.00421276455745101,1.7680078599369153e-05,0.0009314058697782457
54,54.0,0.010732287541031837,1.4995705896581057e-05,0.000823036243673414
55,55.0,0.006238249130547047,6.289410976023646e-06,0.0003372112987563014
56,56.0,0.0031473548151552677,1.3448039680952206e-05,0.0007602488622069359
57,57.0,0.003408778691664338,9.924361620505806e-06,0.0005621649324893951
58,58.0,0.004040851723402739,7.071509571687784e-06,0.0004138481162954122
59,59.0,0.00376199372112751,1.9049213733524084e-05,0.0011358812917023897
60,60.0,0.008814583532512188,1.9576758859329857e-05,0.0011751330457627773
61,61.0,0.001991292927414179,1.9238688764744438e-05,0.0011732219718396664
62,62.0,0.002665820298716426,1.7255350030609407e-05,0.0010687190806493163
63,63.0,0.00895019806921482,7.293763701454736e-06,0.00044954553595744073
64,64.0,0.010527353733778,4.260477453499334e-06,0.0002696372685022652
65,65.0,0.0039868438616395,4.847123818763066e-06,0.0003156496968585998
66,66.0,0.0026173312216997147,5.73431680095382e-06,0.00038140156539157033
67,67.0,0.0029460322111845016,1.3094541827740613e-05,0.0008878842345438898
68,68.0,0.00530380941927433,1.353214156551985e-05,0.0009206231916323304
69,69.0,0.0039484258741140366,1.954183062480297e-05,0.0013543959939852357
70,70.0,0.005876635201275349,1.947211057995446e-05,0.0013629780150949955
71,71.0,0.01168019324541092,1.4166549590299837e-05,0.0010025403462350368
72,72.0,0.00030537141719833016,2.0892110114800744e-05,0.0015109574887901545
73,73.0,0.001344210933893919,7.610310149175348e-06,0.0005469074822030962
74,74.0,0.014630853198468685,2.446519283694215e-05,0.0018336621578782797
75,75.0,0.00043291441397741437,9.347873856313527e-06,0.0006903209141455591
76,76.0,0.0004194459761492908,1.830204200814478e-05,0.0013999093789607286
77,77.0,0.002915819175541401,7.353773071372416e-06,0.0005616444395855069
78,78.0,0.04278217628598213,1.8138127416023053e-05,0.0014255583519116044
79,79.0,0.0009150149999186397,9.245232831744943e-06,0.0007254337542690337
80,80.0,0.0012759736273437738,8.256748515123036e-06,0.0006595513550564647
81,81.0,0.0007985227857716382,1.0791401109599974e-05,0.0008771521970629692
82,82.0,0.0013527186820283532,8.177051313396078e-06,0.0006695129559375346
83,83.0,0.0010909191332757473,5.413324743130943e-06,0.00044837145833298564
84,84.0,0.001250313245691359,9.295767995354254e-06,0.0007847269880585372
85,85.0,0.0034918515011668205,9.736273568705656e-06,0.0008280237670987844
86,86.0,0.004490404389798641,1.284023528569378e-05,0.0011073641944676638
87,87.0,0.0007045661914162338,7.001601716183359e-06,0.000603300693910569
88,88.0,0.004179606679826975,1.103879912989214e-05,0.000981249613687396
89,89.0,0.0021422591526061296,2.1144239781278884e-06,0.00017925936845131218
90,90.0,0.00380215747281909,7.193729288701434e-06,0.0006536544533446431
91,91.0,0.013525490649044514,6.762960310879862e-06,0.0006164812366478145
92,92.0,0.004004735965281725,9.086628779186867e-06,0.0008382934611290693
93,93.0,0.0021464070305228233,6.0153811318741646e-06,0.0005595529219135642
94,94.0,0.0026970170438289642,5.703823262592778e-06,0.0005363189266063273
95,95.0,0.0028202219400554895,4.722571247839369e-06,0.00045001148828305304
96,96.0,0.0031342501752078533,7.2939269557537045e-06,0.0007027883548289537
97,97.0,0.002958555705845356,2.738504917942919e-06,0.00026211427757516503
98,98.0,0.004239590372890234,5.0570247367431875e-06,0.0004979069344699383
99,99.0,0.0018496778793632984,6.010080596752232e-06,0.0005959510453976691
100,100.0,0.0033864020369946957,3.8090392990852706e-06,0.000380078301532194
101,101.0,0.00235958700068295,3.5042369290749775e-06,0.0003536231233738363
102,102.0,0.01066594012081623,2.659113079062081e-06,0.00027277672779746354
103,103.0,0.0015827652532607317,1.0356247912568506e-06,0.00010679873957997188
104,104.0,0.003031797707080841,2.7288460842100903e-06,0.00028570849099196494
105,105.0,0.005128982476890087,2.383197852395824e-06,0.00024989014491438866
106,106.0,0.0027980292215943336,4.187304966762895e-06,0.0004473562294151634
107,107.0,0.0020165047608315945,2.5233093765564263e-06,0.0002702214987948537
108,108.0,0.0019552516750991344,5.9354592849558685e-06,0.0006448165513575077
109,109.0,0.0017488687299191952,1.4882426739859511e-06,0.0001582951081218198
110,110.0,0.007519662380218506,2.33459240917e-06,0.0002582167799118906
111,111.0,0.0019541133660823107,3.0296675959107233e-06,0.0003369881887920201
112,112.0,0.0019240935798734426,1.775448367880017e-06,0.0001975960039999336
113,113.0,0.0019190098391845822,5.317355316947214e-06,0.0006056868587620556
114,114.0,0.0015189041150733829,2.378437329753069e-06,0.00027092572418041527
115,115.0,0.0015255911275744438,2.5133088001894066e-06,0.00028916538576595485
116,116.0,0.0018696613842621446,4.031529442727333e-06,0.0004696958640124649
117,117.0,0.0017206633929163218,3.013445166288875e-06,0.0003515550051815808
118,118.0,0.0021331466268748045,2.110504510710598e-06,0.00024959316942840815
119,119.0,0.003255364950746298,1.273783709621057e-06,0.00015165437071118504
120,120.0,0.00834142230451107,2.8119741273258114e-06,0.00033897507819347084
121,121.0,0.005457662511616945,1.5543409972451627e-06,0.00018829993496183306
122,122.0,0.0015549311647191644,2.3311763470701408e-06,0.0002851803437806666
123,123.0,0.00374086806550622,2.531272457417799e-06,0.000311546609736979
124,124.0,0.007402689196169376,3.4967081319337012e-06,0.0004345572378952056
125,125.0,0.007498059421777725,6.6318998506176285e-06,0.0008321226923726499
126,126.0,0.0041833724826574326,1.827548089750053e-06,0.0002254667051602155
127,127.0,0.002026416826993227,4.456460374058224e-06,0.0005693162675015628
128,128.0,0.003108148230239749,2.6461332254257286e-06,0.00033844896825030446
129,129.0,0.002549348631873727,1.2029231584165245e-05,0.0015628085238859057
130,130.0,0.0023185962345451117,1.287546979256149e-06,0.0001566394348628819
131,131.0,0.0012246303958818316,2.019097792071989e-06,0.00026582778082229197
132,132.0,0.0007864712388254702,3.1472038699575933e-06,0.000418165436713025
133,133.0,0.00037125745438970625,4.643779448088026e-06,0.0006191192078404129
134,134.0,0.0008393934112973511,3.2296604786097305e-06,0.0004317509301472455
135,135.0,0.00039935880340635777,3.1573451906297123e-06,0.0004261692811269313
136,136.0,0.0005023645935580134,2.7607202355284244e-06,0.0003776090161409229
137,137.0,0.0032379659824073315,3.2270509109366685e-06,0.000444150558905676
138,138.0,0.00047144031850621104,2.435864871586091e-06,0.0003380997513886541
139,139.0,0.0009465917246416211,3.1991612559068017e-06,0.00044544669799506664
140,140.0,0.0018614988075569272,2.796301032503834e-06,0.00039107928751036525
141,141.0,0.001553566544316709,1.3543416343964054e-06,0.00019140828226227313
142,142.0,0.0007540257647633553,2.2223791802389314e-06,0.0003168805851601064
143,143.0,0.0008101962739601731,2.828066499205306e-06,0.0004050192073918879
144,144.0,0.008418425917625427,6.294651484495262e-06,0.000910829461645335
145,145.0,0.01754079945385456,3.1526103612122824e-06,0.00045612198300659657
146,146.0,0.0029919431544840336,2.563049520176719e-06,0.00037385261384770274
147,147.0,0.0022104955278337,4.708024334831862e-06,0.0006960059399716556
148,148.0,0.17670802772045135,1.506708940723911e-06,0.0002210956736234948
149,149.0,0.0022053669672459364,4.7135808927123435e-06,0.0007059137569740415
150,150.0,0.0036098763812333345,3.126323463220615e-06,0.0004673615621868521
151,151.0,0.003993259277194738,4.682834060076857e-06,0.0007109115831553936
152,152.0,0.0028170584701001644,3.373417484908714e-06,0.0005131310317665339
153,153.0,0.002889699302613735,2.568502623034874e-06,0.00039224722422659397
154,154.0,0.008486693724989891,1.222550622514973e-06,0.00018828336033038795
155,155.0,0.0020088222809135914,1.1460673476904049e-06,0.00017756395391188562
156,156.0,0.0033654537983238697,1.6528080095667974e-06,0.0002591633819974959
157,157.0,0.004792404361069202,2.2888857529324014e-06,0.0003606731479521841
158,158.0,0.003682078793644905,9.861577154879342e-07,0.0001551459135953337
159,159.0,0.009261027909815311,2.4534356271033175e-06,0.00039156354614533484
160,160.0,0.0033884381409734488,1.3331135733096744e-06,0.00021335289056878537
161,161.0,0.0016546922270208597,1.730217718431959e-06,0.00027929028146900237
162,162.0,0.001804084749892354,2.715599521252443e-06,0.00044194882502779365
163,163.0,0.005944914650171995,4.923896540276473e-06,0.0008048033923842013
164,164.0,0.005189760122448206,2.11108522307768e-06,0.0003445142647251487
165,165.0,0.003972210455685854,4.115178853680845e-06,0.0006810086197219789
166,166.0,0.0016302454750984907,2.8619706426979974e-06,0.00047383393393829465
167,167.0,0.004366814158856869,1.81980306024343e-06,0.00030326101114042103
168,168.0,0.001205900451168418,2.795786031128955e-06,0.00047066801926121116
169,169.0,0.004217030480504036,3.7212112147244625e-06,0.0006298101507127285
170,170.0,0.0028449557721614838,3.1920963010634296e-06,0.0005435248604044318
171,171.0,0.0034397533163428307,3.513935325827333e-06,0.0006021052249707282
172,172.0,0.0041062249802052975,4.816852197109256e-06,0.0008325668750330806
173,173.0,0.0027545385528355837,5.264600076770876e-06,0.0009127917583100498
174,174.0,0.0024668676778674126,2.6877817163040163e-06,0.00046764794387854636
175,175.0,0.005177581682801247,3.5480800306686433e-06,0.0006237265770323575
176,176.0,0.0032993678469210863,1.8621459503265214e-06,0.0003260517551098019
177,177.0,0.002229813253507018,1.8890027604356874e-06,0.00033469442860223353
178,178.0,0.004389199893921614,3.37576489073399e-06,0.0006023729220032692
179,179.0,0.0009804889559745789,1.6422571889052051e-06,0.00029272245592437685
180,180.0,0.028784288093447685,6.577765816473402e-07,0.00011741530761355534
181,181.0,0.002524566138163209,1.943744337040698e-06,0.0003532498376443982
182,182.0,0.0013021777849644423,1.5373495898529654e-06,0.0002802975650411099
183,183.0,0.0018158392049372196,2.5909189389494713e-06,0.00047622312558814883
184,184.0,0.0019967379048466682,6.448174190154532e-06,0.001191983581520617
185,185.0,0.0020133252255618572,2.4846017367963213e-06,0.00045651584514416754
186,186.0,0.0018699270440265536,2.640041657286929e-06,0.0004919050261378288
187,187.0,0.002021443797275424,4.167617589700967e-06,0.00078141427366063
188,188.0,0.00019501497445162386,2.3615139070898294e-06,0.0004421585181262344
189,189.0,0.0005635464331135154,1.200733208861493e-06,0.00022646588331554085
190,190.0,0.00013286330795381218,2.677039447007701e-06,0.0005103907897137105
191,191.0,0.0033668247051537037,3.706460347530083e-06,0.0007089633727446198
192,192.0,0.0025741029530763626,1.6094846841951949e-06,0.00030765237170271575
193,193.0,0.0030555773992091417,4.604726655088598e-06,0.0008927556336857378
194,194.0,0.0033105637412518263,1.9764327134907944e-06,0.00038286042399704456
195,195.0,0.001416715676896274,1.261474608327262e-06,0.0002452725893817842
196,196.0,0.0002155833935830742,1.4702994803883485e-06,0.00028838752768933773
197,197.0,0.00025334354722872376,9.806398111322778e-07,0.0001934025203809142
198,198.0,0.002458969596773386,1.5765814396218047e-06,0.0003127590462099761
199,199.0,0.0005205040797591209,1.612266942174756e-06,0.00032108594314195216
200,200.0,0.0743735060095787,6.318224222923163e-06,0.0012695020996034145
201,201.0,0.005739441141486168,3.510547458063229e-06,0.0007048685220070183
202,202.0,0.004628971219062805,1.7840204691310646e-06,0.00035864562960341573
203,203.0,0.0032342872582376003,3.8304842746583745e-06,0.0007800816092640162
204,204.0,0.008024582639336586,4.515460659604287e-06,0.0009223917149938643
205,205.0,0.007139347493648529,4.836539119423833e-06,0.0009943025652319193
206,206.0,0.002024542074650526,3.9272808862733655e-06,0.0008094903314486146
207,207.0,0.001436007209122181,1.14787189886556e-06,0.0002369352150708437
208,208.0,0.012836407870054245,2.8282804578338983e-06,0.0005900209653191268
209,209.0,0.004422257654368877,1.052799120770942e-06,0.0002196849964093417
210,210.0,0.002142733195796609,9.440954045203398e-07,0.00019815133418887854
211,211.0,0.0035191518254578114,1.440219079995586e-06,0.00030482333386316895
212,212.0,0.001632889499887824,6.592371732949687e-07,0.0001397367741446942
213,213.0,0.0011691234540194273,2.1146174731256906e-06,0.00045186892384663224
214,214.0,0.002799228299409151,1.7012290527418372e-06,0.00036436476511880755
215,215.0,0.0013561847154051065,6.059605652808386e-07,0.00012918624270241708
216,216.0,0.008205996826291084,3.3340181744279107e-06,0.0007228759932331741
217,217.0,0.0017462691757827997,7.750609256618191e-07,0.00016673965728841722
218,218.0,0.0022960579954087734,1.4021964034327539e-06,0.0003064715419895947
219,219.0,0.0017705513164401054,8.284616228593222e-07,0.00018195922893937677
220,220.0,0.0014432562747970223,1.5266565469573834e-06,0.0003371284401509911
221,221.0,0.005850488319993019,1.8067415794575936e-06,0.00040040200110524893
222,222.0,0.0030005916487425566,1.7791668369682156e-06,0.0003960039175581187
223,223.0,0.007296151481568813,2.623478167151916e-06,0.000585879955906421
224,224.0,0.0028634360060095787,2.181462832595571e-06,0.0004903734079562128
225,225.0,0.0044585769064724445,2.8596493848453974e-06,0.0006441138102672994
226,226.0,0.0009008447523228824,3.050076657018508e-06,0.0006918992730788887
227,227.0,0.006574688013643026,2.600861080281902e-06,0.000589946226682514
228,228.0,0.001167461508885026,2.47870684688678e-06,0.0005667288787662983
229,229.0,0.002547135576605797,4.340016403148184e-06,0.0009958051377907395
230,230.0,0.017465971410274506,3.5250893688498763e-06,0.0008118330733850598
231,231.0,0.0013102006632834673,3.6636367894971045e-06,0.0008464386337436736
232,232.0,0.0013204477727413177,1.9874373720085714e-06,0.00045940926065668464
233,233.0,0.0016204745043069124,1.9942144717788324e-06,0.00046468101209029555
234,234.0,0.0014089904725551605,1.6745171933507663e-06,0.00039181706961244345
235,235.0,0.004976755008101463,1.063718855220941e-06,0.0002494716318324208
236,236.0,0.0040426612831652164,2.382601678618812e-06,0.0005643079639412463
237,237.0,0.004753348883241415,1.5713619632151676e-06,0.00037240260280668736
238,238.0,0.0020405303221195936,2.112809397658566e-06,0.0005045446450822055
239,239.0,0.0049686250276863575,1.264762090613658e-06,0.0003014300891663879
240,240.0,0.02710859663784504,2.4627267976029543e-06,0.0005933602806180716
241,241.0,0.004629690200090408,1.6081542071333388e-06,0.00038674200186505914
242,242.0,0.005137097090482712,1.0769364280349691e-06,0.00026008739951066673
243,243.0,0.001722126267850399,8.48143258735945e-07,0.00020668489742092788
244,244.0,0.0021317899227142334,1.2774031574736e-06,0.0003126016235910356
245,245.0,0.0005824887775816023,7.272794846358011e-07,0.0001776333519956097
246,246.0,0.0004105167172383517,1.260817953152582e-06,0.00031089893309399486
247,247.0,0.00022584685939364135,3.874543494930549e-07,9.494224650552496e-05
248,248.0,0.0003189540875609964,2.274286316605867e-06,0.000566131726372987
249,249.0,0.0010012739803642035,7.785262141624116e-07,0.00019242087728343904
250,250.0,0.0005420755478553474,1.2255151204954018e-06,0.0003069530357606709
251,251.0,0.0017287156078964472,1.3579865481005982e-06,0.0003409871133044362
252,252.0,0.0217906404286623,1.2249529390828684e-06,0.0003089846286457032
253,253.0,0.000209293415537104,7.937143777780875e-07,0.00020059013331774622
254,254.0,0.0030316689517349005,2.700456036563992e-07,6.817262328695506e-05
255,255.0,0.0012000967981293797,1.1390790177756571e-06,0.0002915137156378478
256,256.0,0.001220379606820643,6.725572916366218e-07,0.00017265809583477676
257,257.0,0.0022551151923835278,1.2980183328181738e-06,0.0003346272569615394
258,258.0,0.001330671482719481,8.743308512748627e-07,0.0002255124709336087
259,259.0,0.003576531307771802,7.220768907245656e-07,0.00018725416157394648
260,260.0,0.0005512042553164065,5.525965320885007e-07,0.00014361414650920779
261,261.0,0.00020135358499828726,4.3087817402920336e-07,0.00011254016135353595
262,262.0,0.002714021597057581,6.103846317273565e-07,0.00016013799177017063
263,263.0,0.0013281961437314749,2.3822258299333043e-06,0.000628459791187197
264,264.0,0.005981978960335255,3.942839612136595e-06,0.001042816205881536
265,265.0,0.01325475238263607,9.877596767182695e-07,0.0002604218607302755
266,266.0,0.003405572148039937,1.956447022166685e-06,0.0005213835975155234
267,267.0,0.0021960597950965166,2.9080229069222696e-06,0.0007777475984767079
268,268.0,0.006750595755875111,2.025448111453443e-06,0.0005423956899903715
269,269.0,0.004582455847412348,3.2642888072587084e-06,0.0008793325396254659
270,270.0,0.00278868549503386,1.3330417232282343e-06,0.0003588567196857184
271,271.0,0.008479568175971508,1.210059394907148e-06,0.0003278031072113663
272,272.0,0.019467592239379883,2.261223698951653e-06,0.0006161039927974343
273,273.0,0.004049641080200672,1.1979332157352474e-06,0.00032597247627563775
274,274.0,0.006217220798134804,1.3407806136456202e-06,0.00036751673906110227
275,275.0,0.0030198385939002037,6.19869467755052e-07,0.00016985608090180904
276,276.0,0.002812761813402176,1.0465590776220779e-06,0.0002894829376600683
277,277.0,0.002695312723517418,5.741444510931615e-07,0.00015889383212197572
278,278.0,0.003212571144104004,9.422064408681763e-07,0.00026232190430164337
279,279.0,0.001690087141469121,8.301115030917572e-07,0.0002317355974810198
280,280.0,0.0019248849712312222,2.2180342966748867e-06,0.0006228346028365195
281,281.0,0.0009233898599632084,1.402594534738455e-06,0.00039362849202007055
282,282.0,0.0018784489948302507,2.226856850029435e-06,0.0006296394276432693
283,283.0,0.0030953199602663517,2.0066831893927883e-06,0.0005692669656127691
284,284.0,0.0009941651951521635,1.441557401449245e-06,0.00040925320354290307
285,285.0,0.0032132896594703197,1.983559059226536e-06,0.0005658562877215445
286,286.0,0.011160516180098057,1.3277821153678815e-06,0.0003798963443841785
287,287.0,0.008945220150053501,1.116155431191146e-06,0.00032035636832006276
288,288.0,0.005452941171824932,3.107671091129305e-06,0.0008970008348114789
289,289.0,0.004487510770559311,4.224357326165773e-07,0.00012072800745954737
290,290.0,0.0046012247912585735,8.916219371712941e-07,0.0002590395451989025
291,291.0,0.0016508856788277626,1.1373820143489866e-06,0.00033162167528644204
292,292.0,0.0010859235189855099,1.0154448091270751e-06,0.00029638793785125017
293,293.0,0.000224366900511086,1.0442878419780754e-06,0.000306005182210356
294,294.0,0.00042600807501003146,9.785466090761474e-07,0.00028762698639184237
295,295.0,0.0006881009903736413,1.2965250562047004e-06,0.00038313757977448404
296,296.0,0.001246282015927136,1.8747200556390453e-06,0.0005562128499150276
297,297.0,0.000952419766690582,9.475238584855106e-07,0.00028060650220140815
298,298.0,0.0012512602843344212,9.525070367999433e-07,0.0002838520740624517
299,299.0,0.007800784893333912,9.124773328039737e-07,0.00027279069763608277
300,300.0,0.00022891018306836486,6.860626626803423e-07,0.00020559238328132778
301,301.0,0.0005318641196936369,9.380125902680447e-07,0.0002825937408488244
302,302.0,0.0008776710601523519,1.055226562129974e-06,0.0003187956172041595
303,303.0,0.0002654251584317535,9.224345944858214e-07,0.00027936490369029343
304,304.0,0.00028024576022289693,1.5569228253298206e-06,0.0004741777083836496
305,305.0,0.0013892233837395906,1.1319079931126907e-06,0.0003451316151767969
306,306.0,0.00034627964487299323,8.300730769406073e-07,0.00025370053481310606
307,307.0,0.0003280930395703763,9.623963705962524e-07,0.00029558801907114685
308,308.0,0.002173348795622587,1.0893995749938767e-06,0.000335662072757259
309,309.0,0.0036123383324593306,7.249549298649072e-07,0.0002236466243630275
310,310.0,0.0007346556521952152,9.716064823805937e-07,0.00030144467018544674
311,311.0,0.0012856051325798035,6.95796586569486e-07,0.00021611692500300705
312,312.0,0.0034007856156677008,2.0126135495956987e-06,0.0006293944315984845
313,313.0,0.0013532182201743126,8.657479497742315e-07,0.00026986899320036173
314,314.0,0.0005147970514371991,7.172201321736793e-07,0.00022505858214572072
315,315.0,0.00022564659593626857,4.562960214116174e-07,0.00014347232354339212
316,316.0,0.0006632666918449104,5.341466930985916e-07,0.00016887392848730087
317,317.0,0.0006332660559564829,6.216329779817897e-07,0.0001971451420104131
318,318.0,0.0009372599888592958,7.321581847463676e-07,0.00023313700512517244
319,319.0,0.00017343655053991824,5.428443046184839e-07,0.00017304284847341478
320,320.0,0.0016482943901792169,1.1972095990131493e-06,0.00038376281736418605
321,321.0,0.00554391136392951,4.310317933686747e-07,0.00013759502326138318
322,322.0,0.0006307937437668443,4.425816371167457e-07,0.00014256253780331463
323,323.0,0.0012082591420039535,5.026494136473048e-07,0.00016263569705188274
324,324.0,0.000313819560687989,7.170092430897057e-07,0.00023285593488253653
325,325.0,0.0022054084111005068,6.550171747221611e-07,0.00021328321599867195
326,326.0,0.00022633823391515762,6.939695254004619e-07,0.00022663368145003915
327,327.0,0.0008456134237349033,3.8778529187766253e-07,0.00012676080223172903
328,328.0,0.008821752853691578,4.168237865087576e-06,0.0013709809863939881
329,329.0,0.01261070091277361,1.1614821460170788e-06,0.00038012690492905676
330,330.0,0.006324807181954384,8.682883390065399e-07,0.00028624196420423687
331,331.0,0.020822424441576004,9.267663472201093e-07,0.00030693146982230246
332,332.0,0.00896960124373436,2.4399830635957187e-06,0.0008116306853480637
333,333.0,0.004380439408123493,2.6515638182900148e-06,0.0008852100581862032
334,334.0,0.004733690060675144,2.29426382247766e-06,0.0007678117253817618
335,335.0,0.004803097806870937,3.1127838155953214e-06,0.0010446797823533416
336,336.0,0.002775761066004634,2.5233073301933473e-06,0.0008488343446515501
337,337.0,0.004217126406729221,4.696895530287293e-07,0.00015682172670494765
338,338.0,0.010681679472327232,4.308295729060774e-07,0.0001457329635741189
339,339.0,0.002163809956982732,4.3684136130650586e-07,0.00014838605420663953
340,340.0,0.012076515704393387,8.694086659488676e-07,0.0002961690479423851
341,341.0,0.001173945376649499,4.1755939150789345e-07,0.0001419359032297507
342,342.0,0.002277336549013853,1.0724121466409997e-06,0.00036741982330568135
343,343.0,0.0021389727480709553,6.227347171261499e-07,0.00021314833429642022
344,344.0,0.002670107875019312,1.033374473990989e-06,0.0003563313221093267
345,345.0,0.0025141651276499033,1.010199980555626e-06,0.00034867311478592455
346,346.0,0.005681036040186882,7.66515142913704e-07,0.00026497055660001934
347,347.0,0.004953797906637192,7.216950166366587e-07,0.00025093407020904124
348,348.0,0.0035590105690062046,1.7418184370399103e-06,0.0006073011900298297
349,349.0,0.004539684858173132,9.810797791942605e-07,0.0003416360996197909
350,350.0,0.004275836981832981,1.8799154304360854e-06,0.0006588692194782197
351,351.0,0.003607796039432287,1.2193440852570347e-06,0.00042732921428978443
352,352.0,0.010146889835596085,1.0393476941317203e-06,0.0003665734548121691
353,353.0,0.0010838044108822942,1.5783269873281824e-06,0.0005585022736340761
354,354.0,0.002633785828948021,2.1888117771595716e-06,0.0007754499092698097
355,355.0,0.003645914373919368,1.2502284789661644e-06,0.00044351984979584813
356,356.0,0.0005099478294141591,1.0795122307172278e-06,0.0003842793230433017
357,357.0,0.0011779112974181771,1.3583251075033331e-06,0.00048520087148062885
358,358.0,0.0016567710554227233,1.4065801678952994e-06,0.000503603951074183
359,359.0,0.0014276488218456507,1.1671302218019264e-06,0.00041903849341906607
360,360.0,0.02025773376226425,1.3383429404711933e-06,0.0004826397344004363
361,361.0,0.0014226529747247696,2.3849318040447542e-06,0.0008625690825283527
362,362.0,0.07949324697256088,1.7917587911142618e-06,0.0006480235024355352
363,363.0,0.007228540256619453,1.4165993889037054e-06,0.0005138504202477634
364,364.0,0.00027395301731303334,6.236230660761066e-07,0.00022620581148657948
365,365.0,0.002535516396164894,4.886740612164431e-07,0.0001782310864655301
366,366.0,0.0008736816816963255,5.679067953678896e-07,0.0002079772821161896
367,367.0,0.009078175760805607,4.033244920265133e-07,0.00014791479043196887
368,368.0,0.006428620778024197,2.291959390277043e-06,0.0008453296613879502
369,369.0,0.0065008122473955154,1.9859405711031286e-06,0.0007328303181566298
370,370.0,0.008291569538414478,1.34905371851346e-06,0.0004985692212358117
371,371.0,0.008338619023561478,1.3350144172363798e-06,0.000495276297442615
372,372.0,0.008146639913320541,1.0317399983250652e-06,0.0003835346724372357
373,373.0,0.002936397911980748,7.867911904213543e-07,0.0002933259529527277
374,374.0,0.0019406296778470278,6.639359071414219e-07,0.00024818917154334486
375,375.0,0.13402540981769562,1.0895000741584226e-06,0.0004092364979442209
376,376.0,0.005345008336007595,1.374207954540907e-06,0.0005169869400560856
377,377.0,0.001356779015623033,2.6190866719844053e-06,0.0009890315122902393
378,378.0,0.0021511493250727654,1.9099722976534395e-06,0.0007212968193925917
