,Iteration,Loss,Gap,Local Gaps
68,68.0,0.005042589269578457,2.0344421500340104e-05,0.0013957691844552755
69,69.0,0.01012648455798626,1.6394295016652904e-05,0.0011441551614552736
70,70.0,0.154153972864151,3.257050775573589e-05,0.002300059190019965
71,71.0,0.00697485264390707,1.1138851732539479e-05,0.0007889227708801627
72,72.0,0.011551279574632645,1.80194965651026e-05,0.0013042844366282225
73,73.0,0.05971449986100197,1.5210364836093504e-05,0.0011075475485995412
74,74.0,0.00498789781704545,1.5410734704346396e-05,0.0011405947152525187
75,75.0,0.04986325278878212,1.3871282135369256e-05,0.0010388067457824945
76,76.0,0.0033923701848834753,1.1712841114785988e-05,0.0008880174718797207
77,77.0,0.06335066258907318,7.711884791206103e-06,0.0005898142117075622
78,78.0,0.011655991896986961,8.234130291384645e-06,0.0006430704379454255
79,79.0,0.04566380754113197,6.910744559718296e-06,0.0005446254508569837
80,80.0,0.025667263194918633,2.3004937247605994e-05,0.0018564892234280705
81,81.0,7.2490034103393555,2.075496013276279e-05,0.0016848103841766715
82,82.0,0.31702136993408203,1.549494481878355e-05,0.0012673212913796306
83,83.0,0.013393501751124859,1.1179693501617294e-05,0.0009235992911271751
84,84.0,0.054826103150844574,1.3933609807281755e-05,0.001173177151940763
85,85.0,0.1367146521806717,1.3984287761559244e-05,0.001188715104945004
86,86.0,0.06054385378956795,1.1293130228295922e-05,0.0009685180266387761
87,87.0,0.10977593064308167,1.2563622476591263e-05,0.0010943056549876928
88,88.0,0.06630244851112366,9.844035957939923e-05,0.008758996613323689
89,89.0,0.010524697601795197,8.491875632898882e-06,0.0006716610514558852
90,90.0,0.07659156620502472,1.5888777852524072e-05,0.001437386847101152
91,91.0,0.011323847807943821,1.1491648365336005e-05,0.0010468936525285244
92,92.0,0.00856204703450203,8.70214444148587e-06,0.0008070975891314447
93,93.0,0.6085238456726074,3.2750344871601555e-06,0.0002991511137224734
94,94.0,0.00633626151829958,7.967671990627423e-06,0.0007536537596024573
95,95.0,0.006838692352175713,3.930562797904713e-06,0.0003732696932274848
96,96.0,0.030493488535284996,9.210667485604063e-06,0.0008911974146030843
97,97.0,0.005739946849644184,9.183168003801256e-06,0.0008970665512606502
98,98.0,0.005483183078467846,9.692567800811958e-06,0.0009503810433670878
99,99.0,0.034864310175180435,8.064489520620555e-06,0.0008015544153749943
100,100.0,0.15260785818099976,5.418755335995229e-06,0.000539229775313288
101,101.0,0.003508243476971984,7.114129857654916e-06,0.0007211632328107953
102,102.0,0.006884640548378229,1.2515039998106658e-05,0.0012819350231438875
103,103.0,0.008179388009011745,2.873570110750734e-06,0.0002863362315110862
104,104.0,0.034298110753297806,8.863731636665761e-06,0.0009294342598877847
105,105.0,0.11185494065284729,9.456545740249567e-06,0.0009964766213670373
106,106.0,0.004900916013866663,9.666040568845347e-06,0.0010313160018995404
107,107.0,0.0038541224785149097,5.82257143832976e-06,0.0006242989329621196
108,108.0,0.003918547183275223,4.0933850868896116e-06,0.00044112317846156657
109,109.0,0.004015967715531588,5.864704235136742e-06,0.0006425390602089465
110,110.0,0.004751131404191256,1.0420192666060757e-05,0.0011507767485454679
111,111.0,0.019693005830049515,5.793685431854101e-06,0.0006384725566022098
112,0.0006892980296344645,0.000223054928638301,0.0017110968448380039,0.0001926060352060679
