,Iteration,Loss,Gap,Local Gaps
26,26.0,0.2107827216386795,2.2896983864484355e-07,5.961259830655763e-06
27,27.0,0.2558533251285553,2.0266237754640315e-07,5.471498297993094e-06
28,28.0,0.19955050945281982,2.1828171270499297e-07,6.127507276687538e-06
29,29.0,0.2108038365840912,2.0095559705168853e-07,5.810386028315406e-06
30,30.0,0.22093802690505981,2.001137886509241e-07,6.002571808494395e-06
31,31.0,0.20282383263111115,2.037084669836986e-07,6.318557097984012e-06
32,32.0,0.11291312426328659,1.0692955356716993e-06,3.5108580050291494e-05
33,33.0,0.10805420577526093,5.0548962462926283e-05,0.0017179361311718822
34,34.0,0.11538202315568924,2.277706926179235e-06,4.1376340959686786e-05
35,35.0,0.10115042328834534,7.884667138569057e-05,0.0028372667729854584
36,36.0,0.09674421697854996,7.323289082705742e-06,0.0002582389861345291
37,37.0,0.10412785410881042,1.0312697895642486e-06,3.2878058846108615e-05
38,38.0,0.11352328211069107,1.703374437056482e-05,0.0006636501639150083
39,39.0,0.11229905486106873,6.294039485510439e-05,0.002516802866011858
40,40.0,0.10046151280403137,2.1894677502132254e-06,2.682778358575888e-05
41,41.0,0.10072548687458038,6.738047522958368e-05,0.002829435048624873
42,42.0,0.08921299874782562,1.998032530536875e-06,2.967856744362507e-05
43,43.0,0.09096274524927139,6.475541454165068e-07,2.8026557629345916e-05
44,44.0,0.09546312689781189,6.78104242979316e-07,2.9934763006167486e-05
45,45.0,0.1392357349395752,6.656029540863528e-07,3.017225935764145e-05
46,46.0,0.09422455728054047,6.438477271331067e-07,2.9656794140464626e-05
47,47.0,0.09021814912557602,5.7521043345332146e-05,0.002760594477877021
48,48.0,0.09015350043773651,1.4108337609286536e-06,3.5626439057523385e-05
49,49.0,0.10731503367424011,4.423071970904857e-07,2.1375757569330744e-05
50,50.0,0.1071055606007576,5.740249662267161e-07,2.883296474465169e-05
51,51.0,0.09832660108804703,5.465165031637298e-07,2.7844831492984667e-05
52,52.0,0.10182435065507889,5.301304213389813e-07,2.7550395316211507e-05
53,53.0,0.0889425128698349,5.966203957541438e-07,3.168737021042034e-05
54,54.0,0.08622857928276062,5.38989127107925e-07,2.904778011725284e-05
55,55.0,0.1005130335688591,5.619931471301243e-07,3.093262785114348e-05
56,56.0,1.7774978876113892,5.033270099374931e-06,0.0002864775888156146
57,57.0,0.7821568250656128,4.199782495106774e-07,2.3165759557741694e-05
58,58.0,0.10080941021442413,4.784018869941065e-07,2.7818457965622656e-05
59,59.0,0.09045235812664032,4.77639616747183e-07,2.817997483361978e-05
60,60.0,0.11675424873828888,4.1926381300072535e-07,2.5233746782760136e-05
61,61.0,0.08999209105968475,3.826042984655942e-07,2.332445546926465e-05
62,62.0,0.09558932483196259,3.6410835946298903e-07,2.262864109070506e-05
63,63.0,0.10795842111110687,4.41786397686883e-07,2.797321940306574e-05
64,64.0,0.09479869902133942,4.2145154566242127e-07,2.695256262086332e-05
65,65.0,0.13524222373962402,3.7266880781317013e-07,2.417469113424886e-05
66,66.0,0.09457503259181976,4.3982095121464226e-07,2.9181886930018663e-05
67,67.0,0.09721377491950989,3.8985450601103366e-07,2.6138804969377816e-05
68,68.0,0.09853547066450119,1.1198902029718738e-05,0.0007723705493845046
69,69.0,0.08851663023233414,5.355693133424211e-07,2.8673401175183244e-05
70,70.0,0.07575295865535736,3.845652543077449e-07,2.676856456673704e-05
71,71.0,0.08422073721885681,4.5598681026604027e-05,0.0032827614340931177
72,72.0,0.1591610610485077,6.667474394816963e-07,3.4604768188728485e-06
73,73.0,0.15189173817634583,5.299527927604686e-08,3.3466221793787554e-06
74,74.0,0.1524900496006012,4.041418222300308e-08,2.978068323500338e-06
75,75.0,0.15098275244235992,4.747810322669466e-08,3.5692605706572067e-06
76,76.0,0.15438905358314514,3.861810426997181e-08,2.9282475679792697e-06
77,77.0,0.2587733864784241,4.14787777458514e-08,3.197941623511724e-06
78,78.0,0.1519489586353302,3.640958112782755e-08,2.8388844839355443e-06
79,79.0,0.1527777910232544,3.4260882131320614e-08,2.704915914364392e-06
80,80.0,0.1828625202178955,7.329754225793295e-08,5.907668764848495e-06
81,81.0,4.885402679443359,7.089138875926437e-08,5.739796506532002e-06
82,82.0,0.23108404874801636,9.069085393775822e-08,7.456449111487018e-06
83,83.0,0.18660792708396912,9.02405403735429e-08,7.4895147008646745e-06
84,84.0,0.18589463829994202,7.140740621025543e-08,5.979388788546203e-06
85,85.0,0.2180110663175583,7.635460264054927e-08,6.495088200608734e-06
86,86.0,0.1836988776922226,7.548068481355585e-08,6.490464784292271e-06
87,87.0,0.19863776862621307,6.543553610072195e-08,5.682846222043736e-06
88,88.0,0.11111415922641754,2.9800659717693634e-07,2.646728535182774e-05
89,89.0,0.1098087728023529,2.03545769181801e-05,0.0018316692439839244
90,90.0,0.12293586879968643,3.429233765928075e-05,0.0031203613616526127
91,91.0,0.11570578813552856,5.975061299068329e-07,3.339890463394113e-05
92,92.0,0.10397382080554962,3.207827035112132e-07,2.9466715204762295e-05
93,93.0,0.15614686906337738,3.1680929168942384e-07,2.945929009001702e-05
94,94.0,0.11548025906085968,3.051770534057141e-07,2.8675010980805382e-05
95,95.0,0.1260497272014618,3.0659762728646456e-07,2.917870915553067e-05
96,96.0,0.0930146649479866,2.5602858499951253e-07,2.4528173526050523e-05
97,97.0,0.09921623766422272,3.513318631576112e-07,3.4187964047305286e-05
98,98.0,0.09474634379148483,2.556425613420288e-07,2.4986284188344143e-05
99,99.0,0.12145643681287766,2.7420449555393134e-07,2.718084397201892e-05
100,100.0,0.10577358305454254,2.774637550828629e-07,2.7754560505854897e-05
101,101.0,0.10401909053325653,2.9688345648537506e-07,3.0039705961826257e-05
102,102.0,0.106141097843647,2.3268987092706084e-07,2.3762249838910066e-05
103,103.0,0.10917900502681732,2.5111947365985543e-07,2.5904115318553522e-05
104,104.0,0.0914018452167511,2.2680789868445572e-07,2.3563710783491842e-05
105,105.0,0.08913111686706543,2.4921922658904805e-07,2.619042970763985e-05
106,106.0,0.09277872741222382,2.2282635825376929e-07,2.3593200239702128e-05
107,107.0,0.10266613215208054,1.9391993077988445e-07,2.076368036796339e-05
108,108.0,0.09421716630458832,2.083110643980035e-07,2.2532622097060084e-05
109,109.0,0.08722782880067825,2.3549644367903966e-07,2.5723760700202547e-05
110,110.0,0.08154895156621933,2.457616119500017e-07,2.7044041416957043e-05
111,111.0,0.09195367991924286,2.0788573351637751e-07,2.3037440769257955e-05
112,5.4044305996e-314,5.4044092243e-314,0.0,5.4042165704e-314
