,Iteration,Loss,Gap,Local Gap
36,36.0,0.015472200699150562,0.4474855959415436,0.2336767166852951
37,37.0,0.04685649275779724,0.454743891954422,0.7233000993728638
38,38.0,0.0179120022803545,0.44672781229019165,0.14211726188659668
39,39.0,0.026522330939769745,0.4450126588344574,0.37812286615371704
40,40.0,0.00905735045671463,0.4363209307193756,0.08865100145339966
41,41.0,0.011706353165209293,0.43016496300697327,0.17777135968208313
42,42.0,0.01968197338283062,0.4294207692146301,0.39816492795944214
43,43.0,0.011355642229318619,0.42257049679756165,0.12800733745098114
44,44.0,0.014009295031428337,0.4215480089187622,0.3765580952167511
45,45.0,0.016031716018915176,0.42015138268470764,0.35730305314064026
46,46.0,0.010767418891191483,0.4151693284511566,0.18599461019039154
47,47.0,0.017699748277664185,0.4142283499240875,0.3700023889541626
48,48.0,0.02572382241487503,0.4144107699394226,0.4231663942337036
49,49.0,0.013619089499115944,0.41171056032180786,0.279400110244751
50,50.0,0.030301503837108612,0.41304686665534973,0.4798620641231537
51,51.0,0.012543221935629845,0.41050484776496887,0.28086233139038086
52,52.0,0.018823102116584778,0.42436128854751587,1.1448959112167358
53,53.0,0.010209839791059494,0.42019957304000854,0.199628546833992
54,54.0,0.008277036249637604,0.4153608977794647,0.1540723741054535
55,55.0,0.007553011178970337,0.4107551574707031,0.15743984282016754
56,56.0,0.007673126645386219,0.40603703260421753,0.1418222039937973
57,57.0,0.014579182490706444,0.41256949305534363,0.7849200367927551
58,58.0,0.01770990528166294,0.41331472992897034,0.45653796195983887
59,59.0,0.007516761310398579,0.4081135094165802,0.10124261677265167
60,60.0,0.007621988654136658,0.403759241104126,0.1425042450428009
61,61.0,0.010535886511206627,0.40143829584121704,0.2598593831062317
62,62.0,0.015898605808615685,0.40310966968536377,0.5067341327667236
63,63.0,0.013354540802538395,0.4011664390563965,0.27874401211738586
64,64.0,0.006917712278664112,0.3964400589466095,0.0939524695277214
65,65.0,0.006855298299342394,0.3928893804550171,0.16209350526332855
66,66.0,0.007666510529816151,0.3893444240093231,0.15537768602371216
67,67.0,0.006320136599242687,0.38508665561676025,0.0998145267367363
68,68.0,0.006541213020682335,0.3807823061943054,0.0880880057811737
69,69.0,0.007664178032428026,0.37791508436203003,0.1800769418478012
70,70.0,0.008946089074015617,0.3752410113811493,0.18805783987045288
71,71.0,0.008191857486963272,0.37317410111427307,0.2264227271080017
72,72.0,0.00077102828072384,0.3685013949871063,0.03206569701433182
73,73.0,0.0038887914270162582,0.3663496673107147,0.20927204191684723
74,74.0,0.0027486076578497887,0.3637268841266632,0.169642373919487
75,75.0,0.0009393629734404385,0.3597169518470764,0.05897144600749016
76,76.0,0.0005481429398059845,0.3554183542728424,0.02872399426996708
77,77.0,0.0028602664824575186,0.35251861810684204,0.12924011051654816
78,78.0,0.003737085033208132,0.35069969296455383,0.20882435142993927
79,79.0,0.0015079829609021544,0.3475230634212494,0.09656961262226105
80,80.0,0.004981413017958403,0.3459540009498596,0.22042903304100037
81,81.0,0.0007237386889755726,0.3422941565513611,0.04584779962897301
82,82.0,0.001280074706301093,0.3393646478652954,0.09914427250623703
83,83.0,0.0006121238111518323,0.3355380594730377,0.017930714413523674
84,84.0,0.0005995550891384482,0.3319360017776489,0.029363814741373062
85,85.0,0.0010217571398243308,0.3291034400463104,0.08833430707454681
86,86.0,0.00433363439515233,0.32743221521377563,0.18370884656906128
87,87.0,0.0011227820068597794,0.3246912658214569,0.08622711896896362
88,88.0,0.02285490371286869,0.3264909088611603,0.48485949635505676
89,89.0,0.011212212033569813,0.32516640424728394,0.20728766918182373
90,90.0,0.014569870196282864,0.32508131861686707,0.31742411851882935
91,91.0,0.01089978776872158,0.32341456413269043,0.17173828184604645
92,92.0,0.01300632394850254,0.32284992933273315,0.2709050178527832
93,93.0,0.0096079520881176,0.3211166560649872,0.1599212884902954
94,94.0,0.013194570317864418,0.32077598571777344,0.28875282406806946
95,95.0,0.01112615130841732,0.31946834921836853,0.19524270296096802
96,96.0,0.007868013344705105,0.3178662061691284,0.1640627086162567
97,97.0,0.007049757055938244,0.3159336447715759,0.1284751445055008
98,98.0,0.007515003439038992,0.313796728849411,0.1043778508901596
99,99.0,0.007052300497889519,0.31238996982574463,0.17312005162239075
100,100.0,0.006479190196841955,0.3101361393928528,0.08475381880998611
101,101.0,0.00888197310268879,0.30885306000709534,0.17926141619682312
102,102.0,0.007670121267437935,0.30733028054237366,0.15200823545455933
103,103.0,0.007136793341487646,0.30549272894859314,0.11622366309165955
104,104.0,0.004997382406145334,0.3036557734012604,0.11261145025491714
105,105.0,0.005334924440830946,0.3024390637874603,0.17468449473381042
106,106.0,0.005997946485877037,0.3004210293292999,0.08650973439216614
107,107.0,0.0065686628222465515,0.29871824383735657,0.11651834845542908
108,108.0,0.005779553670436144,0.29740506410598755,0.15558180212974548
109,109.0,0.004494266584515572,0.29614582657814026,0.15888850390911102
110,110.0,0.005451571196317673,0.2943981885910034,0.10215591639280319
111,111.0,0.005297498311847448,0.2926981747150421,0.10399644821882248
112,112.0,0.004295396152883768,0.29121527075767517,0.12512819468975067
113,113.0,0.00506857642903924,0.28956469893455505,0.1030518114566803
114,114.0,0.004391606897115707,0.2879509925842285,0.10399037599563599
115,115.0,0.004012489691376686,0.28679603338241577,0.15397699177265167
116,116.0,0.0049371132627129555,0.2864839732646942,0.25028276443481445
117,117.0,0.006507944315671921,0.286312073469162,0.2662011981010437
118,118.0,0.0028901167679578066,0.28474530577659607,0.09986904263496399
119,119.0,0.0029201472643762827,0.2832602262496948,0.10653366148471832
120,120.0,0.00430831965059042,0.2820590138435364,0.1379125714302063
121,121.0,0.002257961081340909,0.2808290123939514,0.1319994032382965
122,122.0,0.0059342277236282825,0.28073644638061523,0.2694435119628906
123,123.0,0.0015286901034414768,0.2791603207588196,0.08529549837112427
124,124.0,0.003086747834458947,0.27803167700767517,0.13808055222034454
125,125.0,0.00189780886285007,0.2764504551887512,0.0787959098815918
126,126.0,0.0013592776376754045,0.27485576272010803,0.07392643392086029
127,127.0,0.0025489076506346464,0.27352020144462585,0.10390613228082657
128,128.0,0.005072365514934063,0.2734864354133606,0.2691648602485657
129,129.0,0.001856771414168179,0.2724631130695343,0.14045438170433044
130,130.0,0.0012144348584115505,0.27119264006614685,0.10603395849466324
131,131.0,0.0015371495392173529,0.2698234021663666,0.09045048803091049
132,132.0,0.0005483518471010029,0.26816093921661377,0.04871724545955658
133,133.0,0.0011788291158154607,0.26712900400161743,0.12988457083702087
134,134.0,0.007789097726345062,0.26703956723213196,0.25505417585372925
135,135.0,0.0011566344182938337,0.2657862603664398,0.09658819437026978
136,136.0,0.006899314932525158,0.26591217517852783,0.28303781151771545
137,137.0,0.005443731788545847,0.26527729630470276,0.17829439043998718
138,138.0,0.0003979374887421727,0.2635493874549866,0.025101307779550552
139,139.0,0.000545118295121938,0.2620832920074463,0.05829751491546631
140,140.0,0.00020793385920114815,0.2603968381881714,0.02429346740245819
141,141.0,0.00017962914716918021,0.2586655616760254,0.014558089897036552
142,142.0,0.00033563977922312915,0.2572793960571289,0.06044349446892738
143,143.0,0.0013953971210867167,0.25615209341049194,0.09494630247354507
144,144.0,0.009472500532865524,0.25770315527915955,0.481057345867157
145,145.0,0.00956612266600132,0.2593996524810791,0.5053893327713013
146,146.0,0.0018715322948992252,0.2582395672798157,0.08886899799108505
147,147.0,0.006168794352561235,0.25881028175354004,0.34270578622817993
148,148.0,0.0032342891208827496,0.25841936469078064,0.20056354999542236
149,149.0,0.005647975951433182,0.25817981362342834,0.22248560190200806
150,150.0,0.004955638665705919,0.2582511603832245,0.2689565420150757
151,151.0,0.007867115549743176,0.2597602605819702,0.4876309037208557
152,152.0,0.002785004675388336,0.259317010641098,0.1919434666633606
153,153.0,0.0025929086841642857,0.2586578130722046,0.15780095756053925
154,154.0,0.0014263513730838895,0.2576887309551239,0.10844869166612625
155,155.0,0.004854475148022175,0.25764527916908264,0.2509114742279053
156,156.0,0.001680843997746706,0.2563779354095459,0.05867168307304382
157,157.0,0.0010168759617954493,0.2551736831665039,0.06610896438360214
158,158.0,0.0023891364689916372,0.25477340817451477,0.19152799248695374
159,159.0,0.0012144733918830752,0.25357046723365784,0.06230286508798599
160,160.0,0.005159694701433182,0.25385209918022156,0.2989140748977661
161,161.0,0.0013082110090181231,0.2529582977294922,0.10905592143535614
162,162.0,0.001402037451043725,0.25181424617767334,0.06647808849811554
163,163.0,0.0014165086904540658,0.2512678802013397,0.1622096598148346
164,164.0,0.000924484571442008,0.2499682754278183,0.0368344783782959
165,165.0,0.0019243409624323249,0.2493358701467514,0.1449899524450302
166,166.0,0.0036016565281897783,0.24927562475204468,0.2392725795507431
167,167.0,0.0006621080683544278,0.24822339415550232,0.07250315696001053
168,168.0,0.0006177256582304835,0.24709950387477875,0.058283377438783646
169,169.0,0.001095268176868558,0.2460329234600067,0.06577876955270767
170,170.0,0.0008882570546120405,0.24500475823879242,0.07021598517894745
171,171.0,0.0014335805317386985,0.24402037262916565,0.0756896361708641
172,172.0,0.000903189240489155,0.24307526648044586,0.08051617443561554
173,173.0,0.0009213659213855863,0.24183259904384613,0.02685048058629036
174,174.0,0.00177333306055516,0.2410728931427002,0.10888412594795227
175,175.0,0.0038639020640403032,0.24125315248966217,0.27279987931251526
176,176.0,0.002786804223433137,0.24145831167697906,0.2775663733482361
177,177.0,0.04828006029129028,0.24350492656230927,0.6057546734809875
178,178.0,0.0006670200382359326,0.2422887235879898,0.025805460289120674
179,179.0,0.0035454288590699434,0.2414182424545288,0.08560031652450562
180,180.0,0.0017661117017269135,0.24063172936439514,0.09906144440174103
181,181.0,0.0030009113252162933,0.24002297222614288,0.12983857095241547
182,182.0,0.0025246678851544857,0.2398311197757721,0.20491480827331543
183,183.0,0.0008766782702878118,0.2389087826013565,0.0701235830783844
184,184.0,0.01810666173696518,0.2408195286989212,0.592394232749939
185,185.0,0.002254704013466835,0.24053430557250977,0.18776734173297882
186,186.0,0.00014555940288119018,0.23941271007061005,0.03079468570649624
187,187.0,0.0038687740452587605,0.23947562277317047,0.25123903155326843
188,188.0,0.00033605581847950816,0.23831018805503845,0.01921028085052967
189,189.0,0.0010091521544381976,0.23758526146411896,0.10057482123374939
190,190.0,0.0021849144250154495,0.23726220428943634,0.17588038742542267
191,191.0,0.0015806079609319568,0.23676522076129913,0.141842782497406
192,192.0,0.0009926100028678775,0.23601743578910828,0.09244166314601898
193,193.0,0.008455273695290089,0.23602192103862762,0.23688943684101105
194,194.0,0.0011040541576221585,0.2352692186832428,0.08924536406993866
195,195.0,0.0015927599743008614,0.23456650972366333,0.09753694385290146
196,196.0,0.0010841658804565668,0.23397846519947052,0.11871956288814545
197,197.0,0.0003393147489987314,0.23305276036262512,0.05068919062614441
198,198.0,0.001608621678315103,0.23209413886070251,0.04228690266609192
199,199.0,0.0021364414133131504,0.23160265386104584,0.13379834592342377
200,200.0,0.006316824816167355,0.23221701383590698,0.3550911545753479
201,201.0,0.003699864260852337,0.23207740485668182,0.20401394367218018
202,202.0,0.0035224459134042263,0.23211006820201874,0.23870763182640076
203,203.0,0.0021493483800441027,0.23150816559791565,0.10932325571775436
204,204.0,0.02873864769935608,0.23381665349006653,0.7047492265701294
205,205.0,0.0023569907061755657,0.23359352350234985,0.18784983456134796
206,206.0,0.002713794820010662,0.23323377966880798,0.1591251641511917
207,207.0,0.0012545303907245398,0.23227794468402863,0.034420471638441086
208,208.0,0.002627175534144044,0.23190078139305115,0.15344882011413574
209,209.0,0.0012232967419549823,0.23101821541786194,0.04656170681118965
210,210.0,0.0020460078958421946,0.23062428832054138,0.14790087938308716
211,211.0,0.16053397953510284,0.23506347835063934,1.1717344522476196
212,212.0,0.002442482393234968,0.23481503129005432,0.1821444183588028
213,213.0,0.0011414123000577092,0.233963280916214,0.05253942310810089
214,214.0,0.0010369321098551154,0.23325134813785553,0.08089946210384369
215,215.0,0.003055233508348465,0.23299871385097504,0.17868053913116455
216,216.0,0.3544293940067291,0.2553946375846863,5.092916011810303
217,217.0,0.001015285961329937,0.25446072220802307,0.051802683621644974
218,218.0,0.0009991289116442204,0.253753662109375,0.09961405396461487
219,219.0,0.005222500301897526,0.25403887033462524,0.31650280952453613
220,220.0,0.0017761667259037495,0.2535442113876343,0.14471739530563354
221,221.0,0.0012287837453186512,0.25273898243904114,0.07478313148021698
222,222.0,0.2818019986152649,0.2696863114833832,4.031993389129639
223,223.0,0.0011501527624204755,0.2687320411205292,0.05593021214008331
224,224.0,0.002065622713416815,0.26848945021629333,0.2141444832086563
225,225.0,0.005351732484996319,0.26854583621025085,0.28123313188552856
226,226.0,0.000851313816383481,0.26750633120536804,0.032575108110904694
227,227.0,0.004389112815260887,0.267404168844223,0.24421344697475433
228,228.0,0.0008758913027122617,0.266314834356308,0.017947068437933922
229,229.0,0.0009500944288447499,0.26540401577949524,0.05683271959424019
230,230.0,0.002425526734441519,0.26531118154525757,0.24395379424095154
231,231.0,0.0016301837749779224,0.26448318362236023,0.0732184648513794
232,232.0,0.0021565870847553015,0.26405954360961914,0.16576972603797913
233,233.0,0.0010038784239441156,0.2630273401737213,0.02252492681145668
234,234.0,0.005167599301785231,0.2632090151309967,0.30571961402893066
235,235.0,0.0008173736277967691,0.26230549812316895,0.04997566342353821
236,236.0,0.007603173144161701,0.26283153891563416,0.38697654008865356
237,237.0,0.0029532990884035826,0.26256170868873596,0.19861406087875366
238,238.0,0.002346218563616276,0.26215970516204834,0.16648274660110474
239,239.0,0.0025606669951230288,0.26167020201683044,0.14467957615852356
240,240.0,0.030769048258662224,0.26361915469169617,0.7313676476478577
241,241.0,0.011085473001003265,0.2643326222896576,0.43628036975860596
242,242.0,0.06618963927030563,0.26516902446746826,0.46758103370666504
243,243.0,0.048227522522211075,0.26651373505592346,0.5932748913764954
244,244.0,0.0025089869741350412,0.266286164522171,0.21076011657714844
245,245.0,0.0009199836058542132,0.26532724499702454,0.03038804791867733
246,246.0,0.004019042011350393,0.26495692133903503,0.17385829985141754
247,247.0,0.002490290906280279,0.26465311646461487,0.18961164355278015
248,248.0,0.0037538339383900166,0.2643703520298004,0.19424684345722198
249,249.0,0.0013296494726091623,0.2637271583080292,0.10357929766178131
250,250.0,0.0024915761314332485,0.263252317905426,0.14453807473182678
251,251.0,0.00012649314885493368,0.2623469829559326,0.03511233627796173
252,252.0,0.00029790084226988256,0.2613881826400757,0.01977120339870453
253,253.0,0.0015001220162957907,0.2609395384788513,0.14742669463157654
254,254.0,0.0001358691370114684,0.25998184084892273,0.01672949641942978
255,255.0,0.00014012168685439974,0.2590523958206177,0.022044075652956963
256,256.0,0.0003441542212385684,0.2581506073474884,0.027293149381875992
257,257.0,0.0009473937097936869,0.2573920786380768,0.0624513104557991
258,258.0,0.001192755182273686,0.2567324638366699,0.08655119687318802
259,259.0,0.000256870873272419,0.2558291256427765,0.021862685680389404
260,260.0,0.0005031193722970784,0.2550342082977295,0.048355959355831146
261,261.0,0.0003896983980666846,0.2541657090187073,0.027487892657518387
262,262.0,0.0004886269452981651,0.2533995807170868,0.05267156660556793
263,263.0,0.0006711635505780578,0.2527771294116974,0.08907100558280945
264,264.0,0.010716497898101807,0.25273397564888,0.2413436770439148
265,265.0,0.004599827341735363,0.2526891827583313,0.24082031846046448
266,266.0,0.00661675026640296,0.25288575887680054,0.3051780164241791
267,267.0,0.00580290611833334,0.25327879190444946,0.35821589827537537
268,268.0,0.0032034399919211864,0.2527913749217987,0.12216512858867645
269,269.0,0.0025994288735091686,0.25236251950263977,0.13699984550476074
270,270.0,0.0017869106959551573,0.25155889987945557,0.03458763286471367
271,271.0,0.15214721858501434,0.26133766770362854,2.9113855361938477
272,272.0,0.007940312847495079,0.26176172494888306,0.37710458040237427
273,273.0,0.0016032601706683636,0.2612989842891693,0.13497388362884521
274,274.0,0.0037768706679344177,0.2611696720123291,0.22574180364608765
275,275.0,0.0022243657149374485,0.2606581747531891,0.11999871581792831
276,276.0,0.0027509783394634724,0.2605089843273163,0.2193305492401123
277,277.0,0.0014035161584615707,0.2597215473651886,0.04160572960972786
278,278.0,0.0017173730302602053,0.25914210081100464,0.0980517566204071
279,279.0,0.0019521827343851328,0.2585526704788208,0.09409785270690918
280,280.0,0.001490581315010786,0.2579652667045593,0.09349580109119415
281,281.0,0.003073006169870496,0.257900595664978,0.23972657322883606
282,282.0,0.001164518529549241,0.2571668028831482,0.05023771524429321
283,283.0,0.0023717128206044436,0.25688204169273376,0.17629195749759674
284,284.0,0.002466812962666154,0.2566104233264923,0.17947635054588318
285,285.0,0.0037113409489393234,0.25643637776374817,0.2068307101726532
286,286.0,0.0014889354351907969,0.2559305429458618,0.1112632155418396
287,287.0,0.002019986044615507,0.2555442452430725,0.14467518031597137
288,288.0,0.007076037582010031,0.2555837035179138,0.26695266366004944
289,289.0,0.008837183006107807,0.2559400498867035,0.35892727971076965
290,290.0,0.0032146142330020666,0.25582000613212585,0.22100386023521423
291,291.0,0.0018187160603702068,0.25535187125205994,0.11912377923727036
292,292.0,0.0025116081815212965,0.2551499307155609,0.19618692994117737
293,293.0,0.0018173926509916782,0.2548138201236725,0.15632584691047668
294,294.0,0.0009524958441033959,0.25433632731437683,0.11395888030529022
295,295.0,0.0009166144300252199,0.2537475824356079,0.08006586134433746
296,296.0,0.0026014125905930996,0.25338101387023926,0.14487330615520477
297,297.0,0.000657990574836731,0.25272414088249207,0.05763833224773407
298,298.0,0.00021652733266819268,0.252006471157074,0.03813905641436577
299,299.0,0.00038132176268845797,0.25130587816238403,0.041823942214250565
300,300.0,0.0005611964734271169,0.25075477361679077,0.0854225605726242
301,301.0,0.0030955951660871506,0.2505289614200592,0.18255722522735596
302,302.0,5.208249785937369e-05,0.24971677362918854,0.004441479686647654
303,303.0,2.8238930099178106e-05,0.2489466369152069,0.015595238655805588
304,304.0,0.0026538630481809378,0.24852977693080902,0.12180173397064209
305,305.0,0.009418809786438942,0.24873311817646027,0.3107493817806244
306,306.0,0.0007187214214354753,0.24811211228370667,0.05808323249220848
307,307.0,0.0008040101383812726,0.24761922657489777,0.09630954265594482
308,308.0,0.0008422921528108418,0.24716216325759888,0.10638587176799774
309,309.0,0.007542365230619907,0.24722689390182495,0.2672288417816162
310,310.0,0.00010315128020010889,0.24646025896072388,0.008801269344985485
311,311.0,0.0031115745659917593,0.24616847932338715,0.15542356669902802
312,312.0,0.0021550909150391817,0.24569794535636902,0.0988897904753685
313,313.0,0.0010667830938473344,0.24513089656829834,0.06764066964387894
314,314.0,0.001316854264587164,0.24457286298274994,0.0693514421582222
315,315.0,0.0013526545371860266,0.24399127066135406,0.060792602598667145
316,316.0,0.0022688370663672686,0.24356801807880402,0.1098206490278244
317,317.0,0.010732990689575672,0.24372926354408264,0.2948445677757263
318,318.0,5.794004027848132e-05,0.24298597872257233,0.006624918431043625
319,319.0,0.00043486576760187745,0.24245591461658478,0.07336084544658661
320,320.0,0.0013808519579470158,0.24190747737884521,0.06640423834323883
321,321.0,0.016497505828738213,0.24203141033649445,0.2818129062652588
322,322.0,0.0008554457454010844,0.24144189059734344,0.05162254348397255
323,323.0,0.0004815332649741322,0.24078479409217834,0.028544096276164055
324,324.0,0.0022730608470737934,0.24030254781246185,0.08405422419309616
325,325.0,0.0001445679081371054,0.23959429562091827,0.009416824206709862
326,326.0,0.00012034761311952025,0.23894578218460083,0.027524657547473907
327,327.0,0.00012191629502922297,0.238252192735672,0.011455368250608444
328,328.0,0.026341427117586136,0.23989975452423096,0.7802958488464355
329,329.0,0.01554588507860899,0.24082905054092407,0.5465707778930664
330,330.0,0.02021275833249092,0.24129928648471832,0.396474689245224
331,331.0,0.004347383044660091,0.24086894094944,0.09842528402805328
332,332.0,0.02677975408732891,0.24243256449699402,0.7615534067153931
333,333.0,0.004217895679175854,0.24226048588752747,0.18495967984199524
334,334.0,0.0037655855994671583,0.24215570092201233,0.20716224610805511
335,335.0,0.003663907526060939,0.24200046062469482,0.18999433517456055
336,336.0,0.008845861069858074,0.2422511875629425,0.32649192214012146
337,337.0,0.003445985494181514,0.24200361967086792,0.15857765078544617
338,338.0,0.005430867895483971,0.24153070151805878,0.0816812515258789
339,339.0,0.012934796512126923,0.24162344634532928,0.2730657756328583
340,340.0,0.004047303926199675,0.24178728461265564,0.29749569296836853
341,341.0,0.0024985964410007,0.24146702885627747,0.13226498663425446
342,342.0,0.002160237869247794,0.24118167161941528,0.14358830451965332
343,343.0,0.003677552565932274,0.24082529544830322,0.11858955025672913
344,344.0,0.0027865024749189615,0.24058693647384644,0.15859290957450867
345,345.0,0.004567884374409914,0.24062645435333252,0.2542535066604614
346,346.0,0.0026146688032895327,0.24047408998012543,0.18775995075702667
347,347.0,0.007855492644011974,0.24110087752342224,0.4585987329483032
348,348.0,0.00198337878100574,0.24078714847564697,0.13161008059978485
349,349.0,0.00522483978420496,0.24069227278232574,0.20757955312728882
350,350.0,0.0011672292603179812,0.24023978412151337,0.08186739683151245
351,351.0,0.0009478963329456747,0.23978057503700256,0.07859624177217484
352,352.0,0.011566642671823502,0.23998671770095825,0.3125440180301666
353,353.0,0.005692633334547281,0.23995444178581238,0.22856032848358154
354,354.0,0.0006614872836507857,0.23940066993236542,0.04336326941847801
355,355.0,0.00017549743643030524,0.23878392577171326,0.019844673573970795
356,356.0,0.0064859455451369286,0.2388201355934143,0.25170964002609253
357,357.0,0.0032483625691384077,0.23868684470653534,0.19109831750392914
358,358.0,0.0003994679427705705,0.238210529088974,0.06769024580717087
359,359.0,0.00028902970370836556,0.23771518468856812,0.05989363044500351
