,Iteration,Loss,Gap,Local Gaps
76,76.0,0.008068452589213848,1.1483459275041241e-05,0.0008823320385999978
77,77.0,0.00833695288747549,5.376303761295276e-06,0.000407868210459128
78,78.0,0.006140489596873522,8.158614946296439e-06,0.0006392843788489699
79,79.0,0.005628514103591442,6.443799065891653e-06,0.0005113895749673247
80,80.0,0.21654044091701508,6.952691819606116e-06,0.0005605151527561247
81,81.0,0.0031567681580781937,5.0208645916427486e-06,0.0004047582042403519
82,82.0,0.0025970162823796272,7.68051904742606e-06,0.0006355076911859214
83,83.0,0.0032119702082127333,5.458074156194925e-06,0.0004549715085886419
84,84.0,0.0028884264174848795,5.980137757433113e-06,0.0005071982741355896
85,85.0,0.006137812975794077,8.70092299010139e-06,0.0007460726774297655
86,86.0,0.0025876793079078197,6.652133379247971e-06,0.0005736405728384852
