,Iteration,Loss,Gap,Local Gaps
73,73.0,0.00045158335706219077,9.084646080737002e-06,0.000670235080178827
74,74.0,0.0004766851488966495,3.7451006846822565e-06,0.00027179790777154267
75,75.0,0.002360967453569174,2.284687752762693e-06,0.00016989116556942463
76,76.0,0.0024646178353577852,1.7806268033382366e-06,0.00013482356735039502
77,77.0,0.001053379848599434,4.204947799735237e-06,0.0003262053069192916
78,78.0,0.005751017946749926,4.485327735892497e-06,0.0003501359315123409
79,79.0,0.00031592731829732656,8.340482963831164e-06,0.0006627533002756536
80,80.0,0.006541265174746513,2.0069137462996878e-06,0.00015421952411998063
81,81.0,0.0004444266087375581,4.91995479023899e-07,3.8336715078912675e-05
82,82.0,0.000582984765060246,6.863318048999645e-06,0.0005691634141840041
83,83.0,0.0005707753007300198,2.3460908948891301e-07,1.2843845070165116e-05
84,84.0,0.0016225918661803007,3.5128432500641793e-06,0.0002983570739161223
85,85.0,0.001977187115699053,2.6076359063154086e-06,0.00022074383741710335
86,86.0,0.0037941397167742252,4.08457617595559e-06,0.0003527504741214216
