,Iteration,Loss,Gap,Local Gap
80,80.0,0.16820484399795532,0.3581054210662842,1.6227514743804932
81,81.0,0.00667007640004158,0.35682371258735657,0.25300461053848267
82,82.0,0.0011620965087786317,0.35318851470947266,0.055104076862335205
83,83.0,0.0010190156754106283,0.3493582010269165,0.03144027665257454
84,84.0,0.0011248239316046238,0.3460261821746826,0.06613676249980927
85,85.0,0.0008661439642310143,0.3423193693161011,0.027238525450229645
86,86.0,0.002606381196528673,0.34019240736961365,0.15727704763412476
87,87.0,0.0011661171447485685,0.3370168209075928,0.06073926389217377
88,88.0,0.02351461723446846,0.3388175666332245,0.4972841143608093
89,89.0,0.013118423521518707,0.3383603096008301,0.2976655066013336
90,90.0,0.011677021160721779,0.3368932604789734,0.20485633611679077
91,91.0,0.016153035685420036,0.33824795484542847,0.46152636408805847
92,92.0,0.011108179576694965,0.3374215066432953,0.2613894045352936
93,93.0,0.014354785904288292,0.33764567971229553,0.35849425196647644
94,94.0,0.009083579294383526,0.3363942503929138,0.21876037120819092
95,95.0,0.008144475519657135,0.3350822627544403,0.21044045686721802
96,96.0,0.006546565797179937,0.33503931760787964,0.3309180736541748
97,97.0,0.004736337810754776,0.3327852785587311,0.11414434760808945
98,98.0,0.0068779452703893185,0.33225303888320923,0.28009599447250366
99,99.0,0.0034413107205182314,0.3302699327468872,0.1339435577392578
100,100.0,0.00444039236754179,0.32877352833747864,0.17913275957107544
101,101.0,0.0029787723906338215,0.3271722197532654,0.16543878614902496
102,102.0,0.00201588636264205,0.32498884201049805,0.10228370130062103
103,103.0,0.017758717760443687,0.32709428668022156,0.5439562201499939
104,104.0,0.001983020920306444,0.3252038359642029,0.12859876453876495
105,105.0,0.0032235519029200077,0.3241371512413025,0.21213406324386597
106,106.0,0.0017296833684667945,0.3213880956172943,0.029987696558237076
107,107.0,0.00208727503195405,0.3196701109409332,0.13584469258785248
108,108.0,0.0009178100153803825,0.3170680105686188,0.036039549857378006
109,109.0,0.0033224590588361025,0.31634822487831116,0.2378908395767212
110,110.0,0.001383820315822959,0.3142552077770233,0.08402179181575775
111,111.0,0.02054438367486,0.31712427735328674,0.6355880498886108
112,112.0,0.006085771135985851,0.31753215193748474,0.3632175326347351
113,113.0,0.001066393917426467,0.3153986632823944,0.0743139237165451
114,114.0,0.0009763634880073369,0.3129221796989441,0.030601831153035164
115,115.0,0.004922853782773018,0.3119316101074219,0.1980164349079132
116,116.0,0.0009563062340021133,0.3096921443939209,0.04991710186004639
117,117.0,0.0014773060102015734,0.3081466257572174,0.12731973826885223
118,118.0,0.0009122028131969273,0.3058229088783264,0.031622856855392456
119,119.0,0.004499038681387901,0.30559042096138,0.2779232859611511
120,120.0,0.0009951150277629495,0.3032821714878082,0.02629483863711357
121,121.0,0.0017361037898808718,0.30165374279022217,0.10461321473121643
122,122.0,0.0018004433950409293,0.3002835512161255,0.13311876356601715
123,123.0,0.003332714084535837,0.2994632422924042,0.19856718182563782
124,124.0,0.0010650090407580137,0.2979828715324402,0.11441759020090103
125,125.0,0.008951717987656593,0.2985458970069885,0.3689236044883728
126,126.0,0.001854649162851274,0.2973015308380127,0.14050963521003723
127,127.0,0.0014709109673276544,0.2957390546798706,0.0973048284649849
128,128.0,0.04743950068950653,0.2989886999130249,0.7149441242218018
129,129.0,0.0018300816882401705,0.2977229952812195,0.13445086777210236
130,130.0,0.0031068604439496994,0.29715126752853394,0.22282233834266663
131,131.0,0.0005396906053647399,0.2954378128051758,0.07097765803337097
132,132.0,0.000494803418405354,0.2938193082809448,0.08017633855342865
133,133.0,0.00018244101374875754,0.2917799651622772,0.020545421168208122
134,134.0,0.0006418112898245454,0.2900886833667755,0.06345735490322113
135,135.0,0.0006156031158752739,0.288591593503952,0.08648121356964111
136,136.0,0.008866545744240284,0.28850001096725464,0.2760480046272278
137,137.0,0.06861411035060883,0.29267555475234985,0.8647214770317078
138,138.0,0.0002448016020935029,0.2909001410007477,0.045895401388406754
139,139.0,8.123151201289147e-05,0.28888729214668274,0.009102069772779942
140,140.0,0.0008799404022283852,0.28743502497673035,0.08411824703216553
141,141.0,0.00011077264935011044,0.28557515144348145,0.023332146927714348
142,142.0,0.0028697303496301174,0.2845655381679535,0.14120227098464966
143,143.0,0.00041028461419045925,0.28300854563713074,0.060359179973602295
144,144.0,0.020123066380620003,0.2858176529407501,0.6903316378593445
145,145.0,0.005609006620943546,0.2862548828125,0.34964996576309204
146,146.0,0.0027817024383693933,0.28563451766967773,0.1950603574514389
147,147.0,0.0017824046080932021,0.2843434512615204,0.09455999732017517
148,148.0,0.004303707741200924,0.28451433777809143,0.3098026514053345
149,149.0,0.002602566033601761,0.2840660810470581,0.21727682650089264
150,150.0,0.003217143937945366,0.28389912843704224,0.2588542699813843
151,151.0,0.0015594770666211843,0.2829855680465698,0.14503887295722961
152,152.0,0.0015005945460870862,0.28167393803596497,0.08230660855770111
153,153.0,0.00465038837864995,0.2815861999988556,0.2681606411933899
154,154.0,0.002310959156602621,0.2813248634338379,0.24108067154884338
155,155.0,0.0015583618078380823,0.28005483746528625,0.08320232480764389
156,156.0,0.0017389915883541107,0.279019832611084,0.117558553814888
157,157.0,0.001957081025466323,0.2780817151069641,0.1307976096868515
158,158.0,0.0011713821440935135,0.2772309482097626,0.14280739426612854
159,159.0,0.0011889751767739654,0.2758294939994812,0.05299590528011322
160,160.0,0.001177620841190219,0.27431920170783997,0.03267417103052139
161,161.0,0.0012842861469835043,0.2731133699417114,0.07897523790597916
162,162.0,0.002992154797539115,0.2723248600959778,0.14458541572093964
163,163.0,0.0012191112618893385,0.27125996351242065,0.09768424928188324
164,164.0,0.010104237124323845,0.27236247062683105,0.4531729519367218
165,165.0,0.00106290471740067,0.2710902988910675,0.061182569712400436
166,166.0,0.0010125581175088882,0.2696654796600342,0.0331423394382
167,167.0,0.0035087191499769688,0.2692171633243561,0.19434776902198792
168,168.0,0.0021405131556093693,0.268515944480896,0.15071578323841095
169,169.0,0.0012384305009618402,0.26746949553489685,0.09061819314956665
170,170.0,0.0007998246583156288,0.2659899890422821,0.014472910203039646
171,171.0,0.007136820815503597,0.2664875090122223,0.3515651822090149
172,172.0,0.0020861844532191753,0.2655125558376312,0.09782110154628754
173,173.0,0.0010147641878575087,0.2642754912376404,0.05026179179549217
174,174.0,0.002651963382959366,0.2635096311569214,0.1302502304315567
175,175.0,0.0021570678800344467,0.26256462931632996,0.09719084203243256
176,176.0,0.001130215940065682,0.2613506615161896,0.04769252613186836
177,177.0,0.0013523397501558065,0.2601849436759949,0.05385272204875946
178,178.0,0.0028961224015802145,0.25984832644462585,0.19993293285369873
179,179.0,0.001503841602243483,0.2585827112197876,0.03203711658716202
180,180.0,0.007969625294208527,0.2589079439640045,0.31744882464408875
181,181.0,0.0010571202728897333,0.2577187120914459,0.042473506182432175
182,182.0,0.002693491755053401,0.25718215107917786,0.15952754020690918
183,183.0,0.0011008556466549635,0.25594374537467957,0.02931755594909191
184,184.0,0.010114012286067009,0.2568121552467346,0.41660013794898987
185,185.0,0.006745222024619579,0.257802277803421,0.4409759044647217
186,186.0,0.001357618486508727,0.2572164535522461,0.14825132489204407
187,187.0,0.013398775830864906,0.2583417594432831,0.46877795457839966
188,188.0,0.0007325437618419528,0.25744351744651794,0.08857129514217377
189,189.0,0.0003741706896107644,0.25627732276916504,0.035870734602212906
190,190.0,0.0031111412681639194,0.2556147277355194,0.129723459482193
191,191.0,0.0017959935357794166,0.25513097643852234,0.16273431479930878
192,192.0,0.006327892653644085,0.25491660833358765,0.2137565314769745
193,193.0,0.00023493272601626813,0.25373101234436035,0.024911722168326378
194,194.0,0.0009805818554013968,0.25308024883270264,0.1268310248851776
195,195.0,0.0008147346670739353,0.2520553469657898,0.05220049247145653
196,196.0,0.001454817596822977,0.25131818652153015,0.1068371832370758
197,197.0,0.002502407878637314,0.2507859170436859,0.14592811465263367
198,198.0,0.0004550200537778437,0.2497764676809311,0.049904800951480865
199,199.0,0.00039107800694182515,0.2488100379705429,0.05649055168032646
200,200.0,0.025871535763144493,0.2507382929325104,0.6363925933837891
201,201.0,0.008301242254674435,0.25137269496917725,0.3788878917694092
202,202.0,0.002171094762161374,0.25059568881988525,0.0936371237039566
203,203.0,0.002243775175884366,0.25003552436828613,0.1363259255886078
204,204.0,0.002881197724491358,0.24974320828914642,0.19011037051677704
205,205.0,0.003285155864432454,0.24996237456798553,0.2948927879333496
206,206.0,0.0037723879795521498,0.24924398958683014,0.10125783830881119
207,207.0,0.18741019070148468,0.2868250608444214,8.066104888916016
208,208.0,0.004496296867728233,0.28675198554992676,0.2715587019920349
209,209.0,0.0015348215820267797,0.2857733368873596,0.08123267441987991
210,210.0,0.002316595520824194,0.28534573316574097,0.19555054605007172
211,211.0,0.005922012962400913,0.2845902144908905,0.12517507374286652
212,212.0,0.0012626261450350285,0.28333842754364014,0.01795944944024086
213,213.0,0.00805636029690504,0.2836664319038391,0.353531152009964
214,214.0,0.001102567184716463,0.28257521986961365,0.04905688017606735
215,215.0,0.0012153544230386615,0.2814481258392334,0.039121463894844055
216,216.0,0.0016043835785239935,0.28063854575157166,0.10576947033405304
217,217.0,0.0011548217153176665,0.2796378433704376,0.0624862015247345
218,218.0,0.01193998847156763,0.2815499007701874,0.6983828544616699
219,219.0,0.006068162154406309,0.28197798132896423,0.37572458386421204
220,220.0,0.0020883018150925636,0.28146958351135254,0.16962336003780365
221,221.0,0.0011100333649665117,0.28028345108032227,0.018144238740205765
222,222.0,0.0023463584948331118,0.27977243065834045,0.1663280427455902
223,223.0,0.0017708962550386786,0.27893978357315063,0.09326061606407166
224,224.0,0.0058520641177892685,0.2783447206020355,0.1450480967760086
225,225.0,0.003818667260929942,0.2781282663345337,0.22942903637886047
226,226.0,0.0028023109771311283,0.27772974967956543,0.18766894936561584
227,227.0,0.9205402135848999,0.28528356552124023,2.000000238418579
228,228.0,0.0010355450212955475,0.2842918634414673,0.058184076100587845
229,229.0,0.001546492101624608,0.2836889624595642,0.14562208950519562
230,230.0,0.0017372347647324204,0.28312623500823975,0.15370437502861023
231,231.0,0.002122608944773674,0.2824707627296448,0.13105633854866028
232,232.0,0.0014422829262912273,0.28182539343833923,0.13209420442581177
233,233.0,0.001935805892571807,0.2811148166656494,0.11555734276771545
234,234.0,0.007882079109549522,0.2814735472202301,0.3654172420501709
235,235.0,0.0012470713118091226,0.280624657869339,0.08113332837820053
236,236.0,0.0009968734811991453,0.27964067459106445,0.047421228140592575
237,237.0,0.0012494355905801058,0.27875450253486633,0.0687301903963089
238,238.0,0.003956285770982504,0.27799442410469055,0.09709256142377853
239,239.0,0.0028370204381644726,0.2776663601398468,0.1992598921060562
240,240.0,0.0005251487018540502,0.2765786647796631,0.015531258657574654
241,241.0,0.0004362811741884798,0.2757328748703003,0.07190053164958954
242,242.0,0.002695491537451744,0.27527040243148804,0.16335110366344452
243,243.0,0.0028739064000546932,0.27480965852737427,0.16284865140914917
244,244.0,0.15033911168575287,0.27585694193840027,0.5313946604728699
245,245.0,0.006843968294560909,0.2757370173931122,0.24634936451911926
246,246.0,0.0012540461029857397,0.27497726678848267,0.08808378875255585
247,247.0,0.00047597027150914073,0.27413517236709595,0.06613057851791382
248,248.0,0.00020805513486266136,0.27312061190605164,0.021511662751436234
249,249.0,0.0027502509765326977,0.27267348766326904,0.16133631765842438
250,250.0,0.0011972327483817935,0.2719660997390747,0.0951126292347908
251,251.0,0.0008190120570361614,0.270997554063797,0.027895472943782806
252,252.0,0.00031960848718881607,0.2701578140258789,0.058551397174596786
253,253.0,0.00020721992768812925,0.2692243158817291,0.033043935894966125
254,254.0,0.0002468716411385685,0.2682877480983734,0.030405953526496887
255,255.0,0.1923031061887741,0.2725681960582733,1.3640844821929932
256,256.0,0.03224071487784386,0.27372902631759644,0.5708988308906555
257,257.0,0.0038569674361497164,0.2732588052749634,0.15241093933582306
258,258.0,0.009821201674640179,0.2729969024658203,0.20542772114276886
259,259.0,0.0009311700123362243,0.2723599672317505,0.10739413648843765
260,260.0,0.0002363284584134817,0.27137237787246704,0.0146061722189188
261,261.0,0.0002627408830448985,0.27045536041259766,0.031114602461457253
262,262.0,0.00035426620161160827,0.2695116698741913,0.022265227511525154
263,263.0,0.0007381514296866953,0.26885557174682617,0.09629548341035843
264,264.0,0.016524337232112885,0.2703985571861267,0.6777526140213013
265,265.0,0.015898827463388443,0.2712346911430359,0.4928162693977356
266,266.0,0.002830048091709614,0.2708098590373993,0.15780822932720184
267,267.0,0.007102108094841242,0.2712383568286896,0.3856447637081146
268,268.0,0.002836409956216812,0.2705605626106262,0.08891142904758453
269,269.0,0.002857015235349536,0.27017953991889954,0.16768403351306915
270,270.0,0.002309924690052867,0.2694988548755646,0.08570714294910431
271,271.0,0.008425280451774597,0.26942354440689087,0.2490125298500061
272,272.0,0.0030964589677751064,0.26900410652160645,0.15491269528865814
273,273.0,0.0025433371774852276,0.26849886775016785,0.13056817650794983
274,274.0,0.0015532111283391714,0.26787224411964417,0.09618407487869263
275,275.0,0.0014200329314917326,0.26711517572402954,0.05891740322113037
276,276.0,0.0019360060105100274,0.26671814918518066,0.157138854265213
277,277.0,0.0013139371294528246,0.26593244075775146,0.04829772561788559
278,278.0,0.0016354303807020187,0.2653466761112213,0.102500781416893
279,279.0,0.002190789906308055,0.26481929421424866,0.11768609285354614
280,280.0,0.0009735235944390297,0.26405349373817444,0.04962800070643425
281,281.0,0.0035389370750635862,0.26433512568473816,0.3434683382511139
282,282.0,0.0016130597796291113,0.26393577456474304,0.15132519602775574
283,283.0,0.001966142328456044,0.2633707523345947,0.10346896946430206
284,284.0,0.020289327949285507,0.26365819573402405,0.34529125690460205
285,285.0,0.002503124764189124,0.26311343908309937,0.10785968601703644
286,286.0,0.003652441781014204,0.2632139325141907,0.2919544577598572
287,287.0,0.0013179832603782415,0.2625504732131958,0.07213494926691055
288,288.0,0.018444959074258804,0.2631532549858093,0.4367605745792389
289,289.0,0.014623785391449928,0.26368460059165955,0.4172423481941223
290,290.0,0.001030057785101235,0.26319172978401184,0.12025593221187592
291,291.0,0.004304425325244665,0.26298820972442627,0.20376376807689667
292,292.0,0.0009815923403948545,0.2624846398830414,0.11543991416692734
293,293.0,0.0004953193129040301,0.2618429362773895,0.07382220029830933
294,294.0,0.0016874242573976517,0.2613532841205597,0.11740277707576752
295,295.0,0.0010387578513473272,0.26091131567955017,0.13052991032600403
296,296.0,0.03319954127073288,0.26201164722442627,0.5877058506011963
297,297.0,0.0033766371197998524,0.26159289479255676,0.13721968233585358
298,298.0,0.00019487245299387723,0.26084578037261963,0.03820919618010521
299,299.0,0.0010349290678277612,0.2602475583553314,0.08137679100036621
300,300.0,0.0003893977263942361,0.25953444838523865,0.045603662729263306
301,301.0,0.00047453679144382477,0.2588304281234741,0.046918801963329315
302,302.0,0.00014234514674171805,0.25804299116134644,0.020241456106305122
303,303.0,0.0008922366541810334,0.2575596868991852,0.11112327128648758
304,304.0,0.0013687122846022248,0.25696346163749695,0.07570964843034744
305,305.0,0.008993091993033886,0.25703901052474976,0.280080109834671
306,306.0,0.0003138738393317908,0.25638288259506226,0.05560243874788284
307,307.0,0.00015858383267186582,0.25566330552101135,0.03475981950759888
308,308.0,0.0003556417068466544,0.25506195425987244,0.06983742117881775
309,309.0,0.00010108233254868537,0.2542659640312195,0.008306819014251232
310,310.0,0.000251368444878608,0.2535419464111328,0.02910143882036209
311,311.0,0.00015245561371557415,0.25276464223861694,0.011025678366422653
312,312.0,0.0018590933177620173,0.2521067261695862,0.046831145882606506
313,313.0,0.0023020198568701744,0.2516530156135559,0.10965155810117722
314,314.0,0.0016489237314090133,0.2510434091091156,0.05962153524160385
315,315.0,0.0011143491137772799,0.25045546889305115,0.06525056064128876
316,316.0,0.000231744212214835,0.24980135262012482,0.043102141469717026
317,317.0,0.00010837052104761824,0.24910397827625275,0.028040293604135513
318,318.0,0.0004637101083062589,0.24842458963394165,0.03237767145037651
319,319.0,0.0001707254268694669,0.24768388271331787,0.011399148032069206
320,320.0,0.0022962766233831644,0.24717329442501068,0.08378525823354721
321,321.0,0.0006626175600104034,0.2465321123600006,0.04070848599076271
322,322.0,0.0025060169864445925,0.24605447053909302,0.09225744754076004
323,323.0,0.00025444827042520046,0.24534310400485992,0.015570097602903843
324,324.0,0.00029997440287843347,0.24466627836227417,0.025376690551638603
325,325.0,0.0002771815634332597,0.2439657747745514,0.016305603086948395
326,326.0,0.0011621859157457948,0.24338024854660034,0.05249805748462677
327,327.0,0.00015367114974651486,0.2426617592573166,0.007715640123933554
328,328.0,0.09112976491451263,0.24429088830947876,0.7786491513252258
329,329.0,0.024271924048662186,0.24599413573741913,0.8063602447509766
330,330.0,0.0033588267397135496,0.2455083578824997,0.0852060317993164
331,331.0,0.006292596459388733,0.24568456411361694,0.30401095747947693
332,332.0,0.00410982733592391,0.24528886377811432,0.11391609162092209
333,333.0,0.005163219291716814,0.24524809420108795,0.23167528212070465
334,334.0,0.004388079978525639,0.24470281600952148,0.06257466971874237
335,335.0,0.004069922026246786,0.24446097016334534,0.16344575583934784
336,336.0,0.010016960091888905,0.2450038492679596,0.42741113901138306
337,337.0,0.007343230303376913,0.24494557082653046,0.22530516982078552
338,338.0,0.0029842983931303024,0.24453876912593842,0.10703989118337631
339,339.0,0.0026287753134965897,0.2440478652715683,0.0776275098323822
340,340.0,0.00614049332216382,0.2440786063671112,0.25452983379364014
341,341.0,0.002805461408570409,0.24362044036388397,0.0873873382806778
342,342.0,0.1798045039176941,0.30146148800849915,20.08310317993164
343,343.0,0.002873017219826579,0.3007475435733795,0.05586503818631172
344,344.0,0.01000248920172453,0.3008471131324768,0.33510124683380127
345,345.0,0.0033155358396470547,0.3003791272640228,0.13892115652561188
346,346.0,0.0022582625970244408,0.29977738857269287,0.09157927334308624
347,347.0,0.007869505323469639,0.2997724711894989,0.2980613708496094
348,348.0,0.003018683986738324,0.29933294653892517,0.1463751643896103
349,349.0,0.002354223746806383,0.2987889051437378,0.1089281514286995
350,350.0,0.003895652713254094,0.2983427047729492,0.14217665791511536
351,351.0,0.001807334483601153,0.2976812720298767,0.06551451236009598
352,352.0,0.008425085805356503,0.2979295551776886,0.38532623648643494
353,353.0,0.007169637829065323,0.29801762104034424,0.3291063606739044
354,354.0,0.0021004010923206806,0.29762324690818787,0.15801198780536652
355,355.0,0.0004066770488861948,0.29686781764030457,0.02869284339249134
356,356.0,0.002658623503521085,0.29646530747413635,0.15317851305007935
357,357.0,0.0009943840559571981,0.2957480549812317,0.03968745470046997
358,358.0,0.0015396957751363516,0.2952013313770294,0.09947361052036285
359,359.0,0.0014253058470785618,0.29476407170295715,0.13778653740882874
