,Iteration,Loss,Gap,Local Gaps
48,48.0,0.0926389992237091,6.807165391364833e-07,3.280608871136792e-05
49,49.0,0.10726000368595123,4.2780874309755745e-07,2.07097200473072e-05
50,50.0,0.1017489805817604,5.187461056266329e-07,2.602824315545149e-05
51,51.0,0.09983241558074951,4.894816356681986e-07,2.4934297471190803e-05
52,52.0,0.1018323302268982,4.504330490817665e-07,2.338347076147329e-05
53,53.0,0.08895967900753021,5.66411529234756e-07,3.0135788620100357e-05
54,54.0,0.08583991229534149,5.007798336009728e-07,2.6976480512530543e-05
55,55.0,0.10424470156431198,5.449660989143013e-07,3.0017323297215626e-05
56,56.0,1.7614436149597168,3.863901838485617e-07,2.1611163901980035e-05
57,57.0,0.7923687696456909,4.4774694174520846e-07,2.5586559786461294e-05
58,58.0,0.10213042050600052,4.5748944899060007e-07,2.6544132197159342e-05
59,59.0,0.09568004310131073,4.4205251015227986e-07,2.6065661586471833e-05
60,60.0,0.134233295917511,4.072331307725108e-07,2.450398460496217e-05
61,61.0,0.08964364230632782,3.7180757317401003e-07,2.2714128135703504e-05
62,62.0,0.0959964469075203,3.493692304346041e-07,2.1694777387892827e-05
63,63.0,0.09761520475149155,3.926337228676857e-07,2.4839491743477993e-05
64,64.0,0.09478578716516495,4.018673962491448e-07,2.5728746550157666e-05
65,65.0,0.13074269890785217,3.8803182178526185e-07,2.5208233637386e-05
66,66.0,0.09472042322158813,4.478581274725002e-07,2.9702581741730683e-05
67,67.0,0.09606301784515381,3.7823741649845033e-07,2.5328310584882274e-05
68,68.0,0.09704461693763733,1.3878483514417894e-05,0.0009572371491231024
69,69.0,0.08758730441331863,5.790813020212227e-07,2.6657207854441367e-05
70,70.0,0.07177918404340744,3.7631343730026856e-07,2.6423733288538642e-05
71,71.0,0.08418935537338257,3.8531179598066956e-05,0.002773901214823127
72,72.0,0.1578848958015442,5.707962031920033e-07,3.3164471915370086e-06
73,73.0,0.15190254151821136,4.8978893829598746e-08,3.296036538813496e-06
74,74.0,0.15251973271369934,4.169221767824638e-08,3.0811129363428336e-06
75,75.0,0.1513604372739792,4.5383057312164965e-08,3.4096483432222158e-06
76,76.0,0.1543906182050705,3.651773994306495e-08,2.7668854727380676e-06
77,77.0,0.29114681482315063,4.1395779248887266e-08,3.192603344359668e-06
78,78.0,0.1519230157136917,3.768097300849149e-08,2.935400971182389e-06
79,79.0,0.14988091588020325,3.560221983889278e-08,2.810496425809106e-06
80,80.0,0.18287909030914307,7.210581287608875e-08,5.809242338727927e-06
81,81.0,4.921613693237305,7.205130714282859e-08,5.836101536260685e-06
82,82.0,0.22514708340168,8.627841197039743e-08,7.08905690771644e-06
83,83.0,0.1799328774213791,8.526758676907775e-08,7.076198926370125e-06
84,84.0,0.18433040380477905,6.957430542797738e-08,5.828548637509812e-06
85,85.0,0.2221200168132782,7.349417074919984e-08,6.250924343476072e-06
86,86.0,0.1836850643157959,7.869395801662904e-08,6.772880169592099e-06
87,87.0,0.1943569928407669,6.843072242190829e-08,5.9432095440570265e-06
88,88.0,0.11218136548995972,2.8961693487872253e-07,2.5720639314386062e-05
89,89.0,0.10841979086399078,2.924881528088008e-07,2.6100489776581526e-05
90,90.0,0.12037001550197601,8.250674000009894e-06,0.0007505776011385024
91,91.0,0.1154455691576004,3.6132698255642026e-07,3.300713069620542e-05
92,92.0,0.10621298849582672,3.374037476078229e-07,3.101722177234478e-05
93,93.0,0.14822739362716675,3.1244312026501575e-07,2.9032247766735964e-05
94,94.0,0.1141989603638649,3.244705908400647e-07,3.051226303796284e-05
95,95.0,0.12420372664928436,2.9171894766477635e-07,2.7755853807320818e-05
96,96.0,0.09467414021492004,2.946386530311429e-07,2.8341777579043992e-05
97,97.0,0.09968575835227966,3.072529943892732e-05,0.003010823857039213
98,98.0,0.09442894160747528,5.572632630901353e-07,2.444375968480017e-05
99,99.0,0.10462414473295212,2.5198099251610984e-07,2.4966098862932995e-05
100,100.0,0.0866144597530365,2.5895153044075414e-07,2.5903233108692802e-05
101,101.0,0.10425882041454315,2.683811999304453e-07,2.71437438641442e-05
102,102.0,0.10096728801727295,2.395466935922741e-07,2.4475099053233862e-05
103,103.0,0.10581853985786438,4.108002030989155e-06,0.00042700153426267207
104,104.0,0.09141989797353745,2.6014697596110636e-07,2.330653660465032e-05
105,105.0,0.08468742668628693,2.3397080894937972e-07,2.4540759113733657e-05
106,106.0,0.0946040228009224,2.0410739409726375e-07,2.1605519577860832e-05
107,107.0,0.10261678695678711,1.8385519240382564e-07,1.9690163753693923e-05
108,108.0,0.0942157730460167,2.125185858403711e-07,2.3000549845164642e-05
109,109.0,0.08698692917823792,2.3767417189901607e-07,2.5975428798119538e-05
110,110.0,0.08153387159109116,2.3597505105499295e-07,2.59555563388858e-05
111,111.0,0.09453918784856796,1.813133394534816e-07,2.007111834245734e-05
112,0.0,32116052.09342533,5.4136792397e-314,30880100.093187653
