,Iteration,Loss,Gap
104,104.0,0.003464433364570141,0.10755510628223419
105,105.0,0.0031672243494540453,0.040114011615514755
106,106.0,0.00261288252659142,0.05191359668970108
107,107.0,0.0020322755444794893,0.0918068140745163
108,108.0,0.0018612152198329568,0.038814883679151535
109,109.0,0.001368845347315073,0.04612114652991295
110,110.0,0.001872183522209525,0.0864805281162262
111,111.0,0.0014698256272822618,0.1366436779499054
112,112.0,0.0015059290453791618,0.08617445081472397
113,113.0,0.0024291956797242165,0.09491673856973648
114,114.0,0.005930776707828045,0.036811452358961105
115,115.0,0.004231868777424097,0.055969491600990295
116,116.0,0.0050430577248334885,0.08266571164131165
117,117.0,0.004061270505189896,0.1201738640666008
118,118.0,0.003731146454811096,0.08193575590848923
119,119.0,0.006856104359030724,0.03378170356154442
120,120.0,0.007150950375944376,0.04298029839992523
121,121.0,0.006101569626480341,0.05119625851511955
122,122.0,0.006035631522536278,0.07639814913272858
123,123.0,0.012692166492342949,0.10932627320289612
124,124.0,0.00683782622218132,0.076381154358387
125,125.0,0.006236465182155371,0.09068231284618378
126,126.0,0.008974915370345116,0.04062966629862785
127,127.0,0.004929497838020325,0.03310662880539894
128,128.0,0.0031288955360651016,0.043334607034921646
129,129.0,0.0042951833456754684,0.10233481228351593
130,130.0,0.004969640169292688,0.08013958483934402
131,131.0,0.0058552538976073265,0.09398723393678665
132,132.0,0.003361535258591175,0.03366655111312866
133,133.0,0.0027734460309147835,0.02703479677438736
134,134.0,0.0062537286430597305,0.04914436116814613
135,135.0,0.004189748782664537,0.10595465451478958
136,136.0,0.010607617907226086,0.10206945240497589
137,137.0,0.020503029227256775,0.10068710148334503
138,138.0,0.0169645044952631,0.10117766261100769
139,139.0,0.018309399485588074,0.03454142063856125
140,140.0,0.016229895874857903,0.0628565326333046
141,141.0,0.016525693237781525,0.09257010370492935
142,142.0,0.012605616822838783,0.10698965936899185
143,143.0,0.014357822015881538,0.024162176996469498
144,144.0,0.0024005859158933163,0.03905223682522774
145,145.0,0.004107027780264616,0.14168916642665863
146,146.0,0.005725509021431208,0.1093325987458229
147,147.0,0.002418446820229292,0.13098858296871185
148,148.0,0.004121327772736549,0.10052957385778427
149,149.0,0.005086698103696108,0.04319047927856445
150,150.0,0.0029660251457244158,0.09550216048955917
151,151.0,0.0016127449925988913,0.049802929162979126
152,152.0,0.011345520615577698,0.15265396237373352
153,153.0,0.005956421606242657,0.08218041807413101
154,154.0,0.005481267347931862,0.13173893094062805
155,155.0,0.0018431412754580379,0.02974969521164894
156,156.0,0.0020156705286353827,0.03217850998044014
157,157.0,0.002013497520238161,0.16915643215179443
158,158.0,0.002080583944916725,0.08837489783763885
159,159.0,0.0033689786214381456,0.062200020998716354
160,160.0,0.005520309321582317,0.15432336926460266
161,161.0,0.005304614547640085,0.09509652107954025
162,162.0,0.002216966822743416,0.1264893263578415
163,163.0,0.0021954444237053394,0.03831630200147629
164,164.0,0.003489654278382659,0.04592388495802879
165,165.0,0.0013817502185702324,0.08677516132593155
166,166.0,0.00909580010920763,0.1464567333459854
167,167.0,0.0037491663824766874,0.0835803747177124
168,168.0,0.006906410213559866,0.12425366044044495
169,169.0,0.004755186382681131,0.031017329543828964
170,170.0,0.003489438910037279,0.0844075083732605
171,171.0,0.0040338351391255856,0.0797332301735878
172,172.0,0.010043011046946049,0.15997551381587982
173,173.0,0.007358815521001816,0.07872328162193298
174,174.0,0.0038168749306350946,0.12598830461502075
175,175.0,0.0018686947878450155,0.03872949257493019
176,176.0,0.0070104836486279964,0.10436911880970001
177,177.0,0.007732429075986147,0.07308189570903778
178,178.0,0.011817329563200474,0.15725158154964447
179,179.0,0.00804560724645853,0.10227559506893158
180,180.0,0.010542563162744045,0.14864498376846313
181,181.0,0.009671809151768684,0.03692271560430527
182,182.0,0.00843991618603468,0.12703949213027954
183,183.0,0.005758779589086771,0.06740482896566391
184,184.0,0.006774982903152704,0.17885060608386993
185,185.0,0.004481085576117039,0.09712954610586166
186,186.0,0.007566330023109913,0.17309187352657318
187,187.0,0.007008225657045841,0.03699144348502159
188,188.0,0.0030540747102349997,0.10136176645755768
189,189.0,0.0024716544430702925,0.14756977558135986
190,190.0,0.003441454144194722,0.16720537841320038
191,191.0,0.0052743935957551,0.05405886471271515
192,192.0,0.025135044008493423,0.1710749864578247
193,193.0,0.03331819549202919,0.1709238737821579
194,194.0,0.03262706473469734,0.1730390191078186
195,195.0,0.03089953400194645,0.07663445174694061
196,196.0,0.02859971672296524,0.14118677377700806
197,197.0,0.031057029962539673,0.06091969087719917
198,198.0,0.02595020830631256,0.10362651944160461
199,199.0,0.02491193637251854,0.07367197424173355
200,200.0,0.013379224576056004,0.16451391577720642
201,201.0,0.014946408569812775,0.07602493464946747
202,202.0,0.013606446795165539,0.1215842217206955
203,203.0,0.015449599362909794,0.04194874316453934
204,204.0,0.011878984048962593,0.08101189136505127
205,205.0,0.010493138805031776,0.0662248432636261
206,206.0,0.012906508520245552,0.1241990253329277
207,207.0,0.015401624143123627,0.03197083622217178
208,208.0,0.0012605414958670735,0.041449058800935745
209,209.0,0.002442660741508007,0.11458493769168854
210,210.0,0.0028212005272507668,0.07885847240686417
211,211.0,0.006083676591515541,0.1889311671257019
212,212.0,0.0034909951500594616,0.07243373990058899
213,213.0,0.006552598439157009,0.16128461062908173
214,214.0,0.0026129281613975763,0.03877760097384453
215,215.0,0.002417360432446003,0.1274755299091339
216,216.0,0.0033777581993490458,0.0637589767575264
217,217.0,0.007231593132019043,0.21311378479003906
218,218.0,0.003863370278850198,0.16570554673671722
219,219.0,0.005699597764760256,0.09634333848953247
220,220.0,0.003208157140761614,0.07086190581321716
221,221.0,0.005088244564831257,0.09126878529787064
222,222.0,0.004179536364972591,0.07428663223981857
223,223.0,0.0042898631654679775,0.07225029170513153
224,224.0,0.006649394519627094,0.06436656415462494
225,225.0,0.004674730822443962,0.11183594167232513
226,226.0,0.010995321907103062,0.08560208976268768
227,227.0,0.007551797665655613,0.08793799579143524
228,228.0,0.008587588556110859,0.036628175526857376
229,229.0,0.006926346570253372,0.02937290444970131
230,230.0,0.006641864776611328,0.05053335428237915
231,231.0,0.006768458057194948,0.06834318488836288
232,232.0,0.0011181795271113515,0.06530281156301498
233,233.0,0.0008728038519620895,0.12831267714500427
234,234.0,0.004427094478160143,0.12376953661441803
235,235.0,0.0014551274944096804,0.07482020556926727
236,236.0,0.002564159920439124,0.053042277693748474
237,237.0,0.0019371735397726297,0.047527000308036804
238,238.0,0.0021766135469079018,0.07347245514392853
239,239.0,0.0015485126059502363,0.08133905380964279
240,240.0,0.0021481045987457037,0.06967580318450928
241,241.0,0.0013750253710895777,0.07739004492759705
242,242.0,0.004602543078362942,0.03228500857949257
243,243.0,0.002207967219874263,0.027293842285871506
244,244.0,0.0036847407463937998,0.0454944372177124
245,245.0,0.002062214072793722,0.06549274921417236
246,246.0,0.005427165888249874,0.053655460476875305
247,247.0,0.004265242256224155,0.09756530821323395
248,248.0,0.0005456617218442261,0.12894204258918762
249,249.0,0.000388284184737131,0.06131599843502045
250,250.0,0.0002780344511847943,0.05699868127703667
251,251.0,0.00011301266931695864,0.04948694258928299
252,252.0,0.00011815697507699952,0.05938248708844185
253,253.0,0.000440357398474589,0.08046268671751022
254,254.0,0.0008389025460928679,0.05892939120531082
255,255.0,0.00030294619500637054,0.05200222134590149
256,256.0,0.002255846979096532,0.04662704840302467
257,257.0,0.0017317184247076511,0.04266161471605301
258,258.0,0.0029204878956079483,0.0458657443523407
259,259.0,0.0029931620229035616,0.05029427260160446
260,260.0,0.0013739221030846238,0.053939539939165115
261,261.0,0.006454039830714464,0.09520474076271057
262,262.0,0.002769884653389454,0.05359197407960892
263,263.0,0.0022579713258892298,0.05641961097717285
264,264.0,8.923602581489831e-05,0.05611918866634369
265,265.0,9.963509364752099e-05,0.04976547509431839
266,266.0,3.437710620346479e-05,0.05478094145655632
267,267.0,0.0001642059942241758,0.07738739252090454
268,268.0,9.044080070452765e-05,0.025434760376811028
269,269.0,9.737952495925128e-05,0.021250639110803604
270,270.0,4.0374947275267914e-05,0.045565277338027954
271,271.0,0.0008951553027145565,0.026777170598506927
272,272.0,0.0022761919535696507,0.043790753930807114
273,273.0,0.0027396148070693016,0.033003319054841995
274,274.0,0.0045007383450865746,0.07712636142969131
275,275.0,0.002296760445460677,0.09635531902313232
276,276.0,0.0028919954784214497,0.07591643929481506
277,277.0,0.0039945910684764385,0.03097798302769661
278,278.0,0.00252669770270586,0.06827010959386826
279,279.0,0.0021804263815283775,0.04067901149392128
280,280.0,0.0018977957079187036,0.12076038867235184
281,281.0,0.0015149215469136834,0.03903922438621521
282,282.0,0.0008883068803697824,0.07352666556835175
283,283.0,0.0024577337317168713,0.049835897982120514
284,284.0,0.013138246722519398,0.1071697324514389
285,285.0,0.0015943566104397178,0.04654589295387268
286,286.0,0.001694767619483173,0.07912912964820862
287,287.0,0.0029237011913210154,0.055247098207473755
288,288.0,0.005427462048828602,0.10696355253458023
289,289.0,0.002702697180211544,0.031109284609556198
290,290.0,0.003277883166447282,0.09118800610303879
291,291.0,0.004991411231458187,0.04248708859086037
292,292.0,0.0027112888637930155,0.09511537104845047
293,293.0,0.0047190566547214985,0.07535247504711151
294,294.0,0.002844802336767316,0.1496691256761551
295,295.0,0.0014699535677209496,0.06861064583063126
296,296.0,0.0028442787006497383,0.14325693249702454
297,297.0,0.002341320039704442,0.032764554023742676
298,298.0,0.0024786805734038353,0.12354646623134613
299,299.0,0.0025676721706986427,0.06794857978820801
300,300.0,0.00658605620265007,0.1614014357328415
301,301.0,0.0015356765361502767,0.06296157836914062
302,302.0,0.0019619364757090807,0.14589865505695343
303,303.0,0.0030906847678124905,0.03931451961398125
304,304.0,0.0027679214254021645,0.14154697954654694
305,305.0,0.002054536947980523,0.06112344190478325
306,306.0,0.005581582430750132,0.15854085981845856
307,307.0,0.005465689580887556,0.08064921200275421
308,308.0,0.005466674920171499,0.16390985250473022
309,309.0,0.0038649665657430887,0.04043073579668999
310,310.0,0.004900496453046799,0.14909730851650238
311,311.0,0.0024887369945645332,0.07898914068937302
312,312.0,0.0038826102390885353,0.17260479927062988
313,313.0,0.006287097930908203,0.07309664040803909
314,314.0,0.005167344119399786,0.17190925776958466
315,315.0,0.005450007971376181,0.04727916046977043
316,316.0,0.0074524604715406895,0.1799161434173584
317,317.0,0.003968282137066126,0.06948306411504745
318,318.0,0.003662693314254284,0.17721980810165405
319,319.0,0.002764793112874031,0.04722239449620247
320,320.0,0.0033688736148178577,0.1765967458486557
321,321.0,0.0012797005474567413,0.06828285753726959
322,322.0,0.003194585209712386,0.1924559623003006
323,323.0,0.0011201626621186733,0.08335475623607635
324,324.0,0.0025139558129012585,0.24383096396923065
325,325.0,0.0021828599274158478,0.07618406414985657
326,326.0,0.0031345172319561243,0.24210482835769653
327,327.0,0.0025634723715484142,0.046804074198007584
328,328.0,0.005840211175382137,0.2310696840286255
329,329.0,0.006411683280020952,0.05462951213121414
330,330.0,0.007603317964822054,0.22345995903015137
331,331.0,0.005905478727072477,0.0636921375989914
332,332.0,0.008760089054703712,0.2153015434741974
333,333.0,0.005280832294374704,0.07577443867921829
334,334.0,0.00619161780923605,0.24943947792053223
335,335.0,0.009493833407759666,0.15638676285743713
336,336.0,0.00965825468301773,0.27198201417922974
337,337.0,0.004786035977303982,0.05861718952655792
338,338.0,0.008038708008825779,0.279989629983902
339,339.0,0.004389537498354912,0.06720645725727081
340,340.0,0.0077268038876354694,0.2790655791759491
341,341.0,0.00414801063016057,0.07888174802064896
342,342.0,0.006299088709056377,0.30244868993759155
343,343.0,0.006032168865203857,0.15940961241722107
344,344.0,0.0011688735103234649,0.3420877754688263
345,345.0,0.004261274356395006,0.05264010652899742
346,346.0,0.002166873775422573,0.2953876852989197
347,347.0,0.0056519778445363045,0.12937192618846893
348,348.0,0.006803941912949085,0.3400493860244751
349,349.0,0.0018748149741441011,0.11762775480747223
350,350.0,0.001152130775153637,0.35228627920150757
351,351.0,0.003879125462844968,0.06582173705101013
352,352.0,0.01397023070603609,0.34360671043395996
353,353.0,0.006301590707153082,0.09392322599887848
354,354.0,0.012837502174079418,0.36637037992477417
355,355.0,0.006634209770709276,0.11183121055364609
356,356.0,0.011780393309891224,0.41377633810043335
357,357.0,0.010834578424692154,0.10351134836673737
358,358.0,0.01564064808189869,0.43687713146209717
359,359.0,0.008658214472234249,0.07016196846961975
360,360.0,0.006619647145271301,0.4269956350326538
361,361.0,0.005358091555535793,0.06791972368955612
362,362.0,0.0031810980290174484,0.24384592473506927
363,363.0,0.0039382800459861755,0.12590277194976807
364,364.0,0.0038331784307956696,0.27016952633857727
365,365.0,0.0019060811027884483,0.11481834203004837
366,366.0,0.0030406725127249956,0.27872955799102783
367,367.0,0.004248298704624176,0.06770253926515579
368,368.0,0.0021611719857901335,0.28870683908462524
369,369.0,0.003317267168313265,0.09445837140083313
370,370.0,0.0021542231552302837,0.3107058107852936
371,371.0,0.003760562278330326,0.10956624895334244
372,372.0,0.006091860588639975,0.36645129323005676
373,373.0,0.004291532561182976,0.10203894972801208
374,374.0,0.008638206869363785,0.3725526034832001
375,375.0,0.002350327791646123,0.07117021083831787
376,376.0,0.002929619513452053,0.3853856921195984
377,377.0,0.0023519988171756268,0.08197281509637833
378,378.0,0.0020254026167094707,0.38264960050582886
379,379.0,0.003970685414969921,0.09562771022319794
380,380.0,0.002732534660026431,0.40336135029792786
381,381.0,0.003792664734646678,0.1760910153388977
382,382.0,0.002059923019260168,0.446605920791626
383,383.0,0.0029135700315237045,0.06988294422626495
384,384.0,0.006430602632462978,0.2669936418533325
385,385.0,0.0034735826775431633,0.11721423268318176
386,386.0,0.005500010214745998,0.2883332669734955
387,387.0,0.006250703241676092,0.10788503289222717
388,388.0,0.005949691869318485,0.30732807517051697
389,389.0,0.0042661153711378574,0.06661900132894516
390,390.0,0.00645299069583416,0.20992913842201233
391,391.0,0.004016757011413574,0.08549700677394867
392,392.0,0.002613695804029703,0.1837293952703476
393,393.0,0.0031471876427531242,0.10234158486127853
394,394.0,0.002217399887740612,0.20245106518268585
395,395.0,0.003229871392250061,0.06303837895393372
396,396.0,0.0009463643073104322,0.14846040308475494
397,397.0,0.006703675724565983,0.08002452552318573
398,398.0,0.0013466656673699617,0.1261090636253357
399,399.0,0.004228916484862566,0.061086948961019516
400,400.0,0.00043675751658156514,0.08483313024044037
401,401.0,0.0003411229408811778,0.10661456733942032
402,402.0,0.00029170699417591095,0.12456951290369034
403,403.0,0.0012855838285759091,0.098767951130867
404,404.0,0.0006809093756601214,0.13752588629722595
405,405.0,0.00045379454968497157,0.05448412522673607
406,406.0,0.0006433847593143582,0.09620438516139984
407,407.0,0.0004966750857420266,0.07578878104686737
408,408.0,0.0002878801024053246,0.12554645538330078
409,409.0,0.0005988270277157426,0.07129164040088654
410,410.0,0.0007747110794298351,0.13461346924304962
411,411.0,0.0005683279596269131,0.051179081201553345
412,412.0,0.0005982756847515702,0.08607514947652817
413,413.0,0.00042492858483456075,0.05381511151790619
414,414.0,0.00031077826861292124,0.05691104382276535
415,415.0,0.00028768295305781066,0.058806344866752625
416,416.0,0.004864959977567196,0.0718545988202095
417,417.0,0.0020850638393312693,0.07447626441717148
418,418.0,0.0008892290061339736,0.08415930718183517
419,419.0,0.0053347330540418625,0.04257485270500183
420,420.0,0.003080821130424738,0.06625500321388245
421,421.0,0.00568439019843936,0.04116683080792427
422,422.0,0.002182168886065483,0.03895070403814316
423,423.0,0.0016461752820760012,0.04756376892328262
424,424.0,0.002579197520390153,0.08770377933979034
425,425.0,0.00718120951205492,0.15693488717079163
426,426.0,0.0021955231204628944,0.08577601611614227
427,427.0,0.0028517404571175575,0.14184652268886566
428,428.0,0.0025576488114893436,0.040128059685230255
429,429.0,0.0035996921360492706,0.12880876660346985
430,430.0,0.0020334655418992043,0.11570384353399277
431,431.0,0.0042689526453614235,0.13339278101921082
432,432.0,0.0005527095636352897,0.06016426905989647
433,433.0,0.0019658913370221853,0.13199537992477417
434,434.0,0.003736142534762621,0.06349029392004013
435,435.0,0.010155919007956982,0.14716945588588715
436,436.0,0.0033708109986037016,0.10889474302530289
437,437.0,0.0018138621235266328,0.15120109915733337
438,438.0,0.001724614528939128,0.05569373071193695
439,439.0,0.0027435277588665485,0.15074540674686432
440,440.0,0.00025489251129329205,0.059382811188697815
441,441.0,0.0005762994987890124,0.14920513331890106
442,442.0,0.00027379987295717,0.06458978354930878
443,443.0,0.0010850818362087011,0.1895260512828827
444,444.0,6.61277663311921e-05,0.08795203268527985
445,445.0,0.0002852013276424259,0.18210293352603912
446,446.0,0.00024944121832959354,0.04170815646648407
447,447.0,0.000255487859249115,0.1488325297832489
448,448.0,0.015653373673558235,0.08313707262277603
449,449.0,0.01427877601236105,0.20100995898246765
450,450.0,0.019669735804200172,0.08409328013658524
451,451.0,0.019272390753030777,0.19772933423519135
452,452.0,0.016654307022690773,0.04387408494949341
453,453.0,0.017360152676701546,0.15038356184959412
454,454.0,0.01701628975570202,0.10318438708782196
455,455.0,0.01687847264111042,0.19640713930130005
456,456.0,0.0021875910460948944,0.05076906085014343
457,457.0,0.001992079196497798,0.20074525475502014
458,458.0,0.0035533346235752106,0.1141066923737526
459,459.0,0.003296379465609789,0.20205724239349365
460,460.0,0.004290172830224037,0.06068762019276619
461,461.0,0.002974909730255604,0.20294727385044098
462,462.0,0.0031048739328980446,0.06635461747646332
463,463.0,0.002716435119509697,0.20350085198879242
464,464.0,0.0005760622443631291,0.07297609746456146
465,465.0,0.0006803954602219164,0.24662788212299347
466,466.0,0.000870891788508743,0.09804046899080276
467,467.0,0.0010053294245153666,0.24011999368667603
468,468.0,0.001087788725271821,0.050962988287210464
469,469.0,0.0009297145297750831,0.2063203901052475
470,470.0,0.0005268575041554868,0.09842340648174286
471,471.0,0.0006094691925682127,0.25976070761680603
472,472.0,0.0031971149146556854,0.100722536444664
473,473.0,0.003266790183261037,0.2593061923980713
474,474.0,0.0027920042630285025,0.05712601915001869
475,475.0,0.0028958055190742016,0.146763414144516
476,476.0,0.004098189529031515,0.09639064222574234
477,477.0,0.004432405810803175,0.1912500262260437
478,478.0,0.003608741331845522,0.048569247126579285
479,479.0,0.004858284257352352,0.17590293288230896
480,480.0,0.0037286216393113136,0.12941093742847443
481,481.0,0.00556517718359828,0.18323317170143127
482,482.0,0.004019180778414011,0.07299159467220306
483,483.0,0.003913586959242821,0.1833781749010086
484,484.0,0.004609399009495974,0.08090270310640335
485,485.0,0.007667753845453262,0.21697518229484558
486,486.0,0.0034488749224692583,0.10482250899076462
487,487.0,0.007089696824550629,0.2225428819656372
488,488.0,0.007281952071934938,0.057304393500089645
489,489.0,0.0037282975390553474,0.2089814692735672
490,490.0,0.0023203797172755003,0.07846628129482269
491,491.0,0.006464770995080471,0.2234880030155182
492,492.0,0.0042936066165566444,0.09206606447696686
493,493.0,0.001790237845852971,0.22707144916057587
494,494.0,0.0036568709183484316,0.14198091626167297
495,495.0,0.005930330604314804,0.23479433357715607
496,496.0,0.005294568836688995,0.08313950896263123
497,497.0,0.004324438516050577,0.23635926842689514
498,498.0,0.004127975553274155,0.09044034034013748
499,499.0,0.0039215716533362865,0.27235400676727295
500,500.0,0.005592200439423323,0.11732124537229538
501,501.0,0.005793027579784393,0.27629855275154114
502,502.0,0.0048866188153624535,0.0703001543879509
503,503.0,0.00487159937620163,0.16812455654144287
504,1.1447175203422333e-259,6.013470016999068e-154,6.013470016999068e-154
