,Iteration,Loss,Gap
151,151.0,0.03366043418645859,1.7549285888671875
152,152.0,0.0021209572441875935,2.075695276260376
153,153.0,0.07519745826721191,1.8247296810150146
154,154.0,0.0021143723279237747,1.2585843801498413
155,155.0,0.06400701403617859,1.79998779296875
156,156.0,0.007192925550043583,0.5842581987380981
157,157.0,0.05607789009809494,1.9630447626113892
158,158.0,0.0068053314462304115,0.3363564908504486
159,159.0,0.06595414131879807,2.0845766067504883
160,160.0,0.006762233562767506,1.2971973419189453
161,161.0,0.018752221018075943,2.0947628021240234
162,162.0,0.003710836637765169,0.6519439816474915
163,163.0,0.028758356347680092,2.139416217803955
164,164.0,0.0020307903178036213,0.313409686088562
165,165.0,0.012931551784276962,1.822756290435791
166,166.0,0.021831950172781944,2.4639697074890137
167,167.0,0.017367130145430565,1.917508602142334
168,168.0,0.0033905941527336836,1.6163394451141357
169,169.0,0.06487395614385605,1.9912880659103394
170,170.0,0.0030140941962599754,0.932616114616394
171,171.0,0.0663057267665863,2.036799669265747
172,172.0,0.005071898456662893,0.4960540533065796
173,173.0,0.07536493241786957,2.095764398574829
174,174.0,0.003400547197088599,1.393847942352295
175,175.0,0.05813073739409447,2.1564533710479736
176,176.0,0.0035984148271381855,0.7853165864944458
177,177.0,0.07011368870735168,2.2087676525115967
178,178.0,0.007450983393937349,0.5189664959907532
179,179.0,0.045800864696502686,1.92322838306427
180,180.0,0.0002455182548146695,1.3022699356079102
181,181.0,0.054037656635046005,1.9533865451812744
182,182.0,0.0005389024154283106,0.8337726593017578
183,183.0,0.05915513634681702,2.0245206356048584
184,184.0,0.004478612914681435,0.594635009765625
185,185.0,0.01907031424343586,2.108686685562134
186,186.0,0.006075844168663025,0.6783060431480408
187,187.0,0.020649267360568047,2.1572647094726562
188,188.0,0.0020674753468483686,0.7087525129318237
189,189.0,0.017741139978170395,2.1666722297668457
190,190.0,0.0077011422254145145,0.7383717894554138
191,191.0,0.020634423941373825,2.140169382095337
192,192.0,0.0004225759475957602,0.8052000999450684
193,193.0,0.025630414485931396,2.13662052154541
194,194.0,0.00045623749610967934,0.7969846725463867
195,195.0,0.030299115926027298,2.12577748298645
196,196.0,0.00036905432352796197,0.9407417178153992
197,197.0,0.015666473656892776,1.634913682937622
198,198.0,0.0039845602586865425,1.041782259941101
199,199.0,0.020115548744797707,1.8644636869430542
200,200.0,0.014637652784585953,0.9439961910247803
201,201.0,0.05169222131371498,1.681625485420227
202,202.0,0.018292179331183434,1.0446760654449463
203,203.0,0.032044682651758194,1.1021076440811157
204,204.0,0.014356188476085663,1.075028657913208
205,205.0,0.03293021395802498,1.3266222476959229
206,206.0,0.01752365380525589,0.9378266930580139
207,207.0,0.044149138033390045,1.2039213180541992
208,208.0,0.002512972103431821,0.8691322803497314
209,209.0,0.02398940920829773,1.3150633573532104
210,210.0,0.0020865374244749546,0.958575963973999
211,211.0,0.026162737980484962,1.314805269241333
212,212.0,0.003512245137244463,1.0886211395263672
213,213.0,0.013339601457118988,0.7803877592086792
214,214.0,0.0027902848087251186,0.8661355972290039
215,215.0,0.020090796053409576,0.98358154296875
216,216.0,0.009812031872570515,0.6081478595733643
217,217.0,0.0055599696934223175,0.9490376114845276
218,218.0,0.002055891789495945,0.4300389885902405
219,219.0,0.02044532261788845,1.2593348026275635
220,220.0,0.002305602887645364,0.7754583358764648
221,221.0,0.012391436845064163,0.7780340909957886
222,222.0,0.005077903158962727,0.8457463979721069
223,223.0,0.009954101406037807,0.4771917760372162
224,224.0,0.002472873777151108,0.7078003287315369
225,225.0,0.011841533705592155,0.8841736912727356
226,226.0,0.005696387030184269,0.7888877987861633
227,227.0,0.014331800863146782,0.5372345447540283
228,228.0,0.004691127222031355,0.8837003111839294
229,229.0,0.01059785857796669,0.5589473843574524
230,230.0,0.004160040058195591,0.9595633745193481
231,231.0,0.013113493099808693,0.6897448301315308
232,232.0,0.003277264069765806,1.1003437042236328
233,233.0,0.0009441966540180147,0.5942116975784302
234,234.0,0.0004732711531687528,0.642596423625946
235,235.0,0.010387642309069633,1.1702172756195068
236,236.0,0.0009481634479016066,0.8657970428466797
237,237.0,0.004560951143503189,0.8130897879600525
238,238.0,0.0019843201152980328,0.9079267978668213
239,239.0,0.0009698020294308662,0.5568602681159973
240,240.0,0.014146984554827213,0.7557306289672852
241,241.0,0.013179468922317028,0.8491157293319702
242,242.0,0.023891374468803406,0.8293083310127258
243,243.0,0.013523879460990429,0.5741211175918579
244,244.0,0.024077730253338814,0.941847562789917
245,245.0,0.014115624129772186,0.6123812198638916
246,246.0,0.02217855118215084,0.7740414142608643
247,247.0,0.01337074302136898,0.8867071866989136
248,248.0,0.0038446616381406784,0.8470667004585266
249,249.0,0.01161864958703518,0.62955242395401
250,250.0,0.005791440140455961,0.9894722700119019
251,251.0,0.007859897799789906,0.6776412725448608
252,252.0,0.0035866384860128164,0.33979249000549316
253,253.0,0.011083791963756084,0.913644552230835
254,254.0,0.003928482998162508,0.6433503031730652
255,255.0,0.013182304799556732,0.6195073127746582
256,256.0,0.011696189641952515,0.7300155162811279
257,257.0,0.008421413600444794,0.4020320177078247
258,258.0,0.008351478725671768,0.5088952779769897
259,259.0,0.010189713910222054,0.600236177444458
260,260.0,0.01037816982716322,0.6023982167243958
261,261.0,0.00822974182665348,0.3554399013519287
262,262.0,0.012640975415706635,0.657535195350647
263,263.0,0.009918556548655033,0.26441818475723267
264,264.0,0.005764937959611416,0.12257879227399826
265,265.0,0.007222465239465237,0.2859273850917816
266,266.0,0.005543265957385302,0.8219411969184875
267,267.0,0.0032744240015745163,0.10612187534570694
268,268.0,0.007748775649815798,1.013248324394226
269,269.0,0.0025666735600680113,0.41217583417892456
270,270.0,0.0029959743842482567,0.569887101650238
271,271.0,0.0036446833983063698,0.5148835182189941
272,272.0,0.005025167018175125,0.24944651126861572
273,273.0,0.004355649463832378,0.6233648657798767
274,274.0,0.004631401970982552,0.13213205337524414
275,275.0,0.0025714123621582985,0.0795845240354538
276,276.0,0.011498503386974335,0.7354193329811096
277,277.0,0.00309651717543602,0.5552929043769836
278,278.0,0.007453576661646366,0.5725399851799011
279,279.0,0.0026677281130105257,0.7246782779693604
280,280.0,0.004331439267843962,0.4338666796684265
281,281.0,0.0004231197526678443,0.8012750148773193
282,282.0,0.0034840756561607122,0.452358216047287
283,283.0,0.00043268760782666504,0.7883906960487366
284,284.0,0.005037728231400251,0.5504183769226074
285,285.0,0.0005408761790022254,0.932282567024231
286,286.0,0.002198033034801483,0.474962055683136
287,287.0,0.0034708217717707157,0.2211844027042389
288,288.0,0.012252978049218655,0.9235457181930542
289,289.0,0.0050257109105587006,0.3837696611881256
290,290.0,0.01017957367002964,0.7622540593147278
291,291.0,0.006771032698452473,0.7564359307289124
292,292.0,0.005323587916791439,0.5720104575157166
293,293.0,0.010180396027863026,0.8402113914489746
294,294.0,0.0030315611511468887,0.45294106006622314
295,295.0,0.00442447979003191,0.25737476348876953
296,296.0,0.0038808071985840797,0.7273437976837158
297,297.0,0.0008347733528353274,0.4825766682624817
298,298.0,0.001133827492594719,0.5438583493232727
299,299.0,0.0019298162078484893,0.5698981881141663
300,300.0,0.00047515088226646185,0.35819438099861145
301,301.0,0.0017892395844683051,0.6036814451217651
302,302.0,0.0006919768056832254,0.3207244277000427
303,303.0,0.002360828686505556,0.5645980834960938
304,304.0,0.03012697584927082,0.3430009186267853
305,305.0,0.047761932015419006,0.6178514361381531
306,306.0,0.029920753091573715,0.3076857030391693
307,307.0,0.040527570992708206,0.35626161098480225
308,308.0,0.02291879989206791,0.5537363886833191
309,309.0,0.05246034264564514,0.5522708892822266
310,310.0,0.03664194419980049,0.3477528989315033
311,311.0,0.05327221751213074,0.6163949966430664
312,312.0,0.004178105853497982,0.26861318945884705
313,313.0,0.00697815278545022,0.1107945442199707
314,314.0,0.002977486001327634,0.429005891084671
315,315.0,0.00448040384799242,0.17328611016273499
316,316.0,0.010657452046871185,0.6399503946304321
317,317.0,0.00291443127207458,0.6438161730766296
318,318.0,0.0028728339821100235,0.4244057536125183
319,319.0,0.003636048873886466,0.6796573400497437
320,320.0,0.00903436541557312,0.28445595502853394
321,321.0,0.006884077098220587,0.09473051130771637
322,322.0,0.014887593686580658,0.32101762294769287
323,323.0,0.003490176983177662,0.5612095594406128
324,324.0,0.017347728833556175,0.4587070643901825
325,325.0,0.007199141196906567,0.3809688985347748
326,326.0,0.01813598908483982,0.5880208015441895
327,327.0,0.008826715871691704,0.44276413321495056
328,328.0,0.01118839904665947,0.6835862398147583
329,329.0,0.006922191008925438,0.5908523201942444
330,330.0,0.01783527433872223,0.8139441013336182
331,331.0,0.007130004931241274,0.5451580286026001
332,332.0,0.0064222621731460094,0.43477052450180054
333,333.0,0.0060258652083575726,1.0255281925201416
334,334.0,0.01208618376404047,0.603748619556427
335,335.0,0.007396328262984753,0.8628000020980835
336,336.0,0.0034702029079198837,0.758293628692627
337,337.0,0.0057338387705385685,0.7308459877967834
338,338.0,0.005103860981762409,0.8360171914100647
339,339.0,0.007281983271241188,0.8223349452018738
340,340.0,0.0060138823464512825,0.9209314584732056
341,341.0,0.006553266197443008,0.8461283445358276
342,342.0,0.006086399313062429,0.9857069849967957
343,343.0,0.006138463970273733,0.9362733364105225
344,344.0,0.04090189188718796,1.0821501016616821
345,345.0,0.020162731409072876,0.9535874128341675
346,346.0,0.04141459986567497,1.1099402904510498
347,347.0,0.01649908348917961,1.0481171607971191
348,348.0,0.0451386496424675,1.291334629058838
349,349.0,0.021726258099079132,1.0475558042526245
350,350.0,0.027524692937731743,0.8441327810287476
351,351.0,0.010287455283105373,1.3245340585708618
352,352.0,0.014950975775718689,1.0352787971496582
353,353.0,0.008966387249529362,1.2204039096832275
354,354.0,0.01187683455646038,1.2105519771575928
355,355.0,0.01142856851220131,1.1577773094177246
356,356.0,0.011783181689679623,1.012495517730713
357,357.0,0.013608234003186226,1.3314789533615112
358,358.0,0.018567096441984177,1.1780682802200317
359,359.0,0.010239583440124989,1.2377523183822632
360,360.0,0.0055429404601454735,1.307868480682373
361,361.0,0.00923865009099245,1.1927835941314697
362,362.0,0.0025924842339009047,1.0286436080932617
363,363.0,0.010733525268733501,1.2771739959716797
364,364.0,0.006150500383228064,1.1388585567474365
365,365.0,0.00925001222640276,1.0939297676086426
366,366.0,0.006176368799060583,1.2221161127090454
367,367.0,0.00620401743799448,1.0544774532318115
368,368.0,0.006263797637075186,0.818336546421051
369,369.0,0.014125386252999306,1.1423759460449219
370,370.0,0.00729933800175786,0.9526983499526978
371,371.0,0.01261107437312603,0.9475895762443542
372,372.0,0.010791989974677563,1.059872031211853
373,373.0,0.00524677149951458,0.7933229804039001
374,374.0,0.005720249377191067,0.789230465888977
375,375.0,0.011850797571241856,0.9163916707038879
376,376.0,0.01290099322795868,0.8952072858810425
377,377.0,0.005418758373707533,0.6999226212501526
378,378.0,0.014432687312364578,0.9846127033233643
379,379.0,0.005272424779832363,0.6207756400108337
380,380.0,0.006802124436944723,0.30440273880958557
381,381.0,0.002477581612765789,0.7707266807556152
382,382.0,0.013028624467551708,0.9269062876701355
383,383.0,0.0025073797442018986,0.5689526200294495
384,384.0,0.03691546618938446,0.3302856981754303
385,385.0,0.01642443612217903,0.31496894359588623
386,386.0,0.051160115748643875,0.7722980380058289
387,387.0,0.025998014956712723,0.1621118187904358
388,388.0,0.014153346419334412,0.8451463580131531
389,389.0,0.0402379147708416,0.8391013145446777
390,390.0,0.018916349858045578,0.622371256351471
391,391.0,0.04674090817570686,0.993707001209259
392,392.0,0.005532602313905954,0.5515449047088623
393,393.0,0.003605395322665572,0.5708165764808655
394,394.0,0.013173715211451054,0.9095438122749329
395,395.0,0.0015522987814620137,0.7179245948791504
396,396.0,0.01053735613822937,0.7546890377998352
397,397.0,0.0021793083287775517,0.8634461760520935
398,398.0,0.0039053428918123245,0.6096343994140625
399,399.0,0.0035496330820024014,0.6678663492202759
400,400.0,0.008275173604488373,0.833521842956543
401,401.0,0.0049053882248699665,0.7821283936500549
402,402.0,0.006731812376528978,0.6450743079185486
403,403.0,0.0064611551351845264,0.8845328092575073
404,404.0,0.004181188531219959,0.6637430191040039
405,405.0,0.007939192466437817,0.9532570838928223
406,406.0,0.010192734189331532,0.7360569834709167
407,407.0,0.00908188708126545,1.0230275392532349
408,408.0,0.0061957258731126785,0.8659264445304871
409,409.0,0.0016037392197176814,1.1653460264205933
410,410.0,0.007453810889273882,0.8884755373001099
411,411.0,0.0018519138684496284,1.2328872680664062
412,412.0,0.008609334006905556,1.0198042392730713
413,413.0,0.001742589520290494,1.3773467540740967
414,414.0,0.008812576532363892,1.103772521018982
415,415.0,0.0027568265795707703,1.4871087074279785
416,416.0,0.0006118512246757746,1.224855899810791
417,417.0,0.005086120218038559,1.6717236042022705
418,418.0,0.0005307347746565938,1.2640537023544312
419,419.0,0.001811841269955039,0.9267252683639526
420,420.0,0.002052506897598505,1.250361680984497
421,421.0,0.0037443365436047316,1.1204336881637573
422,422.0,0.0008382485248148441,1.1377992630004883
423,423.0,0.005669907666742802,1.2764794826507568
424,424.0,0.004352359566837549,1.0143340826034546
425,425.0,0.002974953968077898,1.456419587135315
426,426.0,0.0055418312549591064,1.017484426498413
427,427.0,0.003752599935978651,0.9602761268615723
428,428.0,0.011250011622905731,1.1421858072280884
429,429.0,0.0032558876555413008,1.1077895164489746
430,430.0,0.009688226506114006,1.015666127204895
431,431.0,0.003878142451867461,1.2238065004348755
432,432.0,0.009725536219775677,0.9091674089431763
433,433.0,0.001985549693927169,1.0619540214538574
434,434.0,0.012175124138593674,1.00678288936615
435,435.0,0.002353269373998046,1.2414219379425049
436,436.0,0.006790115498006344,0.9327743053436279
437,437.0,0.003611939260736108,1.2532761096954346
438,438.0,0.008780000731348991,0.9381809830665588
439,439.0,0.002690838184207678,1.2684907913208008
440,440.0,0.0028704958967864513,0.9416321516036987
441,441.0,0.0004967640270479023,1.3074933290481567
442,442.0,0.0018266079714521766,0.9081281423568726
443,443.0,0.0004145328712183982,1.0687044858932495
444,444.0,0.0036884217988699675,0.9586516618728638
445,445.0,0.0002987571351695806,1.183543086051941
446,446.0,0.0029318195302039385,0.809944748878479
447,447.0,0.00032447956618852913,1.2057876586914062
448,448.0,0.0020727519877254963,0.8071385622024536
449,449.0,0.009469138458371162,1.2376850843429565
450,450.0,0.002649910980835557,0.8033095598220825
451,451.0,0.006994106341153383,0.9996502995491028
452,452.0,0.0005784039385616779,0.8853825330734253
453,453.0,0.009361791424453259,1.1340960264205933
454,454.0,0.002448208164423704,0.7187661528587341
455,455.0,0.010008154436945915,1.182413935661316
456,456.0,0.000579009938519448,0.6891644597053528
457,457.0,0.0006905283080413938,0.8712745904922485
458,458.0,0.0009225908434018493,0.8291119337081909
459,459.0,0.0029495153576135635,1.0716744661331177
460,460.0,0.0004276453400962055,0.6931224465370178
461,461.0,0.003857794450595975,1.1661099195480347
462,462.0,0.0005543155129998922,0.6238093972206116
463,463.0,0.0005986617179587483,0.2137804627418518
464,464.0,3.707427822519094e-05,0.6830465197563171
465,465.0,0.004364843480288982,0.9860857725143433
466,466.0,0.0005155894905328751,0.7765259146690369
467,467.0,0.0026600537821650505,0.7899622321128845
468,468.0,0.0008104581502266228,0.9198365211486816
469,469.0,0.0009054169058799744,0.7278445363044739
470,470.0,0.0004788737278431654,1.0380574464797974
471,471.0,0.0010909526608884335,0.7963950037956238
472,472.0,0.018958792090415955,1.1154922246932983
473,473.0,0.007173719350248575,0.8988192677497864
474,474.0,0.01702188141644001,1.1958227157592773
475,475.0,0.0071215215139091015,0.9964300990104675
476,476.0,0.020370252430438995,1.403185486793518
477,477.0,0.008611979894340038,1.0686664581298828
478,478.0,0.01047696452587843,0.9941521286964417
479,479.0,0.006259625777602196,1.1120669841766357
480,480.0,0.0021451220382004976,1.2128322124481201
481,481.0,0.0050329226069152355,1.0828890800476074
482,482.0,0.003103432711213827,1.454249620437622
483,483.0,0.004775600042194128,1.118943452835083
484,484.0,0.0030079944990575314,1.5640801191329956
485,485.0,0.006160073913633823,1.189501166343689
486,486.0,0.003771353978663683,1.6702717542648315
487,487.0,0.005653376691043377,1.2752820253372192
488,488.0,0.0064501166343688965,1.9275494813919067
489,489.0,0.006133491639047861,1.360295057296753
490,490.0,0.00580898392945528,1.7090264558792114
491,491.0,0.007694530300796032,1.3991079330444336
492,492.0,0.010391217656433582,1.9191920757293701
493,493.0,0.005696299951523542,1.405779480934143
494,494.0,0.008395657874643803,2.0013747215270996
495,495.0,0.006796556990593672,1.511000156402588
496,496.0,0.03189539536833763,2.0987040996551514
497,497.0,0.009159320034086704,1.6083539724349976
498,498.0,0.038419730961322784,2.3979246616363525
499,499.0,0.014926284551620483,1.7356168031692505
500,500.0,0.02410980872809887,1.8802335262298584
501,501.0,0.0072929952293634415,1.7143375873565674
502,502.0,0.03053129091858864,2.0767159461975098
503,503.0,0.010030973702669144,1.6646804809570312
504,0.0,0.0,0.0
