,Iteration,Loss,Gap
207,207.0,0.0049264635890722275,0.1296788603067398
208,208.0,0.02646888606250286,0.2992731034755707
209,209.0,0.01713918149471283,0.06598993390798569
210,210.0,0.017585016787052155,0.03355802595615387
211,211.0,0.018433844670653343,0.1413252353668213
212,212.0,0.008891877718269825,0.3123965859413147
213,213.0,0.023983513936400414,0.28010836243629456
214,214.0,0.014104824513196945,0.11736177653074265
215,215.0,0.02960953861474991,0.4043077230453491
216,216.0,0.009807691909372807,0.07970920950174332
217,217.0,0.003519659861922264,0.18452921509742737
218,218.0,0.01890653371810913,0.3220028579235077
219,219.0,0.008062612265348434,0.056758418679237366
220,220.0,0.003361203707754612,0.04065939784049988
221,221.0,0.014646738767623901,0.3812560439109802
222,222.0,0.00493008503690362,0.02735803835093975
223,223.0,0.001313777407631278,0.022020554170012474
224,224.0,0.0036232490092515945,0.06430717557668686
225,225.0,0.0029789558611810207,0.5303539037704468
226,226.0,0.003812165232375264,0.04868379607796669
227,227.0,0.0026255035772919655,0.5562493801116943
228,228.0,0.002812247257679701,0.0301734060049057
229,229.0,0.002047070302069187,0.07512358576059341
230,230.0,0.00932575948536396,0.5506188869476318
231,231.0,0.0016727426555007696,0.2377685308456421
232,232.0,0.005970653146505356,0.31969383358955383
233,233.0,0.029220301657915115,0.3892316520214081
234,234.0,0.012335412204265594,0.12210351973772049
235,235.0,0.03779478371143341,0.5366910099983215
236,236.0,0.01898450031876564,0.07327502965927124
237,237.0,0.013412579894065857,0.10643409937620163
238,238.0,0.04293374344706535,0.46962326765060425
239,239.0,0.022713007405400276,0.05509796738624573
240,240.0,0.006449919659644365,0.03210988640785217
241,241.0,0.0027152865659445524,0.1278761476278305
242,242.0,0.015488922595977783,0.5186721682548523
243,243.0,0.0042766244150698185,0.040999796241521835
244,244.0,0.0006061473395675421,0.3627800941467285
245,245.0,0.011572534218430519,0.23046636581420898
246,246.0,0.0023651928640902042,0.16821080446243286
247,247.0,0.017753150314092636,0.3319843113422394
248,248.0,0.0002811098238453269,0.05559387430548668
249,249.0,0.00027918152045458555,0.029707996174693108
250,250.0,0.0001506949047325179,0.17695263028144836
251,251.0,0.002737489528954029,0.29650604724884033
252,252.0,0.001125976094044745,0.31014612317085266
253,253.0,0.00032988362363539636,0.10480496287345886
254,254.0,0.0031485012732446194,0.424552321434021
255,255.0,0.00016591433086432517,0.06517770141363144
256,256.0,0.007319902069866657,0.19938874244689941
257,257.0,0.00035317143192514777,0.2883804440498352
258,258.0,0.002909461734816432,0.05140945687890053
259,259.0,0.00211400561966002,0.08920130878686905
260,260.0,0.009136253967881203,0.2892986238002777
261,261.0,0.00043904443737119436,0.20470941066741943
262,262.0,0.004226024728268385,0.11991271376609802
263,263.0,0.00042361472151242197,0.30798840522766113
264,264.0,0.004484119825065136,0.05896908417344093
265,265.0,0.004568400792777538,0.03121189773082733
266,266.0,0.004472548142075539,0.10914444923400879
267,267.0,0.003760857041925192,0.2835102677345276
268,268.0,0.00592853082343936,0.23488765954971313
269,269.0,0.00410544453188777,0.10627089440822601
270,270.0,0.005468542687594891,0.34911251068115234
271,271.0,0.004884071182459593,0.058607086539268494
272,272.0,0.003537979209795594,0.15254230797290802
273,273.0,0.0002980789286084473,0.29649868607521057
274,274.0,0.0014993894146755338,0.050193481147289276
275,275.0,0.002055951626971364,0.03470455855131149
276,276.0,0.0003008930943906307,0.3228468894958496
277,277.0,0.0021508284844458103,0.029985692352056503
278,278.0,0.0005257507436908782,0.3296559154987335
279,279.0,0.002280829707160592,0.022856207564473152
280,280.0,0.0033859903924167156,0.023974251002073288
281,281.0,0.0017160563729703426,0.21147772669792175
282,282.0,0.006583011709153652,0.211647629737854
283,283.0,0.0037397192791104317,0.3316635191440582
284,284.0,0.007394478656351566,0.057960301637649536
285,285.0,0.0015763407573103905,0.34687739610671997
286,286.0,0.003962025046348572,0.04549785703420639
287,287.0,0.004469266161322594,0.04806254059076309
288,288.0,0.004051940981298685,0.21382321417331696
289,289.0,0.008994851261377335,0.306979775428772
290,290.0,0.0043513039126992226,0.05615054816007614
291,291.0,0.004538639914244413,0.40971195697784424
292,292.0,0.004233207553625107,0.06565488129854202
293,293.0,0.003084527561441064,0.11936762183904648
294,294.0,0.0037488723173737526,0.3779960572719574
295,295.0,0.0031964462250471115,0.04886811599135399
296,296.0,0.006682839244604111,0.13866478204727173
297,297.0,0.009853167459368706,0.28731346130371094
298,298.0,0.0045446534641087055,0.04627829045057297
299,299.0,0.008469312451779842,0.024810420349240303
300,300.0,0.006773909088224173,0.028132615610957146
301,301.0,0.0035564566496759653,0.16242380440235138
302,302.0,0.010605284944176674,0.4573158919811249
303,303.0,0.005047183018177748,0.02921036072075367
304,304.0,0.004373430274426937,0.18808966875076294
305,305.0,0.0026018712669610977,0.3823225200176239
306,306.0,0.0027181869372725487,0.03019588440656662
307,307.0,0.0029895983170717955,0.39631858468055725
308,308.0,0.0014215419068932533,0.020999906584620476
309,309.0,0.0011033645132556558,0.02391144447028637
310,310.0,0.004158711526542902,0.41296079754829407
311,311.0,0.002386352512985468,0.3195360004901886
312,312.0,0.006481699645519257,0.2280402034521103
313,313.0,0.0003560019831638783,0.4338223338127136
314,314.0,0.004994806367903948,0.06495146453380585
315,315.0,0.0004742137680295855,0.4546196460723877
316,316.0,0.0028728903271257877,0.047781601548194885
317,317.0,0.0005931403138674796,0.4798412024974823
318,318.0,0.003267833264544606,0.02837478742003441
319,319.0,0.0005003963597118855,0.29323330521583557
320,320.0,0.003186233574524522,0.2807789146900177
321,321.0,0.010365765541791916,0.4378710985183716
322,322.0,0.007149563170969486,0.09976553916931152
323,323.0,0.015039389953017235,0.5650030374526978
324,324.0,0.007243514992296696,0.08099175244569778
325,325.0,0.004599177278578281,0.2911355495452881
326,326.0,0.011776176281273365,0.31176432967185974
327,327.0,0.005315760616213083,0.1345694214105606
328,328.0,0.0031367361079901457,0.4190431237220764
329,329.0,0.010494448244571686,0.05097150430083275
330,330.0,0.012904131785035133,0.02993888594210148
331,331.0,0.018923399969935417,0.25532644987106323
332,332.0,0.004299190826714039,0.32147571444511414
333,333.0,0.014801780693233013,0.11466339975595474
334,334.0,0.0023930452298372984,0.4208599925041199
335,335.0,0.01027391105890274,0.04672723636031151
336,336.0,0.00704084150493145,0.024514097720384598
337,337.0,0.0016889246180653572,0.07529696822166443
338,338.0,0.0050108348950743675,0.379284530878067
339,339.0,0.0027766497805714607,0.2663891911506653
340,340.0,0.0092933289706707,0.2136603444814682
341,341.0,0.0022194311022758484,0.37218040227890015
342,342.0,0.002755207708105445,0.06353919953107834
343,343.0,0.0013464075746014714,0.4294627606868744
344,344.0,0.001623822725377977,0.033331695944070816
345,345.0,0.0005005101556889713,0.25014880299568176
346,346.0,0.007183561567217112,0.27460968494415283
347,347.0,0.00099683809094131,0.10377679020166397
348,348.0,0.0072301458567380905,0.34459221363067627
349,349.0,0.0020193939562886953,0.05695079639554024
350,350.0,0.0006072359974496067,0.0303222443908453
351,351.0,0.0025028889067471027,0.04534099996089935
352,352.0,0.004707189276814461,0.2998446822166443
353,353.0,0.00017567252507433295,0.24775546789169312
354,354.0,0.0026326735969632864,0.15261048078536987
355,355.0,0.00019031873671337962,0.34218472242355347
356,356.0,0.000790997059084475,0.0320860929787159
357,357.0,0.0005470117903314531,0.17911142110824585
358,358.0,0.003257475094869733,0.23377153277397156
359,359.0,0.00023394828895106912,0.28942322731018066
360,360.0,0.012914353050291538,0.08711834251880646
361,361.0,0.01440803986042738,0.38672158122062683
362,362.0,0.009897449053823948,0.052417151629924774
363,363.0,0.010336495004594326,0.19285033643245697
364,364.0,0.016656886786222458,0.21865908801555634
365,365.0,0.008015365339815617,0.0661749467253685
366,366.0,0.017870940268039703,0.21917511522769928
367,367.0,0.01488969475030899,0.048732757568359375
368,368.0,0.003496496006846428,0.22318819165229797
369,369.0,0.0040893880650401115,0.03999292105436325
370,370.0,0.003666118485853076,0.08447045087814331
371,371.0,0.005139161832630634,0.19627036154270172
372,372.0,0.005106285680085421,0.1679951697587967
373,373.0,0.0027724248357117176,0.07418734580278397
374,374.0,0.004941076971590519,0.24802571535110474
375,375.0,0.002909047994762659,0.052205413579940796
376,376.0,0.0058610523119568825,0.029696010053157806
377,377.0,0.005751540884375572,0.09929271787405014
378,378.0,0.003628622740507126,0.28394073247909546
379,379.0,0.004338725470006466,0.03473594784736633
380,380.0,0.002974513452500105,0.0216585174202919
381,381.0,0.007245453540235758,0.020597686991095543
382,382.0,0.004357981961220503,0.029095692560076714
383,383.0,0.001629762351512909,0.41556450724601746
384,384.0,0.0012867212062701583,0.26313531398773193
385,385.0,0.0002956855751108378,0.24987609684467316
386,386.0,0.004009163472801447,0.37141329050064087
387,387.0,0.00014729256508871913,0.09672532230615616
388,388.0,0.006446199491620064,0.47214391827583313
389,389.0,0.0001757049758452922,0.038821280002593994
390,390.0,0.0003315572103019804,0.20439018309116364
391,391.0,0.0031998164486140013,0.32295191287994385
392,392.0,0.001782724168151617,0.06589554995298386
393,393.0,0.004364545922726393,0.4129931628704071
394,394.0,0.003390185534954071,0.040268827229738235
395,395.0,0.003310485975816846,0.0761123076081276
396,396.0,0.00332046439871192,0.31234580278396606
397,397.0,0.0035088704898953438,0.034944094717502594
398,398.0,0.0017325591761618853,0.11920720338821411
399,399.0,0.003008728614076972,0.34919098019599915
400,400.0,0.002565145492553711,0.03398289903998375
401,401.0,0.0015058577992022038,0.07269944250583649
402,402.0,0.0035661160945892334,0.30419760942459106
403,403.0,0.00409263139590621,0.23234957456588745
404,404.0,0.002807054901495576,0.16509434580802917
405,405.0,0.002574550686404109,0.324903666973114
406,406.0,0.005270165856927633,0.05023796111345291
407,407.0,0.005305278580635786,0.3332635760307312
408,408.0,0.002641497179865837,0.04447561502456665
409,409.0,0.001614888897165656,0.18392792344093323
410,410.0,0.004618713166564703,0.22666330635547638
411,411.0,0.002276225248351693,0.2961376905441284
412,412.0,0.00506006833165884,0.09271694719791412
413,413.0,0.0028101694770157337,0.30924245715141296
414,414.0,0.0035204722080379725,0.08260690420866013
415,415.0,0.002948842942714691,0.3330709636211395
416,416.0,0.004995675757527351,0.06877897679805756
417,417.0,0.00694230804219842,0.3617626130580902
418,418.0,0.006185393780469894,0.05118264630436897
419,419.0,0.008692844770848751,0.3926798701286316
420,420.0,0.005556763149797916,0.03676813840866089
421,421.0,0.0062944889068603516,0.11244181543588638
422,422.0,0.0027746243868023157,0.3105619251728058
423,423.0,0.005492076743394136,0.31578895449638367
424,424.0,0.002416870091110468,0.1626756489276886
425,425.0,0.009606442414224148,0.4187846779823303
426,426.0,0.006170467473566532,0.04047289863228798
427,427.0,0.011721478775143623,0.2589159905910492
428,428.0,0.005385436583310366,0.240764319896698
429,429.0,0.010219953022897243,0.3796848654747009
430,430.0,0.008226169273257256,0.09773331880569458
431,431.0,0.010897827334702015,0.48835232853889465
432,432.0,0.0006858964334242046,0.055468447506427765
433,433.0,0.00043219217332080007,0.25366124510765076
434,434.0,0.0037021548487246037,0.22055645287036896
435,435.0,0.00037898606387898326,0.11203930526971817
436,436.0,0.00282518332824111,0.22429713606834412
437,437.0,0.0010812445543706417,0.08527320623397827
438,438.0,0.0023501156829297543,0.23534828424453735
439,439.0,0.0006572571583092213,0.06706437468528748
440,440.0,0.0003163250512443483,0.08840374648571014
441,441.0,0.0005949083715677261,0.18368184566497803
442,442.0,0.001394964405335486,0.21423453092575073
443,443.0,0.00021796705550514162,0.06423716992139816
444,444.0,0.0016473601572215557,0.22673678398132324
445,445.0,9.841647988650948e-05,0.05045551434159279
446,446.0,0.00011357582116033882,0.0800083577632904
447,447.0,0.000661245605442673,0.21644994616508484
448,448.0,0.001189583563245833,0.16564151644706726
449,449.0,0.006392487790435553,0.09402920305728912
450,450.0,0.004986359737813473,0.24646323919296265
451,451.0,0.005892340559512377,0.05527007207274437
452,452.0,0.003586386563256383,0.02967020496726036
453,453.0,0.0014061909168958664,0.02405247651040554
454,454.0,0.0037057336885482073,0.031216127797961235
455,455.0,0.003333859844133258,0.2252049446105957
456,456.0,0.0017244186019524932,0.34021106362342834
457,457.0,0.0038687416817992926,0.08648981153964996
458,458.0,0.0016839334275573492,0.4308779537677765
459,459.0,0.0020375396125018597,0.03164539113640785
460,460.0,0.004966530948877335,0.1924060881137848
461,461.0,0.0021192377898842096,0.2783755362033844
462,462.0,0.0031531029380857944,0.0688997283577919
463,463.0,0.003133821301162243,0.36198511719703674
464,464.0,0.005340715870261192,0.046648744493722916
465,465.0,0.0024342371616512537,0.14313270151615143
466,466.0,0.005666010547429323,0.22069327533245087
467,467.0,0.0036185523495078087,0.0443849191069603
468,468.0,0.0041663506999611855,0.07352909445762634
469,469.0,0.004407131113111973,0.20790058374404907
470,470.0,0.002507282653823495,0.154460608959198
471,471.0,0.004267385695129633,0.09537465870380402
472,472.0,0.0007840640028007329,0.22037062048912048
473,473.0,0.003788921982049942,0.04662584140896797
474,474.0,0.0023755691945552826,0.027901222929358482
475,475.0,0.004456550348550081,0.03302892670035362
476,476.0,0.00513242743909359,0.19419929385185242
477,477.0,0.002576035913079977,0.24297696352005005
478,478.0,0.0041851457208395,0.07849374413490295
479,479.0,0.003816771088168025,0.3199196755886078
480,480.0,0.0028963887598365545,0.03023482859134674
481,481.0,0.0030343751423060894,0.023982567712664604
482,482.0,0.0032879221253097057,0.03695259615778923
483,483.0,0.0016509535489603877,0.3610480725765228
484,484.0,0.0019161344971507788,0.027478255331516266
485,485.0,0.005728693213313818,0.3730463981628418
486,486.0,0.0046924203634262085,0.02132951095700264
487,487.0,0.0019726615864783525,0.09058817476034164
488,488.0,0.013583168387413025,0.3631390631198883
489,489.0,0.002998015843331814,0.1968149095773697
490,490.0,0.010030834004282951,0.23132191598415375
491,491.0,0.0013693392975255847,0.28513675928115845
492,492.0,0.008560962043702602,0.10839597880840302
493,493.0,0.000588561873883009,0.36793798208236694
494,494.0,0.00469134422019124,0.037396833300590515
495,495.0,0.010123200714588165,0.2693432569503784
496,496.0,0.00989082083106041,0.2096690684556961
497,497.0,0.006063501350581646,0.14567789435386658
498,498.0,0.012957719154655933,0.292823851108551
499,499.0,0.005212921183556318,0.043652474880218506
500,500.0,0.0103426119312644,0.15312981605529785
501,501.0,0.00843370333313942,0.21226955950260162
502,502.0,0.00989631749689579,0.2519007623195648
503,503.0,0.008139899000525475,0.09093562513589859
504,6.013470016999068e-154,6.013470016999068e-154,6.013470016999068e-154
