,Iteration,Loss,Gap,Local Gap
116,116.0,0.002009456278756261,0.35652589797973633,0.051301877945661545
117,117.0,0.0031070667318999767,0.3555673360824585,0.24341553449630737
118,118.0,0.0023218297865241766,0.3536927402019501,0.13248994946479797
119,119.0,0.003340641036629677,0.35280001163482666,0.2465677261352539
120,120.0,0.0014213338727131486,0.3505053222179413,0.07514377683401108
121,121.0,0.0019187509315088391,0.3489200174808502,0.1570981740951538
122,122.0,0.0014677125727757812,0.34704241156578064,0.11797817051410675
123,123.0,0.0018817140953615308,0.34501132369041443,0.09518406540155411
124,124.0,0.0011942790588364005,0.3428383767604828,0.0733940526843071
125,125.0,0.0014415131881833076,0.34068191051483154,0.07112538814544678
126,126.0,0.0016594559419900179,0.3384084403514862,0.051948677748441696
127,127.0,0.002483600052073598,0.33690500259399414,0.14596956968307495
128,128.0,0.017720447853207588,0.3386683464050293,0.5643781423568726
129,129.0,0.010134480893611908,0.3393358290195465,0.42544353008270264
130,130.0,0.007915740832686424,0.3396587371826172,0.38163822889328003
131,131.0,0.0004984233528375626,0.3375805616378784,0.06533794105052948
132,132.0,0.0010264184093102813,0.3353344798088074,0.03885139897465706
133,133.0,0.0006948505761101842,0.3330121338367462,0.024138912558555603
134,134.0,0.0073776282370090485,0.33193567395210266,0.18769040703773499
135,135.0,0.0005234670243225992,0.3298814296722412,0.052557602524757385
136,136.0,0.0022758054547011852,0.3284566104412079,0.13467635214328766
137,137.0,0.0010649992618709803,0.32661885023117065,0.07484680414199829
138,138.0,0.0051690698601305485,0.32605859637260437,0.24874207377433777
139,139.0,0.0033589135855436325,0.3254063129425049,0.23474016785621643
140,140.0,0.0003160825581289828,0.32330894470214844,0.029679447412490845
141,141.0,0.0010320140281692147,0.32162079215049744,0.08359255641698837
142,142.0,0.0004377651202958077,0.31984010338783264,0.06698253005743027
143,143.0,0.0004056518373545259,0.3179537355899811,0.048200733959674835
144,144.0,0.004859899636358023,0.3173017203807831,0.2234114408493042
145,145.0,0.01288120448589325,0.31798505783081055,0.4170688986778259
146,146.0,0.0029824618250131607,0.3171122372150421,0.18967922031879425
147,147.0,0.0018646812532097101,0.31538882851600647,0.06205106899142265
148,148.0,0.0023377835750579834,0.3140277564525604,0.1125858724117279
149,149.0,0.0019576819613575935,0.3125861585140228,0.09778869152069092
150,150.0,0.0021764016710221767,0.31089189648628235,0.056750789284706116
151,151.0,0.0022852506954222918,0.30956435203552246,0.10910401493310928
152,152.0,0.0013793169055134058,0.3077318072319031,0.02918790653347969
153,153.0,0.05545251816511154,0.31428176164627075,1.3164260387420654
154,154.0,0.001369325676932931,0.31263870000839233,0.05960797518491745
155,155.0,0.0020488309673964977,0.3112964928150177,0.10325336456298828
156,156.0,0.002521123271435499,0.31077277660369873,0.22907212376594543
157,157.0,0.0015379547839984298,0.3097632825374603,0.15127591788768768
158,158.0,0.0014618560671806335,0.3080405592918396,0.03584766387939453
159,159.0,0.00113733543548733,0.3062034249305725,0.014100683853030205
160,160.0,0.0017767992103472352,0.3052082061767578,0.14597177505493164
161,161.0,0.0019242698326706886,0.3043401837348938,0.1645878553390503
162,162.0,0.0010915771126747131,0.30267930030822754,0.033617399632930756
163,163.0,0.0017353591974824667,0.301771879196167,0.15386149287223816
164,164.0,0.0015904123429208994,0.3004051446914673,0.07626070082187653
165,165.0,0.0012246583355590701,0.29891788959503174,0.0535205602645874
166,166.0,0.001488788751885295,0.2975063920021057,0.06319975852966309
167,167.0,0.0017523190472275019,0.2962278425693512,0.08271142840385437
168,168.0,0.0009518940933048725,0.29484930634498596,0.06325633823871613
169,169.0,0.0010372623801231384,0.2936510443687439,0.09114536643028259
170,170.0,0.005271919071674347,0.29400312900543213,0.3538581132888794
171,171.0,0.0012186566600576043,0.29273876547813416,0.076530322432518
172,172.0,0.001206803834065795,0.2912231385707855,0.030535519123077393
173,173.0,0.0033271501306444407,0.29100900888442993,0.2539620101451874
174,174.0,0.0010663579450920224,0.289733350276947,0.06777002662420273
175,175.0,0.0023993889335542917,0.288953572511673,0.15248973667621613
176,176.0,0.001397200976498425,0.2875480055809021,0.04016805812716484
177,177.0,0.0008697669254615903,0.28605639934539795,0.022046342492103577
178,178.0,0.002203680109232664,0.2847954332828522,0.06033919379115105
179,179.0,0.00083546043606475,0.2833349108695984,0.021898366510868073
180,180.0,0.004142438527196646,0.28300780057907104,0.2241283357143402
181,181.0,0.002887234091758728,0.2826550602912903,0.21881163120269775
182,182.0,0.0011577140539884567,0.2813124656677246,0.03695528209209442
183,183.0,0.0016950295539572835,0.27995359897613525,0.031284406781196594
184,184.0,0.010331849567592144,0.2805342674255371,0.38737598061561584
185,185.0,0.002030930481851101,0.27959221601486206,0.10531508922576904
186,186.0,0.00021090623340569437,0.2783125340938568,0.04028532654047012
187,187.0,0.000492223771288991,0.2772132456302643,0.07164958119392395
188,188.0,0.0010421182960271835,0.27626240253448486,0.09750175476074219
189,189.0,0.0019192422041669488,0.2754780352115631,0.12723730504512787
190,190.0,0.00324803963303566,0.27461495995521545,0.11062829196453094
191,191.0,0.0001881796633824706,0.27325424551963806,0.013353746384382248
192,192.0,0.009271509014070034,0.2732656002044678,0.27544867992401123
193,193.0,0.0009035801631398499,0.27222147583961487,0.0707058534026146
194,194.0,0.00046632037265226245,0.27107104659080505,0.04788658395409584
195,195.0,0.0015920171281322837,0.27048948407173157,0.157085582613945
196,196.0,0.0004140149394515902,0.2692243456840515,0.021254975348711014
197,197.0,0.0014801431680098176,0.2685004770755768,0.12590554356575012
198,198.0,0.000214996631257236,0.267317533493042,0.03309180215001106
199,199.0,0.002893010852858424,0.26686182618141174,0.17617791891098022
200,200.0,0.02890242077410221,0.2696635127067566,0.8299989104270935
201,201.0,0.008781022392213345,0.27039381861686707,0.4171870946884155
202,202.0,0.016797488555312157,0.2714647650718689,0.487798273563385
203,203.0,0.004123504273593426,0.2715340554714203,0.2855944335460663
204,204.0,0.0038031006697565317,0.2710006833076477,0.16219840943813324
205,205.0,0.008694395422935486,0.27024295926094055,0.11491146683692932
206,206.0,0.002195515902712941,0.2691974937915802,0.053827740252017975
207,207.0,0.009369063191115856,0.26914018392562866,0.25727319717407227
208,208.0,0.0029372202698141336,0.2684776186943054,0.13066621124744415
209,209.0,0.0025074928998947144,0.2679537534713745,0.1584690660238266
210,210.0,0.0028683971613645554,0.2675415277481079,0.18096759915351868
211,211.0,0.002314492594450712,0.26690569519996643,0.13274623453617096
212,212.0,0.9359197616577148,0.2750422954559326,2.0000009536743164
213,213.0,0.0013453686842694879,0.2741107642650604,0.07569999992847443
214,214.0,0.011664689518511295,0.2750522792339325,0.4765344560146332
215,215.0,0.0010021260241046548,0.27388671040534973,0.02328893356025219
216,216.0,0.0031324713490903378,0.2732553780078888,0.1368866264820099
217,217.0,0.006307562347501516,0.27355170249938965,0.33785516023635864
218,218.0,0.005790766328573227,0.2739419937133789,0.3590185344219208
219,219.0,0.0009847265901044011,0.2727853059768677,0.019473565742373466
220,220.0,0.009052902460098267,0.2733602523803711,0.39985063672065735
221,221.0,0.0021017021499574184,0.27269771695137024,0.12627512216567993
222,222.0,0.0012315359199419618,0.271826833486557,0.07849512249231339
223,223.0,0.002183252479881048,0.2712186574935913,0.13559174537658691
224,224.0,0.006034907419234514,0.2713804841041565,0.307630717754364
225,225.0,0.004072848241776228,0.271110475063324,0.21035291254520416
226,226.0,0.001463684136979282,0.2705085575580597,0.1344764530658722
227,227.0,0.001118587446399033,0.2694510817527771,0.029407968744635582
228,228.0,0.0057205744087696075,0.26977962255477905,0.34468382596969604
229,229.0,0.0013307088520377874,0.2689894437789917,0.08803829550743103
230,230.0,0.0028726637829095125,0.2686185836791992,0.18332478404045105
231,231.0,0.0011869256850332022,0.26774346828460693,0.06558849662542343
232,232.0,0.0020983940921723843,0.2671384811401367,0.1267770230770111
233,233.0,0.0017577136168256402,0.26657751202583313,0.1358758807182312
234,234.0,0.8753417730331421,0.27395379543304443,2.0000016689300537
235,235.0,0.001543545862659812,0.27311980724334717,0.07713045924901962
236,236.0,0.0016061679925769567,0.2725662589073181,0.1419326812028885
237,237.0,0.0013215139042586088,0.2719998061656952,0.13774648308753967
238,238.0,0.01118228118866682,0.272697776556015,0.43880897760391235
239,239.0,0.0010369921801611781,0.27184391021728516,0.06776988506317139
240,240.0,0.026071395725011826,0.2732168734073639,0.6027289628982544
241,241.0,0.0020376883912831545,0.27260708808898926,0.1256464421749115
242,242.0,0.001240700134076178,0.27196595072746277,0.11680592596530914
243,243.0,0.0006257724016904831,0.2710797190666199,0.05572720617055893
244,244.0,0.0014405177207663655,0.2701643407344818,0.046811554580926895
245,245.0,0.002318375511094928,0.26947328448295593,0.1001652404665947
246,246.0,0.001280733267776668,0.26893001794815063,0.1352877914905548
247,247.0,0.004167732782661915,0.2688833475112915,0.257354199886322
248,248.0,0.002611769363284111,0.26830968260765076,0.126048281788826
249,249.0,0.0013636975781992078,0.2675916850566864,0.08880502730607986
250,250.0,0.0011295973090454936,0.2668854594230652,0.09033557027578354
251,251.0,0.0006509473896585405,0.2659209370613098,0.023827001452445984
252,252.0,0.00039586014463566244,0.2649446725845337,0.018931686878204346
253,253.0,0.000485656171804294,0.2641993463039398,0.07563284039497375
254,254.0,0.0071495226584374905,0.26405856013298035,0.2282935231924057
255,255.0,0.00026927239377982914,0.2632444500923157,0.05564975365996361
256,256.0,0.0005741928471252322,0.2623901963233948,0.04370204731822014
257,257.0,0.0010678416583687067,0.26156535744667053,0.04958504065871239
258,258.0,0.0003050880623050034,0.26063501834869385,0.02061043307185173
259,259.0,0.00029899022774770856,0.25973230600357056,0.025932058691978455
260,260.0,0.001363737741485238,0.2589724659919739,0.06140705570578575
261,261.0,0.0015094868140295148,0.25826016068458557,0.07234729081392288
262,262.0,0.0016920609632506967,0.2573569416999817,0.020711218938231468
263,263.0,0.0005803756648674607,0.2564730644226074,0.024017885327339172
264,264.0,0.015945713967084885,0.25756481289863586,0.5457834005355835
265,265.0,0.0019075775053352118,0.25696516036987305,0.0980534479022026
266,266.0,0.0022801519371569157,0.2565145492553711,0.13666120171546936
267,267.0,0.003879572730511427,0.2562767267227173,0.19277101755142212
268,268.0,0.004729277454316616,0.25625598430633545,0.25070253014564514
269,269.0,0.019875649362802505,0.2570701539516449,0.47608327865600586
270,270.0,0.001825843588449061,0.25638347864151,0.07097599655389786
271,271.0,0.007904584519565105,0.25687408447265625,0.38982895016670227
272,272.0,0.00592286791652441,0.25701403617858887,0.29508525133132935
273,273.0,0.002294643549248576,0.25653979182243347,0.12706908583641052
274,274.0,0.005868101958185434,0.25649911165237427,0.24535131454467773
275,275.0,0.0011733174324035645,0.2557027339935303,0.036694400012493134
276,276.0,0.002613868797197938,0.2551495134830475,0.10246250778436661
277,277.0,0.0026960703544318676,0.254955917596817,0.2013358324766159
278,278.0,0.0013573411852121353,0.254119873046875,0.021697983145713806
279,279.0,0.0030418839305639267,0.25384220480918884,0.17637468874454498
280,280.0,0.0026484024710953236,0.2534191608428955,0.1349647045135498
281,281.0,0.0009901084704324603,0.252753347158432,0.06565763056278229
282,282.0,0.0023153226356953382,0.2524610161781311,0.17002025246620178
283,283.0,0.0022409926168620586,0.2521895170211792,0.17535991966724396
284,284.0,0.0019923453219234943,0.2517886161804199,0.13793356716632843
285,285.0,0.014554080553352833,0.2530268430709839,0.605919599533081
286,286.0,0.004241462796926498,0.25296899676322937,0.23642536997795105
287,287.0,0.0022296919487416744,0.2526479661464691,0.16050802171230316
288,288.0,0.004807016812264919,0.2526117265224457,0.24218039214611053
289,289.0,0.0029863601084798574,0.25223538279533386,0.1434735506772995
290,290.0,0.0011456420179456472,0.25178083777427673,0.11996354162693024
291,291.0,0.0005630059749819338,0.25119662284851074,0.08118268847465515
292,292.0,0.0008262642077170312,0.25043052434921265,0.026736779138445854
293,293.0,0.00022230672766454518,0.24970003962516785,0.03566399961709976
294,294.0,0.0008620450971648097,0.24906985461711884,0.06380058825016022
295,295.0,0.003603609511628747,0.2489733099937439,0.2204887568950653
296,296.0,0.0014785798266530037,0.2484443038702011,0.09185560047626495
297,297.0,0.001110961427912116,0.24788138270378113,0.08069609850645065
298,298.0,0.00029097689548507333,0.24717584252357483,0.036929935216903687
299,299.0,0.0008144696475937963,0.24670171737670898,0.10493224114179611
300,300.0,0.0006515571149066091,0.24606627225875854,0.0554388090968132
301,301.0,0.00262197176925838,0.24589960277080536,0.19573448598384857
302,302.0,0.00010567568097030744,0.24511733651161194,0.008869948796927929
303,303.0,0.0014834932517260313,0.24460335075855255,0.0888645127415657
304,304.0,0.004533062689006329,0.24430634081363678,0.1540111005306244
305,305.0,0.0003874522808473557,0.2435864955186844,0.02403566800057888
306,306.0,0.0009498315630480647,0.24299542605876923,0.062122642993927
307,307.0,0.00017066327563952655,0.24231331050395966,0.03290596976876259
308,308.0,0.0008379285573028028,0.241695374250412,0.051365237683057785
309,309.0,0.0002637617290019989,0.24096478521823883,0.015210856683552265
310,310.0,0.00033280689967796206,0.24033628404140472,0.045503631234169006
311,311.0,0.000655053707305342,0.23962828516960144,0.019438190385699272
312,312.0,0.00869771745055914,0.23964449763298035,0.24470321834087372
313,313.0,0.0009510672534815967,0.23898173868656158,0.03154228627681732
314,314.0,0.0002424115955363959,0.23830069601535797,0.02445164881646633
315,315.0,0.0005083041032776237,0.23767665028572083,0.04109661281108856
316,316.0,0.007890783250331879,0.23729564249515533,0.1168941780924797
317,317.0,0.0001564740960020572,0.2365953028202057,0.014585256576538086
318,318.0,0.0006821018760092556,0.23592840135097504,0.023856889456510544
319,319.0,0.000662291597109288,0.2353278398513794,0.043744321912527084
320,320.0,0.0025278611574321985,0.2348889261484146,0.09443527460098267
321,321.0,0.00020954517822246999,0.2342638075351715,0.033602602779865265
322,322.0,0.0002701914054341614,0.2336026430130005,0.02070591039955616
323,323.0,0.016441762447357178,0.2336895614862442,0.26176780462265015
324,324.0,0.00040645935223437846,0.23306012153625488,0.029120616614818573
325,325.0,0.0006915160338394344,0.23248015344142914,0.043991249054670334
326,326.0,0.0002674807037692517,0.23186901211738586,0.03263494744896889
327,327.0,0.0003350009792484343,0.23120221495628357,0.013159148395061493
328,328.0,0.027972185984253883,0.23291432857513428,0.7944849729537964
329,329.0,0.012192940339446068,0.23358309268951416,0.453607976436615
330,330.0,0.01023552380502224,0.23412832617759705,0.4140523672103882
331,331.0,0.015804549679160118,0.23494501411914825,0.5052720308303833
332,332.0,0.0045807743445038795,0.23503927886486053,0.2663347125053406
333,333.0,0.003281248267740011,0.2348151057958603,0.16016598045825958
334,334.0,0.006858552806079388,0.2347833216190338,0.22416336834430695
335,335.0,0.0033009976614266634,0.23450322449207306,0.14067304134368896
336,336.0,0.004329007584601641,0.23432952165603638,0.17596261203289032
337,337.0,0.004138997755944729,0.23402662575244904,0.13195133209228516
338,338.0,0.0015946067869663239,0.23359936475753784,0.08918632566928864
339,339.0,0.016313418745994568,0.23439809679985046,0.5051682591438293
340,340.0,0.0014135910896584392,0.2338704913854599,0.05449001491069794
341,341.0,0.002425460610538721,0.23370744287967682,0.17811048030853271
342,342.0,0.007494516205042601,0.2338358461856842,0.27775150537490845
343,343.0,0.005572615657001734,0.2336742877960205,0.1782573163509369
344,344.0,0.0018765069544315338,0.23316790163516998,0.058966029435396194
345,345.0,0.0016428271774202585,0.23268252611160278,0.0652313232421875
346,346.0,0.003951852209866047,0.23284071683883667,0.2875710427761078
347,347.0,0.0021266655530780554,0.23258647322654724,0.14436551928520203
348,348.0,0.0011820840882137418,0.2320038080215454,0.02923550084233284
349,349.0,0.0012249733554199338,0.23161013424396515,0.09421312063932419
350,350.0,0.0018511655507609248,0.23122094571590424,0.095010906457901
351,351.0,0.007191281300038099,0.231614351272583,0.36969587206840515
352,352.0,0.004994702059775591,0.23148320615291595,0.18531787395477295
353,353.0,0.008749103173613548,0.23161041736602783,0.2765188217163086
354,354.0,0.0005554240779019892,0.23112986981868744,0.06101219728589058
355,355.0,0.006011876277625561,0.23106013238430023,0.20630301535129547
356,356.0,0.001459856634028256,0.2306664139032364,0.0905023142695427
357,357.0,0.0007060036878101528,0.23014070093631744,0.04246857017278671
358,358.0,0.0008205398335121572,0.22981178760528564,0.11205743998289108
359,359.0,0.0003029203799087554,0.2293287217617035,0.055909328162670135
