,Iteration,Loss,Gap,Local Gaps
76,76.0,0.0013707997277379036,3.0193468774086796e-06,0.00022622104734182358
77,77.0,0.0006191137945279479,4.391384663904319e-06,0.00034193997271358967
78,78.0,0.0018597415182739496,4.235411779518472e-06,0.00033020612318068743
79,79.0,0.0007180809043347836,2.8665322133747395e-06,0.00022852901020087302
80,80.0,0.001596661750227213,4.091729351785034e-06,0.0003285635611973703
81,81.0,0.0020129592157900333,7.196820206445409e-06,0.0005897789960727096
82,82.0,0.0023500784300267696,8.837490895530209e-06,0.0007263149600476027
83,83.0,0.0015908828936517239,4.1741723180166446e-06,0.0003417929692659527
84,84.0,0.002333562821149826,8.020691893761978e-06,0.0006779406685382128
85,85.0,0.006236044690012932,5.244758540356997e-06,0.0004437089082784951
86,86.0,0.0028252960182726383,5.674502972397022e-06,0.0004914659075438976
