,Iteration,Loss,Gap,Local Gap
77,77.0,0.010730736888945103,0.44382574619391024,0.3466266691684723
78,78.0,0.006459833588451147,0.4408512839788123,0.20884397625923157
79,79.0,0.03438364714384079,0.44223570823669434,0.5516063570976257
80,80.0,0.027735736221075058,0.43958414336781443,0.22745880484580994
81,81.0,0.014778896234929562,0.436381409807903,0.1769590973854065
82,82.0,0.011794863268733025,0.4332069488893072,0.17290225625038147
83,83.0,0.01063960324972868,0.4295845031738281,0.1289213001728058
84,84.0,0.0246632881462574,0.4285982917336857,0.34575825929641724
85,85.0,0.010097455233335495,0.42440582985101744,0.06804818660020828
86,86.0,0.008007480762898922,0.41998277861496497,0.03960036486387253
87,87.0,0.011880386620759964,0.4171615513888272,0.17171618342399597
88,88.0,0.02915038913488388,0.4180979782275939,0.5005025267601013
89,89.0,0.03379872068762779,0.41879302130805124,0.4806501865386963
90,90.0,0.007119774352759123,0.4150406973702567,0.07733148336410522
91,91.0,0.010355228558182716,0.411732466324516,0.11068195849657059
92,92.0,0.017651639878749847,0.4090162297730805,0.15912345051765442
93,93.0,0.013240310363471508,0.4067554473876953,0.1965031772851944
94,94.0,0.021723829209804535,0.40629661961605673,0.36316704750061035
95,95.0,0.014364274218678474,0.4033830960591634,0.12659811973571777
96,96.0,0.019180921837687492,0.4012327685798566,0.1947994977235794
97,97.0,0.013351086527109146,0.39906408348862005,0.18870285153388977
98,98.0,0.04386298730969429,0.39945251773102114,0.43751728534698486
99,99.0,0.016471222043037415,0.397684326171875,0.22263357043266296
100,100.0,0.040626946836709976,0.4000887351460976,0.6405298709869385
101,101.0,0.012298159301280975,0.39742181815353095,0.12806472182273865
102,102.0,0.012925864197313786,0.3943402188495525,0.08001688867807388
103,103.0,0.05835896357893944,0.396240601172814,0.5919817686080933
104,104.0,0.07546917349100113,0.40145111083984375,0.9433443546295166
105,105.0,0.009899300523102283,0.39877520867113797,0.11780557036399841
106,106.0,0.03485279530286789,0.4016043404552424,0.7014909982681274
107,107.0,0.009736064821481705,0.39850937878644027,0.06734965741634369
108,108.0,0.006939765531569719,0.39548635920253367,0.06900160014629364
109,109.0,0.007767742965370417,0.39271743080832744,0.09090293943881989
110,110.0,0.011580627411603928,0.38982748770499015,0.07193558663129807
111,111.0,0.03168746456503868,0.3892021179199219,0.3197861611843109
112,112.0,0.011514764279127121,0.3863631391947248,0.06839590519666672
113,113.0,0.013786088675260544,0.38336131447239924,0.04415483772754669
114,114.0,0.021789180114865303,0.38290604301120923,0.33100682497024536
115,115.0,0.018122345209121704,0.3814219770760372,0.2107549011707306
116,116.0,0.017498770728707314,0.3804551475068443,0.26830166578292847
117,117.0,0.010272442363202572,0.3786560963776152,0.1681680977344513
118,118.0,0.00722383800894022,0.3759735812660025,0.05943708121776581
119,119.0,0.01206129789352417,0.37443472544352213,0.19131112098693848
120,120.0,0.021210230886936188,0.37552513563928525,0.5063740015029907
121,121.0,0.002788898069411516,0.37296873624207544,0.0636460930109024
122,122.0,0.014769495464861393,0.3710144787299924,0.1325964629650116
123,123.0,0.008712423034012318,0.3687857350995464,0.09464874863624573
124,124.0,0.014416404068470001,0.3671036376953125,0.15852418541908264
125,125.0,0.011615942232310772,0.3649056147015284,0.09015233814716339
126,126.0,0.0073417481034994125,0.3630463006928211,0.1287730187177658
127,127.0,0.01580696552991867,0.36191320419311523,0.21800872683525085
128,128.0,0.00880743283778429,0.3602328633153161,0.14514829218387604
129,129.0,0.004838575609028339,0.35773658752441406,0.03571797534823418
130,130.0,0.014125312678515911,0.35658138944902495,0.20640653371810913
131,131.0,0.01698092184960842,0.3549094055638169,0.1358788162469864
132,132.0,0.015833815559744835,0.35311820811795114,0.11668065935373306
133,133.0,0.013374922797083855,0.3519401834971869,0.1952623426914215
134,134.0,0.00956796482205391,0.3502635249385127,0.12559109926223755
135,135.0,0.013725830242037773,0.3489992197822122,0.17831698060035706
136,136.0,0.013816546648740768,0.34755060794579723,0.15054047107696533
137,137.0,0.0314083956182003,0.3476751576299253,0.36473825573921204
138,138.0,0.012214119546115398,0.3457390215757082,0.07855041325092316
139,139.0,0.017623646184802055,0.3455589839390346,0.3205319941043854
140,140.0,0.017912792041897774,0.34485655980752716,0.24651598930358887
141,141.0,0.01205598283559084,0.34302722232442506,0.08508877456188202
142,142.0,0.011377776972949505,0.34194244704880083,0.1879042088985443
143,143.0,0.028330247849225998,0.34159157011244035,0.29141780734062195
144,144.0,0.010517369955778122,0.340295462772764,0.15365567803382874
145,145.0,0.010054271668195724,0.3385594511685306,0.08683642745018005
146,146.0,0.01076656486839056,0.33710822280572383,0.12522920966148376
147,147.0,0.02989392913877964,0.337866937791979,0.4493969678878784
148,148.0,0.012460586614906788,0.33593284043689703,0.04968506097793579
149,149.0,0.019168123602867126,0.33526354471842446,0.23553775250911713
150,150.0,0.010467523708939552,0.3333668993008847,0.048868753015995026
151,151.0,0.006864623632282019,0.3319265465987356,0.11443357914686203
152,152.0,0.014584004878997803,0.33090950460994945,0.1763196885585785
153,153.0,0.011974738910794258,0.3297962337345272,0.15946707129478455
154,154.0,0.008532275445759296,0.32853533837103077,0.13435566425323486
155,155.0,0.009590591304004192,0.32693997407570863,0.07965806126594543
156,156.0,0.01511336024850607,0.3261632251132066,0.20499080419540405
157,157.0,0.013781200163066387,0.32451006732409515,0.06496459245681763
158,158.0,0.012916461564600468,0.3238854798131019,0.2251996397972107
159,159.0,0.011513900011777878,0.323675274848938,0.2902543544769287
160,160.0,0.008120045997202396,0.3221683146790688,0.08105502277612686
161,161.0,0.018805379047989845,0.32170382841133777,0.24692009389400482
162,162.0,0.007622581906616688,0.3203049876207223,0.09369255602359772
163,163.0,0.014113904908299446,0.3187628257565382,0.06739214062690735
164,164.0,0.016076769679784775,0.3184592044714725,0.268665075302124
165,165.0,0.011517126113176346,0.31722259521484375,0.1131824254989624
166,166.0,0.00978725217282772,0.3156159909185535,0.048919081687927246
167,167.0,0.010719439014792442,0.31452737535749165,0.13272804021835327
168,168.0,0.021631566807627678,0.3142639024723211,0.2700009047985077
169,169.0,0.01059798989444971,0.31340960334329043,0.1690322905778885
170,170.0,0.009408842772245407,0.3121201141535887,0.09290549904108047
171,171.0,0.007926239632070065,0.3108533371326535,0.0942351371049881
172,172.0,0.027478529140353203,0.3109784649975727,0.3324986696243286
173,173.0,0.016751879826188087,0.31022137609021416,0.179244726896286
174,174.0,0.011944138444960117,0.3090079607282366,0.09787233173847198
175,175.0,0.022649340331554413,0.30898887460882013,0.3056486248970032
176,176.0,0.009781069122254848,0.3077676417463917,0.09283103793859482
177,177.0,0.010186633095145226,0.3066029709376646,0.10045629739761353
178,178.0,0.01292851660400629,0.30520911190096894,0.05710051581263542
179,179.0,0.015277242287993431,0.30443859100341797,0.16651436686515808
180,180.0,0.016428636386990547,0.30361959552238,0.15619878470897675
181,181.0,0.017498182132840157,0.30221389938186816,0.04778178036212921
182,182.0,0.009300259873270988,0.3015936346001964,0.18870455026626587
183,183.0,0.022533703595399857,0.30083030203114386,0.16114145517349243
184,184.0,0.010695293545722961,0.2997453638025232,0.10011643916368484
185,185.0,0.012402066960930824,0.2986372465728432,0.09363559633493423
186,186.0,0.01652323082089424,0.2980106578153722,0.18146543204784393
187,187.0,0.012469393201172352,0.2968313541818172,0.07630116492509842
188,188.0,0.01627614162862301,0.29737595654038523,0.39976152777671814
189,189.0,0.02234046347439289,0.2972691385369552,0.2770799398422241
190,190.0,0.011021253652870655,0.29673641264750694,0.19551971554756165
191,191.0,0.009191797114908695,0.29536277055740356,0.032998181879520416
192,192.0,0.012349195778369904,0.2942056211165196,0.07203151285648346
193,193.0,0.008885575458407402,0.2930862780698796,0.07705296576023102
194,194.0,0.00926188938319683,0.29189378787309694,0.06055235117673874
195,195.0,0.01246135588735342,0.2917099193650849,0.255854070186615
196,196.0,0.014040866866707802,0.291239065567249,0.19895267486572266
197,197.0,0.018598955124616623,0.2907242437805792,0.1893034726381302
198,198.0,0.013345123268663883,0.2896886854315523,0.08464870601892471
199,199.0,0.01014897134155035,0.2887663269042969,0.10521797835826874
200,200.0,0.027230877429246902,0.28826984006967116,0.18897083401679993
201,201.0,0.021712083369493484,0.2874821955614751,0.12916581332683563
202,202.0,0.017368260771036148,0.2867118384450527,0.13109982013702393
203,203.0,0.021160844713449478,0.2864489274866441,0.23307789862155914
204,204.0,0.022929485887289047,0.2860605193347466,0.2068265825510025
205,205.0,0.012351938523352146,0.28541601977302034,0.1532924771308899
206,206.0,0.023015663027763367,0.284866019723496,0.17156581580638885
207,207.0,0.020613044500350952,0.28385298068706805,0.07415317744016647
208,208.0,0.046671777963638306,0.285995811936958,0.7317057847976685
209,209.0,0.018560539931058884,0.28603726341610863,0.2946990430355072
210,210.0,0.010289977304637432,0.2850358610469583,0.07474014163017273
211,211.0,0.013413181528449059,0.2841856974475789,0.10479941219091415
212,212.0,0.014957522973418236,0.283132597874028,0.05987730994820595
213,213.0,0.010708325542509556,0.2821817130685967,0.0796436071395874
214,214.0,0.022866494953632355,0.28205459949582123,0.25485268235206604
215,215.0,0.013106085360050201,0.2812624154267488,0.11094111204147339
216,216.0,0.010871833190321922,0.28071567869406144,0.1626223921775818
217,217.0,0.006104199215769768,0.27977260974569057,0.07512594014406204
218,218.0,0.04168389365077019,0.28055438385706516,0.4509826600551605
219,219.0,0.00971476174890995,0.2797469399192116,0.10291726887226105
220,220.0,0.012538581155240536,0.27940820892472074,0.20488660037517548
221,221.0,0.021206071600317955,0.27960095104870497,0.3221982717514038
222,222.0,0.01302378997206688,0.27886921835587164,0.11642640829086304
223,223.0,0.02070906013250351,0.2788050515311105,0.2644963264465332
224,-1.6793004820627036e-72,-4.988922131838303e-73,-1.9836047539121676e-71,-4.398980046202127e-73
