,Iteration,Loss,Gap,Local Gaps
77,77.0,0.0028722730930894613,1.6531607798242476e-06,0.00012641212379094213
78,78.0,0.00447451788932085,7.847004894756537e-07,6.138618482509628e-05
79,79.0,0.0018983571790158749,1.42829026117397e-06,0.00011347852705512196
80,80.0,0.0021768081933259964,7.705444659222849e-06,0.0006227127159945667
81,81.0,0.0020878335926681757,5.423716174846049e-06,0.0004370392707642168
82,82.0,0.0020343558862805367,5.271961072139675e-06,0.00043214907054789364
83,83.0,0.011360909789800644,2.3917787075333763e-06,0.00019728566985577345
84,84.0,0.002494510728865862,3.395262183403247e-06,0.0002862054971046746
85,85.0,0.0017289761453866959,5.373654857976362e-06,0.000458739057648927
86,86.0,0.0010951641015708447,3.8136099647090305e-06,0.0003294575435575098
87,87.0,0.020965073257684708,3.383125431355438e-06,0.00029697600984945893
