,Iteration,Loss,Gap,Local Gaps
76,76.0,0.047471582889556885,5.789471742900787e-06,0.00043878890573978424
77,77.0,0.9492633938789368,1.050923947332194e-05,0.0008140303543768823
78,78.0,0.01472386159002781,1.0961042789858766e-05,0.0008554131491109729
79,79.0,0.0054773688316345215,7.45739907870302e-06,0.0005867529544048011
80,80.0,0.015048610977828503,2.75954844255466e-05,0.0022277769166976213
81,81.0,109.40770721435547,2.245068935735617e-05,0.0018133610719814897
82,82.0,0.29514890909194946,1.7375172319589183e-05,0.0014196885749697685
83,83.0,0.03163885697722435,1.7418140487279743e-05,0.0014457486104220152
84,84.0,0.013001223094761372,1.4696211110276636e-05,0.001231759786605835
85,85.0,0.6806732416152954,1.4473705959971994e-05,0.0012300425441935658
86,86.0,0.018770689144730568,1.5011894902272616e-05,0.001291561173275113
