,Iteration,Loss,Gap
137,137.0,0.004468154453206807,0.27627405524253845
138,138.0,0.005794984113890678,0.36215758323669434
139,139.0,0.005030470958445221,0.32032662630081177
140,140.0,0.028077057097107172,1.085012674331665
141,141.0,0.021222257521003485,0.5692146420478821
142,142.0,0.0152831906452775,0.5431398153305054
143,143.0,0.010437003569677472,0.4648662805557251
144,144.0,0.008142377249896526,0.428527295589447
145,145.0,0.008702257240656763,0.4521957039833069
146,146.0,0.0070214165025390685,0.3964526057243347
147,147.0,0.011234845849685371,0.5357511043548584
148,148.0,0.007797632017172873,0.4182615876197815
149,149.0,0.006952710798941553,0.3942062556743622
150,150.0,0.024943831376731396,1.074222445487976
151,151.0,0.007709424186032265,0.42274513840675354
152,152.0,0.02403920842334628,1.6902868747711182
153,153.0,0.008442260674200952,0.4325094521045685
154,154.0,0.01919580576941371,1.2046536207199097
155,155.0,0.00874532776651904,0.44573336839675903
156,156.0,0.007840328791644424,0.4459337592124939
157,157.0,0.008948262722697109,0.44371891021728516
158,158.0,0.008018939814064652,0.416921466588974
159,159.0,0.010289002442732453,0.49483615159988403
160,160.0,0.012531753396615386,0.6201456785202026
161,161.0,0.009922898723743856,0.4765368700027466
162,162.0,0.009925580932758749,0.5641270875930786
163,163.0,0.01026182807981968,0.47559845447540283
164,164.0,0.009376239613629878,0.4586253762245178
165,165.0,0.01164815726224333,0.5255042314529419
166,166.0,0.014317498891614377,0.6668959856033325
167,167.0,0.011308741406537592,0.5078896284103394
168,168.0,0.011284170439466834,0.6020342111587524
169,169.0,0.011650686268694699,0.5058083534240723
170,170.0,0.010696156416088343,0.4900159239768982
171,171.0,0.013116057496517897,0.5543701648712158
172,172.0,0.015808539930731058,0.6959202289581299
173,173.0,0.01272998214699328,0.536798894405365
174,174.0,0.012603576527908444,0.6295578479766846
175,175.0,0.013076394330710173,0.533718466758728
176,176.0,0.012054586899466813,0.5184457898139954
177,177.0,0.014610313926823437,0.5809998512268066
178,178.0,0.017295923549681902,0.7218244075775146
179,179.0,0.014178159181028605,0.5634846091270447
180,180.0,0.013955223257653415,0.6544739007949829
181,181.0,0.014526735641993582,0.5594914555549622
182,182.0,0.013445229036733508,0.544705867767334
183,183.0,0.01611698546912521,0.6056032776832581
184,184.0,0.018787728855386376,0.7455901503562927
185,185.0,0.01564324414357543,0.5881654024124146
186,186.0,0.015334407798945904,0.6774191856384277
187,187.0,0.01599149964749813,0.5833581686019897
188,188.0,0.01485728519037366,0.5690277218818665
189,189.0,0.016829167492687702,0.6602060198783875
190,190.0,0.01989805488847196,0.7091270685195923
191,191.0,0.01755359536036849,0.6125649213790894
192,192.0,0.016345673939213157,0.6386106610298157
193,193.0,0.017584392800927162,0.605965256690979
194,194.0,0.016299872426316142,0.5910738706588745
195,195.0,0.018308356404304504,0.6797237992286682
196,196.0,0.021397696109488606,0.7283696532249451
197,197.0,0.01906044059433043,0.6335122585296631
198,198.0,0.017762195086106658,0.6561325788497925
199,199.0,0.019064022693783045,0.626460611820221
200,200.0,0.017735426081344485,0.6119934320449829
201,201.0,0.01979177468456328,0.7005326747894287
202,202.0,0.022889564745128155,0.7474201321601868
203,203.0,0.020538145443424582,0.6529226303100586
204,204.0,0.019189642975106835,0.6747756004333496
205,205.0,0.020531881134957075,0.6455259323120117
206,206.0,0.01916900626383722,0.63150554895401
207,207.0,0.021266383351758122,0.7199185490608215
208,208.0,0.024366243509575725,0.7651882171630859
209,209.0,0.02200492681004107,0.6709954142570496
210,210.0,0.020614062901586294,0.6923013925552368
211,211.0,0.02198925567790866,0.6632934808731079
212,212.0,0.020597003400325775,0.6496993899345398
213,213.0,0.022727584233507514,0.7379663586616516
214,214.0,0.025825177785009146,0.7817263603210449
215,215.0,0.023458444513380527,0.6878552436828613
216,216.0,0.02202977635897696,0.7086124420166016
217,217.0,0.023433157010003924,0.6798897981643677
218,218.0,0.022015450755134225,0.6666924953460693
219,219.0,0.024173072539269924,0.7547951936721802
220,220.0,0.031477576587349176,1.1599379777908325
221,221.0,0.025055825244635344,0.7027926445007324
222,222.0,0.02710310951806605,0.8052796721458435
223,223.0,0.024861926212906837,0.707587718963623
224,224.0,0.023803023854270577,0.7486461400985718
225,225.0,0.025171581655740738,0.7002078890800476
226,226.0,0.023788427002727985,0.6810929775238037
227,227.0,0.026182133238762617,0.7737427353858948
228,228.0,0.029082824010401964,0.8161641359329224
229,229.0,0.024709384189918637,0.7236461043357849
230,230.0,0.04769922234117985,1.2254002094268799
231,231.0,0.043753710109740496,0.7855748534202576
232,232.0,0.040298097766935825,0.8872697949409485
233,233.0,0.033941634465008974,0.7569668292999268
234,234.0,0.032758242916315794,0.8132880926132202
235,235.0,0.033450763672590256,0.8376738429069519
236,236.0,0.028219550382345915,0.7505707144737244
237,237.0,0.04799181129783392,1.2309236526489258
238,238.0,0.029009460471570492,0.7621726989746094
239,239.0,0.03402166115120053,0.9702429175376892
240,240.0,0.030120686162263155,0.7460812330245972
241,241.0,0.031214209739118814,0.8253577351570129
242,242.0,0.03666731249541044,1.2603380680084229
243,243.0,0.030509666074067354,0.7508084774017334
244,244.0,0.028974337503314018,0.7489038109779358
245,245.0,0.028676318004727364,0.8146969079971313
246,246.0,0.029739422723650932,0.745063841342926
247,247.0,0.028469405602663755,0.7267704010009766
248,248.0,0.030874507501721382,0.8208855390548706
249,249.0,0.03355810418725014,0.8540947437286377
250,250.0,0.03555573849007487,0.9344437122344971
251,251.0,0.032542185857892036,0.8470659255981445
252,252.0,0.06068295054137707,0.8561604022979736
253,253.0,0.06197159644216299,0.8332853317260742
254,254.0,0.05329420696943998,0.845203161239624
255,255.0,0.04694888461381197,0.929072380065918
256,256.0,0.041603969410061836,0.8178874254226685
257,257.0,0.03667266108095646,0.7975705862045288
258,258.0,0.035077464766800404,0.896324872970581
259,259.0,0.03448156965896487,0.7789749503135681
260,260.0,0.03257613489404321,0.7624297738075256
261,261.0,0.03263404220342636,0.7773510217666626
262,262.0,0.04464567918330431,1.135240077972412
263,263.0,0.03382377838715911,0.7940518260002136
264,264.0,0.04361159401014447,1.7048810720443726
265,265.0,0.03452166169881821,0.7935844659805298
266,266.0,0.04123346647247672,1.238099217414856
267,267.0,0.03502059541642666,0.7946270108222961
268,268.0,0.04519752459600568,1.7440563440322876
269,269.0,0.035637062042951584,0.7988538146018982
270,270.0,0.04112772410735488,1.2480677366256714
271,271.0,0.03592953970655799,0.7997198104858398
272,272.0,0.03412294574081898,0.8115487098693848
273,273.0,0.036698972806334496,0.8822509050369263
274,274.0,0.0378330540843308,0.9029739499092102
275,275.0,0.06620446778833866,0.7399702072143555
276,276.0,0.055834454484283924,0.8426886200904846
277,277.0,0.04829947650432587,0.8439396619796753
278,278.0,0.04794056713581085,1.0132336616516113
279,279.0,0.042462199460715055,0.8376790285110474
280,280.0,0.03894417639821768,0.8208621740341187
281,281.0,0.038231241051107645,0.9279612898826599
282,282.0,0.03827953292056918,0.8087886571884155
283,283.0,0.03670819150283933,0.7946196794509888
284,284.0,0.03700421145185828,0.8114453554153442
285,285.0,0.04853971302509308,1.164538025856018
286,286.0,0.0384077993221581,0.8277770280838013
287,287.0,0.047526437789201736,1.7081822156906128
288,288.0,0.03915185900405049,0.8268272876739502
289,289.0,0.045435973443090916,1.2370003461837769
290,290.0,0.03966925526037812,0.8272147178649902
291,291.0,0.04917782824486494,1.7431062459945679
292,292.0,0.04025762341916561,0.8307292461395264
293,293.0,0.04534233966842294,1.2447798252105713
294,294.0,0.04053834592923522,0.8308773636817932
295,295.0,0.03872458916157484,0.8448958396911621
296,296.0,0.04122981149703264,0.9129433631896973
297,297.0,0.04241866385564208,0.9328030347824097
298,298.0,0.0688858749344945,0.768724799156189
299,299.0,0.05963842384517193,0.861516535282135
300,300.0,0.05257835518568754,0.8637431263923645
301,301.0,0.05193782318383455,1.029581069946289
302,302.0,0.046914327424019575,0.8618136644363403
303,303.0,0.04342981521040201,0.8487304449081421
304,304.0,0.05945597309619188,1.620238184928894
305,305.0,0.04338577203452587,0.859365701675415
306,306.0,0.04521473962813616,0.888482391834259
307,307.0,0.04568135179579258,1.055668592453003
308,308.0,0.04490497941151261,0.8637378215789795
309,309.0,0.04250804241746664,0.846442461013794
310,310.0,0.042186112608760595,0.9366554617881775
311,311.0,0.043044438585639,0.840549111366272
312,312.0,0.04174012737348676,0.8280512690544128
313,313.0,0.044027380645275116,0.9116573333740234
314,314.0,0.0466618649661541,0.943930983543396
315,315.0,0.042504817713052034,0.8668741583824158
316,316.0,0.06015265267342329,1.2938053607940674
317,317.0,0.04440805595368147,0.8767995834350586
318,318.0,0.04912533238530159,1.0591113567352295
319,319.0,0.04581596236675978,0.8564201593399048
320,320.0,0.046890152618288994,0.9335380792617798
321,321.0,0.05129100475460291,1.3104499578475952
322,322.0,0.04625723510980606,0.8587165474891663
323,323.0,0.044776040595024824,0.8618435859680176
324,324.0,0.04416650207713246,0.9127025008201599
325,325.0,0.04544573137536645,0.8545893430709839
326,326.0,0.044125990476459265,0.8385205268859863
327,327.0,0.04645151272416115,0.9267143607139587
328,328.0,0.04885691776871681,0.9536081552505493
329,329.0,0.050536949187517166,1.0060007572174072
330,330.0,0.0480639124289155,0.9473135471343994
331,331.0,0.07002030313014984,0.9548152089118958
332,332.0,0.053050704300403595,1.1403136253356934
333,333.0,0.050179725512862206,0.9138486385345459
334,334.0,0.0519971139729023,1.1170504093170166
335,335.0,0.0494025656953454,0.8932276964187622
336,336.0,0.04702744400128722,0.8761501312255859
337,337.0,0.06316468585282564,1.6993393898010254
338,338.0,0.04832455702126026,0.8893805146217346
339,339.0,0.05047686956822872,0.920860230922699
340,340.0,0.05079251527786255,1.076229453086853
341,341.0,0.05045081488788128,0.8926383256912231
342,342.0,0.04816151782870293,0.8775061368942261
343,343.0,0.04780097305774689,0.9625415802001953
344,344.0,0.04873333405703306,0.8710544109344482
345,345.0,0.04745768988505006,0.8593308329582214
346,346.0,0.04969098325818777,0.9414448738098145
347,347.0,0.05498290807008743,1.264217734336853
348,348.0,0.050294422544538975,0.8834940791130066
349,349.0,0.052176209166646004,0.969906747341156
350,350.0,0.05007742717862129,0.8878976106643677
351,351.0,0.048771824687719345,0.9164478182792664
352,352.0,0.05023457668721676,0.8777470588684082
353,353.0,0.0487919207662344,0.8637546300888062
354,354.0,0.052915203385055065,0.9462109804153442
355,355.0,0.05132380221039057,0.8995472192764282
356,356.0,0.05235959403216839,0.9828188419342041
357,357.0,0.05339712370187044,0.978087306022644
358,358.0,0.07639713771641254,0.8247456550598145
359,359.0,0.06830300390720367,0.8953529596328735
360,360.0,0.06225811969488859,0.89741051197052
361,361.0,0.06116459611803293,1.0575647354125977
362,362.0,0.05698974709957838,0.9048309922218323
363,363.0,0.05367281939834356,0.8987292647361755
364,364.0,0.06742256693542004,1.6195552349090576
365,365.0,0.053536766208708286,0.909562349319458
366,366.0,0.05526870209723711,0.9365257620811462
367,367.0,0.055247469805181026,1.0851105451583862
368,368.0,0.054921445436775684,0.9106035828590393
369,369.0,0.052616752684116364,0.8976783156394958
370,370.0,0.05215872451663017,0.9789049625396729
371,371.0,0.05306497495621443,0.8905858993530273
372,372.0,0.0517867486923933,0.879389226436615
373,373.0,0.05224210396409035,0.8980287313461304
374,374.0,0.08311860635876656,1.1941726207733154
375,375.0,0.06785075459629297,0.8845480680465698
376,376.0,0.06210888363420963,0.9622288346290588
377,377.0,0.05947352293878794,0.8958016633987427
378,378.0,0.05625172145664692,0.8881239891052246
379,379.0,0.05692280922085047,0.9585769176483154
380,380.0,0.05851719621568918,0.9846401214599609
381,381.0,0.05428364593535662,0.9219264984130859
382,382.0,0.06852760259062052,1.2964154481887817
383,383.0,0.05546210985630751,0.9277984499931335
384,384.0,0.05952673777937889,1.0919556617736816
385,385.0,0.0565086305141449,0.9044139385223389
386,386.0,0.05743266735225916,0.9784338474273682
387,387.0,0.06113239470869303,1.3206267356872559
388,388.0,0.05675843637436628,0.9056556820869446
389,389.0,0.05534830968827009,0.9112346768379211
390,390.0,0.05462927743792534,0.9538313150405884
391,391.0,0.055911216884851456,0.9026228189468384
392,392.0,0.05462805740535259,0.8889737129211426
393,393.0,0.058208721689879894,1.2235989570617676
394,394.0,0.05656938347965479,0.9082807302474976
395,395.0,0.055142080411314964,0.9095237255096436
396,396.0,0.057415785267949104,0.9865764379501343
397,397.0,0.059370082803070545,0.9813978672027588
398,398.0,0.06696956232190132,1.2209570407867432
399,399.0,0.05872030183672905,0.9508097171783447
400,400.0,0.06067101377993822,1.095706820487976
401,401.0,0.05768806114792824,0.9238154292106628
402,402.0,0.05682964529842138,1.0081543922424316
403,403.0,0.057828803546726704,0.9097014665603638
404,404.0,0.05647557973861694,0.9037752151489258
405,405.0,0.0585011737421155,0.9841532707214355
406,406.0,0.06328645255416632,1.2884114980697632
407,407.0,0.059060161001980305,0.9188722372055054
408,408.0,0.06080270744860172,1.0012956857681274
409,409.0,0.0588063420727849,0.9234053492546082
410,410.0,0.057503252290189266,0.9471912384033203
411,411.0,0.058914246037602425,0.9128096103668213
412,412.0,0.05752916634082794,0.9007160663604736
413,413.0,0.07257474213838577,1.53944730758667
414,414.0,0.05977760162204504,0.9307365417480469
415,415.0,0.05819094181060791,0.9661053419113159
416,416.0,0.061276392079889774,0.9491909742355347
417,417.0,0.06136783305555582,0.998293399810791
418,418.0,0.06209743395447731,1.174778699874878
419,419.0,0.06201731599867344,0.9395676851272583
420,420.0,0.059735131449997425,0.9271813631057739
421,421.0,0.05923738703131676,1.0064384937286377
422,422.0,0.06020199041813612,0.9178893566131592
423,423.0,0.05896514654159546,0.9074257612228394
424,424.0,0.06101033836603165,0.9863074421882629
425,425.0,0.06552476063370705,1.2775808572769165
426,426.0,0.06152912974357605,0.9269274473190308
427,427.0,0.06321203242987394,1.0075047016143799
428,428.0,0.06418759096413851,1.02830970287323
429,429.0,0.06034613773226738,0.9431023597717285
430,430.0,0.0625385195016861,1.2833917140960693
431,431.0,0.06121568940579891,0.9250827431678772
432,432.0,0.06011396832764149,0.920907735824585
433,433.0,0.060500696301460266,0.9307467937469482
434,434.0,0.06929850019514561,1.173681616783142
435,435.0,0.06188156548887491,0.940667986869812
436,436.0,0.0684754429385066,1.6971375942230225
437,437.0,0.06248732190579176,0.9362318515777588
438,438.0,0.06689318548887968,1.2134003639221191
439,439.0,0.06290655117481947,0.9338455200195312
440,440.0,0.06957060005515814,1.694957971572876
441,441.0,0.06331061478704214,0.9348528385162354
442,442.0,0.06675906293094158,1.2030227184295654
443,443.0,0.06349753867834806,0.9333667755126953
444,444.0,0.06185138504952192,0.9543768167495728
445,445.0,0.06386446300894022,1.0134530067443848
446,446.0,0.06752010900527239,1.0532071590423584
447,447.0,0.06477581895887852,0.9986690282821655
448,448.0,0.08127414155751467,1.0124235153198242
449,449.0,0.0615441482514143,0.9885608553886414
450,450.0,0.07056738529354334,1.383691668510437
451,451.0,0.06540586054325104,0.9340535998344421
452,452.0,0.06357464659959078,0.9731267690658569
453,453.0,0.06519252713769674,1.0322054624557495
454,454.0,0.0714023020118475,1.4381070137023926
455,455.0,0.06532166060060263,0.9398543834686279
456,456.0,0.06702012568712234,1.0252726078033447
457,457.0,0.06491831224411726,0.9432296752929688
458,458.0,0.06361343525350094,0.9674355983734131
459,459.0,0.06495342217385769,0.9316132664680481
460,460.0,0.06361320428550243,0.9207311868667603
461,461.0,0.07721582241356373,1.5357909202575684
462,462.0,0.06573205906897783,0.9483630657196045
463,463.0,0.0641965800896287,0.9828240871429443
464,464.0,0.06711528543382883,0.9654006958007812
465,465.0,0.06720783933997154,1.0156000852584839
466,466.0,0.0676987823098898,1.1796220541000366
467,467.0,0.06780605763196945,0.955147385597229
468,468.0,0.06562692113220692,0.9447336196899414
469,469.0,0.06509928591549397,1.0190401077270508
470,470.0,0.066044507548213,0.9351187944412231
471,471.0,0.06485590897500515,0.9252976775169373
472,472.0,0.06678516138345003,1.0019927024841309
473,473.0,0.07088696118444204,1.2762171030044556
474,474.0,0.06725859735161066,0.942862868309021
475,475.0,0.06883205845952034,1.0203489065170288
476,476.0,0.06973714102059603,1.0405328273773193
477,477.0,0.06611965037882328,0.9599947929382324
478,478.0,0.06803665775805712,1.2832492589950562
479,479.0,0.06691815797239542,0.9412497878074646
480,480.0,0.06585330236703157,0.9374576807022095
481,481.0,0.06622047536075115,0.9474233388900757
482,482.0,0.07429129350930452,1.16770339012146
483,483.0,0.06751423235982656,0.956039309501648
484,484.0,0.07345142588019371,1.6742784976959229
485,485.0,0.06806536298245192,0.9511858820915222
486,486.0,0.07208853866904974,1.199379324913025
487,487.0,0.06881120149046183,1.044712781906128
488,488.0,0.08535673841834068,1.0087964534759521
489,489.0,0.07268810831010342,1.2023277282714844
490,490.0,0.07085449621081352,0.9861919283866882
491,491.0,0.07179989758878946,1.1570338010787964
492,492.0,0.07029996160417795,0.9645447134971619
493,493.0,0.0709117203950882,1.0646318197250366
494,494.0,0.07052997034043074,1.041133165359497
495,495.0,0.08796405978500843,0.8676782846450806
496,496.0,0.07565332483500242,1.1899608373641968
497,497.0,0.07193517591804266,0.9871350526809692
498,498.0,0.07332960329949856,1.174626350402832
499,499.0,0.07122253905981779,0.9651132225990295
500,500.0,0.06907324120402336,0.9558382034301758
501,501.0,0.08109585102647543,1.6616111993789673
502,502.0,0.07001753430813551,0.9649019241333008
503,503.0,0.0718423780053854,0.9885044097900391
504,2.1966710663e-314,4.243991594e-314,2.145212062e-314
