,Iteration,Loss,Gap
64,64.0,0.1443558670580387,0.6580616235733032
65,65.0,0.054368206299841404,1.172454595565796
66,66.0,0.009719429770484567,0.3585338890552521
67,67.0,0.0038853426231071353,0.26460814476013184
68,68.0,0.1452493667602539,0.6341881155967712
69,69.0,0.06431756634265184,0.9845884442329407
70,70.0,0.012490478344261646,0.4156149923801422
71,71.0,0.0031413050019182265,0.12475334107875824
72,72.0,0.1451255828142166,0.632556676864624
73,73.0,0.06287478003650904,0.9520958065986633
74,74.0,0.01359367254190147,0.4397180378437042
75,75.0,0.002846751769538969,0.050230272114276886
76,76.0,0.01585061103105545,0.6286221146583557
77,77.0,0.03134498093277216,1.128345251083374
78,78.0,0.16321037337183952,1.0396497249603271
79,79.0,0.05807835794985294,0.9450817108154297
80,80.0,0.012452162336558104,0.4436730146408081
81,81.0,0.004901618347503245,0.30743342638015747
82,82.0,0.06356097757816315,1.026703953742981
83,83.0,0.010686432011425495,0.44847428798675537
84,84.0,0.05612456798553467,1.3761026859283447
85,85.0,0.054222325794398785,0.577917218208313
86,86.0,0.023570426274091005,0.5469850897789001
87,87.0,0.00585815601516515,0.2071581929922104
88,88.0,0.0036293488228693604,0.13042598962783813
89,89.0,0.055226911790668964,0.930260419845581
90,90.0,0.010934739373624325,0.4613129198551178
91,91.0,0.06781020946800709,1.9354931116104126
92,92.0,0.055027798749506474,0.5775214433670044
93,93.0,0.023615329060703516,0.4832766056060791
94,94.0,0.007228545844554901,0.2639690637588501
95,95.0,0.00343257182976231,0.06104888394474983
96,96.0,0.06120684556663036,1.019122838973999
97,97.0,0.07179668545722961,0.8897340893745422
98,98.0,0.05229247361421585,0.6825778484344482
99,99.0,0.02416314836591482,0.5146952271461487
100,100.0,0.007811477640643716,0.29180338978767395
101,101.0,0.007519397768191993,0.3993229866027832
102,102.0,0.05914055835455656,0.9711647033691406
103,103.0,0.015929211396723986,0.538486659526825
104,104.0,0.013023836771026254,0.7167477607727051
105,105.0,0.003039373201318085,0.13244466483592987
106,106.0,0.002974650531541556,0.167123481631279
107,107.0,0.11820937320590019,0.9823115468025208
108,108.0,0.04666534159332514,0.8045393228530884
109,109.0,0.03114233911037445,1.059081792831421
110,110.0,0.008024376234970987,0.3291162848472595
111,111.0,0.004126085841562599,0.24378222227096558
112,112.0,0.004386575368698686,0.1845201849937439
113,113.0,0.0030788711737841368,0.060911696404218674
114,114.0,0.0025742395664565265,0.08430418372154236
115,115.0,0.0028040242032147944,0.0978192463517189
116,116.0,0.1252850405871868,0.74755859375
117,117.0,0.0802130289375782,0.6983127593994141
118,118.0,0.02560380706563592,0.635124921798706
119,119.0,0.026145451702177525,1.3960719108581543
120,120.0,0.0075677401619032025,0.30801478028297424
121,121.0,0.004075435572303832,0.18975350260734558
122,122.0,0.003285626706201583,0.10167720168828964
123,123.0,0.0030025403830222785,0.12345106899738312
124,124.0,0.03561923000961542,1.3105852603912354
125,125.0,0.11969426088035107,0.8430027961730957
126,126.0,0.058815973810851574,0.8177715539932251
127,127.0,0.02988550392910838,0.6725995540618896
128,128.0,0.014312073355540633,0.5041341781616211
129,129.0,0.05285322293639183,0.711758553981781
130,130.0,0.04558835178613663,0.6117067337036133
131,131.0,0.027608199045062065,0.5478805899620056
132,132.0,0.021921605337411165,0.6253910660743713
133,133.0,0.009541966253891587,0.35130926966667175
134,134.0,0.005862448015250266,0.24545130133628845
135,135.0,0.030542553402483463,1.1300488710403442
136,136.0,0.044030701741576195,0.5481100678443909
137,137.0,0.028155141975730658,0.5759532451629639
138,138.0,0.015305592678487301,0.4256827235221863
139,139.0,0.010766863590106368,0.40258529782295227
140,140.0,0.009347603656351566,0.3693825304508209
141,141.0,0.006331723532639444,0.2708700895309448
142,142.0,0.005371359293349087,0.2797214984893799
143,143.0,0.0050436489982530475,0.22476144134998322
144,144.0,0.009969076607376337,0.6510581970214844
145,145.0,0.004945773398503661,0.2303953915834427
146,146.0,0.004554893937893212,0.22955121099948883
147,147.0,0.004975049989297986,0.22645965218544006
148,148.0,0.004544249502941966,0.20495465397834778
149,149.0,0.005211624200455844,0.23459386825561523
150,150.0,0.008975105360150337,0.5074772238731384
151,151.0,0.005616439739242196,0.2576518654823303
152,152.0,0.005155532970093191,0.2531045377254486
153,153.0,0.0058300759410485625,0.2604549527168274
154,154.0,0.00530060741584748,0.23774981498718262
155,155.0,0.006158735952340066,0.27026402950286865
156,156.0,0.0056062190560624,0.24614037573337555
157,157.0,0.007032472756691277,0.310788631439209
158,158.0,0.008990858681499958,0.4089575409889221
159,159.0,0.006970982416532934,0.30273500084877014
160,160.0,0.007454109960235655,0.4163874387741089
161,161.0,0.007256993325427175,0.30617809295654297
162,162.0,0.013149992562830448,0.7703263759613037
163,163.0,0.007799084531143308,0.3269984722137451
164,164.0,0.007151527679525316,0.3302953243255615
165,165.0,0.008015570347197354,0.32814550399780273
166,166.0,0.00727113988250494,0.3035287857055664
167,167.0,0.008386178407818079,0.3361404240131378
168,168.0,0.007628694293089211,0.3094634711742401
169,169.0,0.008883595699444413,0.38528215885162354
170,170.0,0.011050609638914466,0.4277706742286682
171,171.0,0.010658394312486053,0.44328632950782776
172,172.0,0.035063233226537704,1.0394201278686523
173,173.0,0.05026418995112181,0.5948832631111145
174,174.0,0.03633532952517271,0.6771868467330933
175,175.0,0.0245854239910841,0.5434187650680542
176,176.0,0.017848946154117584,0.4910283088684082
177,177.0,0.01498494204133749,0.5286353826522827
178,178.0,0.013312652707099915,0.4339955747127533
179,179.0,0.011498297797515988,0.40355733036994934
180,180.0,0.012038891902193427,0.41375932097435
181,181.0,0.010769521351903677,0.3836098909378052
182,182.0,0.01194070652127266,0.4522371292114258
183,183.0,0.014123337343335152,0.48980098962783813
184,184.0,0.013716128189116716,0.5052876472473145
185,185.0,0.03633071854710579,1.032130479812622
186,186.0,0.0530204838141799,0.6070287823677063
187,187.0,0.03945563267916441,0.6961033940315247
188,188.0,0.02794102067127824,0.5748152732849121
189,189.0,0.021077755372971296,0.5321570634841919
190,190.0,0.017851149197667837,0.5682811141014099
191,191.0,0.016305189114063978,0.48174527287483215
192,192.0,0.01426547160372138,0.45098334550857544
193,193.0,0.014906737953424454,0.46327003836631775
194,194.0,0.013472172664478421,0.4350079298019409
195,195.0,0.014757909346371889,0.5029236078262329
196,196.0,0.016994635574519634,0.5383461117744446
197,197.0,0.019641376566141844,0.803228497505188
198,198.0,0.015818203799426556,0.4839712679386139
199,199.0,0.013962421333417296,0.47238898277282715
200,200.0,0.028524836525321007,1.2031172513961792
201,201.0,0.016307462938129902,0.4943233132362366
202,202.0,0.017232105135917664,0.5767475366592407
203,203.0,0.01937396265566349,0.5920083522796631
204,204.0,0.017065283376723528,0.5047507882118225
205,205.0,0.01580138923600316,0.5461378693580627
206,206.0,0.016825807048007846,0.49602651596069336
207,207.0,0.015565909212455153,0.4759438633918762
208,208.0,0.017328289337456226,0.5535532236099243
209,209.0,0.019939991645514965,0.5886514782905579
210,210.0,0.01808679336681962,0.5191571712493896
211,211.0,0.016877866350114346,0.5480637550354004
212,212.0,0.0180635298602283,0.5132318735122681
213,213.0,0.016803162172436714,0.49405521154403687
214,214.0,0.01857458194717765,0.5696946978569031
215,215.0,0.02120655169710517,0.6047170162200928
216,216.0,0.019369791727513075,0.5361860394477844
217,217.0,0.018114745616912842,0.5631961226463318
218,218.0,0.0193493515253067,0.5301456451416016
219,219.0,0.018054762855172157,0.5115317106246948
220,220.0,0.019855404272675514,0.5865588784217834
221,221.0,0.022493263240903616,0.6207271218299866
222,222.0,0.018821855075657368,0.5411381125450134
223,223.0,0.04769086930900812,1.2030175924301147
224,224.0,0.03782320860773325,0.6328182816505432
225,225.0,0.03403905872255564,0.7504475712776184
226,226.0,0.027428871020674706,0.5957887172698975
227,227.0,0.026088549755513668,0.6405829787254333
228,228.0,0.026516150683164597,0.6507399082183838
229,229.0,0.021999596618115902,0.5742118954658508
230,230.0,0.04764940217137337,1.1787207126617432
231,231.0,0.04001490771770477,0.6433675289154053
232,232.0,0.035782499238848686,0.7572455406188965
233,233.0,0.029176974203437567,0.6100595593452454
234,234.0,0.02776650618761778,0.6552269458770752
235,235.0,0.028095717541873455,0.6649572849273682
236,236.0,0.023533157538622618,0.5914321541786194
237,237.0,0.04839099291712046,1.1828176975250244
238,238.0,0.04136693011969328,0.6523858308792114
239,239.0,0.03715761099010706,0.7659974694252014
240,240.0,0.030656094662845135,0.6224139332771301
241,241.0,0.029235247522592545,0.6681283712387085
242,242.0,0.029554212000221014,0.6785092353820801
243,243.0,0.02498113038018346,0.6070900559425354
244,244.0,0.04917299188673496,1.187440276145935
245,245.0,0.04265802167356014,0.6607592701911926
246,246.0,0.03848985210061073,0.7741638422012329
247,247.0,0.032093859277665615,0.6338778734207153
248,248.0,0.03066683281213045,0.6801159381866455
249,249.0,0.030978979542851448,0.6911627054214478
250,250.0,0.026402944698929787,0.6216545104980469
251,251.0,0.049966003745794296,1.1916348934173584
252,252.0,0.043916878290474415,0.6685505509376526
253,253.0,0.039791290648281574,0.7817081809043884
254,254.0,0.033498731441795826,0.644556999206543
255,255.0,0.032067378517240286,0.6912299394607544
256,256.0,0.03237283742055297,0.7029050588607788
257,257.0,0.027799483388662338,0.6352335810661316
258,258.0,0.05076521169394255,1.1953189373016357
259,259.0,0.04514497797936201,0.6758153438568115
260,260.0,0.041062512435019016,0.7886829376220703
261,261.0,0.0348711796104908,0.6545702815055847
262,262.0,0.03343710955232382,0.7015963196754456
263,263.0,0.03373600263148546,0.7138619422912598
264,264.0,0.02917030267417431,0.6479155421257019
265,265.0,0.05156721640378237,1.1986048221588135
266,266.0,0.04634295683354139,0.6825939416885376
267,267.0,0.042304039001464844,0.7951409816741943
268,268.0,0.036211421713232994,0.6639259457588196
269,269.0,0.0347761120647192,0.711257815361023
270,270.0,0.03506853524595499,0.7240147590637207
271,271.0,0.030514633748680353,0.6597687602043152
272,272.0,0.05236991308629513,1.201502799987793
273,273.0,0.04751155059784651,0.6889275312423706
274,274.0,0.043516295962035656,0.8011289238929749
275,275.0,0.03752010874450207,0.6726722717285156
276,276.0,0.03406507894396782,0.6677911281585693
277,277.0,0.03227709233760834,0.7122521996498108
278,278.0,0.03246059222146869,0.6581838726997375
279,279.0,0.03072635643184185,0.6380736231803894
280,280.0,0.03230610769242048,0.7095728516578674
281,281.0,0.03441442362964153,0.7319751977920532
282,282.0,0.03664468228816986,0.9143494963645935
283,283.0,0.03326221276074648,0.6688579320907593
284,284.0,0.03103779722005129,0.6856257319450378
285,285.0,0.04334322735667229,1.2963634729385376
286,286.0,0.0335088400170207,0.6780366897583008
287,287.0,0.03441647905856371,0.7565118670463562
288,288.0,0.03649206459522247,0.7641764283180237
289,289.0,0.03422552905976772,0.681282639503479
290,290.0,0.032520109321922064,0.7114887833595276
291,291.0,0.03386085294187069,0.6718302965164185
292,292.0,0.03232260327786207,0.6581896543502808
293,293.0,0.0342422891408205,0.7291243672370911
294,294.0,0.040705619379878044,1.231095790863037
295,295.0,0.035012985579669476,0.6816372871398926
296,296.0,0.03663843311369419,0.7671608328819275
297,297.0,0.03483921941369772,0.6896324753761292
298,298.0,0.03363139275461435,0.7309672832489014
299,299.0,0.03505042567849159,0.6817366480827332
300,300.0,0.033612038008868694,0.6631157398223877
301,301.0,0.03568961005657911,0.7379196882247925
302,302.0,0.03801602777093649,0.7629282474517822
303,303.0,0.034374723210930824,0.6992979049682617
304,304.0,0.056694178842008114,1.2284948825836182
305,305.0,0.05172035750001669,0.7146296501159668
306,306.0,0.04833345487713814,0.8278120160102844
307,307.0,0.04285288043320179,0.7059704065322876
308,308.0,0.04149521328508854,0.7548661231994629
309,309.0,0.0418431032449007,0.7705886960029602
310,310.0,0.03743824362754822,0.7133982181549072
311,311.0,0.05679677985608578,1.212810754776001
312,312.0,0.03801944479346275,0.7184398174285889
313,313.0,0.04201672691851854,0.9248846769332886
314,314.0,0.03886430338025093,0.7029308080673218
315,315.0,0.03733122628182173,0.705194354057312
316,316.0,0.03661505877971649,0.7462327480316162
317,317.0,0.03793017752468586,0.7016850709915161
318,318.0,0.036618681624531746,0.6850638389587402
319,319.0,0.03854350559413433,0.7570050954818726
320,320.0,0.04077997151762247,0.7783787250518799
321,321.0,0.04290017578750849,0.9245280623435974
322,322.0,0.039869749918580055,0.7143430709838867
323,323.0,0.0376893263310194,0.7381263375282288
324,324.0,0.04906866513192654,1.310359001159668
325,325.0,0.04013324715197086,0.723690927028656
326,326.0,0.04099524766206741,0.800021767616272
327,327.0,0.042989601381123066,0.8066099882125854
328,328.0,0.038850811310112476,0.7294665575027466
329,329.0,0.05964092444628477,1.211135983467102
330,330.0,0.04036995954811573,0.737152099609375
331,331.0,0.04466408118605614,0.9531124830245972
332,332.0,0.0415565175935626,0.7203007340431213
333,333.0,0.04010491073131561,0.7236448526382446
334,334.0,0.03941487520933151,0.7634758949279785
335,335.0,0.04077182710170746,0.7197079658508301
336,336.0,0.039478499442338943,0.7038345336914062
337,337.0,0.041389585472643375,0.7745726108551025
338,338.0,0.04358448646962643,0.7950740456581116
339,339.0,0.045623489655554295,0.9273782968521118
340,340.0,0.042920323088765144,0.7932080030441284
341,341.0,0.06841565668582916,0.7425282001495361
342,342.0,0.059380301274359226,0.772254228591919
343,343.0,0.0526159992441535,0.7481184601783752
344,344.0,0.052504779770970345,1.0104113817214966
345,345.0,0.047329251654446125,0.74840247631073
346,346.0,0.04429315868765116,0.7426446676254272
347,347.0,0.06026271544396877,1.6608121395111084
348,348.0,0.04413080681115389,0.7470707297325134
349,349.0,0.045598048716783524,0.7632748484611511
350,350.0,0.04687811899930239,1.0768980979919434
351,351.0,0.04532873351126909,0.7506727576255798
352,352.0,0.043271961621940136,0.7430720329284668
353,353.0,0.04296321049332619,0.8487986922264099
354,354.0,0.04375484213232994,0.7370182275772095
355,355.0,0.04247143678367138,0.7234098315238953
356,356.0,0.04439280368387699,0.792531430721283
357,357.0,0.046572327613830566,0.8136545419692993
358,358.0,0.04312683083117008,0.756671130657196
359,359.0,0.06254331022500992,1.2321820259094238
360,360.0,0.04480576980859041,0.7617001533508301
361,361.0,0.06115515250712633,2.0924201011657715
362,362.0,0.04537877254188061,0.7542366981506348
363,363.0,0.0524842357262969,1.4955921173095703
364,364.0,0.04574676975607872,0.7521643042564392
365,365.0,0.04411814082413912,0.7666229009628296
366,366.0,0.046096181496977806,0.8190398216247559
367,367.0,0.047131902538239956,0.8271806240081787
368,368.0,0.07290011644363403,0.6438348889350891
369,369.0,0.06331841927021742,0.7699840068817139
370,370.0,0.05631731729954481,0.7638388276100159
371,371.0,0.05667358171194792,1.034701943397522
372,372.0,0.051208253018558025,0.7664302587509155
373,373.0,0.04820173140615225,0.7625710964202881
374,374.0,0.06361783016473055,1.6512870788574219
375,375.0,0.04801791533827782,0.7670127153396606
376,376.0,0.049444944597780704,0.7825857400894165
377,377.0,0.05051339231431484,1.0868866443634033
378,378.0,0.04916180297732353,0.7691405415534973
379,379.0,0.04713939409703016,0.7632565498352051
380,380.0,0.04676947835832834,0.863807201385498
381,381.0,0.047589316964149475,0.7566179037094116
382,382.0,0.046315266750752926,0.7436074018478394
383,383.0,0.04818629566580057,0.811090350151062
384,384.0,0.05028368066996336,0.8310598134994507
385,385.0,0.04694159422069788,0.7770898938179016
386,386.0,0.0651398440822959,1.2387858629226685
387,387.0,0.04856881871819496,0.7803931832313538
388,388.0,0.06387946382164955,2.075608253479004
389,389.0,0.04910625331103802,0.7724069952964783
390,390.0,0.05572190135717392,1.4812005758285522
391,391.0,0.04945546481758356,0.7698816061019897
392,392.0,0.047846958972513676,0.7857043743133545
393,393.0,0.049750580452382565,0.8359410762786865
394,394.0,0.05079910717904568,0.8442980051040649
395,395.0,0.07500512897968292,0.661292552947998
396,396.0,0.06622206419706345,0.7810769081115723
397,397.0,0.059635805897414684,0.775162398815155
398,398.0,0.0597943477332592,1.0394481420516968
399,399.0,0.054723724722862244,0.7800955772399902
400,400.0,0.051789832301437855,0.7786325216293335
401,401.0,0.06626882776618004,1.6448456048965454
402,402.0,0.05158863589167595,0.7828186750411987
403,403.0,0.05297109670937061,0.7980726957321167
404,404.0,0.053836953826248646,1.091537594795227
405,405.0,0.05268765799701214,0.7840590476989746
406,406.0,0.05070739518851042,0.7796674966812134
407,407.0,0.05029023066163063,0.8752074241638184
408,408.0,0.05112762562930584,0.7725963592529297
409,409.0,0.04986967705190182,0.7601340413093567
410,410.0,0.05168687365949154,0.8260497450828552
411,411.0,0.05370462592691183,0.8450247049331665
412,412.0,0.050467172637581825,0.7937220335006714
413,413.0,0.06759019941091537,1.2430191040039062
414,414.0,0.05204212758690119,0.7956078052520752
415,415.0,0.06643437780439854,2.058035373687744
416,416.0,0.0525472043082118,0.7872132062911987
417,417.0,0.05873697157949209,1.4667805433273315
418,418.0,0.05287865549325943,0.7843371629714966
419,419.0,0.05129660479724407,0.8012807965278625
420,420.0,0.05312807206064463,0.849546492099762
421,421.0,0.05418108683079481,0.8580762147903442
422,422.0,0.07700569927692413,0.6767109632492065
423,423.0,0.06890256330370903,0.7900333404541016
424,424.0,0.06268486008048058,0.784269392490387
425,425.0,0.06268687173724174,1.0424208641052246
426,426.0,0.057959506288170815,0.791165828704834
427,427.0,0.055100760422647,0.7917409539222717
428,428.0,0.06874714605510235,1.6371994018554688
429,429.0,0.05488601792603731,0.7957189679145813
430,430.0,0.056225248612463474,0.8106660842895508
431,431.0,0.056923747062683105,1.0942070484161377
432,432.0,0.05594171769917011,0.7962211966514587
433,433.0,0.05400655139237642,0.7931151390075684
434,434.0,0.053554230369627476,0.8841901421546936
435,435.0,0.05439954251050949,0.7857251167297363
436,436.0,0.05316178034991026,0.7737545967102051
437,437.0,0.05492465663701296,0.8381797671318054
438,438.0,0.059594107791781425,1.2489391565322876
439,439.0,0.05550246965140104,0.7898638248443604
440,440.0,0.059345887042582035,1.521918535232544
441,441.0,0.055587165988981724,0.7936112880706787
442,442.0,0.05388778913766146,0.7985588312149048
443,443.0,0.06388791929930449,1.2994482517242432
444,444.0,0.0561685785651207,0.8025506734848022
445,445.0,0.056672995910048485,0.8714461922645569
446,446.0,0.05863607116043568,0.8769497871398926
447,447.0,0.05492161866277456,0.8125009536743164
448,448.0,0.07077819854021072,1.238173007965088
449,449.0,0.05625717807561159,0.8126531839370728
450,450.0,0.059786087833344936,0.9977309107780457
451,451.0,0.05724809039384127,0.7916465997695923
452,452.0,0.055936248041689396,0.7995516657829285
453,453.0,0.05513314250856638,0.825348436832428
454,454.0,0.05646868422627449,0.7930338382720947
455,455.0,0.055244097486138344,0.7809513807296753
456,456.0,0.05839667562395334,1.1701866388320923
457,457.0,0.056972687132656574,0.7977924942970276
458,458.0,0.05563236214220524,0.7955602407455444
459,459.0,0.057504733093082905,0.8585513830184937
460,460.0,0.0591530529782176,0.8271006345748901
461,461.0,0.06840215623378754,1.1848671436309814
462,462.0,0.05864988453686237,0.8247861266136169
463,463.0,0.06018022075295448,0.9601140022277832
464,464.0,0.05788219999521971,0.8111667037010193
465,465.0,0.057032158598303795,0.902251124382019
466,466.0,0.05798698030412197,0.7984819412231445
467,467.0,0.056680954061448574,0.7906949520111084
468,468.0,0.05833471938967705,0.8556190729141235
469,469.0,0.06288352515548468,1.2643224000930786
470,470.0,0.058927678503096104,0.8016518354415894
471,471.0,0.06245718244463205,1.525518774986267
472,472.0,0.05898515786975622,0.8051676154136658
473,473.0,0.05731743108481169,0.8119296431541443
474,474.0,0.06684617139399052,1.2966057062149048
475,475.0,0.0595229072496295,0.8136419057846069
476,476.0,0.05999595578759909,0.8811262845993042
477,477.0,0.06188724283128977,0.8861112594604492
478,478.0,0.058303290978074074,0.824341893196106
479,479.0,0.07320359535515308,1.2406730651855469
480,480.0,0.059583588503301144,0.8236095905303955
481,481.0,0.06294375285506248,1.0022146701812744
482,482.0,0.06052790768444538,0.802075982093811
483,483.0,0.05925546772778034,0.8107030391693115
484,484.0,0.058448866941034794,0.8343194723129272
485,485.0,0.05975856352597475,0.8038474321365356
486,486.0,0.05856251996010542,0.7928372621536255
487,487.0,0.06152466218918562,1.167683720588684
488,488.0,0.06023043114691973,0.8082409501075745
489,489.0,0.0589220579713583,0.8067620992660522
490,490.0,0.06071739923208952,0.8678508996963501
491,491.0,0.062336922623217106,0.8169180154800415
492,492.0,0.07095608301460743,1.1857117414474487
493,493.0,0.06183264683932066,0.8341624736785889
494,494.0,0.06326726265251637,0.9662817716598511
495,495.0,0.06107650976628065,0.821038544178009
496,496.0,0.06022538244724274,0.9081905484199524
497,497.0,0.06116663943976164,0.8083182573318481
498,498.0,0.05989325325936079,0.8010861873626709
499,499.0,0.06148793175816536,0.864992618560791
500,500.0,0.06577722728252411,1.2593837976455688
501,501.0,0.06205473933368921,0.810951828956604
502,502.0,0.06534686964005232,1.510989785194397
503,503.0,0.06210402026772499,0.8143565654754639
504,5e-324,5.9415882176e-313,9.54898106226e-313
