,Iteration,Loss,Gap
74,74.0,0.05345944408327341,0.23205310106277466
75,75.0,0.05393684934824705,0.20687241852283478
76,76.0,0.05506242625415325,0.34325411915779114
77,77.0,0.05478384718298912,0.21845948696136475
78,78.0,0.0547174159437418,0.22053687274456024
79,79.0,0.056430259719491005,0.36202919483184814
80,80.0,0.05594399478286505,0.21581710875034332
81,81.0,0.05576193705201149,0.22523616254329681
82,82.0,0.05708190239965916,0.3518435060977936
83,83.0,0.05712292343378067,0.21954894065856934
84,84.0,0.056941489689052105,0.23112501204013824
85,85.0,0.05955509375780821,0.4004618525505066
86,86.0,0.05820998456329107,0.22384761273860931
87,87.0,0.05802000127732754,0.23929157853126526
88,88.0,0.07921991497278214,1.0835174322128296
89,89.0,0.059453402645885944,0.22682125866413116
90,90.0,0.05939067434519529,0.2657898962497711
91,91.0,0.05986868869513273,0.229495570063591
92,92.0,0.0693560391664505,0.6715131402015686
93,93.0,0.06057166215032339,0.23203659057617188
94,94.0,0.060423252172768116,0.24287180602550507
95,95.0,0.07064445875585079,1.481101632118225
96,96.0,0.06164911761879921,0.23713642358779907
97,97.0,0.061710634268820286,0.2457696497440338
98,98.0,0.062014808878302574,0.23857158422470093
99,99.0,0.062166450545191765,0.24146784842014313
100,100.0,0.06416693609207869,0.42109090089797974
101,101.0,0.06302796676754951,0.2423180192708969
102,102.0,0.06303629465401173,0.2500385642051697
103,103.0,0.06606475543230772,0.4269617199897766
104,104.0,0.06412297021597624,0.24634653329849243
105,105.0,0.06397463846951723,0.24922949075698853
106,106.0,0.06545868143439293,0.36926916241645813
107,107.0,0.06498369108885527,0.2486288994550705
108,108.0,0.06487805768847466,0.2548167407512665
109,109.0,0.06737346760928631,0.41027361154556274
110,110.0,0.06584816426038742,0.2516803443431854
111,111.0,0.0657146954908967,0.25775155425071716
112,112.0,0.07147711142897606,0.7095276713371277
113,113.0,0.06668477971106768,0.25427356362342834
114,114.0,0.06662727799266577,0.2712933123111725
115,115.0,0.06699602212756872,0.2567041516304016
116,116.0,0.06704519223421812,0.25780001282691956
117,117.0,0.08833003416657448,1.2034720182418823
118,118.0,0.06786237843334675,0.26006650924682617
119,119.0,0.0677922461181879,0.26470112800598145
120,120.0,0.07049730606377125,0.4191538691520691
121,121.0,0.0687997741624713,0.26228171586990356
122,122.0,0.06870537996292114,0.26596054434776306
123,123.0,0.06908253021538258,0.31280720233917236
124,124.0,0.06933401804417372,0.2637912631034851
125,125.0,0.06936133746057749,0.277642160654068
126,126.0,0.06967034842818975,0.298310786485672
127,127.0,0.07007601670920849,0.2681688070297241
128,128.0,0.07014493644237518,0.29576030373573303
129,129.0,0.0705700684338808,0.26869997382164
130,130.0,0.07123212609440088,0.3391612768173218
131,131.0,0.07128955889493227,0.27103257179260254
132,132.0,0.07124493084847927,0.2945144474506378
133,133.0,0.07146174553781748,0.283643513917923
134,134.0,0.07187153026461601,0.2735011577606201
135,135.0,0.07182322535663843,0.2767496705055237
136,136.0,0.07245064433664083,0.33557218313217163
137,137.0,0.07254388649016619,0.27629148960113525
138,138.0,0.07260138262063265,0.303733229637146
139,139.0,0.07291016541421413,0.2765657901763916
140,140.0,0.07368444837629795,0.37309029698371887
141,141.0,0.07348500937223434,0.2882974445819855
142,142.0,0.07478990964591503,0.42415720224380493
143,143.0,0.07407815847545862,0.28115999698638916
144,144.0,0.07393320742994547,0.29746466875076294
145,145.0,0.07418826129287481,0.28200796246528625
146,146.0,0.07420429680496454,0.2828334867954254
147,147.0,0.07552914787083864,0.3808991611003876
148,148.0,0.07489040214568377,0.28589075803756714
149,149.0,0.0749290082603693,0.28608253598213196
150,150.0,0.07489120308309793,0.3150690197944641
151,151.0,0.06286734342575073,0.632701575756073
152,152.0,0.05057849641889334,0.7201091647148132
153,153.0,0.07225663866847754,0.5647550821304321
154,154.0,0.046987950801849365,0.6843487024307251
155,155.0,0.031264429446309805,0.6982043981552124
156,156.0,0.024635345209389925,0.9138131141662598
157,157.0,0.01825587754137814,0.5446330904960632
158,158.0,0.012918449938297272,0.46927762031555176
159,159.0,0.011631920118816197,0.564881443977356
160,160.0,0.010804355726577342,0.4219169318675995
161,161.0,0.01689712470397353,0.8299413323402405
162,162.0,0.010565511300228536,0.4234601855278015
163,163.0,0.009418765315786004,0.4164944291114807
164,164.0,0.011758666601963341,0.4492129683494568
165,165.0,0.011952335364185274,0.4661993384361267
166,166.0,0.01046253857202828,0.5102415680885315
167,167.0,0.06031002011150122,0.7720714211463928
168,168.0,0.05130847170948982,0.7108189463615417
169,169.0,0.03798560844734311,0.6936979293823242
170,170.0,0.03133892547339201,0.8128825426101685
171,171.0,0.021560215624049306,0.5811377763748169
172,172.0,0.01653142017312348,0.523612916469574
173,173.0,0.01616799971088767,0.6818203330039978
174,174.0,0.014159482903778553,0.4868558347225189
175,175.0,0.02071017073467374,0.8634384274482727
176,176.0,0.013893438968807459,0.48817339539527893
177,177.0,0.024042024742811918,1.5481514930725098
178,178.0,0.014234208734706044,0.49202167987823486
179,179.0,0.022527435794472694,1.2291419506072998
180,180.0,0.014418541453778744,0.49975061416625977
181,181.0,0.013092447305098176,0.494106262922287
182,182.0,0.016073903534561396,0.5299949049949646
183,183.0,0.016172355506569147,0.5516766309738159
184,184.0,0.021325313253328204,0.9664781093597412
185,185.0,0.016877633053809404,0.5426921248435974
186,186.0,0.014971691882237792,0.5123167037963867
187,187.0,0.01568591850809753,0.6633467674255371
188,188.0,0.015705968253314495,0.5157043933868408
189,189.0,0.014737163204699755,0.5021719932556152
190,190.0,0.017308061942458153,0.5521137118339539
191,191.0,0.020078867208212614,0.6929925680160522
192,192.0,0.01693645864725113,0.5434210300445557
193,193.0,0.01665896293707192,0.6500232219696045
194,194.0,0.017325106309726834,0.539513349533081
195,195.0,0.016158012207597494,0.5260828733444214
196,196.0,0.018052174244076014,0.6028025150299072
197,197.0,0.021140958648175,0.6502119302749634
198,198.0,0.01887180097401142,0.5665727853775024
199,199.0,0.01763229421339929,0.5951973795890808
200,200.0,0.01890023099258542,0.5605487823486328
201,201.0,0.01757686398923397,0.5466786623001099
202,202.0,0.01949272770434618,0.6202327609062195
203,203.0,0.02259822702035308,0.6671053171157837
204,204.0,0.020346418023109436,0.5858907103538513
205,205.0,0.01901523326523602,0.6100867390632629
206,206.0,0.020345942582935095,0.579486072063446
207,207.0,0.01898008119314909,0.566058874130249
208,208.0,0.020935469074174762,0.6397825479507446
209,209.0,0.0240426252130419,0.6845890283584595
210,210.0,0.021785366581752896,0.6038256287574768
211,211.0,0.02040519379079342,0.6267586946487427
212,212.0,0.021774719236418605,0.5971254706382751
213,213.0,0.02037744061090052,0.5841623544692993
214,214.0,0.022365990094840527,0.6580286622047424
215,215.0,0.025469531305134296,0.7010171413421631
216,216.0,0.023210089886561036,0.6205573081970215
217,217.0,0.02178829163312912,0.6424447894096375
218,218.0,0.023189987521618605,0.6136074066162109
219,219.0,0.02176505117677152,0.6010868549346924
220,220.0,0.02378223999403417,0.6750668287277222
221,221.0,0.026877933647483587,0.716326117515564
222,222.0,0.02461909595876932,0.6362192034721375
223,223.0,0.023160709533840418,0.6571192741394043
224,224.0,0.02458969922736287,0.6290294528007507
225,225.0,0.023141624871641397,0.6169337034225464
226,226.0,0.025180654134601355,0.6909981369972229
227,227.0,0.028266366571187973,0.7306023836135864
228,228.0,0.026010409463196993,0.6508718729019165
229,229.0,0.02451984817162156,0.6708663702011108
230,230.0,0.025972316041588783,0.6434822082519531
231,231.0,0.02450387878343463,0.6317853331565857
232,232.0,0.02656081784516573,0.7059030532836914
233,233.0,0.03403852507472038,1.2092825174331665
234,234.0,0.02752443216741085,0.6622304320335388
235,235.0,0.029376376885920763,0.7556149363517761
236,236.0,0.027314667124301195,0.6684783697128296
237,237.0,0.026208153925836086,0.71449875831604
238,238.0,0.027620532549917698,0.6613708138465881
239,239.0,0.02619269583374262,0.645172655582428
240,240.0,0.028476347215473652,0.7224917411804199
241,241.0,0.03135392256081104,0.760852575302124
242,242.0,0.02912825020030141,0.6817877292633057
243,243.0,0.02759102452546358,0.6994104385375977
244,244.0,0.02911088475957513,0.673854410648346
245,245.0,0.027609144803136587,0.6626484990119934
246,246.0,0.02970646321773529,0.7370491027832031
247,247.0,0.03686517151072621,1.2244168519973755
248,248.0,0.030638052616268396,0.6908132433891296
249,249.0,0.032490862999111414,0.7825396060943604
250,250.0,0.030420135241001844,0.6972283124923706
251,251.0,0.029243633151054382,0.7401779890060425
252,252.0,0.030705905985087156,0.6894970536231995
253,253.0,0.02924662409350276,0.6743844151496887
254,254.0,0.03154838504269719,0.7506821155548096
255,255.0,0.03438170254230499,0.7865507006645203
256,256.0,0.030148154590278864,0.7152532339096069
257,257.0,0.05305363889783621,1.2509551048278809
258,258.0,0.04135323083028197,0.8128355741500854
259,259.0,0.05258369259536266,1.7509912252426147
260,260.0,0.0360550913028419,0.7439256906509399
261,261.0,0.04254356399178505,1.4038089513778687
262,262.0,0.034595693461596966,0.7361202836036682
263,263.0,0.032316096127033234,0.7301019430160522
264,264.0,0.03521238686516881,0.7448758482933044
265,265.0,0.03524328116327524,0.7813559770584106
266,266.0,0.037806352134794,1.1180468797683716
267,267.0,0.035996383521705866,0.7422812581062317
268,268.0,0.03364110225811601,0.7248921990394592
269,269.0,0.0335171977058053,0.8441243767738342
270,270.0,0.03431855468079448,0.719886064529419
271,271.0,0.03300443943589926,0.7075036764144897
272,272.0,0.0352284237742424,0.7846713662147522
273,273.0,0.03807920403778553,0.8221957087516785
274,274.0,0.038779004011303186,0.8430920839309692
275,275.0,0.034763310104608536,0.7586955428123474
276,276.0,0.035731871612370014,0.7347174286842346
277,277.0,0.034265965688973665,0.7281233072280884
278,278.0,0.03739281091839075,0.8064212799072266
279,279.0,0.038943865336477757,0.8255120515823364
280,280.0,0.036149353720247746,0.8598735332489014
281,281.0,0.05089421570301056,1.1635303497314453
282,282.0,0.03760319761931896,0.7590112686157227
283,283.0,0.05434525106102228,1.758668303489685
284,284.0,0.037844470236450434,0.7914418578147888
285,285.0,0.044839623384177685,1.3500964641571045
286,286.0,0.04535912908613682,0.8193427324295044
287,287.0,0.039470653515309095,0.7935354709625244
288,288.0,0.04078815504908562,0.7947625517845154
289,289.0,0.04006435442715883,0.8050386309623718
290,290.0,0.04171893326565623,1.1257013082504272
291,291.0,0.044043971225619316,0.8258058428764343
292,292.0,0.03896472416818142,0.7716733813285828
293,293.0,0.03900439152494073,0.871999204158783
294,294.0,0.03952971566468477,0.7615569829940796
295,295.0,0.03767599072307348,0.7519309520721436
296,296.0,0.04018609318882227,0.8023613691329956
297,297.0,0.041759878396987915,0.853655219078064
298,298.0,0.04300867533311248,1.0223990678787231
299,299.0,0.05172655265778303,1.1712621450424194
300,300.0,0.04156775213778019,0.8322018384933472
301,301.0,0.05208661872893572,1.640336036682129
302,302.0,0.04160250537097454,0.7797285318374634
303,303.0,0.04478814825415611,1.2080304622650146
304,304.0,0.04146869666874409,0.7715414762496948
305,305.0,0.03965406073257327,0.7650827169418335
306,306.0,0.04182879580184817,0.8296324014663696
307,307.0,0.043789892457425594,0.8515194654464722
308,308.0,0.04306692071259022,0.9240967035293579
309,309.0,0.04143937258049846,0.8218221068382263
310,310.0,0.04150959337130189,0.7639276385307312
311,311.0,0.0409236173145473,0.8229587078094482
312,312.0,0.0410733544267714,0.7704750299453735
313,313.0,0.049358501099050045,1.1718511581420898
314,314.0,0.04278675792738795,0.7867276668548584
315,315.0,0.04804166033864021,1.4657206535339355
316,316.0,0.043134234845638275,0.8171625137329102
317,317.0,0.049137577414512634,1.2621123790740967
318,318.0,0.044221012853085995,0.7893292903900146
319,319.0,0.04368146136403084,0.8352029323577881
320,320.0,0.04526255838572979,0.8718684911727905
321,321.0,0.045428987592458725,0.8820075988769531
322,322.0,0.06740923319011927,0.8967503905296326
323,323.0,0.060024322010576725,0.815461277961731
324,324.0,0.057175724767148495,0.9712842106819153
325,325.0,0.05511491745710373,0.843187689781189
326,326.0,0.055173893459141254,1.1391868591308594
327,327.0,0.05040738917887211,0.8511381149291992
328,328.0,0.053659078665077686,1.4797643423080444
329,329.0,0.04623986966907978,0.8503776788711548
330,330.0,0.05658763274550438,1.016653060913086
331,331.0,0.04735010489821434,0.8220409154891968
332,332.0,0.04736613668501377,0.8545399308204651
333,333.0,0.048262640833854675,0.9034414887428284
334,334.0,0.047795236110687256,0.9118963479995728
335,335.0,0.06880947947502136,0.8222432732582092
336,336.0,0.062454783357679844,0.7875338792800903
337,337.0,0.062428941018879414,0.8957091569900513
338,338.0,0.055399185977876186,0.8836564421653748
339,339.0,0.05593596026301384,1.2123972177505493
340,340.0,0.05518831592053175,0.8857895135879517
341,341.0,0.05592102464288473,1.5031609535217285
342,342.0,0.05629529803991318,0.9490278959274292
343,343.0,0.0552112041041255,1.204156517982483
344,344.0,0.050329720601439476,0.9280838966369629
345,345.0,0.04858778323978186,0.847915768623352
346,346.0,0.049285631626844406,0.8843640089035034
347,347.0,0.05043670628219843,0.9013862013816833
348,348.0,0.07474885787814856,0.8035076856613159
349,349.0,0.0554363951086998,1.0461736917495728
350,350.0,0.04922386538237333,0.9344947338104248
351,351.0,0.059784721583127975,0.943088173866272
352,352.0,0.05132362060248852,0.8670298457145691
353,353.0,0.05093047395348549,0.8693047761917114
354,354.0,0.05053343903273344,0.975172758102417
355,355.0,0.049694462679326534,0.8379184007644653
356,356.0,0.049093795008957386,0.8151787519454956
357,357.0,0.04892757348716259,0.8240900039672852
358,358.0,0.058964261785149574,1.4855583906173706
359,359.0,0.051843139342963696,0.8476208448410034
360,360.0,0.0556037575006485,1.6070798635482788
361,361.0,0.05138230137526989,0.832348108291626
362,362.0,0.0542397815734148,1.1484715938568115
363,363.0,0.05614306963980198,1.1640855073928833
364,364.0,0.056215276941657066,1.4553543329238892
365,365.0,0.05708030518144369,1.466288447380066
366,366.0,0.05419278983026743,1.119246482849121
367,367.0,0.05477058235555887,1.1080268621444702
368,368.0,0.0506471898406744,0.8385139107704163
369,369.0,0.05437066126614809,1.1106605529785156
370,370.0,0.053403567522764206,0.9233167171478271
371,371.0,0.06826121546328068,1.1425166130065918
372,372.0,0.054846303537487984,0.9567070007324219
373,373.0,0.05183219350874424,0.871277928352356
374,374.0,0.05386013723909855,0.8880161046981812
375,375.0,0.054233512841165066,0.8733218312263489
376,376.0,0.055268460884690285,1.1611981391906738
377,377.0,0.05961414705961943,1.2030667066574097
378,378.0,0.05262187123298645,0.845163106918335
379,379.0,0.052844833582639694,0.9390437006950378
380,380.0,0.05284732859581709,0.8494220972061157
381,381.0,0.05189490411430597,0.8292127847671509
382,382.0,0.05283377319574356,0.8224071264266968
383,383.0,0.05190588906407356,0.8152751326560974
384,384.0,0.05219229217618704,0.8225274085998535
385,385.0,0.061065152287483215,1.4837889671325684
386,386.0,0.05413904972374439,0.8504436016082764
387,387.0,0.05879677180200815,1.5098109245300293
388,388.0,0.054484883323311806,0.8734557032585144
389,389.0,0.059627280570566654,1.2436957359313965
390,390.0,0.05554177891463041,0.8438520431518555
391,391.0,0.05496803391724825,0.8890422582626343
392,392.0,0.05638865474611521,0.925140380859375
393,393.0,0.0592000363394618,1.0434871912002563
394,394.0,0.056699750013649464,1.0653085708618164
395,395.0,0.06693849433213472,0.9905806183815002
396,396.0,0.057218325324356556,1.0025407075881958
397,397.0,0.05658722575753927,0.8564545512199402
398,398.0,0.055447411723434925,0.8906822204589844
399,399.0,0.058002191595733166,0.9149659276008606
400,400.0,0.05739587265998125,0.9456244111061096
401,401.0,0.06955847144126892,1.0639193058013916
402,402.0,0.06700119469314814,0.9401513934135437
403,403.0,0.06059316545724869,0.9958956241607666
404,404.0,0.06026342324912548,0.980111300945282
405,405.0,0.06026680953800678,1.0295207500457764
406,406.0,0.05720075499266386,0.8666238188743591
407,407.0,0.06092756241559982,1.2334725856781006
408,408.0,0.06392013467848301,1.308236002922058
409,409.0,0.059307449497282505,0.9620598554611206
410,410.0,0.058865140192210674,0.8785971999168396
411,411.0,0.05921287927776575,0.9790060520172119
412,412.0,0.05985308904200792,0.9119457602500916
413,413.0,0.057083964347839355,0.867996335029602
414,414.0,0.058475060388445854,1.1593784093856812
415,415.0,0.0577437924221158,0.8614576458930969
416,416.0,0.05661993287503719,0.8605793714523315
417,417.0,0.05742653738707304,0.8488813042640686
418,418.0,0.06140654440969229,1.1660268306732178
419,419.0,0.057426873594522476,0.8601930737495422
420,420.0,0.06560423877090216,1.49179208278656
421,421.0,0.05918544437736273,0.8713577389717102
422,422.0,0.06491361744701862,1.5692048072814941
423,423.0,0.059510755352675915,0.8740115165710449
424,424.0,0.06189606245607138,1.1250262260437012
425,425.0,0.060645406134426594,0.8767125606536865
426,426.0,0.059577468782663345,0.9045647382736206
427,427.0,0.0637176102027297,0.9994733929634094
428,428.0,0.061341533437371254,0.9210449457168579
429,429.0,0.0657453965395689,1.2081866264343262
430,430.0,0.06659319624304771,0.9188871383666992
431,431.0,0.06269120424985886,0.9163774847984314
432,432.0,0.07584946323186159,1.0453245639801025
433,433.0,0.060515997000038624,0.9299443364143372
434,434.0,0.06854687817394733,1.3244880437850952
435,435.0,0.06271036341786385,0.8706493377685547
436,436.0,0.0609206547960639,0.9359172582626343
437,437.0,0.062316546216607094,0.9461418390274048
438,438.0,0.06829009391367435,1.4964284896850586
439,439.0,0.06297214515507221,0.8886061310768127
440,440.0,0.06343610771000385,0.9512384533882141
441,441.0,0.06539153773337603,0.9599176645278931
442,442.0,0.06151660066097975,0.9071142673492432
443,443.0,0.06240669172257185,0.9333490133285522
444,444.0,0.060851347632706165,0.8617277145385742
445,445.0,0.07458541914820671,1.5751279592514038
446,446.0,0.06328173913061619,0.8987032771110535
447,447.0,0.061718023382127285,0.9339531660079956
448,448.0,0.0645744213834405,0.9192086458206177
449,449.0,0.06062998715788126,0.8661369681358337
450,450.0,0.06450271513313055,1.1108105182647705
451,451.0,0.07569310627877712,0.9169524908065796
452,452.0,0.06409053970128298,1.0481443405151367
453,453.0,0.06266398914158344,0.8906314373016357
454,454.0,0.06864059809595346,1.2723474502563477
455,455.0,0.06271328683942556,0.9486982822418213
456,456.0,0.06496398895978928,1.178110957145691
457,457.0,0.06193968653678894,0.8758812546730042
458,458.0,0.06322600226849318,0.9130104780197144
459,459.0,0.0618541669100523,0.8581946492195129
460,460.0,0.06195685546845198,0.8654114007949829
461,461.0,0.06959611549973488,1.4345252513885498
462,462.0,0.06398235075175762,0.9199575781822205
463,463.0,0.07340413145720959,1.5226447582244873
464,464.0,0.06459670141339302,0.9255727529525757
465,465.0,0.06857504788786173,1.2057468891143799
466,466.0,0.06627241522073746,1.01905357837677
467,467.0,0.06986335664987564,1.50444757938385
468,468.0,0.06448308657854795,0.8883098363876343
469,469.0,0.07172014191746712,1.4362188577651978
470,470.0,0.06512543559074402,0.8876049518585205
471,471.0,0.0640727011486888,0.9114203453063965
472,472.0,0.06577698048204184,0.9130212068557739
473,473.0,0.06655275821685791,0.920610785484314
474,474.0,0.06721085403114557,1.177730679512024
475,475.0,0.06568705290555954,0.9258018732070923
476,476.0,0.06518453173339367,0.8889423608779907
477,477.0,0.06446986459195614,0.9477874636650085
478,478.0,0.06474449206143618,0.8838704824447632
479,479.0,0.07369725126773119,1.0672194957733154
480,480.0,0.06521193496882915,0.8814125061035156
481,481.0,0.06430997233837843,0.8845783472061157
482,482.0,0.06457262020558119,0.8753020763397217
483,483.0,0.07147831097245216,1.419292688369751
484,484.0,0.06541345454752445,0.888874351978302
485,485.0,0.07210903614759445,1.596124529838562
486,486.0,0.06599061843007803,0.8872706890106201
487,487.0,0.07122211437672377,1.2770543098449707
488,488.0,0.06675639282912016,0.8889438509941101
489,489.0,0.07339442893862724,1.7226444482803345
490,490.0,0.0671897903084755,0.8939647674560547
491,491.0,0.06969640497118235,1.1718844175338745
492,492.0,0.06792506482452154,0.9052733182907104
493,493.0,0.07234459556639194,1.4850969314575195
494,494.0,0.0683743143454194,1.0525305271148682
495,495.0,0.07055858708918095,1.0921039581298828
496,496.0,0.06761091854423285,0.9232437610626221
497,497.0,0.07288718689233065,1.0446534156799316
498,498.0,0.06854054238647223,0.8940154910087585
499,499.0,0.06659352220594883,0.9158774614334106
500,500.0,0.06897216569632292,0.9249783754348755
501,501.0,0.0726553900167346,1.2276639938354492
502,502.0,0.06934205815196037,0.885979175567627
503,503.0,0.07144380733370781,1.4567291736602783
504,2.164937384e-314,3.097002146e-314,-3.0471248979430933e-150
