,Iteration,Loss,Gap,Local Gap
34,34.0,0.04365820437669754,0.49250515529087613,0.34600111842155457
35,35.0,0.028762107715010643,0.48697498109605575,0.2934197187423706
36,36.0,0.009316971525549889,0.475917455312368,0.07784727215766907
37,37.0,0.009840776212513447,0.46403357857152033,0.024330303072929382
38,38.0,0.011277669109404087,0.45453423720139724,0.09355935454368591
39,39.0,0.014825139194726944,0.4468191623687744,0.14593090116977692
40,40.0,0.012425133027136326,0.4411436406577506,0.21412211656570435
41,41.0,0.013390844687819481,0.4362656729561942,0.2362680435180664
42,42.0,0.025621354579925537,0.4320703107257222,0.2558651864528656
43,43.0,0.04568590223789215,0.43762081319635565,0.676292896270752
44,44.0,0.044672731310129166,0.4757732391357422,2.154480457305908
45,45.0,0.011749230325222015,0.46655443440312927,0.05170908197760582
46,46.0,0.008383071981370449,0.45687610545056934,0.011672579683363438
47,47.0,0.01522950828075409,0.4494345585505168,0.09968142211437225
48,48.0,0.03691551834344864,0.4478905736183634,0.373778373003006
49,49.0,0.008646350353956223,0.4407175445556641,0.0892384871840477
50,50.0,0.010677502490580082,0.434784683526731,0.13814207911491394
51,51.0,0.06153276190161705,0.4350647192734938,0.449346661567688
52,52.0,0.015644967555999756,0.4291170947956589,0.11984112113714218
53,53.0,0.09650203585624695,0.4340778280187536,0.6969965100288391
54,54.0,0.030243385583162308,0.4325855255126953,0.3520016670227051
55,55.0,0.019194988533854485,0.4286012649536133,0.2094670832157135
56,56.0,0.009932001121342182,0.42204846833881576,0.05509210377931595
57,57.0,0.02014315500855446,0.41848478646113957,0.21535560488700867
58,58.0,0.016167068853974342,0.42610999285164525,0.868371307849884
59,59.0,0.015761233866214752,0.420812733968099,0.1082751452922821
60,60.0,0.016269952058792114,0.41578442933129484,0.11408613622188568
61,61.0,0.01599765382707119,0.4096958714146768,0.03829403594136238
62,62.0,0.011750700883567333,0.4037194327702598,0.033179327845573425
63,63.0,0.020069852471351624,0.4023844301700592,0.31827878952026367
64,64.0,0.030230723321437836,0.4000594505896935,0.2512613534927368
65,65.0,0.019223317503929138,0.3969308679754084,0.19357281923294067
66,66.0,0.026544244959950447,0.39761193118878263,0.44256290793418884
67,67.0,0.014066393487155437,0.39308250651640053,0.08961065858602524
68,68.0,0.02553659677505493,0.39807612654091656,0.7376418709754944
69,69.0,0.016265887767076492,0.39502944946289065,0.18480858206748962
70,70.0,0.01211367268115282,0.3913553533419757,0.1341693103313446
71,71.0,0.01751541718840599,0.3895113468170166,0.25858721137046814
72,72.0,0.041330866515636444,0.3927377413396966,0.6250379085540771
73,73.0,0.022235969081521034,0.3906833030082084,0.24070915579795837
74,74.0,0.0786324217915535,0.419079844156901,2.520423650741577
75,75.0,0.014833231456577778,0.41433223925138774,0.058262068778276443
76,76.0,0.015627386048436165,0.4118260718011237,0.22135815024375916
77,77.0,0.02047872357070446,0.4136531047331981,0.5543354153633118
78,78.0,0.05326400697231293,0.42635152309755736,1.416830062866211
79,79.0,0.01163722574710846,0.42401413917541503,0.2393602430820465
80,80.0,0.0051064142026007175,0.41943896258318863,0.053425274789333344
81,81.0,0.011961454525589943,0.4159737563714748,0.13529255986213684
82,82.0,0.024940622970461845,0.41493101005094596,0.3294275403022766
83,83.0,0.010120207443833351,0.41061519441150485,0.0524042546749115
84,84.0,0.016860658302903175,0.40651487462660846,0.06208731234073639
85,85.0,0.01302420999854803,0.4019976771155069,0.018036607652902603
86,86.0,0.01373764593154192,0.399237095624551,0.16182877123355865
87,87.0,0.00595773896202445,0.3952494968067516,0.04832711070775986
88,88.0,0.016936004161834717,0.39335057976540555,0.22624638676643372
89,89.0,0.020064737647771835,0.39223030938042536,0.29252752661705017
90,90.0,0.011699278838932514,0.3889100630204756,0.09008747339248657
91,91.0,0.014866162091493607,0.387762567271357,0.2833419442176819
92,92.0,0.010326686315238476,0.3850169438187794,0.1324191838502884
93,93.0,0.014632116071879864,0.3818367491377161,0.08607930690050125
94,94.0,0.01459871232509613,0.3793913590280633,0.14952361583709717
95,95.0,0.010378103703260422,0.3760780493418376,0.06131346896290779
96,96.0,0.014824870973825455,0.3723010033676305,0.009705760516226292
97,97.0,0.013234487734735012,0.36917663107112964,0.06611159443855286
98,98.0,0.015063000842928886,0.3671186427877407,0.1654372215270996
99,99.0,0.011300635524094105,0.3636327743530273,0.018532607704401016
100,100.0,0.010294711217284203,0.3614674181041151,0.14493343234062195
101,101.0,0.012816843576729298,0.35947556589163987,0.1582999974489212
102,102.0,0.018646275624632835,0.35662623285089884,0.06599285453557968
103,103.0,0.0139083256945014,0.35443654427161586,0.12890049815177917
104,104.0,0.00898747332394123,0.35296939668201266,0.20038729906082153
105,105.0,0.04299835115671158,0.3548218709117961,0.5493333339691162
106,106.0,0.010957995429635048,0.35541826765113904,0.4186362624168396
107,107.0,0.00810773391276598,0.3530413309733073,0.09871096163988113
108,108.0,0.009677570313215256,0.35116675140660836,0.14871296286582947
109,109.0,0.012659660540521145,0.3495337052778764,0.1715312898159027
110,110.0,0.00945633091032505,0.3476808908823374,0.14387205243110657
111,111.0,0.01664992980659008,0.34607979229518343,0.1683560162782669
112,112.0,0.008061294443905354,0.3440509897417727,0.11682632565498352
113,113.0,0.010310715064406395,0.3416367246393572,0.06882448494434357
114,114.0,0.008185973390936852,0.33925741444463314,0.06801575422286987
115,115.0,0.013214516453444958,0.3372807338319976,0.1099623516201973
116,116.0,0.012797229923307896,0.3350667382916834,0.07824448496103287
117,117.0,0.010070282965898514,0.33277585950948424,0.06474189460277557
118,118.0,0.014557329937815666,0.3315309476451713,0.18463130295276642
119,119.0,0.01540045253932476,0.33041292826334634,0.19736865162849426
120,120.0,0.017519403249025345,0.33186182699912836,0.5057281255722046
121,121.0,0.0071831331588327885,0.33018703148013256,0.1275375485420227
122,122.0,0.02591473050415516,0.3301682510996253,0.32787662744522095
123,123.0,0.010942944325506687,0.3284969022197108,0.12292128056287766
124,124.0,0.007952987216413021,0.32639102172851564,0.06526129692792892
125,125.0,0.009895037859678268,0.3241510542612227,0.044154923409223557
126,126.0,0.018074702471494675,0.32368295023760457,0.264702171087265
127,127.0,0.017844807356595993,0.32349345088005066,0.2994269132614136
128,128.0,0.008193417452275753,0.3212375197299691,0.03247806802392006
129,129.0,0.008221828378736973,0.31909839923565203,0.04315192997455597
130,130.0,0.009273268282413483,0.31731257547859015,0.08515563607215881
131,131.0,0.013289181515574455,0.3155445908055161,0.08393958956003189
132,132.0,0.008785134181380272,0.31425407237576364,0.14390665292739868
133,133.0,0.009059226140379906,0.31265432443191754,0.09988773614168167
134,134.0,0.010316060855984688,0.3105597036856192,0.029882388189435005
135,135.0,0.009973898530006409,0.3085436259998995,0.036373816430568695
136,136.0,0.010016310028731823,0.30665282089344775,0.049505144357681274
137,137.0,0.02463483065366745,0.3069372868192369,0.3459095060825348
138,138.0,0.012158047407865524,0.3055539028250056,0.11464813351631165
139,139.0,0.012228816747665405,0.3041715349469866,0.11202090978622437
140,140.0,0.013644980266690254,0.3029438316399324,0.13106496632099152
141,141.0,0.006901813670992851,0.3014353093966632,0.08873284608125687
142,142.0,0.02243589237332344,0.30114044509567583,0.2592694163322449
143,143.0,0.011326777748763561,0.29967912038167316,0.09070909023284912
144,144.0,0.011433414183557034,0.29799302199791217,0.05519447103142738
145,145.0,0.006848744582384825,0.29640171625842787,0.06566264480352402
146,146.0,0.013173623941838741,0.29543236972523385,0.15390866994857788
147,147.0,0.017063159495592117,0.2952784203194283,0.27264904975891113
148,148.0,0.00998309813439846,0.29431505651281986,0.15173548460006714
149,149.0,0.022146407514810562,0.29459887186686196,0.3368878960609436
150,150.0,0.014566090889275074,0.2936703258792296,0.154387965798378
151,151.0,0.015874134376645088,0.29296920174046565,0.1870993673801422
152,152.0,0.009096082299947739,0.2918251137328304,0.11792241036891937
153,153.0,0.013898761942982674,0.29162751234971085,0.26139596104621887
154,154.0,0.010430900380015373,0.2901584748298891,0.06392548978328705
155,155.0,0.014555707573890686,0.2901635292248848,0.29094815254211426
156,156.0,0.024202078580856323,0.2904203864419536,0.33049142360687256
157,157.0,0.009641824290156364,0.28916540025155757,0.0921311229467392
158,158.0,0.010466527193784714,0.28786566872266856,0.08250918239355087
159,159.0,0.008295322768390179,0.2875312566757202,0.23436158895492554
160,160.0,0.011227963492274284,0.2867822587860297,0.1669439971446991
161,161.0,0.00924837775528431,0.28563002598138504,0.10011963546276093
162,162.0,0.013533512130379677,0.2845575999628547,0.11082620918750763
163,163.0,0.014747703447937965,0.283840644650343,0.16697615385055542
164,164.0,0.007989604026079178,0.2830494967373935,0.15330050885677338
165,165.0,0.007857095450162888,0.28175413752176676,0.06802058219909668
166,166.0,0.011281436309218407,0.2803291046690798,0.04377320781350136
167,167.0,0.008771800436079502,0.27895618620372953,0.04968014359474182
168,168.0,0.009226100519299507,0.27768707275390625,0.06447789818048477
169,169.0,0.011370906606316566,0.2773908278521369,0.22732597589492798
170,170.0,0.019011888653039932,0.27758436593395924,0.3104844093322754
171,171.0,0.014954697340726852,0.27741363436676736,0.24821837246418
172,172.0,0.014561253599822521,0.27617173387825145,0.0625629797577858
173,173.0,0.009554842486977577,0.27501053645693024,0.07412459701299667
174,174.0,0.00975334458053112,0.2736090305873326,0.029748301953077316
175,175.0,0.005038191564381123,0.27247303182428534,0.07367237657308578
176,176.0,0.019425813108682632,0.2715811217572056,0.11460594087839127
177,177.0,0.013088610954582691,0.2707606754945905,0.1255398392677307
178,178.0,0.016402916982769966,0.2709522780093401,0.3050559163093567
179,179.0,0.019890422001481056,0.2710378858778212,0.286361962556839
180,180.0,0.018706532195210457,0.2707788878382899,0.22415761649608612
181,181.0,0.009893819689750671,0.26958953941261377,0.05431796982884407
182,182.0,0.013672706671059132,0.26854374369636913,0.07820732146501541
183,183.0,0.02787833660840988,0.2693513579990553,0.4171450138092041
184,184.0,0.012821459211409092,0.26833881687473604,0.08203303068876266
185,185.0,0.011950105428695679,0.267945074266003,0.195102721452713
186,186.0,0.0229947492480278,0.2680627139494381,0.28994452953338623
187,187.0,0.012260275892913342,0.26730458279873465,0.12553538382053375
188,188.0,0.01062915287911892,0.2664925105988033,0.11382250487804413
189,189.0,0.014913591556251049,0.2663598512348376,0.24128705263137817
190,190.0,0.010607131756842136,0.26540536530979014,0.08405342698097229
191,191.0,0.006745477207005024,0.2643240690231323,0.057795774191617966
192,192.0,0.015312304720282555,0.26339029895209276,0.08410614728927612
193,193.0,0.007492982782423496,0.2622006406489107,0.032598309218883514
194,194.0,0.015020182356238365,0.26170401939978966,0.16536104679107666
195,195.0,0.012688525952398777,0.26193346296037945,0.3066730499267578
196,196.0,0.013339380733668804,0.261204385515397,0.11830577254295349
197,197.0,0.01111946813762188,0.2603884610262784,0.09964971244335175
198,198.0,0.017191056162118912,0.2606917913235612,0.32075178623199463
199,199.0,0.009581543505191803,0.26059757232666014,0.24184800684452057
200,200.0,0.012650464661419392,0.2601488976929318,0.17041532695293427
201,201.0,0.01770150102674961,0.2592032215382793,0.06912121176719666
202,202.0,0.018702875822782516,0.25842168648254693,0.10055329650640488
203,203.0,0.015168820507824421,0.25772996042288987,0.11730873584747314
204,204.0,0.0147047508507967,0.25684565102181783,0.07644472271203995
205,205.0,0.02588817849755287,0.256174272703893,0.11854236572980881
206,206.0,0.017626434564590454,0.2559594048394097,0.2116985023021698
207,207.0,0.020478691905736923,0.2558707273923434,0.23751427233219147
208,208.0,0.014506896957755089,0.2559633574417333,0.2752293348312378
209,209.0,0.007390966173261404,0.2554849897112165,0.15550650656223297
210,210.0,0.013165698386728764,0.254660981526307,0.08161921799182892
211,211.0,0.011982938274741173,0.2539141133146466,0.09632623940706253
212,212.0,0.013615489937365055,0.25318177988831425,0.09792768955230713
213,213.0,0.010617672465741634,0.2523535077816972,0.07593309134244919
214,214.0,0.009436540305614471,0.25194778442382815,0.16512341797351837
215,215.0,0.01204567402601242,0.2511278611642343,0.07484506070613861
216,216.0,0.013013910502195358,0.250405518140661,0.09437955915927887
217,217.0,0.011910978704690933,0.25027936532956746,0.22290337085723877
218,218.0,0.020615780726075172,0.2504464937671679,0.2868787944316864
219,219.0,0.015723813325166702,0.25000579140403056,0.1534925103187561
220,220.0,0.006150302477180958,0.24931452824519232,0.09723610430955887
221,221.0,0.005716462153941393,0.24847310727781002,0.06251752376556396
222,222.0,0.010927878320217133,0.24804644734335587,0.15332669019699097
223,223.0,0.007844336330890656,0.24761593341827393,0.15161041915416718
224,0.0,3.672547329427315e-06,2.908957591e-314,1.47204403904004e-09
