,Iteration,Loss,Gap,Local Gaps
377,377.0,0.019266413524746895,1.8793607523548417e-06,0.0007086272817105055
378,378.0,0.014111634343862534,9.102359399548732e-07,0.00034310008049942553
379,379.0,0.02596462331712246,5.558709403885587e-07,0.0002103207225445658
380,380.0,0.018106138333678246,1.386786493640102e-06,0.0005278097814880311
381,381.0,0.017713934183120728,1.0413479003545945e-06,0.0003964081115555018
382,382.0,0.016180237755179405,8.829549642541679e-07,0.00033713041921146214
383,383.0,0.021052539348602295,1.7724387362250127e-06,0.0006799557595513761
384,384.0,0.02786215767264366,5.934981572863762e-07,0.00022822401660960168
385,385.0,0.01529711578041315,7.1421374059355e-07,0.0002753811713773757
386,386.0,0.026194922626018524,2.532192638682318e-06,0.000979244359768927
387,387.0,0.03186056762933731,1.4637390677307849e-06,0.000565398542676121
388,388.0,0.02319679968059063,1.6246816585407942e-06,0.0006305373972281814
389,389.0,0.020031563937664032,1.8185123735747766e-06,0.0007075951434671879
390,390.0,0.019142694771289825,7.16174781700829e-07,0.0002797433116938919
391,391.0,0.01940038427710533,1.6184307014555088e-06,0.0006340839900076389
392,392.0,0.023417435586452484,1.4459276371781016e-06,0.0005666311481036246
393,393.0,0.017160849645733833,8.338737984558975e-07,0.00032710033701732755
394,394.0,0.015980716794729233,7.134911470529914e-07,0.00028149259742349386
395,395.0,0.02564183436334133,1.8101068235409912e-06,0.0007161637768149376
396,396.0,0.025286372750997543,1.8859440160667873e-06,0.0007469097035937011
397,397.0,0.025470426306128502,6.556086873388267e-07,0.00025904629728756845
398,398.0,0.018234631046652794,1.1201668712601531e-06,0.0004467605031095445
399,399.0,0.020490072667598724,2.0386919459269848e-06,0.0008151226793415844
400,400.0,0.02121419832110405,8.869956786838884e-07,0.0003536465810611844
401,401.0,0.028771620243787766,2.563736416050233e-06,0.0010297350818291306
402,402.0,0.016923801973462105,7.851012924220413e-07,0.00031383210443891585
403,403.0,0.02578263357281685,1.087015334633179e-06,0.00043836908298544586
404,404.0,0.017303885892033577,8.669293833918346e-07,0.0003500193706713617
405,405.0,0.01886655203998089,1.2611584452315583e-06,0.000511163379997015
406,406.0,0.018552010878920555,8.678125027472561e-07,0.0003519385354593396
407,407.0,0.023341849446296692,9.366544304612034e-07,0.00038128718733787537
408,408.0,0.04034270718693733,3.3331166378047783e-06,0.001363093382678926
409,409.0,0.04466788470745087,1.5926718788250582e-06,0.0006497376598417759
410,410.0,0.007370803505182266,1.1189092674612766e-06,0.00045827904250472784
411,411.0,0.01089509017765522,8.396364137297496e-07,0.0003448112984187901
412,412.0,0.013564389199018478,6.396603566827253e-07,0.00026334007270634174
413,413.0,0.0028685093857347965,5.177509478926368e-07,0.0002137092233169824
414,414.0,0.001530651468783617,3.887851391937147e-07,0.00016082807269413024
415,415.0,0.002078606514260173,3.312611625005957e-07,0.00013741586008109152
416,416.0,0.006877587176859379,2.688301776743174e-07,0.00011179278226336464
417,417.0,0.006213197018951178,2.387215545240906e-07,9.951677930075675e-05
418,418.0,0.0032108230516314507,1.9880069146438473e-07,8.305876690428704e-05
419,419.0,0.0029838804621249437,1.981421036134634e-07,8.302088099298999e-05
420,420.0,0.003758808132261038,1.8162447190661624e-07,7.626576552866027e-05
421,421.0,0.021825361996889114,1.6487442167090194e-07,6.939538434380665e-05
422,422.0,0.0022472392302006483,1.370045055182345e-07,5.7788034609984607e-05
423,423.0,0.0014418477658182383,1.4106370826993953e-07,5.9674006479326636e-05
424,424.0,0.06386276334524155,8.373604032385629e-07,0.0003557737509254366
425,425.0,0.04539370909333229,5.948412535872194e-07,0.0002528685436118394
426,426.0,0.06088033691048622,9.415605290996609e-07,0.0004014624864794314
427,427.0,0.0288211852312088,3.3085029826906975e-07,0.0001406623632647097
428,428.0,0.022128190845251083,3.1249416565515276e-07,0.00013385238707996905
429,429.0,0.01928792893886566,8.025140232348349e-07,0.00034476854489184916
430,430.0,0.022969700396060944,5.394802542468824e-07,0.0002319206832908094
431,431.0,0.029392553493380547,3.809005590937886e-07,0.0001642089191591367
432,432.0,0.023316597566008568,5.553893629439699e-07,0.00024010270135477185
433,433.0,0.02842770516872406,6.289740213105688e-07,0.0002727916871663183
434,434.0,0.021290600299835205,8.309916097459791e-07,0.0003608523984439671
435,435.0,0.025230469182133675,4.434136826603208e-07,0.00019249737670179456
436,436.0,0.021318256855010986,1.2867615168943303e-06,0.0005618713330477476
437,437.0,0.02226361259818077,9.78880052571185e-07,0.00042746271356008947
438,438.0,0.07015940546989441,5.998551841912558e-07,0.0002630065428093076
439,439.0,0.01706649176776409,6.27045551482297e-07,0.0002756222093012184
440,440.0,0.019854562357068062,1.4543244333253824e-06,0.0006411112262867391
441,441.0,0.024250643327832222,1.0126594816028955e-06,0.00044730983790941536
442,442.0,0.014419237151741982,3.4704845575106447e-07,0.0001535317423986271
443,443.0,0.021154459565877914,4.2412824541315786e-07,0.0001879658957477659
444,444.0,0.016128189861774445,6.833220140833873e-07,0.0003038420982193202
445,445.0,0.018545540049672127,1.5053183233249001e-06,0.0006708208820782602
446,446.0,0.018430054187774658,3.1073307127371663e-07,0.0001387856900691986
447,447.0,0.02680087648332119,1.6798330761957914e-06,0.0007524351240135729
448,448.0,0.01894870027899742,1.933206931425957e-06,0.0008663300541229546
449,449.0,0.018896332010626793,1.3115994761392358e-06,0.0005882865516468883
450,450.0,0.023936090990900993,1.6225319541263161e-06,0.0007304503233171999
451,451.0,0.02103697881102562,8.862536446940794e-07,0.0003995830484200269
452,452.0,0.023168757557868958,5.619384069177613e-07,0.0002536718675401062
453,453.0,0.021905146539211273,1.0526383675824036e-06,0.0004773358814418316
454,454.0,0.022609984502196312,3.6770035194422235e-07,0.00016646548465359956
455,455.0,0.021672196686267853,1.2851720612161444e-06,0.0005856707575730979
456,456.0,0.02378442883491516,1.2028594937874004e-06,0.0005484216380864382
457,457.0,0.030532049015164375,7.272312245731882e-07,0.0003319626266602427
458,458.0,0.02201215550303459,1.4811588471275172e-06,0.0006794171058572829
459,459.0,0.018421880900859833,8.477587130073516e-07,0.0003884878533426672
460,460.0,0.029822854325175285,6.661890665782266e-07,0.0003069776576012373
461,461.0,0.021246716380119324,5.126014457346173e-07,0.0002365511900279671
462,462.0,0.020541872829198837,1.2401442290865816e-06,0.0005737149622291327
463,463.0,0.03258422017097473,1.9694596176123014e-06,0.0009125890792347491
464,464.0,0.027772918343544006,2.578315616119653e-06,0.0011969472980126739
465,465.0,0.08360183238983154,1.8486452972865663e-06,0.0008588904165662825
466,466.0,0.01719052903354168,1.6580764850004925e-06,0.0007724731112830341
467,467.0,0.02189009264111519,1.2810787666239776e-06,0.0005978867411613464
468,468.0,0.01906856894493103,1.1582592378545087e-06,0.0005419424851424992
469,469.0,0.018302222713828087,1.1036258911190089e-06,0.0005175459082238376
470,470.0,0.013954510912299156,9.947398211807013e-07,0.00046745073632337153
471,471.0,0.021525342017412186,9.85285510068934e-07,0.0004640600236598402
472,472.0,0.05872446671128273,8.40020959458343e-07,0.0003964152710977942
473,473.0,0.013122973032295704,7.72835278439743e-07,0.00036548389471136034
474,474.0,0.010926583781838417,6.662077680630318e-07,0.0003156758612021804
475,475.0,0.011321947909891605,5.746719011767709e-07,0.0002729556290432811
476,476.0,0.008063163608312607,5.629793804473593e-07,0.00026797104510478675
477,477.0,0.007295660674571991,4.792247523255355e-07,0.00022850644018035382
478,478.0,0.008805998601019382,4.14840769735747e-07,0.0001982753601623699
479,479.0,0.010075271129608154,4.2173289216407284e-07,0.0002020169486058876
480,480.0,0.005848963279277086,7.370519483629323e-07,0.0003541777259670198
481,481.0,0.009401550516486168,6.51708944587881e-07,0.00031338667031377554
482,482.0,0.0029468736611306667,5.22985487805272e-07,0.00025195025955326855
483,483.0,0.006034134887158871,4.131942148433154e-07,0.00019946301472373307
484,484.0,0.0017296404112130404,3.528205070324475e-07,0.00017070476314984262
485,485.0,0.0027769103180617094,2.2241877672968258e-07,0.00010795153502840549
486,486.0,0.0015537338331341743,2.443850632971589e-07,0.00011881019599968567
487,487.0,0.0012762107653543353,1.3795904862945463e-07,6.716597272315994e-05
488,488.0,0.028182223439216614,8.191409506252967e-07,0.00040043253102339804
489,489.0,0.039870936423540115,7.219553026516223e-07,0.00035293897963128984
490,490.0,0.02155417576432228,4.017181822746352e-07,0.000196632303413935
491,491.0,0.032849542796611786,4.4702693458020804e-07,0.00021953930263407528
492,492.0,0.025828713551163673,5.12987071488169e-07,0.0002524555893614888
493,493.0,0.03443511202931404,6.263160230446374e-07,0.000309071212541312
494,494.0,0.020662156865000725,2.6113139028893784e-07,0.00012904008326586336
495,495.0,0.022281182929873466,4.332081005031796e-07,0.0002147098712157458
496,496.0,0.01771923340857029,8.205357744373032e-07,0.00040766657912172377
497,497.0,0.018831735476851463,6.334847171274305e-07,0.0003146548697259277
498,498.0,0.014745106920599937,3.051904400308558e-07,0.00015204687952063978
499,499.0,0.0140122901648283,4.996721258976322e-07,0.00024961517192423344
500,500.0,0.023684654384851456,3.8367758747881453e-07,0.00019197844085283577
501,501.0,0.01911146752536297,1.752502214458218e-07,8.785899262875319e-05
502,502.0,0.027529548853635788,2.569454977674468e-07,0.00012913365208078176
503,503.0,0.019835565239191055,7.693389534324524e-07,0.00038761034375056624
504,508.8714518160823,63.6313476441393,509.45721709006926,63.6313476441393
