,Iteration,Loss,Gap,Local Gaps
32,32.0,0.02199181541800499,7.499435741920024e-05,0.0024686865508556366
33,33.0,0.02069302648305893,7.625512807862833e-05,0.0025184520054608583
34,34.0,0.023043183609843254,8.543771400582045e-05,0.002938903635367751
35,35.0,0.023636743426322937,6.595991726499051e-05,0.0022915916051715612
36,36.0,0.02570096030831337,0.00012244052777532488,0.004464339464902878
37,37.0,0.011308180168271065,7.36366055207327e-05,0.0027102765161544085
38,38.0,0.009375499561429024,6.118552846601233e-05,0.002312681172043085
39,39.0,0.015481649897992611,4.598371378961019e-05,0.0018070272635668516
40,40.0,0.015467073768377304,7.05860074958764e-05,0.002856305567547679
41,41.0,0.02805260382592678,4.5712287828791887e-05,0.0018493301467970014
42,42.0,0.0046610902063548565,3.833411756204441e-05,0.0016212437767535448
43,43.0,0.004838589578866959,2.8214748454047367e-05,0.0012031147489324212
44,44.0,0.004882283508777618,3.898290015058592e-05,0.001726015703752637
45,45.0,0.19082686305046082,2.5101593564613722e-05,0.001115690334700048
46,46.0,0.002957760589197278,1.3817340914101806e-05,0.000624313426669687
47,47.0,0.0030004181899130344,2.0026069250889122e-05,0.0009519720333628356
48,48.0,0.006594342179596424,3.0419829272432253e-05,0.0014705455396324396
49,49.0,0.006364516913890839,4.012990393675864e-05,0.0019760753493756056
50,50.0,0.01163066178560257,3.0077742849243805e-05,0.001493835006840527
51,51.0,0.004254615865647793,2.1277208361425437e-05,0.0010763370664790273
52,52.0,0.004646137356758118,2.6986403099726886e-05,0.0014208562206476927
53,53.0,0.004505353048443794,2.159554605896119e-05,0.0011408518766984344
54,54.0,0.006831440608948469,3.123963324469514e-05,0.001696584396995604
55,55.0,0.004984209779649973,2.3664813852519728e-05,0.0013053296133875847
56,56.0,1.2067526578903198,2.1861031200387515e-05,0.0012260182993486524
57,57.0,1.2509782314300537,1.9392460671951994e-05,0.0011029016459360719
58,58.0,0.00877263955771923,1.9053271898883395e-05,0.0011047505540773273
59,59.0,0.004042438231408596,3.242591265006922e-05,0.001926501514390111
60,60.0,0.04248027876019478,2.3178588890004903e-05,0.001381468027830124
61,61.0,0.004811996594071388,3.185021705576219e-05,0.0019515349995344877
62,62.0,0.0041971271857619286,1.7378682969138026e-05,0.0010630068136379123
63,63.0,0.008425830863416195,2.2035370420780964e-05,0.0013928849948570132
64,64.0,0.003227694658562541,1.7478894733358175e-05,0.0011140928836539388
65,65.0,0.05679456889629364,3.5159402614226565e-05,0.002313492586836219
66,66.0,0.0044572059996426105,2.2813443138147704e-05,0.0015093545662239194
67,67.0,0.004898402839899063,1.2575232176459394e-05,0.0008339107735082507
68,68.0,0.004034168552607298,2.083368417515885e-05,0.0014249490341171622
69,69.0,0.004101907834410667,1.9132743545924313e-05,0.0013184583513066173
70,70.0,0.4819406270980835,2.09337940759724e-05,0.0014671665849164128
71,71.0,0.004345783963799477,2.395125738985371e-05,0.0017035567434504628
72,72.0,0.035830721259117126,1.5376788724097423e-05,0.0011184666072949767
73,73.0,0.11692006886005402,1.3367436622502282e-05,0.0009738135267980397
74,74.0,0.07526595890522003,1.0889425539062358e-05,0.0008033394697122276
75,75.0,0.08772387355566025,1.0446950000186916e-05,0.0007864614599384367
76,76.0,0.01198459044098854,8.909728421713226e-06,0.000675862655043602
77,77.0,0.026569796726107597,6.71031102683628e-06,0.0005144945462234318
78,78.0,0.08778996765613556,7.198854746093275e-06,0.0005619992152787745
79,79.0,0.013631006702780724,7.512003321608063e-06,0.0005937614478170872
80,80.0,0.019493207335472107,2.353517629671842e-05,0.0018988371593877673
81,81.0,1.710054874420166,1.8684297174331732e-05,0.0015085771447047591
82,82.0,0.02934836968779564,1.8714154066401534e-05,0.0015345904976129532
83,83.0,0.013719625771045685,1.7493175619165413e-05,0.0014507126761600375
84,84.0,0.022625962272286415,1.4778668628423475e-05,0.0012386937160044909
85,85.0,0.07328873127698898,1.3628067790705245e-05,0.0011572351213544607
86,86.0,0.024572642520070076,1.1775352504628245e-05,0.0010108276037499309
87,87.0,0.016735965386033058,9.585069165041205e-06,0.0008323751972056925
88,88.0,0.01438986137509346,2.4733866666792892e-05,0.0021954418625682592
89,89.0,0.011481916531920433,1.8022514268523082e-05,0.0015972923720255494
90,90.0,0.028180312365293503,3.0259632694651373e-05,0.00273560406640172
91,91.0,0.006126044318079948,1.20144859465654e-05,0.0010750731453299522
92,92.0,0.010843980126082897,2.1663872757926583e-05,0.0020048092119395733
93,93.0,0.22070497274398804,8.372985575988423e-06,0.0007773032994009554
94,94.0,0.0053420234471559525,7.809511771483812e-06,0.0007335306145250797
95,95.0,0.00441128620877862,9.614545888325665e-06,0.0009172144928015769
96,96.0,0.003939953166991472,1.65289020515047e-05,0.0015962747856974602
97,97.0,0.004767321050167084,1.3673247849510517e-05,0.0013321401784196496
98,98.0,0.0024620192125439644,7.619412826898042e-06,0.0007478959742002189
99,99.0,0.01611255295574665,1.1933011592191178e-05,0.001189495320431888
100,100.0,0.006641756277531385,1.1948682185902726e-05,0.0012038726126775146
101,101.0,0.0037685506977140903,7.088784514053259e-06,0.0007206126465462148
102,102.0,0.0044092582538723946,1.47041955642635e-05,0.0015076535055413842
103,103.0,0.007333647925406694,8.207582141039893e-06,0.0008490961045026779
104,104.0,0.0026326444931328297,1.2430647075234447e-05,0.0012982237385585904
105,105.0,0.01505952887237072,7.61707269703038e-06,0.0007986095733940601
106,106.0,0.002640320686623454,8.382441592402756e-06,0.0008929522591643035
107,107.0,0.00299548520706594,1.457966209272854e-05,0.0015708084683865309
108,108.0,0.0029574050568044186,1.0333094905945472e-05,0.001124020665884018
109,109.0,0.0029146051965653896,1.3786638191959355e-05,0.0015100246528163552
110,110.0,0.003994868136942387,1.4560832823917735e-05,0.0016127775888890028
111,111.0,0.0024691869039088488,1.1127999641757924e-05,0.0012414244702085853
112,0.0,2.44e-321,0.0,2.44e-321
