,Iteration,Loss,Gap,Local Gap
60,60.0,0.023948153480887413,0.40483444929122925,0.4114783704280853
61,61.0,0.007265316788107157,0.40208590030670166,0.23442485928535461
62,62.0,0.012635228224098682,0.4015353322029114,0.3674011528491974
63,63.0,0.011112941429018974,0.39912816882133484,0.24747663736343384
64,64.0,0.022668279707431793,0.40365299582481384,0.693240225315094
65,65.0,0.005626377649605274,0.40045055747032166,0.19229355454444885
66,66.0,0.007156536914408207,0.39799609780311584,0.23600263893604279
67,67.0,0.005050783045589924,0.3941773772239685,0.13832351565361023
68,68.0,0.012309832498431206,0.39341840147972107,0.341808557510376
69,69.0,0.006010556593537331,0.3903740346431732,0.18031245470046997
70,70.0,0.007059809751808643,0.3875720202922821,0.19143179059028625
71,71.0,0.0495615154504776,0.39498111605644226,0.9210267066955566
72,72.0,0.01293342374265194,0.39454326033592224,0.3630180060863495
73,73.0,0.007804769091308117,0.3936429023742676,0.32791581749916077
74,74.0,0.0011150827631354332,0.388822466135025,0.03211047500371933
75,75.0,0.005438048858195543,0.3865966498851776,0.2196618765592575
76,76.0,0.0024597025476396084,0.38314229249954224,0.12061134725809097
77,77.0,0.0016879423055797815,0.37931108474731445,0.08430630713701248
78,78.0,0.001342718256637454,0.37518784403800964,0.053575288504362106
79,79.0,0.0015324465930461884,0.3716076612472534,0.08877337723970413
80,80.0,0.0010282595176249743,0.3673306107521057,0.02516554482281208
81,81.0,0.0008687087101861835,0.3631685674190521,0.026044046506285667
82,82.0,0.0026521936524659395,0.3608478009700775,0.17054301500320435
83,83.0,0.0032487940043210983,0.3590136170387268,0.20677660405635834
84,84.0,0.0021872096695005894,0.356386661529541,0.13572293519973755
85,85.0,0.0008055592770688236,0.3526459336280823,0.03468479588627815
86,86.0,0.0010189360473304987,0.3492435812950134,0.056640300899744034
87,87.0,0.0024015570525079966,0.34693893790245056,0.1464352309703827
88,88.0,0.01722707413136959,0.3500092625617981,0.6201976537704468
89,89.0,0.01060863770544529,0.3489782512187958,0.2572188973426819
90,90.0,0.006901236716657877,0.34700414538383484,0.16933509707450867
91,91.0,0.005554642993956804,0.3452908396720886,0.18938153982162476
92,92.0,0.004323634319007397,0.343386709690094,0.16820630431175232
93,93.0,0.0041339504532516,0.341450959444046,0.16142484545707703
94,94.0,0.0032217937987297773,0.33933696150779724,0.140622079372406
95,95.0,0.004236407112330198,0.3376319110393524,0.1756499856710434
96,96.0,0.0014680605381727219,0.3346465229988098,0.04804938659071922
97,97.0,0.0017553555080667138,0.33184659481048584,0.06025344133377075
98,98.0,0.0035728816874325275,0.3308957517147064,0.23771370947360992
99,99.0,0.0022528853733092546,0.32813140749931335,0.054462794214487076
100,100.0,0.002172514796257019,0.32558128237724304,0.07056991755962372
101,101.0,0.020977888256311417,0.32687830924987793,0.45787638425827026
102,102.0,0.007156967185437679,0.32704687118530273,0.3442424535751343
103,103.0,0.0014261634787544608,0.3241439163684845,0.025139687582850456
104,104.0,0.0013599949888885021,0.3214939534664154,0.045898061245679855
105,105.0,0.0010238374816253781,0.3188280165195465,0.038903530687093735
106,106.0,0.0019026186782866716,0.31659382581710815,0.0797693282365799
107,107.0,0.002270409371703863,0.3148688077926636,0.130296528339386
108,108.0,0.001959525514394045,0.3123822808265686,0.04383593797683716
109,109.0,0.0031156842596828938,0.31149882078170776,0.2152005285024643
110,110.0,0.00885949470102787,0.31226736307144165,0.39680859446525574
111,111.0,0.002856932580471039,0.31066837906837463,0.13317924737930298
112,112.0,0.0019274087389931083,0.3085765540599823,0.07429683208465576
113,113.0,0.005113351158797741,0.30823609232902527,0.2697652280330658
114,114.0,0.01406173687428236,0.3085799515247345,0.3477775454521179
115,115.0,0.001707423129118979,0.3062802255153656,0.04181437939405441
116,116.0,0.00156348233576864,0.30420100688934326,0.06301280111074448
117,117.0,0.006021787412464619,0.3043755888938904,0.32480138540267944
118,118.0,0.006757271476089954,0.3056524991989136,0.4563238322734833
119,119.0,0.0013837844599038363,0.30372992157936096,0.07494290173053741
120,120.0,0.0018300861120224,0.3023506999015808,0.1368447095155716
121,121.0,0.0012581675546243787,0.30051031708717346,0.07782261073589325
122,122.0,0.0012082165339961648,0.29866617918014526,0.0736793577671051
123,123.0,0.002195625798776746,0.29712045192718506,0.10699713230133057
124,124.0,0.0008033494232222438,0.294913649559021,0.021266058087348938
125,125.0,0.004551785998046398,0.29466500878334045,0.2635882496833801
126,126.0,0.03253605589270592,0.2979058027267456,0.7062448859214783
127,127.0,0.0028217616491019726,0.29651087522506714,0.11935347318649292
128,128.0,0.006514685694128275,0.29698607325553894,0.35781267285346985
129,129.0,0.00018861450371332467,0.29477643966674805,0.009736476466059685
130,130.0,0.001525174593552947,0.2936742305755615,0.15038755536079407
131,131.0,0.05261118337512016,0.29708433151245117,0.7438070774078369
132,132.0,0.001382000045850873,0.2956831753253937,0.11072988063097
133,133.0,0.0003311547334305942,0.2936888337135315,0.028443245217204094
134,134.0,0.007209434174001217,0.2930070459842682,0.20164519548416138
135,135.0,0.0016039730980992317,0.29193878173828125,0.14772248268127441
136,136.0,0.0005678139859810472,0.29031121730804443,0.06896067410707474
137,137.0,0.001177052385173738,0.28913402557373047,0.12785965204238892
138,138.0,0.0010463946964591742,0.2879302501678467,0.12180754542350769
139,139.0,0.0020331856794655323,0.28666576743125916,0.11090421676635742
140,140.0,0.0006903215544298291,0.28515690565109253,0.07391339540481567
141,141.0,0.00019480181799735874,0.28340762853622437,0.036757804453372955
142,142.0,0.0005552746588364244,0.2818230986595154,0.05681801214814186
143,143.0,0.001369927078485489,0.2805933654308319,0.1047423854470253
144,144.0,0.018733730539679527,0.28248080611228943,0.5542706251144409
145,145.0,0.0070164380595088005,0.28284481167793274,0.33562612533569336
146,146.0,0.0040787579491734505,0.28161343932151794,0.10183406621217728
147,147.0,0.004585071466863155,0.28140315413475037,0.2504919767379761
148,148.0,0.002416093833744526,0.2805168330669403,0.1493431180715561
149,149.0,0.002278131665661931,0.27891552448272705,0.040321145206689835
150,150.0,0.0013486543903127313,0.27740946412086487,0.05149928852915764
151,151.0,0.0020863241516053677,0.2764049470424652,0.12472659349441528
152,152.0,0.001283253775909543,0.275039941072464,0.06755897402763367
153,153.0,0.001769385882653296,0.274244487285614,0.1525399088859558
154,154.0,0.0022592623718082905,0.2729244828224182,0.06964482367038727
155,155.0,0.0056891306303441525,0.27307242155075073,0.29600226879119873
156,156.0,0.0025271514896303415,0.27268752455711365,0.2126479148864746
157,157.0,0.0014232825487852097,0.27162882685661316,0.10541041940450668
158,158.0,0.0013627740554511547,0.2702094316482544,0.045945316553115845
159,159.0,0.001712556928396225,0.26930251717567444,0.12510426342487335
160,160.0,0.006497089751064777,0.2698470950126648,0.3569808304309845
161,161.0,0.024368170648813248,0.2727935314178467,0.7471688389778137
162,162.0,0.000914929318241775,0.27126365900039673,0.023425117135047913
163,163.0,0.0011488316813483834,0.2698361575603485,0.03714985400438309
164,164.0,0.0016431137919425964,0.2689480781555176,0.12330128997564316
165,165.0,0.0011268461821600795,0.2677561938762665,0.07109956443309784
166,166.0,0.002316021826118231,0.26703742146492004,0.1477215737104416
167,167.0,0.0014106256421655416,0.2661123275756836,0.11162126809358597
168,168.0,0.0065427301451563835,0.2665589153766632,0.3415815532207489
169,169.0,0.0014398471685126424,0.26567235589027405,0.11584433168172836
170,170.0,0.008304529823362827,0.2659318149089813,0.3100450932979584
171,171.0,0.008132442831993103,0.2664192020893097,0.349759042263031
172,172.0,0.009066890925168991,0.2678416967391968,0.5125139951705933
173,173.0,0.0031039509922266006,0.267551988363266,0.21743571758270264
174,174.0,0.03409665450453758,0.2671816945075989,0.20275235176086426
175,175.0,0.001912122592329979,0.2665655016899109,0.15872909128665924
176,176.0,0.0030190174002200365,0.26585593819618225,0.14097437262535095
177,177.0,0.00528684351593256,0.2659330368041992,0.27957460284233093
178,178.0,0.013282994739711285,0.26716724038124084,0.4868597984313965
179,179.0,0.003934022504836321,0.26665428280830383,0.17483314871788025
180,180.0,0.006782587617635727,0.26700758934020996,0.3306056261062622
181,181.0,0.002399895340204239,0.26634395122528076,0.14622385799884796
182,182.0,0.0021917964331805706,0.26581257581710815,0.16910724341869354
183,183.0,0.007716204039752483,0.26642581820487976,0.3786463737487793
184,184.0,0.027076881378889084,0.2685384750366211,0.6572695970535278
185,185.0,0.0007741526933386922,0.2674401104450226,0.06424213945865631
186,186.0,0.001767222536727786,0.2667684555053711,0.14183863997459412
187,187.0,0.0014479805249720812,0.26578977704048157,0.08277533948421478
188,188.0,0.0020833914168179035,0.26523104310035706,0.16019323468208313
189,189.0,0.0014178017154335976,0.26433825492858887,0.09559883922338486
190,190.0,0.0010425981599837542,0.2631973624229431,0.04642790928483009
191,191.0,0.00147257128264755,0.262444406747818,0.11862748861312866
192,192.0,0.13814452290534973,0.302555114030838,8.003813743591309
193,193.0,0.001169033581390977,0.30144044756889343,0.08630684018135071
194,194.0,0.0021240434143692255,0.300509512424469,0.11990635097026825
195,195.0,0.00305349612608552,0.2998500168323517,0.17125095427036285
196,196.0,0.0007756940904073417,0.29882341623306274,0.09761181473731995
197,197.0,0.0002503939322195947,0.2975572645664215,0.04812704026699066
198,198.0,0.0003407018957659602,0.296318382024765,0.05101601406931877
199,199.0,0.003970008809119463,0.29614147543907166,0.2609361708164215
200,200.0,1.0039952993392944,0.30461838841438293,2.000000238418579
201,201.0,0.010972186923027039,0.3052746057510376,0.4371753931045532
202,202.0,0.0032218836713582277,0.3047117292881012,0.19100773334503174
203,203.0,0.0030355232302099466,0.30398255586624146,0.15596544742584229
204,204.0,0.0030673525761812925,0.3034042418003082,0.1854298710823059
205,205.0,0.04434714466333389,0.30681291222572327,1.0055896043777466
206,206.0,0.0017520468682050705,0.3056451976299286,0.0650983527302742
207,207.0,0.0018007246544584632,0.3045653700828552,0.08103763312101364
208,208.0,0.004290205426514149,0.3042695224285126,0.2427276372909546
209,209.0,0.0013761689187958837,0.30307209491729736,0.052816279232501984
210,210.0,0.009627203457057476,0.3035563826560974,0.40525639057159424
211,211.0,0.002350863767787814,0.3028566241264343,0.15520253777503967
212,212.0,0.0018973816186189651,0.30190134048461914,0.09937840700149536
213,213.0,0.003481980413198471,0.3015284538269043,0.2221037596464157
214,214.0,0.004763397853821516,0.3015771210193634,0.31198832392692566
215,215.0,0.004594747442752123,0.30141907930374146,0.26743751764297485
216,216.0,0.0012561060721054673,0.3002174198627472,0.040653474628925323
217,217.0,0.0010549869621172547,0.2989197075366974,0.01731632649898529
218,218.0,0.0016796306008473039,0.29804760217666626,0.10792317986488342
219,219.0,0.007080824114382267,0.29819342494010925,0.3301297426223755
220,220.0,0.0012745618587359786,0.29720887541770935,0.08060389757156372
221,221.0,0.0031494293361902237,0.29690325260162354,0.22935909032821655
222,222.0,0.0048102703876793385,0.2968609035015106,0.28745847940444946
223,223.0,0.001064202981069684,0.2958379089832306,0.06771094352006912
224,224.0,0.03053726628422737,0.29767313599586487,0.7087640762329102
225,225.0,0.0022397427819669247,0.2969812750816345,0.14131207764148712
226,226.0,0.0020231951493769884,0.2964320182800293,0.17230276763439178
227,227.0,0.004107287619262934,0.2959795594215393,0.19326573610305786
228,228.0,0.0013768455246463418,0.29502156376838684,0.07659749686717987
229,229.0,0.0015182520728558302,0.29414963722229004,0.09448492527008057
230,230.0,0.0018423020374029875,0.2934860289096832,0.1408528983592987
231,231.0,0.011308012530207634,0.29427629709243774,0.47683000564575195
232,232.0,0.0015636773314327002,0.29316791892051697,0.03602425009012222
233,233.0,0.001289627281948924,0.2922283411026001,0.07330109924077988
234,234.0,0.008276163600385189,0.2925349473953247,0.3642823398113251
235,235.0,0.001071142847649753,0.29169762134552,0.09492485225200653
236,236.0,0.00128549977671355,0.2906559407711029,0.044820018112659454
237,237.0,0.0016234194627031684,0.2898504436016083,0.0989476814866066
238,238.0,0.011522730812430382,0.29083046317100525,0.5240753293037415
239,239.0,0.005258265417069197,0.29065656661987305,0.2490922510623932
240,240.0,0.004889336414635181,0.29034990072250366,0.21674960851669312
241,241.0,0.0015637075994163752,0.2895664870738983,0.10076146572828293
242,242.0,0.0018730023875832558,0.28905537724494934,0.1653684377670288
243,243.0,0.000958902935963124,0.2882186770439148,0.08490177989006042
244,244.0,0.00013778993161395192,0.2871195077896118,0.018921896815299988
245,245.0,0.03601667284965515,0.288971871137619,0.7428090572357178
246,246.0,0.0005241344915702939,0.2880527079105377,0.06193680688738823
247,247.0,0.002290681004524231,0.2874225080013275,0.1317654401063919
248,248.0,0.004542897921055555,0.28689080476760864,0.15502667427062988
249,249.0,0.0009262574021704495,0.2860253155231476,0.07051762193441391
250,250.0,0.0007959151407703757,0.28529253602027893,0.10209736973047256
251,251.0,0.006368675269186497,0.2849949896335602,0.21031156182289124
252,252.0,0.00023899608640931547,0.28403225541114807,0.041417624801397324
253,253.0,0.0007119968649931252,0.28328779339790344,0.09493868052959442
254,254.0,0.00013897680037189275,0.28221437335014343,0.00956665351986885
255,255.0,0.00024397815286647528,0.28116339445114136,0.01316054631024599
256,256.0,0.003933929838240147,0.2806635797023773,0.15270984172821045
257,257.0,0.00204316433519125,0.2800089716911316,0.11177722364664078
258,258.0,0.0009681317023932934,0.27917182445526123,0.0631835013628006
259,259.0,0.0004354595730546862,0.2782658040523529,0.0436018742620945
260,260.0,0.00018003396689891815,0.27724316716194153,0.011359593831002712
261,261.0,0.002120253397151828,0.2766176760196686,0.11336563527584076
262,262.0,0.015495702624320984,0.27674153447151184,0.3091900646686554
263,263.0,0.002003561006858945,0.2761397957801819,0.11788728088140488
264,264.0,0.01868310198187828,0.2774282991886139,0.6175885796546936
265,265.0,0.006848515477031469,0.2778300344944,0.3842846751213074
266,266.0,0.0036221749614924192,0.2775256931781769,0.1965678632259369
267,267.0,0.006843047682195902,0.2779710292816162,0.3968803584575653
268,268.0,0.00484707485884428,0.2774634063243866,0.14141644537448883
269,269.0,0.009593676775693893,0.2780319154262543,0.4309627413749695
270,270.0,0.017315303906798363,0.2780252993106842,0.2762404978275299
271,271.0,0.0022223335690796375,0.277233749628067,0.06271839886903763
272,272.0,0.003193400101736188,0.2769061326980591,0.1877979040145874
273,273.0,0.006637251935899258,0.2766573131084442,0.20872655510902405
274,274.0,0.014490759000182152,0.2775379419326782,0.5188332200050354
275,275.0,0.003989113960415125,0.27677345275878906,0.06653817743062973
276,276.0,0.0027424655854701996,0.2759363651275635,0.04489922150969505
277,277.0,0.0039589558728039265,0.27570900321006775,0.2127295285463333
278,278.0,0.002911357441917062,0.27525705099105835,0.14961019158363342
279,279.0,0.0018432482611387968,0.2748402953147888,0.158572256565094
280,280.0,0.009718742221593857,0.2752622663974762,0.39340710639953613
281,281.0,0.0013749769423156977,0.27457842230796814,0.08241953700780869
282,282.0,0.0025496676098555326,0.27415549755096436,0.1548924744129181
283,283.0,0.0013691175263375044,0.2733945846557617,0.058063142001628876
284,284.0,0.0040777260437607765,0.2731577455997467,0.20589804649353027
285,285.0,0.0018469089409336448,0.2727074921131134,0.1443811058998108
286,286.0,0.0014975471422076225,0.2721184492111206,0.10365608334541321
287,287.0,0.004385252948850393,0.27203303575515747,0.24752268195152283
288,288.0,0.019476845860481262,0.272816926240921,0.4985814690589905
289,289.0,0.011321963742375374,0.2730225920677185,0.3324580788612366
290,290.0,0.00026034421171061695,0.2721317410469055,0.013784700073301792
291,291.0,0.0003376445092726499,0.271342396736145,0.041642360389232635
292,292.0,0.0015426961472257972,0.2709200382232666,0.1475898176431656
293,293.0,0.00016212978516705334,0.2700645327568054,0.01939808763563633
294,294.0,0.0006751369801349938,0.26944252848625183,0.08656792342662811
295,295.0,0.0012565464712679386,0.26887577772140503,0.10168560594320297
296,296.0,0.009670296683907509,0.26865455508232117,0.20317500829696655
297,297.0,0.0003472540120128542,0.26782289147377014,0.020812485367059708
298,298.0,0.01214966457337141,0.2679087519645691,0.2934914231300354
299,299.0,0.003552789567038417,0.2675340473651886,0.15550203621387482
300,300.0,0.0016276849200949073,0.26695191860198975,0.09230683743953705
301,301.0,0.0003091513062827289,0.26612722873687744,0.01789935678243637
302,302.0,0.007729227188974619,0.26587584614753723,0.18995986878871918
303,303.0,0.003791793482378125,0.26548337936401367,0.14656803011894226
304,304.0,0.023669574409723282,0.26606783270835876,0.44374316930770874
305,305.0,0.005485060159116983,0.2656613290309906,0.1416807919740677
306,306.0,0.00698272418230772,0.2653445899486542,0.16842828691005707
307,307.0,6.252604362089187e-05,0.2645004987716675,0.005366767756640911
308,308.0,0.0005534880328923464,0.2639261782169342,0.08702543377876282
309,309.0,9.428757766727358e-05,0.26309239864349365,0.005461274180561304
310,310.0,0.0025603431276977062,0.2626415193080902,0.12286242842674255
311,311.0,0.001532715163193643,0.2620735168457031,0.08542728424072266
312,312.0,0.0036784359253942966,0.26157960295677185,0.107475146651268
313,313.0,0.0024964488111436367,0.2610309422016144,0.08929881453514099
314,314.0,0.0005006929859519005,0.2603079080581665,0.03327193856239319
315,315.0,0.0005792285082861781,0.2596310079097748,0.04641338065266609
316,316.0,0.0014960318803787231,0.25906017422676086,0.07867859303951263
317,317.0,0.0007370462990365922,0.2584003508090973,0.049231529235839844
318,318.0,0.010144198313355446,0.25805366039276123,0.1478116512298584
319,319.0,0.0010051943827420473,0.2573551535606384,0.0345301479101181
320,320.0,0.0026052070315927267,0.25682613253593445,0.08754047006368637
321,321.0,0.0021758873481303453,0.25627273321151733,0.07862928509712219
322,322.0,0.033237047493457794,0.2563910484313965,0.2944875657558441
323,323.0,0.00023432049783878028,0.25571209192276,0.036406803876161575
324,324.0,0.37023112177848816,0.25770407915115356,0.903115451335907
325,325.0,0.00021863100118935108,0.2569575607776642,0.014337312430143356
326,326.0,0.00402513612061739,0.25647735595703125,0.09992868453264236
327,327.0,0.0001711137592792511,0.25573429465293884,0.012759131379425526
328,328.0,0.02777302823960781,0.2574457824230194,0.8188077211380005
329,329.0,0.013737673871219158,0.2581881880760193,0.5024384260177612
330,330.0,0.003768919501453638,0.25757575035095215,0.05547561123967171
331,331.0,0.0037819542922079563,0.25696101784706116,0.05348525568842888
332,332.0,0.00439021922647953,0.2564731538295746,0.09449835121631622
333,333.0,0.0033919818233698606,0.2558940351009369,0.0630527213215828
334,334.0,0.005166241899132729,0.25557467341423035,0.14891129732131958
335,335.0,0.004377139266580343,0.25535744428634644,0.18258878588676453
336,336.0,0.030364397913217545,0.2567879855632782,0.7374516725540161
337,337.0,0.004581700544804335,0.2566247880458832,0.20162847638130188
338,338.0,0.0867953896522522,0.25991472601890564,1.3719096183776855
339,339.0,0.004279776476323605,0.25961634516716003,0.15846484899520874
340,340.0,0.0031380169093608856,0.2591952979564667,0.11604578793048859
341,341.0,0.002988537074998021,0.2586803436279297,0.08308669179677963
342,342.0,0.001915434142574668,0.2581661343574524,0.08230908960103989
343,343.0,0.0017205837648361921,0.2574879825115204,0.024875791743397713
344,344.0,0.001817287877202034,0.25692784786224365,0.06424159556627274
345,345.0,0.0033696212340146303,0.2567102313041687,0.18163424730300903
346,346.0,0.016545657068490982,0.2575726807117462,0.5559751391410828
347,347.0,0.0027129999361932278,0.25735074281692505,0.1803441196680069
348,348.0,0.006828592158854008,0.25742918252944946,0.2847271263599396
349,349.0,0.0019143407698720694,0.2569946348667145,0.1053304597735405
350,350.0,0.002976058516651392,0.2566487193107605,0.13557961583137512
351,351.0,0.001889057457447052,0.25612765550613403,0.0732368677854538
352,352.0,0.01093345507979393,0.25627243518829346,0.30722784996032715
353,353.0,0.000439798051957041,0.2556293308734894,0.028620755299925804
354,354.0,0.0008821983938105404,0.25510913133621216,0.07096065580844879
355,355.0,0.0027233485598117113,0.25494202971458435,0.19561652839183807
356,356.0,0.004696263466030359,0.2549389898777008,0.2538502514362335
357,357.0,0.002266488503664732,0.25456440448760986,0.12084384262561798
358,358.0,0.003253646893426776,0.2543271481990814,0.16939805448055267
359,359.0,0.000494755688123405,0.2538052797317505,0.06644266843795776
