,Iteration,Loss,Gap,Local Gaps
53,53.0,0.017224693670868874,1.438809613318881e-05,0.0007652869680896401
54,54.0,0.03209962323307991,6.486265192506835e-06,0.00034961968776769936
55,55.0,0.014166869223117828,9.370987754664384e-06,0.0005218511796556413
56,56.0,0.022066036239266396,1.7602382285986096e-05,0.0009939648443832994
57,57.0,0.022275464609265327,1.4935956642148085e-05,0.000848683062940836
58,58.0,0.02993919886648655,1.049749698722735e-05,0.0006044163601472974
59,59.0,0.017902975901961327,6.11590940025053e-06,0.00035645707976073027
60,60.0,0.015785811468958855,7.108140835043741e-06,0.0004274806706234813
61,61.0,0.021420160308480263,1.2998854799661785e-05,0.0008028974407352507
62,62.0,0.018074292689561844,1.4942709640308749e-05,0.000932547845877707
63,63.0,0.013471081852912903,1.980355409614276e-05,0.0012553982669487596
64,64.0,0.014876358211040497,1.3750381185673177e-05,0.0008772454457357526
65,65.0,0.014059223234653473,1.4460778402280994e-05,0.0009439275600016117
66,66.0,0.026300126686692238,1.5136530237214174e-05,0.000999686773866415
67,67.0,0.0190957672894001,1.766188688634429e-05,0.0011899874079972506
68,68.0,0.01889544352889061,7.670650120417122e-06,0.0005116129759699106
69,69.0,0.012679451145231724,1.4425789231609087e-05,0.0010031145066022873
70,70.0,0.016194703057408333,1.7281572581850924e-05,0.001212565810419619
71,71.0,0.017733251675963402,2.1613643184537068e-05,0.0015389006584882736
72,72.0,0.006032946985214949,1.0036505955213215e-05,0.0007110512815415859
73,73.0,0.0032512161415070295,1.5252054254233371e-05,0.0011258100857958198
74,74.0,0.006070621777325869,5.982883521937765e-06,0.00043346418533474207
75,75.0,0.004007257521152496,3.880958047375316e-06,0.0002889699535444379
76,76.0,0.004243597853928804,6.5191461544600315e-06,0.0004980933154001832
77,77.0,0.004425573628395796,1.150050502474187e-05,0.000890520284883678
78,78.0,0.002492928644642234,1.7396570910932496e-05,0.0013628285378217697
79,79.0,0.0045351614244282246,1.6764653992140666e-05,0.0013237758539617062
80,80.0,0.0027466954197734594,7.157733762142016e-06,0.0005793939926661551
81,81.0,0.007671315222978592,9.301286809204612e-06,0.0007596856448799372
82,82.0,0.0051407418213784695,8.323554538947064e-06,0.0006815537344664335
83,83.0,0.0034490630496293306,4.386428372527007e-06,0.00036013644421473145
84,84.0,0.004115887451916933,2.9090042517054826e-06,0.00024287891574203968
85,85.0,0.0056140548549592495,5.112707185617182e-06,0.00043678379734046757
86,86.0,0.0034589264541864395,7.359947176155401e-06,0.0006387465982697904
87,87.0,0.005962536204606295,7.392220595647814e-06,0.0006431554793380201
