,Iteration,Loss,Gap,Local Gap
98,98.0,0.007651391439139843,0.34247303009033203,0.11894194036722183
99,99.0,0.008170048706233501,0.3404048979282379,0.13565967977046967
100,100.0,0.007246831897646189,0.33841001987457275,0.13892249763011932
101,101.0,0.0066263312473893166,0.33643078804016113,0.13652819395065308
102,102.0,0.00829146895557642,0.33523666858673096,0.2134345918893814
103,103.0,0.006212410517036915,0.3333360552787781,0.13757216930389404
104,104.0,0.006281782407313585,0.33117952942848206,0.10689951479434967
105,105.0,0.010624220594763756,0.33107274770736694,0.31986135244369507
106,106.0,0.01211523823440075,0.33078137040138245,0.299895703792572
107,107.0,0.006819609086960554,0.3295372426509857,0.19641463458538055
108,108.0,0.00440725265070796,0.32836708426475525,0.20198951661586761
109,109.0,0.0038115112110972404,0.3261100649833679,0.0800982415676117
110,110.0,0.005180702544748783,0.32412779331207275,0.10607592761516571
111,111.0,0.0044668689370155334,0.3221142590045929,0.09861278533935547
112,112.0,0.005105131305754185,0.3205387592315674,0.14407993853092194
113,113.0,0.004158402793109417,0.31866157054901123,0.10654094815254211
114,114.0,0.004283739719539881,0.3170231282711029,0.13024021685123444
115,115.0,0.00738490279763937,0.31679069995880127,0.2900637090206146
116,116.0,0.0025833677500486374,0.31496843695640564,0.10358500480651855
117,117.0,0.004105195868760347,0.3139883577823639,0.19931887090206146
118,118.0,0.003745154244825244,0.3123590052127838,0.12009713053703308
119,119.0,0.0023601704742759466,0.310639888048172,0.10606402158737183
120,120.0,0.0025910683907568455,0.3087711036205292,0.08451966196298599
121,121.0,0.00210720207542181,0.3069179952144623,0.08268971741199493
122,122.0,0.0033183181658387184,0.30558910965919495,0.14346463978290558
123,123.0,0.0014809606363996863,0.30375319719314575,0.07793904095888138
124,124.0,0.004461259581148624,0.30308371782302856,0.22006598114967346
125,125.0,0.0017365349922329187,0.3011910319328308,0.06460634618997574
126,126.0,0.001913644140586257,0.2993461787700653,0.0668930858373642
127,127.0,0.0030683407094329596,0.29818427562713623,0.15062403678894043
128,128.0,0.01154523715376854,0.2990037500858307,0.40389788150787354
129,129.0,0.0009118751622736454,0.29740187525749207,0.09075980633497238
130,130.0,0.0026706389617174864,0.2966378629207611,0.19731676578521729
131,131.0,0.0008323923102580011,0.2951603829860687,0.10161028802394867
132,132.0,0.0006553013809025288,0.29327303171157837,0.04414478689432144
133,133.0,0.0012057842686772346,0.29154956340789795,0.062326572835445404
134,134.0,0.0033442452549934387,0.29068586230278015,0.1749480962753296
135,135.0,0.0003275698400102556,0.2888767123222351,0.04464055597782135
136,136.0,0.0017477765213698149,0.28755098581314087,0.10725296288728714
137,137.0,0.0008754626614972949,0.2862875461578369,0.11319774389266968
138,138.0,5.7032619224628434e-05,0.28437599539756775,0.020581960678100586
139,139.0,0.00020038596994709224,0.2825239896774292,0.025096602737903595
140,140.0,0.0018034150125458837,0.2815447151660919,0.1444433182477951
141,141.0,0.04370199888944626,0.28330180048942566,0.5310525298118591
142,142.0,0.0034467424266040325,0.28211262822151184,0.1132507175207138
143,143.0,0.0007416815496981144,0.2808818519115448,0.10488098859786987
144,144.0,0.014077931642532349,0.2826254963874817,0.5337122678756714
145,145.0,0.004112241789698601,0.28224462270736694,0.22701482474803925
146,146.0,0.0024319011718034744,0.2818664312362671,0.2266506552696228
147,147.0,0.004731602966785431,0.2819702923297882,0.29723697900772095
148,148.0,0.0031546601094305515,0.2813824713230133,0.19438482820987701
149,149.0,0.002815433545038104,0.2800750732421875,0.08527529239654541
150,150.0,0.004337071441113949,0.2796376347541809,0.21402493119239807
151,151.0,0.003510036738589406,0.2790398597717285,0.18877458572387695
152,152.0,0.005838826764374971,0.27912265062332153,0.29170650243759155
153,153.0,0.004049753304570913,0.2787422239780426,0.22054053843021393
154,154.0,0.004337863530963659,0.2784140408039093,0.22787590324878693
155,155.0,0.00196180772036314,0.2770380973815918,0.06376223266124725
156,156.0,0.009741166606545448,0.277180552482605,0.2994040846824646
157,157.0,0.0035577211529016495,0.27675455808639526,0.2098720520734787
158,158.0,0.0008771222201175988,0.27567973732948303,0.10585802793502808
159,159.0,0.014943298883736134,0.2770874500274658,0.5009150505065918
160,160.0,0.0023291376419365406,0.27620235085487366,0.13458453118801117
161,161.0,0.017180772498250008,0.27723953127861023,0.44422677159309387
162,162.0,0.000801962218247354,0.2758466899394989,0.050209444016218185
163,163.0,0.0028951657004654408,0.27535372972488403,0.19499939680099487
164,164.0,0.003161048050969839,0.27500972151756287,0.21859095990657806
165,165.0,0.00085316167678684,0.2735632061958313,0.034887686371803284
166,166.0,0.003121409099549055,0.27307942509651184,0.1927713304758072
167,167.0,0.0053804172202944756,0.27336955070495605,0.3218204081058502
168,168.0,0.0030275729950517416,0.27302098274230957,0.21446192264556885
169,169.0,0.00198689685203135,0.27254897356033325,0.19277998805046082
170,170.0,0.000917310593649745,0.27150461077690125,0.09396481513977051
171,171.0,0.0017769490368664265,0.270601749420166,0.11621624231338501
172,172.0,0.002828690456226468,0.2707655727863312,0.2989422678947449
173,173.0,0.001029620529152453,0.26962196826934814,0.0717761367559433
174,174.0,0.0019262447021901608,0.2687220573425293,0.11213764548301697
175,175.0,0.002399467397481203,0.26802095770835876,0.14532984793186188
176,176.0,0.0035394965671002865,0.26757293939590454,0.18872617185115814
177,177.0,0.006304606329649687,0.2679305970668793,0.33123308420181274
178,178.0,0.0015388143947347999,0.2670207619667053,0.1050696074962616
179,179.0,0.0013791106175631285,0.2659692168235779,0.0777449831366539
180,180.0,0.005888066720217466,0.2660914659500122,0.2880968451499939
181,181.0,0.005086162127554417,0.2662387490272522,0.29289454221725464
182,182.0,0.0015663313679397106,0.2653721868991852,0.10765761882066727
183,183.0,0.0008399029029533267,0.26427552103996277,0.06358464062213898
184,184.0,0.006864143069833517,0.26448193192481995,0.30246174335479736
185,185.0,0.005516489967703819,0.26434656977653503,0.23930329084396362
186,186.0,0.0007929879939183593,0.2633742690086365,0.08252787590026855
187,187.0,0.0020088686142116785,0.26288533210754395,0.17145439982414246
188,188.0,0.0003718380758073181,0.2616803050041199,0.03513321653008461
189,189.0,0.0015929623041301966,0.26069092750549316,0.07370154559612274
190,190.0,0.003292455803602934,0.2603301703929901,0.19178467988967896
191,191.0,0.0008946165908128023,0.2593923509120941,0.08027154207229614
192,192.0,0.01454082503914833,0.2599546015262604,0.36790376901626587
193,193.0,0.0013727875193580985,0.2590736448764801,0.08904843032360077
194,194.0,0.0005106112803332508,0.2579954266548157,0.0488196536898613
195,195.0,0.0005367361009120941,0.2568363547325134,0.030816204845905304
196,196.0,0.0008893630001693964,0.25601935386657715,0.09588921070098877
197,197.0,0.0004712081572506577,0.254860520362854,0.026570653542876244
198,198.0,0.00101571436971426,0.2539171874523163,0.06713397800922394
199,199.0,0.0025081464555114508,0.25359565019607544,0.18960878252983093
200,200.0,0.0072672003880143166,0.2540901005268097,0.3529832661151886
201,201.0,0.017923559993505478,0.25578221678733826,0.5959022045135498
202,202.0,0.003718681400641799,0.2556273639202118,0.22434748709201813
203,203.0,0.002425306010991335,0.2551272213459015,0.15359817445278168
204,204.0,0.002405522856861353,0.2541309595108032,0.050890032202005386
205,205.0,0.0031416357960551977,0.25329259037971497,0.08142666518688202
206,206.0,0.003301316639408469,0.25286513566970825,0.16480791568756104
207,207.0,0.002163322875276208,0.2521972954273224,0.11395546048879623
208,208.0,0.012321501038968563,0.25311756134033203,0.4445350170135498
209,209.0,0.0016790712252259254,0.25257715582847595,0.139630988240242
210,210.0,0.0025994384195655584,0.25202175974845886,0.1353890299797058
211,211.0,0.0013433785643428564,0.25129756331443787,0.09849084168672562
212,212.0,0.0012336629442870617,0.2504379153251648,0.06819424033164978
213,213.0,0.0037702983245253563,0.2502809166908264,0.21683719754219055
214,214.0,0.0018764033447951078,0.24923166632652283,0.024691225960850716
215,215.0,0.0009086645441129804,0.24811947345733643,0.00899914838373661
216,216.0,0.0011424999684095383,0.24737507104873657,0.08658403903245926
217,217.0,0.0009606449166312814,0.24654529988765717,0.06648804247379303
218,218.0,0.001518300618045032,0.24608749151229858,0.14628538489341736
219,219.0,0.004418111406266689,0.24599948525428772,0.2267250120639801
220,220.0,0.0009884273167699575,0.24519583582878113,0.06839118152856827
221,221.0,0.0010234162909910083,0.24437345564365387,0.06262856721878052
222,222.0,0.007099466398358345,0.2447228878736496,0.3222978413105011
223,223.0,0.0008249640231952071,0.24385270476341248,0.04980004206299782
224,224.0,0.0031865169294178486,0.24335086345672607,0.1309412717819214
225,225.0,0.0007925599347800016,0.24247148633003235,0.04461312294006348
226,226.0,0.005366276018321514,0.2424822598695755,0.24491676688194275
227,227.0,0.0012962460750713944,0.24167388677597046,0.05817515403032303
228,228.0,0.0017622935120016336,0.24118800461292267,0.13040615618228912
229,229.0,0.0016052277060225606,0.24054676294326782,0.09370532631874084
230,230.0,0.002090406371280551,0.24018612504005432,0.1572386473417282
231,231.0,0.004347462207078934,0.24030858278274536,0.26859837770462036
232,232.0,0.000732188462279737,0.23937176167964935,0.022030290216207504
233,233.0,0.0007043357472866774,0.2385033816099167,0.03617112711071968
234,234.0,0.001013454282656312,0.23763780295848846,0.03509118780493736
235,235.0,0.000716551614459604,0.2368651032447815,0.05528376251459122
236,236.0,0.004399083089083433,0.2368566244840622,0.2348552644252777
237,237.0,0.0015026796609163284,0.2363453060388565,0.11516016721725464
238,238.0,0.0012364445719867945,0.2359512895345688,0.1421736776828766
239,239.0,0.003578309202566743,0.2362310290336609,0.3030878007411957
240,240.0,0.016153184697031975,0.23688587546348572,0.3940506875514984
241,241.0,0.003279424738138914,0.23669733107089996,0.1912558525800705
242,242.0,0.004615267273038626,0.23661218583583832,0.2160070240497589
243,243.0,0.0014537435490638018,0.2362118661403656,0.1389359086751938
244,244.0,0.0033242495264858007,0.23596598207950592,0.17596842348575592
245,245.0,0.0013176955981180072,0.23547124862670898,0.11426319181919098
246,246.0,0.01054811105132103,0.23612941801548004,0.3980405032634735
247,247.0,0.0011352418223395944,0.23566824197769165,0.12175752967596054
248,248.0,0.0024280420038849115,0.23518045246601105,0.11420675367116928
249,249.0,0.003148924559354782,0.2348656803369522,0.15648819506168365
250,250.0,0.002067610854282975,0.23444914817810059,0.13031736016273499
251,251.0,0.0032674679532647133,0.2344345599412918,0.23077523708343506
252,252.0,0.0007082050433382392,0.23376381397247314,0.06473664194345474
253,253.0,0.0006904399488121271,0.2329670786857605,0.03138955682516098
254,254.0,0.0002363917010370642,0.23220092058181763,0.03759755566716194
255,255.0,0.0010837438749149442,0.23158352077007294,0.07414600253105164
256,256.0,0.003387970384210348,0.23126325011253357,0.1492731273174286
257,257.0,0.00020254863193258643,0.23048020899295807,0.029239125549793243
258,258.0,0.000158088791067712,0.22964611649513245,0.01445157453417778
259,259.0,0.001075113657861948,0.2289392203092575,0.04585334286093712
260,260.0,0.00028341251891106367,0.22808948159217834,0.007155491504818201
261,261.0,0.0003284226986579597,0.22730639576911926,0.02292332425713539
262,262.0,0.0007939747883938253,0.22674711048603058,0.08021584898233414
263,263.0,0.0016373456455767155,0.22643518447875977,0.14439645409584045
264,264.0,0.020867865532636642,0.22802479565143585,0.6476824283599854
265,265.0,0.006803116295486689,0.2284664511680603,0.34550338983535767
266,266.0,0.04588240385055542,0.22985535860061646,0.5993057489395142
267,267.0,0.0028742868453264236,0.22955124080181122,0.14835180342197418
268,268.0,0.0063498434610664845,0.23001553118228912,0.3544447124004364
269,269.0,0.0044815014116466045,0.23034322261810303,0.31848978996276855
270,270.0,0.0022192257456481457,0.2297685593366623,0.07461236417293549
271,271.0,0.011876942589879036,0.23008963465690613,0.31710049510002136
272,272.0,0.002340537728741765,0.22977812588214874,0.14504623413085938
273,273.0,0.0027619381435215473,0.22953200340270996,0.16234371066093445
274,274.0,0.0010739389108493924,0.22893662750720978,0.0658053308725357
275,275.0,0.00495324470102787,0.2288946658372879,0.21735350787639618
276,276.0,0.0029610348865389824,0.22876200079917908,0.1921462118625641
277,277.0,0.0011059478856623173,0.22822298109531403,0.07891429960727692
278,278.0,0.036518022418022156,0.24391253292560577,4.605611324310303
279,279.0,0.0016620211536064744,0.24335964024066925,0.08910104632377625
280,280.0,0.006543942727148533,0.24366413056850433,0.3289203941822052
281,281.0,0.003599842544645071,0.2435356229543686,0.20742718875408173
282,282.0,0.001401023706421256,0.24306151270866394,0.10935935378074646
283,283.0,0.0023384999949485064,0.2425840198993683,0.10745570063591003
284,284.0,0.0016251946799457073,0.24195827543735504,0.0642438530921936
285,285.0,0.00659516453742981,0.24211987853050232,0.2881772220134735
286,286.0,0.002333402633666992,0.2414090633392334,0.03811528533697128
287,287.0,0.0022502869833260775,0.2410900592803955,0.1495368778705597
288,288.0,0.008777598850429058,0.24138391017913818,0.3260136544704437
289,289.0,0.00019003625493496656,0.24059103429317474,0.011453632265329361
290,290.0,0.0006701950915157795,0.2400187849998474,0.07406772673130035
291,291.0,0.0004552585305646062,0.23943109810352325,0.06841059029102325
292,292.0,0.00330211129039526,0.23909951746463776,0.14227677881717682
293,293.0,0.0010408976813778281,0.23856647312641144,0.08238186687231064
294,294.0,0.00033709369017742574,0.23781761527061462,0.017653929069638252
295,295.0,0.0007166277500800788,0.23729479312896729,0.08306079357862473
296,296.0,0.00036514142993837595,0.23670633137226105,0.06252472847700119
297,297.0,0.0052309585735201836,0.23662933707237244,0.21375896036624908
298,298.0,0.0001070865910151042,0.23595130443572998,0.03390081971883774
299,299.0,0.002963530831038952,0.23569664359092712,0.15955297648906708
300,300.0,0.0012246379628777504,0.23516759276390076,0.07645309716463089
301,301.0,0.00010028923134086654,0.23444129526615143,0.015826070681214333
302,302.0,0.0008983284933492541,0.2339208573102951,0.0767519548535347
303,303.0,0.0007126803393475711,0.23350557684898376,0.10767410695552826
304,304.0,0.015289511531591415,0.23394039273262024,0.36612996459007263
305,305.0,0.014966186136007309,0.2345043569803238,0.40651053190231323
306,306.0,0.0015634591691195965,0.2340233325958252,0.08682744204998016
307,307.0,0.0007954448810778558,0.23360948264598846,0.10655762255191803
308,308.0,0.00047983770491555333,0.23311273753643036,0.08011975139379501
309,309.0,0.0010683280415832996,0.23276305198669434,0.124709352850914
310,310.0,0.01171606220304966,0.2329292595386505,0.2844551205635071
311,311.0,0.0002205141499871388,0.23233570158481598,0.04773525893688202
312,312.0,0.004945666994899511,0.23204927146434784,0.1426842212677002
313,313.0,0.0002634580887388438,0.23139159381389618,0.02553214505314827
314,314.0,0.0008067283197306097,0.23081831634044647,0.050811827182769775
315,315.0,0.0007848955574445426,0.23024846613407135,0.05074627324938774
316,316.0,0.0006792729254812002,0.22983711957931519,0.09985129535198212
317,317.0,0.0012899447465315461,0.22931323945522308,0.0632425919175148
318,318.0,0.0005856389179825783,0.22871509194374084,0.03850255906581879
319,319.0,0.0007209476898424327,0.22813177108764648,0.04205552116036415
320,320.0,0.0016842952463775873,0.2276221364736557,0.06453557312488556
321,321.0,0.0053853425197303295,0.22736865282058716,0.1460004597902298
322,322.0,0.00015560098108835518,0.2267017960548401,0.011972099542617798
323,323.0,0.0045148697681725025,0.22633656859397888,0.10837046802043915
324,324.0,0.00015418037946801633,0.22566060721874237,0.006655153352767229
325,325.0,0.0005332555156201124,0.2251831293106079,0.06999815255403519
326,326.0,8.522940333932638e-05,0.22451679408550262,0.0072966525331139565
327,327.0,0.00016413646517321467,0.22387421131134033,0.0137512581422925
328,328.0,0.005114574916660786,0.22341430187225342,0.07256046682596207
329,329.0,0.02178533375263214,0.22471606731414795,0.6529998779296875
330,330.0,0.004813421051949263,0.2246532142162323,0.2039107084274292
331,331.0,0.014143680222332478,0.22496147453784943,0.3269921839237213
332,332.0,0.008648112416267395,0.22502942383289337,0.24758580327033997
333,333.0,0.003946993965655565,0.2248763144016266,0.1738920956850052
334,334.0,0.007098169531673193,0.22474053502082825,0.17938876152038574
335,335.0,0.0034502465277910233,0.22420869767665863,0.0460456907749176
336,336.0,0.013409520499408245,0.22477027773857117,0.4134627878665924
337,337.0,0.011825275607407093,0.22532004117965698,0.41059476137161255
338,338.0,0.010279678739607334,0.2256602793931961,0.3406583070755005
339,339.0,0.006741057150065899,0.22590641677379608,0.3093525469303131
340,340.0,0.008634164929389954,0.22620850801467896,0.3289186358451843
341,341.0,0.001306176302023232,0.22561442852020264,0.02303566411137581
342,342.0,0.013412882573902607,0.22626599669456482,0.44910091161727905
343,343.0,0.0010889931581914425,0.2257080078125,0.03431379422545433
344,344.0,0.0020982534624636173,0.22536607086658478,0.10774323344230652
345,345.0,0.14525218307971954,0.22904559969902039,1.4984793663024902
346,346.0,0.002115778159350157,0.22874483466148376,0.12467733025550842
347,347.0,0.0013765774201601744,0.22829513251781464,0.07225027680397034
348,348.0,0.00130306591745466,0.22782716155052185,0.0649750828742981
349,349.0,0.011913101188838482,0.2283133566379547,0.3979979157447815
350,350.0,0.0007266947068274021,0.2277248650789261,0.02174803614616394
351,351.0,0.001539008691906929,0.22746768593788147,0.13719993829727173
352,352.0,0.0010555669432505965,0.22705629467964172,0.08224169164896011
353,353.0,0.0004504256066866219,0.22656099498271942,0.05172149837017059
354,354.0,0.006096146069467068,0.22677651047706604,0.3030732274055481
355,355.0,0.0007226212765090168,0.22631055116653442,0.06090070679783821
356,356.0,0.00023721985053271055,0.22571799159049988,0.014760078862309456
357,357.0,0.0017019719816744328,0.22555258870124817,0.16650281846523285
358,358.0,0.0014246560167521238,0.2253272831439972,0.1446683406829834
359,359.0,0.0005606593913398683,0.22483575344085693,0.04837935417890549
