,Iteration,Loss,Gap,Local Gaps
61,61.0,0.007140419911593199,1.7384714738000184e-05,0.0010628632735460997
62,62.0,0.005548052955418825,2.4187194867408834e-05,0.0015088265063241124
63,63.0,0.010269830003380775,2.568668787716888e-05,0.0016360381850972772
64,64.0,0.003104204311966896,2.502301686035935e-05,0.001600809395313263
65,65.0,0.18022805452346802,1.2921206689497922e-05,0.0008418462821282446
66,66.0,0.005709223914891481,2.561635301390197e-05,0.0017105191946029663
67,67.0,0.007731657940894365,1.1496172191982623e-05,0.0007706953911110759
68,68.0,0.004211582709103823,2.3099151803762652e-05,0.001582345343194902
69,69.0,0.011339167132973671,2.2884103600517847e-05,0.0015969322994351387
70,70.0,0.14482523500919342,3.533748531481251e-05,0.0024890489876270294
71,71.0,0.00411788746714592,1.590270949236583e-05,0.0011344923404976726
72,72.0,0.013650604523718357,1.5397392417071387e-05,0.0011081069242209196
73,73.0,0.03855966031551361,1.6158499420271255e-05,0.0011803314555436373
74,74.0,0.0029986961744725704,1.253712980542332e-05,0.0009241262450814247
75,75.0,0.026066362857818604,1.1985469427600037e-05,0.0008983585285022855
76,76.0,0.0033415397629141808,1.0668691174942069e-05,0.0008095037192106247
77,77.0,0.032134659588336945,8.275974323623814e-06,0.0006367525202222168
78,78.0,0.056590400636196136,1.1089897270721849e-05,0.0008678259328007698
79,79.0,0.012779075652360916,9.553243216942064e-06,0.0007531695300713181
80,80.0,0.0209755077958107,2.4117449356708676e-05,0.0019439602037891746
81,81.0,7.160130500793457,2.0921626855852082e-05,0.001691455952823162
82,82.0,0.18676185607910156,1.5854280718485825e-05,0.001294983783736825
83,83.0,0.010124672204256058,1.138521565735573e-05,0.0009405038435943425
84,84.0,0.05398136377334595,1.2868175872426946e-05,0.0010824097553268075
85,85.0,0.11081167310476303,1.3236624909040984e-05,0.0011254815617576241
86,86.0,0.04396515339612961,1.1949504369113129e-05,0.001026370213367045
87,87.0,0.06131704896688461,1.425729351467453e-05,0.0012426923494786024
88,88.0,0.03587393835186958,9.630955173633993e-05,0.008568133227527142
89,89.0,0.009347986429929733,1.1366533726686612e-05,0.0009329148451797664
90,90.0,0.12860508263111115,1.6624449926894158e-05,0.001501458347775042
91,91.0,0.008250070735812187,1.5244725545926485e-05,0.0013903614599257708
92,92.0,0.007164340000599623,1.220766262122197e-05,0.0011264508357271552
93,93.0,0.488521933555603,5.522424999071518e-06,0.00051318813348189
94,94.0,0.0038314969278872013,1.171683834400028e-05,0.0011077305534854531
95,95.0,0.005858108401298523,6.4776545514178e-06,0.0006114963325671852
96,96.0,0.019998561590909958,1.1337853720760904e-05,0.0010932941222563386
97,97.0,0.004892019554972649,1.2363663699943572e-05,0.0012076859129592776
98,98.0,0.003983714617788792,1.5542715118499473e-05,0.001526365173049271
99,99.0,0.018063200637698174,8.388920832658187e-06,0.0008335952297784388
100,100.0,0.05902538448572159,6.160872089822078e-06,0.0006164800724945962
101,101.0,0.0035654003731906414,1.0596937499940395e-05,0.001075205160304904
102,102.0,0.004974449053406715,1.542189420433715e-05,0.0015778582310304046
103,103.0,0.08898252248764038,5.160592536412878e-06,0.0005234152195043862
104,104.0,0.008275078609585762,1.0800938980537467e-05,0.001130872406065464
105,105.0,0.06042570620775223,9.989222235162742e-06,0.0010507352417334914
106,106.0,0.004015455953776836,8.434766641585156e-06,0.0008989596390165389
107,107.0,0.00849112682044506,7.366658792307135e-06,0.0007902210927568376
108,108.0,0.00581575371325016,6.555237177963136e-06,0.0007091125589795411
109,109.0,0.0031913178972899914,3.0456221793428995e-06,0.000330249808030203
110,110.0,0.004007484298199415,9.233228411176242e-06,0.0010218427050858736
111,111.0,0.024916309863328934,5.480630079546245e-06,0.0006045973277650774
112,0.0,2.465134087867613e-05,0.0,2.7843623626841242e-05
