,Iteration,Loss,Gap,Local Gap
114,114.0,0.003367765573784709,0.4876983642578125,0.12536205351352692
115,115.0,0.003904180135577917,0.48479468246986124,0.23236124217510223
116,116.0,0.0026041753590106964,0.4814895890716814,0.09809691458940506
117,117.0,0.00219025369733572,0.47788826893951936,0.05760611966252327
118,118.0,0.003458452643826604,0.4756341822007123,0.21578449010849
119,119.0,0.00241220579482615,0.4723384857177734,0.08015137165784836
120,120.0,0.008957145735621452,0.4708590231651117,0.31443965435028076
121,121.0,0.0013313565868884325,0.4677285053690926,0.08893754333257675
122,122.0,0.0019161130767315626,0.46465952803448934,0.09644724428653717
123,123.0,0.051713727414608,0.46647385627992694,0.8974266052246094
124,124.0,0.00808851420879364,0.4668601989746094,0.5300641059875488
125,125.0,0.006531075108796358,0.46518698192778085,0.27649980783462524
126,126.0,0.0020723026245832443,0.46211549053041956,0.07894641160964966
127,127.0,0.003900400595739484,0.46003079414367676,0.19627287983894348
128,128.0,0.02030492015182972,0.460055388221445,0.49498000741004944
129,129.0,0.00048320440691895783,0.45690442598783054,0.055072855204343796
130,130.0,0.0017647531349211931,0.45471039983152434,0.16948941349983215
131,131.0,0.001056893728673458,0.45175381862755976,0.08327364921569824
132,132.0,0.0006308498559519649,0.4486667088099888,0.06835412979125977
133,133.0,0.0002583763562142849,0.44573240137811915,0.05547076091170311
134,134.0,0.0007168757729232311,0.44279296309859667,0.05048877000808716
135,135.0,0.0005441216053441167,0.43958302105174346,0.057624705135822296
136,136.0,0.004559994675219059,0.43778234328666743,0.19289015233516693
137,137.0,0.0009397680405527353,0.434962120609007,0.07082869857549667
138,138.0,0.011766382493078709,0.4345059291921931,0.37155264616012573
139,139.0,0.001481617451645434,0.4324538094656808,0.1472105085849762
140,140.0,0.0003326262813061476,0.42974320540191435,0.050259046256542206
141,141.0,0.0010761884041130543,0.4269914761395522,0.05581413209438324
142,142.0,0.001222681370563805,0.4243203543282889,0.06841082870960236
143,143.0,0.0028526070527732372,0.4224783314598931,0.1608664095401764
144,144.0,0.01394687406718731,0.42350203415443155,0.5709144473075867
145,145.0,0.005939542315900326,0.422457316150404,0.2873612642288208
146,146.0,0.003305969061329961,0.4208638976220371,0.18925541639328003
147,147.0,0.0030881266575306654,0.41888474129341746,0.1279473900794983
148,148.0,0.005317689850926399,0.41785871262518354,0.33189529180526733
149,149.0,0.002828502794727683,0.4160642496744792,0.1720600128173828
150,150.0,0.01624159887433052,0.41496577483928754,0.30620723962783813
151,151.0,0.002177263842895627,0.41250986801950557,0.06473968178033829
152,152.0,0.001981225097551942,0.41053717120800143,0.1121203601360321
153,153.0,0.005516565404832363,0.40989481938349737,0.3157680630683899
154,154.0,0.0015288835857063532,0.407340831141318,0.12354383617639542
155,155.0,0.005654718726873398,0.4067183274489183,0.311535120010376
156,156.0,0.0015054438263177872,0.4046090727399109,0.07556358724832535
157,157.0,0.002974083414301276,0.4030164163323897,0.18188689649105072
158,158.0,0.0022477093152701855,0.4014798290324661,0.18124310672283173
159,159.0,0.0010582666145637631,0.39923434257507323,0.06014937534928322
160,160.0,0.0011057051597163081,0.39704283720217876,0.048708878457546234
161,161.0,0.001886541023850441,0.3948466218548057,0.041254572570323944
162,162.0,0.004957971628755331,0.39409234918699676,0.2718985080718994
163,163.0,0.01799125224351883,0.3953219623100467,0.6062114238739014
164,164.0,0.0027002342976629734,0.393865966796875,0.15508216619491577
165,165.0,0.005687901750206947,0.3930167232651308,0.28210702538490295
166,166.0,0.001019500195980072,0.39111419494994387,0.07529645413160324
167,167.0,0.0010529590072110295,0.388882319132487,0.017662420868873596
168,168.0,0.00450237188488245,0.38794360640486314,0.2670266926288605
169,169.0,0.002123448299244046,0.38652236040900734,0.14845341444015503
170,170.0,0.0017085159197449684,0.3847258718390214,0.08122766762971878
171,171.0,0.004936673678457737,0.38394954592682595,0.2511955499649048
172,172.0,0.009237464517354965,0.3840432139490381,0.4089171290397644
173,173.0,0.0029837321490049362,0.38304488960353805,0.21033233404159546
174,174.0,0.0029403390362858772,0.38195002964564734,0.19144633412361145
175,175.0,0.000829620286822319,0.3799624876542525,0.05078030377626419
176,176.0,0.001786590088158846,0.37835283872097897,0.10993441939353943
177,177.0,0.0030051730573177338,0.3772767313410727,0.18680202960968018
178,178.0,0.002295936457812786,0.3760132176916027,0.1765962392091751
179,179.0,0.005268686916679144,0.37528097364637586,0.24420702457427979
180,180.0,0.0026607769541442394,0.3736170563249957,0.13163208961486816
181,181.0,0.001553146867081523,0.3718831827352335,0.058048732578754425
182,182.0,0.0010934807360172272,0.3701319460008965,0.05140465497970581
183,183.0,0.002184709068387747,0.36822306591531506,0.01910940557718277
184,184.0,0.011791377328336239,0.3681130898965372,0.3612818121910095
185,185.0,0.004651236347854137,0.3671960728142851,0.2016848921775818
186,186.0,0.0007620648248121142,0.3657118445411723,0.08964169770479202
187,187.0,0.0004497153568081558,0.36392167273988113,0.03843143954873085
188,188.0,0.0007343881297856569,0.3622495459501075,0.051725249737501144
189,189.0,0.0003015832044184208,0.3605572349146793,0.04092545807361603
190,190.0,0.0006171443965286016,0.3588440979962574,0.04318437725305557
191,191.0,0.0002534129307605326,0.3571711778640747,0.03764420747756958
192,192.0,0.005474037956446409,0.35631541514026066,0.21058981120586395
193,193.0,0.003243478713557124,0.35523168819466816,0.14606896042823792
194,194.0,0.00024003600992728025,0.3535549848507612,0.03172045201063156
195,195.0,0.0025032933335751295,0.3527629229487205,0.19831353425979614
196,196.0,0.0006062997854314744,0.3514405845990641,0.09268604964017868
197,197.0,0.0001424645888619125,0.34979906949129974,0.02916969358921051
198,198.0,0.0002520816633477807,0.34812601367432866,0.01685994677245617
199,199.0,0.00020142694120295346,0.3465145111083984,0.025822222232818604
200,200.0,0.01730959117412567,0.34755839637262903,0.6205272674560547
201,201.0,0.0030053744558244944,0.34621822243869893,0.08696654438972473
202,202.0,0.0028013908304274082,0.3450591364517588,0.12100321799516678
203,203.0,0.002392789348959923,0.3435365265490962,0.05188074707984924
204,204.0,0.0049288151785731316,0.3429741091844512,0.26268771290779114
205,205.0,0.007255786098539829,0.3429359510106948,0.3351171612739563
206,206.0,0.007573584094643593,0.3433341795695577,0.4260520040988922
207,207.0,0.0029547829180955887,0.3419970365671011,0.08036372810602188
208,208.0,0.012112305499613285,0.34254849812630833,0.46685707569122314
209,209.0,0.0023219857830554247,0.34136675880068823,0.11615949869155884
210,210.0,0.0022514802403748035,0.3405028790659249,0.17364636063575745
211,211.0,0.0028099275659769773,0.3395907563983269,0.14915843307971954
212,212.0,0.0013654776848852634,0.3382961291102736,0.06383530795574188
213,213.0,0.0019006981747224927,0.3370445821886865,0.14263157546520233
214,214.0,0.001612571650184691,0.3355918706849564,0.0330190509557724
215,215.0,0.9671559929847717,0.3432974638762297,2.0000009536743164
216,216.0,0.0013172553153708577,0.34178643292545724,0.020618706941604614
217,217.0,0.0019664422143250704,0.34045490649862026,0.11297500133514404
218,218.0,0.0019770327489823103,0.3393868224261558,0.10654731094837189
219,219.0,0.0014786436222493649,0.33816979148171167,0.08500845730304718
220,220.0,0.0012351416517049074,0.3369951205016261,0.08523351699113846
221,221.0,0.01540679857134819,0.3376386831472586,0.5757200717926025
222,222.0,0.015724601224064827,0.3380369177848234,0.4861999750137329
223,223.0,0.0007271821377798915,0.33660108702523367,0.016407744958996773
224,224.0,0.00399339385330677,0.33627556694878474,0.26335570216178894
225,225.0,0.003101525828242302,0.3356398185797497,0.19435741007328033
226,226.0,0.001098170061595738,0.33429996977818693,0.036965709179639816
227,227.0,0.0015580705367028713,0.3329112738893743,0.03261431306600571
228,228.0,0.0042706988751888275,0.3324738881473458,0.2444150596857071
229,229.0,0.001566233579069376,0.3313491489576257,0.07378686964511871
230,230.0,0.0012322041438892484,0.33015871254396645,0.06674899160861969
231,231.0,0.0022910544648766518,0.3289633783800849,0.08779213577508926
232,232.0,0.0015604350483044982,0.32795770997141566,0.09464260190725327
233,233.0,0.0027554191183298826,0.32742576925163597,0.20348118245601654
234,234.0,0.0019600829109549522,0.3265662010679854,0.12542860209941864
235,235.0,0.0031300189439207315,0.3258797273797504,0.1699942797422409
236,236.0,0.005545746069401503,0.325593843741759,0.31151896715164185
237,237.0,0.001258528558537364,0.3243904113769531,0.049756381660699844
238,238.0,0.0008531213388778269,0.32316142445328844,0.03066325932741165
239,239.0,0.0017299355240538716,0.32193546295166015,0.04313153028488159
240,240.0,0.010340756736695766,0.3216933254384401,0.27354151010513306
241,241.0,0.004386720713227987,0.3213054247138914,0.22782140970230103
242,242.0,0.0007539335638284683,0.3201651553558224,0.07791507244110107
243,243.0,0.0005794503958895802,0.31906722021884604,0.05366860702633858
244,244.0,0.0006006965995766222,0.3181197808713329,0.08694414049386978
245,245.0,0.00032153702341020107,0.31705518272834093,0.057139161974191666
246,246.0,0.00042130923247896135,0.31601983815552254,0.06748070567846298
247,247.0,0.00272848061285913,0.3152660246818296,0.1695965975522995
248,248.0,0.0038819694891572,0.3145963063680503,0.14850477874279022
249,249.0,0.00037810381036251783,0.3133860168457031,0.01215231604874134
250,250.0,0.00011800056381616741,0.31215634289015814,0.024752449244260788
251,251.0,0.008829663507640362,0.3120169261145213,0.2770199179649353
252,252.0,0.0018724835244938731,0.3114310102500463,0.165357306599617
253,253.0,0.001550379442051053,0.31076755673866574,0.14291414618492126
254,254.0,0.00037518792669288814,0.30960944680606617,0.02354663610458374
255,255.0,0.000472666957648471,0.30846843123435974,0.05139687657356262
256,256.0,0.0004407496307976544,0.3074025551168835,0.040898509323596954
257,257.0,0.0004346557834651321,0.3063550254171209,0.039183422923088074
258,258.0,0.0009182805079035461,0.3053487240117489,0.05892520397901535
259,259.0,0.00014744432701263577,0.3042248065655048,0.013722680509090424
260,260.0,0.0014357819454744458,0.3033270707989104,0.08415443450212479
261,261.0,0.0008748529944568872,0.3024092521376282,0.06734482944011688
262,262.0,0.0006844695890322328,0.301450083917538,0.05014532059431076
263,263.0,0.00026612859801389277,0.30040203441273083,0.026317033916711807
264,264.0,0.018076250329613686,0.30160116519568103,0.6181690096855164
265,265.0,0.004895409103482962,0.30118675518752935,0.1913696676492691
266,266.0,0.006529298610985279,0.3012200973453593,0.31406769156455994
267,267.0,0.0023023902904242277,0.3006249897515596,0.17126671969890594
268,268.0,0.0028550985734909773,0.29981115405001163,0.1050097793340683
269,269.0,0.005287108477205038,0.29949414288556137,0.2320694923400879
270,270.0,0.0028335382230579853,0.29857224467935595,0.05273605138063431
271,271.0,0.001791690825484693,0.2976859036613913,0.07052509486675262
272,272.0,0.0052253007888793945,0.2975500197637649,0.26523375511169434
273,273.0,0.0015883736778050661,0.2966139856046134,0.041080400347709656
274,274.0,0.0026972221676260233,0.2960233653675426,0.1543527990579605
275,275.0,0.006188694387674332,0.2954147725865461,0.3055950701236725
276,276.0,0.005400769412517548,0.2953761131754851,0.28470587730407715
277,277.0,0.0014780305791646242,0.2945081312879384,0.08769337087869644
278,278.0,0.0016831033863127232,0.2936305657937108,0.05667751654982567
279,279.0,0.0038578661624342203,0.2927340371268136,0.07418222725391388
280,280.0,0.0019455146975815296,0.29193288999944395,0.07262593507766724
281,281.0,0.0044850436970591545,0.2912120142727033,0.16137047111988068
282,282.0,0.002089637564495206,0.2904689236159038,0.08117938786745071
283,283.0,0.012654319405555725,0.29134538140095456,0.5393838882446289
284,284.0,0.0018075639382004738,0.290487777977659,0.07885438948869705
285,285.0,0.003645191201940179,0.2900891870885462,0.24512170255184174
286,286.0,0.005595994647592306,0.2899107982888039,0.27116909623146057
287,287.0,0.0016427000518888235,0.28934550285339355,0.12710455060005188
288,288.0,0.006847343407571316,0.2890667502855347,0.21608275175094604
289,289.0,0.00016886279627215117,0.2881372912176724,0.025173258036375046
290,290.0,0.003451843047514558,0.2876458184415942,0.14855965971946716
291,291.0,0.0003802949795499444,0.2868061065673828,0.04245199263095856
292,292.0,0.00044030288700014353,0.2859324692866094,0.03830932453274727
293,293.0,5.966272874502465e-05,0.2850015082326876,0.012226710096001625
294,294.0,0.0002432589972158894,0.2842167223914195,0.05490205064415932
295,295.0,0.0003522612387314439,0.2834316975361592,0.05297204479575157
296,296.0,0.003103893483057618,0.2829107676290904,0.13017190992832184
297,297.0,0.0010005703661590815,0.2821771250475173,0.06628580391407013
298,298.0,0.0037841268349438906,0.2817973006130461,0.17028284072875977
299,299.0,0.00022914711735211313,0.28087855021158853,0.0298931784927845
300,300.0,0.0009548327070660889,0.28015897123520556,0.06428446620702744
301,301.0,0.0005516890669241548,0.27938044465930256,0.04630468785762787
302,302.0,6.697089702356607e-05,0.2785037956615486,0.015073385089635849
303,303.0,4.295628605177626e-05,0.2776075413352565,0.006532671395689249
304,304.0,0.002049780683591962,0.27701010782210556,0.09852873533964157
305,305.0,0.001259367447346449,0.2763507568758298,0.07798023521900177
306,306.0,0.013343225233256817,0.27605550063937806,0.2692170739173889
307,307.0,0.00013063503138255328,0.27520449749835124,0.013948341831564903
308,308.0,0.0026016351766884327,0.2744398394834648,0.10479430854320526
309,309.0,0.0004001061024609953,0.2738005607358871,0.07648401707410812
310,310.0,0.00013805105118080974,0.2729916097266881,0.02649436704814434
311,311.0,0.00016424988280050457,0.2721918301704602,0.025302324444055557
312,312.0,0.0031536531168967485,0.2716438122831594,0.10367172956466675
313,313.0,0.00122769211884588,0.27098316751467955,0.0651022344827652
314,314.0,0.0016163401305675507,0.27036784338572667,0.08062880486249924
315,315.0,0.0017446810379624367,0.2697243992286392,0.06703697144985199
316,316.0,0.005007143598049879,0.2692802982751503,0.13255496323108673
317,317.0,0.00020985757873859257,0.2685279606273339,0.03013645112514496
318,318.0,0.0009584343642927706,0.26786194325988194,0.05607125908136368
319,319.0,0.00012330690515227616,0.26707484722137453,0.01655956730246544
320,320.0,0.0047715334221720695,0.2666698230018497,0.13706421852111816
321,321.0,0.0014223407488316298,0.2659292754179202,0.05280736833810806
322,322.0,0.0008485688595101237,0.26524428612676565,0.04467414692044258
323,323.0,0.00017869268776848912,0.2644602222207152,0.014584854245185852
324,324.0,0.00042955385288223624,0.26374298095703125,0.03135471045970917
325,325.0,0.0002329534327145666,0.2629776469037577,0.014240840449929237
326,326.0,0.017890503630042076,0.2631163524196053,0.3083353638648987
327,327.0,0.00017797302280087024,0.2623568744194217,0.015294905751943588
328,328.0,0.02246539294719696,0.2637263706752232,0.7144411206245422
329,329.0,0.0255742184817791,0.26523879080107715,0.7628245949745178
330,330.0,0.004059326834976673,0.2648287770251133,0.13642561435699463
331,331.0,0.004921036772429943,0.264376192207796,0.12241140007972717
332,332.0,0.00546116242185235,0.26420187735342765,0.20841288566589355
333,333.0,0.0034446734935045242,0.26353427178845434,0.044686175882816315
334,334.0,0.005318887531757355,0.2633053907707556,0.1922689825296402
335,335.0,0.0034420411102473736,0.2627951758248465,0.09678016602993011
336,336.0,0.006043966859579086,0.26256952936642247,0.20041435956954956
337,337.0,0.0042569986544549465,0.26233998134996767,0.18498194217681885
338,338.0,0.004708356689661741,0.26204944711870853,0.17987710237503052
339,339.0,0.005414596758782864,0.26173609565286077,0.17049020528793335
340,340.0,0.003947622142732143,0.26161531688880363,0.22055302560329437
341,341.0,0.003811008296906948,0.26126547027052494,0.1479884833097458
342,342.0,0.0019511772552505136,0.2607897878040725,0.09810611605644226
343,343.0,0.008580761030316353,0.26088898680930916,0.341715931892395
344,344.0,0.004823674913495779,0.26070450492527175,0.21170413494110107
345,345.0,0.0024336338974535465,0.2602922957756616,0.11808201670646667
346,346.0,0.002751304069533944,0.2597381415903053,0.06799790263175964
347,347.0,0.0034721489064395428,0.25924163029111663,0.08916454762220383
348,348.0,0.0021772789768874645,0.2588272313333856,0.11461925506591797
349,349.0,0.008582563139498234,0.25872140066964283,0.2495088130235672
350,350.0,0.002186795696616173,0.25806896503155047,0.034975361078977585
351,351.0,0.003117330837994814,0.25740814208984375,0.033905863761901855
352,352.0,0.002482775831595063,0.25717310054444054,0.19815944135189056
353,353.0,0.0013011167757213116,0.25675166932876503,0.12001597881317139
354,354.0,0.002682375954464078,0.2564446247799296,0.15175017714500427
355,355.0,0.005521957762539387,0.2566507746664326,0.3437362313270569
356,356.0,0.008915787562727928,0.25727865609134276,0.4947550594806671
357,357.0,0.0010362239554524422,0.256716893371923,0.06100493669509888
358,358.0,0.0010775943519547582,0.2562388895613901,0.08511720597743988
359,359.0,0.002345920540392399,0.2558518091837565,0.1311061680316925
360,5.303195376766098e-06,0.0001979787188091879,0.0046235406519183255,1.1765272751798793e-15
