,Iteration,Loss,Gap,Local Gap
224,224.0,0.014143602922558784,0.21834079318576388,0.0867738425731659
225,225.0,0.011415285058319569,0.21759379226549536,0.04951838403940201
226,226.0,0.02178381383419037,0.21789604556718062,0.2862056791782379
227,227.0,0.01178513653576374,0.21789110752574184,0.21677005290985107
228,228.0,0.014664215967059135,0.2176683917316287,0.16688883304595947
229,229.0,0.011479703709483147,0.21727563609247622,0.12733644247055054
230,230.0,0.020042508840560913,0.21737609797225885,0.24048209190368652
231,231.0,0.016858920454978943,0.21700946215925546,0.13231682777404785
232,232.0,0.01697574183344841,0.216435231875964,0.08321502804756165
233,233.0,0.019286317750811577,0.21648506425384784,0.22809605300426483
234,234.0,0.018222078680992126,0.2164089446372174,0.19859576225280762
235,235.0,0.008011463098227978,0.21570250947596664,0.049689631909132004
236,236.0,0.010943170636892319,0.21530444310184269,0.1213589459657669
237,237.0,0.016558485105633736,0.2146681296725233,0.06386274844408035
238,238.0,0.013617347925901413,0.2143980848240553,0.15012666583061218
239,239.0,0.014774151146411896,0.21383878389994304,0.0801675021648407
240,240.0,0.01567566767334938,0.21445800654621044,0.3630730211734772
241,241.0,0.010099806822836399,0.21474947022997642,0.2849940061569214
242,242.0,0.017515599727630615,0.21581610534416795,0.47394120693206787
243,243.0,0.015732642263174057,0.21628065578273084,0.3291652798652649
244,244.0,0.00011826819536508992,0.21553444375797193,0.03345700353384018
245,245.0,0.0001398433232679963,0.21478567666154566,0.03133627399802208
246,246.0,0.0036631752736866474,0.21463350921507307,0.1772001087665558
247,247.0,1.3776425475953147e-06,0.21377568091115645,0.0018922302406281233
248,248.0,1.5306479326682165e-05,0.2129606530369525,0.01083236001431942
249,249.0,0.00014329966506920755,0.21223268127441405,0.030965834856033325
250,250.0,0.0006746553699485958,0.21167501320401985,0.0722564160823822
251,251.0,0.00761298555880785,0.21192114693777903,0.27369946241378784
252,252.0,0.002990760374814272,0.2116830245308254,0.15167778730392456
253,253.0,1.7879985534818843e-05,0.21089588375542107,0.011751148849725723
254,254.0,0.0012868220219388604,0.21050962560317096,0.1124010980129242
255,255.0,2.763642987702042e-05,0.2097422480583191,0.014060553163290024
256,256.0,0.004156920593231916,0.20961261259442637,0.17642614245414734
257,257.0,0.0008275106665678322,0.2091569974440937,0.09206444025039673
258,258.0,9.94665824691765e-05,0.20844732748495565,0.02535323053598404
259,259.0,0.011440550908446312,0.20911712646484376,0.3825957179069519
260,260.0,2.352977571717929e-05,0.2083653855597836,0.01291448064148426
261,261.0,0.00031597964698448777,0.20777438797113548,0.05352471023797989
262,262.0,0.0004318449355196208,0.2071010023922068,0.030672384425997734
263,263.0,0.0038226465694606304,0.20692825317382812,0.16149336099624634
264,264.0,0.028256742283701897,0.2074567254984154,0.3469722867012024
265,265.0,0.03203120455145836,0.20711190359933035,0.1157328337430954
266,266.0,0.03210823982954025,0.20674260457356772,0.10850802809000015
267,267.0,0.030039595440030098,0.20607926952305125,0.028968466445803642
268,268.0,0.026726987212896347,0.20581114247829055,0.13395290076732635
269,269.0,0.0274282805621624,0.20601841961895978,0.26177719235420227
270,270.0,0.026433037593960762,0.2057898405293257,0.14407452940940857
271,271.0,0.022438202053308487,0.20667523496291218,0.4466160535812378
272,272.0,0.025841111317276955,0.20617013449197288,0.06878389418125153
273,273.0,0.026246219873428345,0.20582506778466442,0.11162211745977402
274,274.0,0.02491830848157406,0.20596812855113636,0.24516761302947998
275,275.0,0.021968569606542587,0.2055480791174847,0.09003420919179916
276,276.0,0.029508361592888832,0.20569001896717057,0.24486397206783295
277,277.0,0.022732093930244446,0.20577153542058932,0.22835221886634827
278,278.0,0.01669980399310589,0.2055843995890737,0.1535603553056717
279,279.0,0.022013645619153976,0.2051109995160784,0.07303078472614288
280,280.0,0.01771530695259571,0.20462014412116325,0.06718171387910843
281,281.0,0.01587444171309471,0.20416723751852697,0.07689991593360901
282,282.0,0.026234181597828865,0.203602362858533,0.04430754482746124
283,283.0,0.020855508744716644,0.20323600231761663,0.09955780953168869
284,284.0,0.018507467582821846,0.2032227499443188,0.1994583010673523
285,285.0,0.02762601524591446,0.20297634684956156,0.1327521800994873
286,286.0,0.01678548939526081,0.2026712902746965,0.11542432010173798
287,287.0,0.02492441236972809,0.2023629347483317,0.11386530101299286
288,288.0,0.00607646256685257,0.20240452380328855,0.21438249945640564
289,289.0,0.012660562060773373,0.20289059343009158,0.3433660566806793
290,290.0,0.0013262880966067314,0.20256313835222697,0.10760220885276794
291,291.0,0.0037000207230448723,0.20261420942332647,0.21747705340385437
292,292.0,0.00042465038131922483,0.2021070617050848,0.05402146279811859
293,293.0,9.976712317438796e-05,0.20151925897922646,0.029293783009052277
294,294.0,0.003351924940943718,0.20146902052022644,0.18669909238815308
295,295.0,0.0019309879280626774,0.2012853751311431,0.14711010456085205
296,296.0,1.7153344742837362e-05,0.20065342296253552,0.013596615754067898
297,297.0,0.0006715023191645741,0.20025007516745752,0.08045598864555359
298,298.0,0.00018187769455835223,0.19970778398290526,0.038106177002191544
299,299.0,0.0037075900472700596,0.19961851755777996,0.17292672395706177
300,300.0,0.004113280680030584,0.19955650912566836,0.18095272779464722
301,301.0,2.313324330316391e-05,0.1989352497833454,0.01193801499903202
302,302.0,0.0009082852629944682,0.19856867774484968,0.08786331117153168
303,303.0,0.007089517079293728,0.1987600326538086,0.25673872232437134
304,304.0,0.0002381322265136987,0.19824751556896772,0.042441047728061676
305,305.0,0.00206813239492476,0.1980801999958512,0.1470501720905304
306,306.0,0.00027958067948929965,0.19758320165379428,0.04550336301326752
307,307.0,8.765107486397028e-05,0.1970241472318575,0.025392992421984673
308,308.0,0.00016561643860768527,0.19649234018665301,0.03269585222005844
309,309.0,0.009425287134945393,0.19697640941989036,0.3465529680252075
310,310.0,0.0008458798401989043,0.19659639708098875,0.07879133522510529
311,311.0,0.0010253258515149355,0.19622263541588417,0.07998371124267578
312,312.0,0.0024137943983078003,0.1960300652744671,0.13594701886177063
313,313.0,0.0026049483567476273,0.19592464957267616,0.16293129324913025
314,314.0,0.00044201407581567764,0.19552884783063615,0.07124780118465424
315,315.0,0.0004858553293161094,0.1950933359846284,0.057906217873096466
316,316.0,9.697814675746486e-05,0.19456313461159305,0.027017761021852493
317,317.0,0.005297427996993065,0.19470610708560585,0.2400302290916443
318,318.0,0.0006167110404931009,0.19432605994532476,0.07347165048122406
319,319.0,0.0012063262984156609,0.19400089979171753,0.09027617424726486
320,320.0,0.001860424061305821,0.19375245519144885,0.11425022780895233
321,321.0,0.01625766232609749,0.19454690684442935,0.44956672191619873
322,322.0,1.717188752081711e-05,0.19397780474494486,0.010728576220571995
323,323.0,7.131154688977404e-07,0.19338524194411288,0.0019888211973011494
324,324.0,0.0018447402399033308,0.1932347693810096,0.14448289573192596
325,325.0,0.000644608517177403,0.1928463099192988,0.06659523397684097
326,326.0,1.2634523955057375e-05,0.19228581186463709,0.009561908431351185
327,327.0,4.852646088693291e-05,0.19175749290280225,0.01899752765893936
328,328.0,0.050715286284685135,0.19238870267085392,0.3994271755218506
329,329.0,0.03859939053654671,0.19235146262428976,0.18009847402572632
330,330.0,0.02875126525759697,0.19250768333043217,0.24406111240386963
331,331.0,0.035915374755859375,0.19227823004665145,0.11633074283599854
332,332.0,0.07977457344532013,0.19404306497659768,0.7799712419509888
333,333.0,0.04639233648777008,0.19482072384771473,0.453782856464386
334,334.0,0.039089929312467575,0.19522137997755365,0.3290383815765381
335,335.0,0.03393252566456795,0.1950239681062244,0.12889060378074646
336,336.0,0.03586963564157486,0.19475331292308048,0.10381484031677246
337,337.0,0.02824948914349079,0.19450757630477997,0.11169178038835526
338,338.0,0.03550224378705025,0.19433379946908416,0.13559424877166748
339,339.0,0.032514214515686035,0.19467156354118795,0.30917394161224365
340,340.0,0.021198106929659843,0.19428917669480847,0.06427507102489471
341,341.0,0.03789834678173065,0.19474870559067753,0.3514496386051178
342,342.0,0.028440628200769424,0.1945137046168914,0.11414229869842529
343,343.0,0.028518658131361008,0.19470472114030704,0.2602260410785675
344,344.0,0.023778758943080902,0.19453596032184103,0.13647906482219696
345,345.0,0.03276148438453674,0.1947848369620439,0.28064674139022827
346,346.0,0.018306003883481026,0.194409307210521,0.06447337567806244
347,347.0,0.025211231783032417,0.19477741197607984,0.3225114345550537
348,348.0,0.010303366929292679,0.1944214785338131,0.07055410742759705
349,349.0,0.02996237203478813,0.19524152483258927,0.48143982887268066
350,350.0,0.02393301948904991,0.19504429743840143,0.1260160207748413
351,351.0,0.0411330908536911,0.19556658918207342,0.3788895308971405
352,352.0,0.029343659058213234,0.1964464268670879,0.5061460137367249
353,353.0,0.0007062741788104177,0.19609209911971442,0.0710175484418869
354,354.0,0.0012743142433464527,0.19591294409523546,0.13249213993549347
355,355.0,0.0026015182957053185,0.19585401556465062,0.1749381422996521
356,356.0,0.00030945168691687286,0.19542717599735207,0.04347601532936096
357,357.0,0.000489370955619961,0.19503074518129146,0.05350117012858391
358,358.0,0.0025046442169696093,0.19488752784835262,0.14361436665058136
359,359.0,0.0015415600501000881,0.194649781121148,0.10929982364177704
360,0.00013786359310733408,0.0004062515795080683,1.4283610726030949e-11,0.0017327454382379934
