,Iteration,Loss,Gap,Local Gap
141,141.0,0.0013767676427960396,0.21205427948857697,0.07219335436820984
142,142.0,0.00031424034386873245,0.21080746684041057,0.033759623765945435
143,143.0,0.010157239623367786,0.21049923366970485,0.16642268002033234
144,144.0,0.010215208865702152,0.2092027335331358,0.02250717580318451
145,145.0,0.02368156798183918,0.20817622093305196,0.059332314878702164
146,146.0,0.015926580876111984,0.2073422516284346,0.08558246493339539
147,147.0,0.023105699568986893,0.20788508492547111,0.2876814007759094
148,148.0,0.019528649747371674,0.20731442086648622,0.12285587191581726
149,149.0,0.036076441407203674,0.20719376881917317,0.18921630084514618
150,150.0,0.031154237687587738,0.20687134850104125,0.15850792825222015
151,151.0,0.02451188862323761,0.2063081891913163,0.1212715357542038
152,152.0,0.011398612521588802,0.20527863346673306,0.048786014318466187
153,153.0,0.020045308396220207,0.20394781038358614,0.0003309778985567391
154,154.0,0.01631353236734867,0.20311290371802546,0.07453636825084686
155,155.0,0.01603345386683941,0.20221717541034406,0.06337977200746536
156,156.0,0.020367734134197235,0.20278444715366242,0.2912793457508087
157,157.0,0.013901367783546448,0.20194302329534217,0.06983862817287445
158,158.0,0.013628891669213772,0.20145161946614584,0.12380814552307129
159,159.0,0.032367996871471405,0.20233654975891113,0.34304219484329224
160,160.0,0.02342383936047554,0.20257492539305125,0.2407151758670807
161,161.0,0.01549757830798626,0.20184754736629534,0.08474068343639374
162,162.0,0.011710883118212223,0.20117980863419047,0.09300706535577774
163,163.0,0.02730157971382141,0.20104587368848847,0.17921485006809235
164,164.0,0.01512683741748333,0.19993829438180635,0.01829598657786846
165,165.0,0.014539563097059727,0.19971162727080197,0.16231074929237366
166,166.0,0.014209983870387077,0.198737093074593,0.03696361556649208
167,167.0,0.015792949125170708,0.1978459812345959,0.04903212934732437
168,168.0,0.011884494684636593,0.19675122774564302,0.012831401079893112
169,169.0,0.012699614278972149,0.1962121178122128,0.10510348528623581
170,170.0,0.01876279152929783,0.19584372447945222,0.13321715593338013
171,171.0,0.01468176394701004,0.19506796016249545,0.06241288036108017
172,172.0,0.02926878072321415,0.1953213421595579,0.2389017939567566
173,173.0,0.010417449288070202,0.19422226390619388,0.0040811472572386265
174,174.0,0.011907067149877548,0.19313020978655135,0.00311447330750525
175,175.0,0.02879391610622406,0.19347934289412064,0.2545773684978485
176,176.0,0.016063380986452103,0.1932307528910664,0.1494799256324768
177,177.0,0.009915534406900406,0.19277339035205626,0.11182179301977158
178,178.0,0.013814961537718773,0.19220737904809707,0.09145788848400116
179,179.0,0.02105332538485527,0.19267378913031685,0.2761630415916443
180,180.0,0.017921082675457,0.19206102908645545,0.08176440745592117
181,181.0,0.00805836170911789,0.1915348178737766,0.09629224240779877
182,182.0,0.016651293262839317,0.19073357087015455,0.04490673542022705
183,183.0,0.008894441649317741,0.18995141983032227,0.04681926965713501
184,184.0,8.747259562369436e-05,0.1890575512035473,0.024586882442235947
185,185.0,0.001336658955551684,0.1885459448701592,0.09390007704496384
186,186.0,0.010144749656319618,0.18906561703605448,0.2857239842414856
187,187.0,0.0056308358907699585,0.18925035760757772,0.22379766404628754
188,188.0,0.004051076248288155,0.18933311341300843,0.20489266514778137
189,189.0,0.008220626041293144,0.1898063258120888,0.2792419195175171
190,190.0,5.638197035295889e-05,0.18886933651270044,0.010840674862265587
191,191.0,0.006770737003535032,0.18915899594624838,0.2444850355386734
192,192.0,0.0012703095562756062,0.1886624746372045,0.0933312475681305
193,193.0,0.0015627203974872828,0.18821352535916358,0.10156706720590591
194,194.0,8.42838708194904e-05,0.18731644459259816,0.013284321874380112
195,195.0,0.0005410065641626716,0.18653581580337214,0.03431455418467522
196,196.0,0.005010278895497322,0.18615734274617307,0.11197701096534729
197,197.0,0.0008673295378684998,0.18543840658785116,0.04380978271365166
198,198.0,0.0026858362834900618,0.18520297716610395,0.13858911395072937
199,199.0,0.005145445931702852,0.18523015975952148,0.19063818454742432
200,200.0,0.03924178704619408,0.18512646119986007,0.1643875539302826
201,201.0,0.029010387137532234,0.18451365858021349,0.0613412968814373
202,202.0,0.02417147345840931,0.18377112402704548,0.03377866744995117
203,203.0,0.033156175166368484,0.18391291300455728,0.21269500255584717
204,204.0,0.026343991979956627,0.1840487968630907,0.21176868677139282
205,205.0,0.021230081096291542,0.183251408697332,0.019785471260547638
206,206.0,0.022440209984779358,0.18280001654141192,0.08981361985206604
207,207.0,0.02520945854485035,0.18225889939528245,0.07024944573640823
208,208.0,0.014311453327536583,0.18169832001462508,0.06509745121002197
209,209.0,0.031543366611003876,0.18150538489932105,0.1411805897951126
210,210.0,0.027598313987255096,0.18231311454592158,0.35193759202957153
211,211.0,0.6456746459007263,0.1908384179169277,1.9896788597106934
212,212.0,0.021716853603720665,0.19115351287411972,0.2579552233219147
213,213.0,0.01771578937768936,0.1906694251800252,0.0875600054860115
214,214.0,0.02332327887415886,0.19113930990529615,0.29169386625289917
215,215.0,0.018279027193784714,0.19043465013857241,0.03893343359231949
216,216.0,0.08007900416851044,0.19676468668994815,1.564051628112793
217,217.0,0.015394886024296284,0.19603570010683952,0.03784399852156639
218,218.0,0.008923203684389591,0.1952575613918914,0.025622868910431862
219,219.0,0.015197183936834335,0.19454337033358488,0.03813669830560684
220,220.0,0.013525343500077724,0.193756966569305,0.020747175440192223
221,221.0,0.011455406434834003,0.19332059224446616,0.09688055515289307
222,222.0,0.11902618408203125,0.2033612375302165,2.432384967803955
223,223.0,0.03170338645577431,0.20441630908421107,0.4396969676017761
224,224.0,0.015619529411196709,0.20400838216145833,0.1126345545053482
225,225.0,0.020937303081154823,0.20345007634795872,0.07783199101686478
226,226.0,0.011174019426107407,0.20263325695424353,0.018031371757388115
227,227.0,0.02245667204260826,0.20269984529729476,0.2178138792514801
228,228.0,0.013769485987722874,0.20198483862731134,0.0389617457985878
229,229.0,0.011559925973415375,0.2013275146484375,0.050798866897821426
230,230.0,0.010154962539672852,0.20053615817775974,0.01852480322122574
231,231.0,0.010597538203001022,0.20034311557638235,0.15574911236763
232,232.0,0.01136580016463995,0.19982587626052006,0.07982614636421204
233,233.0,0.010193726047873497,0.19905561463445678,0.01958462968468666
234,234.0,0.018349552527070045,0.19965099578208112,0.33897167444229126
235,235.0,0.021731698885560036,0.19924955852961135,0.10491293668746948
236,236.0,0.0123519916087389,0.19878664298399593,0.08953883498907089
237,237.0,0.012371527031064034,0.19795712703416327,0.0013614044291898608
238,238.0,0.025940924882888794,0.19842411184909453,0.3095666468143463
239,239.0,0.024617746472358704,0.19892549514770508,0.31875526905059814
240,240.0,0.002476194640621543,0.19862435368581433,0.12635216116905212
241,241.0,0.00034791682264767587,0.19800499845142208,0.048741526901721954
242,242.0,0.017124878242611885,0.19907511016468943,0.45804083347320557
243,243.0,0.0024824219290167093,0.19872121341892932,0.11272341012954712
244,244.0,0.0014803779777139425,0.19831091433155293,0.09819979220628738
245,245.0,3.892173481290229e-05,0.19758427627687533,0.01955682598054409
246,246.0,0.008474511094391346,0.1979913286834593,0.2981267273426056
247,247.0,0.0029235498514026403,0.19778851539857925,0.14769306778907776
248,248.0,7.255825767060742e-05,0.1970804360018198,0.021478410810232162
249,249.0,0.0005879409145563841,0.19643536376953125,0.035812150686979294
250,250.0,0.0017273195553570986,0.19613313105001867,0.12057548761367798
251,251.0,0.0028819122817367315,0.19568440270802331,0.083054319024086
252,252.0,0.0004629262548405677,0.19513274181501666,0.05611515790224075
253,253.0,0.0007225710432976484,0.19452135581669844,0.03984233736991882
254,254.0,0.0029701068997383118,0.1943200803270527,0.1431959867477417
255,255.0,1.2762120604747906e-06,0.19357311725616455,0.0030967320781201124
256,256.0,0.00035291031235828996,0.19303321096219905,0.0548187792301178
257,257.0,0.00047403282951563597,0.1925372929536095,0.06508802622556686
258,258.0,0.00040159455966204405,0.19190753656924922,0.0294306930154562
259,259.0,0.00024354687775485218,0.19132774059589092,0.04116057604551315
260,260.0,0.0018602280179038644,0.1910265049258411,0.11270585656166077
261,261.0,1.9573135432437994e-05,0.19031893024007782,0.005641288124024868
262,262.0,0.00036192673724144697,0.1896984404937396,0.027130093425512314
263,263.0,0.0006970384856685996,0.18912881793397845,0.03931831195950508
264,264.0,0.03251221030950546,0.1894346848973688,0.2701834738254547
265,265.0,0.02147741988301277,0.18888427619647263,0.04302438721060753
266,266.0,0.026244737207889557,0.1886447663610794,0.12493567168712616
267,267.0,0.033921051770448685,0.1882103023244374,0.07220884412527084
268,268.0,0.03452122211456299,0.18856169122745556,0.2827337980270386
269,269.0,0.034949325025081635,0.18861975493254485,0.2042401134967804
270,270.0,0.02284734696149826,0.1884719172966876,0.14855444431304932
271,271.0,0.044057946652173996,0.1929632775923785,1.4101237058639526
272,272.0,0.026361752301454544,0.19232240614000257,0.018004590645432472
273,273.0,0.023421186953783035,0.19166350538713217,0.011785469017922878
274,274.0,0.021720370277762413,0.19181610107421876,0.23362788558006287
275,275.0,0.012554885819554329,0.19162927157637002,0.14025051891803741
276,276.0,0.03552546724677086,0.1920985555820947,0.32162147760391235
277,277.0,0.02174297161400318,0.1920510436133515,0.17888914048671722
278,278.0,0.02500975877046585,0.191517094984704,0.04307757690548897
279,279.0,0.027878213673830032,0.19109390803745815,0.07302526384592056
280,280.0,0.022548682987689972,0.1910833718513679,0.18813183903694153
281,281.0,0.02481718175113201,0.19101742142481162,0.17248564958572388
282,282.0,0.018630243837833405,0.19049194929035307,0.042309701442718506
283,283.0,0.017429804429411888,0.19003050092240453,0.05944092571735382
284,284.0,0.0203059334307909,0.1896952043499863,0.09447063505649567
285,285.0,0.024460408836603165,0.1896807397162164,0.18555903434753418
286,286.0,0.017145749181509018,0.18945658082330682,0.12534686923027039
287,287.0,0.028936170041561127,0.18956394990285239,0.22037874162197113
288,288.0,0.010395216755568981,0.18985465818622946,0.27357760071754456
289,289.0,0.01137547567486763,0.19023279650457975,0.29951441287994385
290,290.0,2.2393196559278294e-06,0.18959173877624302,0.0036864294670522213
291,291.0,2.1217283574515022e-06,0.18895560747956577,0.0038413626607507467
292,292.0,0.00180159998126328,0.18853154361451446,0.06470327824354172
293,293.0,0.006244080141186714,0.1886289946886958,0.21718183159828186
294,294.0,0.0011391497682780027,0.18828772851976297,0.08795423805713654
295,295.0,0.00040140259079635143,0.1878319430995632,0.05337350070476532
296,296.0,0.0012577050365507603,0.18751841843730271,0.09471532702445984
297,297.0,2.1714829927077517e-05,0.18692997157973731,0.012162315659224987
298,298.0,0.0002618591533973813,0.18646611497553695,0.04823751375079155
299,299.0,0.00010752518574008718,0.1859347661336263,0.027060264721512794
300,300.0,7.472200422853348e-07,0.1853222767776033,0.0015753803309053183
301,301.0,0.011716572567820549,0.18569415768250724,0.29763078689575195
302,302.0,0.00035241665318608284,0.18523369213142019,0.046173520386219025
303,303.0,0.0025518652983009815,0.1848784747876619,0.07724861055612564
304,304.0,0.0016265022568404675,0.1846990116306993,0.13014179468154907
305,305.0,0.016296105459332466,0.18557352801553564,0.4523005783557892
306,306.0,0.0001770938979461789,0.18508146950786974,0.03451315313577652
307,307.0,0.002350448165088892,0.18497306031066102,0.1516898274421692
308,308.0,0.002437752904370427,0.18482957611577797,0.14063818752765656
309,309.0,0.0033602621406316757,0.18487750637915826,0.19968856871128082
310,310.0,9.249291179003194e-05,0.1843644537726399,0.025317609310150146
311,311.0,0.0023465044796466827,0.18422273489145133,0.14014990627765656
312,312.0,1.0010011465055868e-05,0.18366234142559404,0.008818096481263638
313,313.0,3.520846803439781e-05,0.18312576925678617,0.01518024317920208
314,314.0,0.0004536766209639609,0.18272901262555805,0.05814822390675545
315,315.0,0.0022697525564581156,0.1826459184477601,0.15647107362747192
316,316.0,1.787558176147286e-05,0.18210405656591952,0.010876547545194626
317,317.0,0.010351285338401794,0.18257309055928164,0.33125683665275574
318,318.0,0.00011078259558416903,0.1820849714608028,0.026862546801567078
319,319.0,0.00035907357232645154,0.18166277408599854,0.04698309302330017
320,320.0,0.0014092045603320003,0.1812741526190737,0.05691416934132576
321,321.0,0.002423666650429368,0.1811868537286794,0.15316307544708252
322,322.0,0.00033422905835323036,0.18077238573009385,0.04731488227844238
323,323.0,0.00015013240044936538,0.1803323839917595,0.038211435079574585
324,324.0,0.0003511934482958168,0.17993066641000602,0.04977245628833771
325,325.0,0.002940225414931774,0.1796364579464029,0.08401764929294586
326,326.0,1.4795598417549627e-06,0.1790963619127186,0.003025350160896778
327,327.0,0.00024585495702922344,0.17867648892286347,0.04137980937957764
328,328.0,0.0480366088449955,0.17897854604981953,0.27805444598197937
329,329.0,0.03234834969043732,0.1788573525168679,0.1389842927455902
330,330.0,0.0597786009311676,0.1800633110668724,0.5780280828475952
331,331.0,0.03278788924217224,0.18012917759906816,0.20193256437778473
332,332.0,0.11757314205169678,0.18327166583086993,1.2265785932540894
333,333.0,0.03529201075434685,0.18303562781054103,0.10443449020385742
334,334.0,0.03689339756965637,0.18293193987946013,0.14830201864242554
335,335.0,0.03944213315844536,0.18267134257725307,0.09537173807621002
336,336.0,0.03231535479426384,0.18296405328133694,0.2813149690628052
337,337.0,0.022989138960838318,0.18296575828416814,0.18353964388370514
338,338.0,0.05602841079235077,0.18383811568088587,0.4786965847015381
339,339.0,0.03262992948293686,0.18378014284021715,0.1641286015510559
340,340.0,0.04594040662050247,0.18401708071532488,0.2645775377750397
341,341.0,0.031167667359113693,0.1837461371170847,0.0913533940911293
342,342.0,0.029530081897974014,0.18354846298173288,0.11594269424676895
343,343.0,0.030741650611162186,0.18354183019593703,0.1812686175107956
344,344.0,0.02528367005288601,0.18360178850699163,0.2042272388935089
345,345.0,0.02910134382545948,0.18358617573115177,0.17820125818252563
346,346.0,0.023219957947731018,0.18311795721136528,0.021115606650710106
347,347.0,0.023724649101495743,0.18291905282557697,0.11389824002981186
348,348.0,0.024270446971058846,0.18313940753226293,0.25982391834259033
349,349.0,0.02506483718752861,0.1831964329310826,0.20310023427009583
350,350.0,0.018980126827955246,0.18303934733072916,0.12805864214897156
351,351.0,0.026216715574264526,0.18278986757451837,0.09522013366222382
352,352.0,0.009590847417712212,0.18303103352403505,0.2679184675216675
353,353.0,0.005796296522021294,0.1831024514753266,0.2083107978105545
354,354.0,0.00011122551222797483,0.18266425334231953,0.027545347809791565
355,355.0,0.0007060484495013952,0.18236921074685086,0.07763159275054932
356,356.0,0.0031203480903059244,0.18229232916311056,0.1549260914325714
357,357.0,0.001315981149673462,0.18201819478466524,0.08415132015943527
358,358.0,0.0002225374337285757,0.18163524829577601,0.04453855752944946
359,359.0,2.033114833466243e-05,0.18115719689263238,0.009536155499517918
360,2.0420216545078144e-07,0.00033195113000889463,0.000791622439163696,0.0009411532647574829
