,Iteration,Loss,Gap,Local Gaps
102,102.0,0.006611477583646774,1.462869136048539e-06,0.00014641672896686941
103,103.0,0.006101236212998629,6.592140834982274e-06,0.0006841197609901428
104,104.0,0.0912899523973465,7.745258017166634e-07,7.47330705053173e-05
105,105.0,0.0024453706573694944,7.765168561491009e-07,8.153625822160393e-05
106,106.0,0.005867835134267807,1.9131596218358027e-06,0.00020393155864439905
107,107.0,0.006409704685211182,1.30444288970466e-06,0.0001389666722388938
108,108.0,0.004365086555480957,1.7874783679872053e-06,0.00019353069365024567
109,109.0,0.05641836300492287,1.4987930399001925e-06,0.00016307974874507636
110,110.0,0.006055101286619902,1.0724412504714564e-06,0.00011754218576243147
111,111.0,0.0024086181074380875,2.9572258881671587e-06,0.0003301368560642004
112,112.0,0.012253252789378166,4.029381670989096e-06,0.0004523628740571439
113,113.0,0.007193554658442736,2.798207788146101e-06,0.0003149663098156452
114,114.0,0.004897450562566519,3.2560672025283566e-06,0.0003716495120897889
115,115.0,0.004552260972559452,3.1701326861366397e-06,0.00036447931779548526
116,116.0,0.0011967318132519722,1.4108320556260878e-06,0.00016189721645787358
117,117.0,0.002136613242328167,3.1217416562867584e-06,0.00036695468588732183
118,118.0,0.004419450648128986,1.720498630675138e-06,0.00020161760039627552
119,119.0,0.0027671733405441046,1.15735701911035e-06,0.00013716233661398292
120,120.0,0.0040717581287026405,4.649180880278436e-07,5.509773109224625e-05
121,121.0,0.006888096686452627,1.7828255067797727e-06,0.00021703979291487485
122,122.0,0.17789557576179504,2.2085155251261313e-06,0.00026986459852196276
123,123.0,0.008093331940472126,4.86931276100222e-06,0.0006015862454660237
124,124.0,0.004091057926416397,4.545962838164996e-06,0.0005633760592900217
125,125.0,0.003877679817378521,5.128302746015834e-06,0.0006416201940737665
126,126.0,0.04644377529621124,3.3685239486658247e-06,0.0004226742312312126
127,127.0,0.008518899790942669,4.770084615302039e-06,0.0006072022952139378
128,128.0,0.11551494896411896,8.339590749528725e-06,0.0010710371425375342
129,129.0,0.030238572508096695,7.280087629624177e-06,0.000938071811106056
130,130.0,0.02269313484430313,5.905585112486733e-06,0.0007663515862077475
131,131.0,0.02197209559381008,3.7753748074464966e-06,0.0004924439126625657
132,132.0,0.020163971930742264,4.135511971981032e-06,0.0005462477565743029
133,133.0,0.030115876346826553,4.006655217381194e-06,0.0005327562685124576
134,134.0,0.02157863974571228,3.0890739708411274e-06,0.0004130183078814298
135,135.0,0.019676828756928444,2.9181076115492033e-06,0.0003937735455110669
136,136.0,0.04421430081129074,2.6011553018179256e-06,0.00035344017669558525
137,137.0,0.13740281760692596,1.0992791033004323e-07,1.2568895726872142e-05
138,138.0,0.0619853138923645,1.5211383015412139e-06,0.00021132829715497792
139,139.0,0.0315798856317997,4.9158323633946566e-08,5.361026978789596e-06
140,140.0,0.0336986780166626,1.2417112316143175e-07,1.7458969523431733e-05
141,141.0,0.03604378178715706,4.2523147669726313e-08,5.914115718042012e-06
142,142.0,0.03522643446922302,4.1091919911195873e-07,5.8718920627143234e-05
143,143.0,0.03922047093510628,1.2010920045213425e-06,0.0001725463371258229
144,144.0,0.018499501049518585,5.35310346094775e-06,0.0007749988581053913
145,145.0,0.38284721970558167,5.322684046404902e-06,0.0007717587286606431
146,146.0,0.013875046744942665,3.112287004114478e-06,0.0004521835071500391
147,147.0,0.011844470165669918,9.635487003833987e-07,0.00013949291314929724
148,148.0,0.011884918436408043,3.4687436709646136e-06,0.0005158792482689023
149,149.0,0.011329367756843567,1.371706161990005e-06,0.0002022871922235936
150,150.0,0.00797097384929657,2.327349903907816e-07,3.3771277230698615e-05
151,151.0,0.008413047529757023,3.9051323597050214e-07,5.9125275583937764e-05
152,152.0,0.005002983380109072,1.1352675528542022e-06,0.00017330542323179543
153,153.0,0.0032430747523903847,8.486532578899642e-07,0.00012955733109265566
154,154.0,0.06827344745397568,8.795088319857314e-07,0.00013547521666623652
155,155.0,0.09279119223356247,1.6633348423056304e-06,0.00025860071764327586
156,156.0,0.570453405380249,1.86829595349991e-06,0.0002916591183748096
157,157.0,0.01969008333981037,1.0145988653675886e-06,0.00015843832807149738
158,158.0,0.009446651674807072,2.6971224542648997e-06,0.0004278278793208301
159,159.0,0.015060663223266602,1.0019786031989497e-06,0.0001576194481458515
160,160.0,0.004356461577117443,3.6272692796046613e-06,0.0005829883739352226
161,161.0,0.003098592162132263,1.6504210407219944e-06,0.0002637409488670528
162,162.0,0.004708564840257168,7.053685067148763e-07,0.00011332464782753959
163,163.0,0.004677460063248873,2.1859290200154646e-07,3.514386844472028e-05
164,164.0,0.003273953218013048,2.7519092782313237e-06,0.00045384644181467593
165,165.0,0.12638089060783386,1.7121094515459845e-06,0.0002814582549035549
166,166.0,0.0024962241295725107,5.83589269353979e-07,9.574729483574629e-05
167,167.0,0.0027494090609252453,7.830846584511164e-07,0.00013097462942823768
168,168.0,0.005934376269578934,1.4276077990871272e-06,0.00024048263730946928
169,169.0,0.008427050895988941,3.989509423263371e-06,0.0006767890299670398
170,170.0,0.026115883141756058,2.5688896130304784e-06,0.0004352905962150544
171,171.0,0.006740436889231205,3.5904454307456035e-06,0.0006149877444840968
172,172.0,0.005055232904851437,1.6197175227716798e-06,0.00027662067441269755
173,173.0,0.005771969445049763,5.449473405860772e-07,9.32011244003661e-05
174,174.0,0.002707141451537609,1.3326549606063054e-06,0.00023266968491952866
175,175.0,0.004630790092051029,6.102362135607109e-07,0.0001060689173755236
176,176.0,0.04096878692507744,4.119759523746325e-06,0.0007285872125066817
177,177.0,0.0023695454001426697,1.7646901824264205e-06,0.00030999508453533053
178,178.0,0.00279205827973783,4.245866307428514e-07,7.423631905112416e-05
179,179.0,0.013523443602025509,3.69584768122877e-06,0.0006648279959335923
180,180.0,0.004111274145543575,2.058899326584651e-06,0.00036896494566462934
181,181.0,0.0030808725859969854,4.137564530992677e-07,7.324477337533608e-05
182,182.0,0.006269590463489294,1.5084990536706755e-06,0.0002756415633484721
183,183.0,0.005724149290472269,8.405539801970008e-07,0.00015315343625843525
184,184.0,0.026520930230617523,8.486485967296176e-06,0.0015691593289375305
185,185.0,0.018162397667765617,5.754060566687258e-06,0.0010617688531056046
186,186.0,0.021933317184448242,5.609348590951413e-06,0.0010431940900161862
187,187.0,0.05329779535531998,4.033263849123614e-06,0.0007526442059315741
188,188.0,0.016774239018559456,3.420285793254152e-06,0.0006424007588066161
189,189.0,0.4693105220794678,2.800901484079077e-06,0.0005287509993650019
190,190.0,0.01482423022389412,2.2682227154291468e-06,0.0004304296453483403
191,191.0,0.011904492974281311,1.8959291310238768e-06,0.00036175016430206597
192,192.0,0.09429417550563812,2.8072033728676615e-06,0.000539894332177937
193,193.0,0.025588173419237137,2.202119503635913e-06,0.0004244039882905781
194,194.0,0.03083975240588188,1.9778628939093323e-06,0.0003834811504930258
195,195.0,0.027325162664055824,9.083902341444627e-08,1.5826584785827436e-05
196,196.0,0.06961889564990997,1.0232458862446947e-06,0.00020148861221969128
197,197.0,0.07008436322212219,5.210376912145875e-07,0.00010214221401838586
198,198.0,0.08145900815725327,1.4322147308121203e-06,0.00028448968078009784
199,199.0,0.04834109544754028,1.8764949061278458e-07,3.609768464230001e-05
200,200.0,0.018701352179050446,5.126330052007688e-06,0.0010302047012373805
201,201.0,0.008528321981430054,4.622854248736985e-06,0.0009286902495659888
202,202.0,0.16817550361156464,3.625631052273093e-06,0.0007313802489079535
203,203.0,0.02606162801384926,5.043249984737486e-06,0.0010251973289996386
204,204.0,0.028194110840559006,1.2766987538270769e-06,0.00025667998124845326
205,205.0,0.009097933769226074,1.3245737591205398e-06,0.0002715855080168694
206,206.0,0.009258289821445942,1.9781034552579513e-06,0.0004081428633071482
207,207.0,0.010100265964865685,6.863103862997377e-07,0.00014077445666771382
208,208.0,0.011558175086975098,1.8013832914220984e-06,0.00037580280331894755
209,209.0,0.003372110892087221,1.4308013760455651e-06,0.0002986669132951647
210,210.0,0.002959538483992219,1.512068934061972e-06,0.0003176157479174435
211,211.0,0.0037918223533779383,6.295124421740184e-07,0.000131944558233954
212,212.0,0.13482388854026794,3.0832227366772713e-06,0.0006560969050042331
213,213.0,0.008686651475727558,1.22248241041234e-06,0.00025852801627479494
214,214.0,0.004550053272396326,2.9109930892445846e-06,0.000624641019385308
215,215.0,0.004431904759258032,5.776894340669969e-07,0.00012186992535134777
216,216.0,0.010478335432708263,3.495372766337823e-06,0.0007579181692562997
217,217.0,0.022983038797974586,2.91918058792362e-06,0.0006328860181383789
218,218.0,0.008132833056151867,3.823070073849522e-06,0.0008343331282958388
219,219.0,0.006134422030299902,2.3798816073394846e-06,0.0005197508726269007
220,220.0,0.01409878395497799,1.6616315861028852e-06,0.0003648407000582665
221,221.0,0.023150131106376648,1.2846910522057442e-06,0.00028353978996165097
222,222.0,0.00951637327671051,2.905077963077929e-06,0.0006465477054007351
223,223.0,0.00393694220110774,4.6962173883002833e-07,0.00010229019244434312
224,224.0,0.007603338919579983,1.0064082971439348e-06,0.00022597223869524896
225,225.0,0.016354141756892204,2.925338094428298e-06,0.0006601199856959283
226,226.0,0.0035666937474161386,7.250778253364842e-07,0.00016166732530109584
227,227.0,0.0027990341186523438,6.77843729590677e-07,0.00015382329002022743
228,228.0,0.009074155241250992,2.4581634079368087e-06,0.0005622415919788182
229,229.0,0.007693932391703129,1.6788375205578632e-06,0.0003836744581349194
230,230.0,0.006605884991586208,2.0288589439587668e-06,0.0004669876070693135
231,231.0,0.0028245181310921907,1.0185300425291643e-06,0.00023427011910825968
232,232.0,0.010833724401891232,3.3049391277018003e-06,0.0007690322818234563
233,233.0,0.0037059192545711994,1.3781335610474343e-06,0.0003191783034708351
234,234.0,0.00645667128264904,1.0791807198984316e-06,0.00025222933618351817
235,235.0,0.0024648283142596483,3.59246746484132e-06,0.0008467431762255728
236,236.0,0.0023580449633300304,3.9016606478980975e-07,8.887689182301983e-05
237,237.0,0.011696040630340576,1.3024299505559611e-06,0.0003095881547778845
238,238.0,0.036400556564331055,1.108252831727441e-06,0.00026356999296694994
239,239.0,0.00402392353862524,1.6330775451933732e-06,0.0003908303624484688
240,240.0,0.03295028954744339,8.39141557662515e-06,0.0020206980407238007
241,241.0,0.01919293962419033,5.679938112734817e-06,0.0013661535922437906
242,242.0,0.2125004082918167,4.3895224735024385e-06,0.0010609740857034922
243,243.0,0.012352230027318,3.0223084195313277e-06,0.0007330537773668766
244,244.0,0.051004599779844284,3.046697202080395e-06,0.0007434185245074332
245,245.0,0.01684550754725933,2.0394390958244912e-06,0.0004986553103663027
246,246.0,0.04404816776514053,2.118732481903862e-06,0.0005212874966673553
247,247.0,0.011628546752035618,1.8272838815391879e-06,0.00045104767195880413
248,248.0,0.08877280354499817,2.295025979037746e-06,0.0005696341977454722
249,249.0,0.02728455886244774,1.9588403574744007e-06,0.0004874150617979467
250,250.0,0.030718812718987465,1.662830300119822e-06,0.0004154115740675479
251,251.0,0.03137583285570145,1.378016122544068e-06,0.0003455972473602742
252,252.0,0.03021198883652687,1.8439113773638383e-06,0.00046513156848959625
253,253.0,0.11083338409662247,1.6629893480057945e-06,0.00042055538506247103
254,254.0,0.040534283965826035,6.177410938335015e-08,1.4089408068684861e-05
255,255.0,0.028238745406270027,1.1187746906671237e-07,2.8578857381944545e-05
256,256.0,0.03687392920255661,5.560169711316121e-07,0.00014278448361437768
257,257.0,0.055770985782146454,1.331023469219872e-07,3.3784388506319374e-05
258,258.0,0.030740033835172653,1.3621175298794697e-07,3.5145742003805935e-05
259,259.0,0.0670303925871849,5.230317015048058e-07,0.00013585203851107508
260,260.0,0.036519668996334076,6.517679906892226e-08,1.648811303311959e-05
261,261.0,0.03978831321001053,1.093922818995452e-07,2.8595601179404184e-05
262,262.0,0.03083256259560585,7.578824323672961e-08,1.9822915419354104e-05
263,263.0,0.037947528064250946,4.032708034173993e-07,0.00010638770618243143
264,7.43e-321,7.436e-321,7.44e-321,7.446e-321
