,Iteration,Loss,Gap,Local Gaps
47,47.0,0.011132997460663319,7.117661880329251e-06,0.0003343147109262645
48,48.0,0.0026477850042283535,1.561904718982987e-05,0.0007582156104035676
49,49.0,0.0023339884355664253,5.792308002128266e-06,0.0002739963529165834
50,50.0,0.011572376824915409,1.1007633474946488e-05,0.0005555970128625631
51,51.0,0.0021276448387652636,4.0146205719793215e-06,0.00019775264081545174
52,52.0,0.0047683389857411385,7.871247362345457e-06,0.0004131614987272769
53,53.0,0.0022613988257944584,7.295962859643623e-06,0.0003861107397824526
54,54.0,0.003347387770190835,1.3861120351066347e-05,0.0007550656446255744
55,55.0,0.0034874367993324995,7.138740329537541e-06,0.00038590835174545646
56,56.0,0.001974978018552065,1.9431072360021062e-06,0.000103618367575109
57,57.0,0.006659484002739191,6.769304491172079e-06,0.00039067654870450497
58,58.0,0.002596792299300432,8.189167601813097e-06,0.0004763915785588324
59,59.0,0.008190866559743881,5.898479230381781e-06,0.00034571957075968385
60,60.0,0.0023819035850465298,3.834883045783499e-06,0.00022802938474342227
61,61.0,0.003969128243625164,6.513265816465719e-06,0.0003999875916633755
62,62.0,0.003183424472808838,4.731296030513477e-06,0.00029155839001759887
63,63.0,0.004221188835799694,4.9842760745377745e-06,0.0003142623754683882
64,64.0,0.005118941888213158,6.662019131908892e-06,0.0004280469729565084
65,65.0,0.0027114516124129295,5.400322152127046e-06,0.0003497592406347394
66,66.0,0.0028236359357833862,8.575274478062056e-06,0.0005691430415026844
67,67.0,0.0029361092019826174,1.7750429606167017e-06,0.0001121276436606422
68,68.0,0.0022965939715504646,3.428778427405632e-06,0.0002348106645513326
69,69.0,0.002634105971083045,4.718314357887721e-06,0.0003268532163929194
70,70.0,0.004113303497433662,2.395070850980119e-06,0.00016533171583432704
71,71.0,0.005831621121615171,4.951840310241096e-06,0.0003541374462656677
72,72.0,0.004388736095279455,4.5147526179789566e-06,0.0003246250853408128
73,73.0,0.028639711439609528,4.454261670616688e-06,0.0003251006128266454
74,74.0,0.12858393788337708,3.3536712180648465e-06,0.0002470710896886885
75,75.0,0.1448328197002411,2.6357415663369466e-06,0.00019696267554536462
76,76.0,0.004534164909273386,2.350406930418103e-06,0.0001783455809345469
77,77.0,3.5280251502990723,1.745035433486919e-06,0.00013376235438045114
78,78.0,0.026438560336828232,3.4478030102036428e-06,0.0002706313971430063
79,79.0,0.04525147005915642,1.4560284853359917e-06,0.00011303448263788596
80,80.0,0.05386805534362793,8.060725122049917e-06,0.0006514627602882683
81,81.0,0.016419803723692894,5.138193955644965e-06,0.00041327119106426835
82,82.0,0.02661989815533161,4.865752998739481e-06,0.00039871930493973196
83,83.0,0.09196460247039795,4.814709427591879e-06,0.00039956983528099954
84,84.0,0.013109991326928139,1.0326052688469645e-06,8.295673615066335e-05
85,85.0,0.013906740583479404,6.946789312678447e-07,5.870978202437982e-05
86,86.0,0.014002799987792969,2.711037950575701e-06,0.00023516562941949815
87,87.0,0.014694797806441784,3.573842946025252e-07,2.8738781111314893e-05
88,88.0,0.02338368073105812,1.5911473383312114e-05,0.0014157637488096952
89,89.0,0.0060250889509916306,8.354811143362895e-06,0.0007360214949585497
90,90.0,0.0099870003759861,7.427525474668073e-07,5.923567005083896e-05
91,91.0,0.00867949053645134,2.9781531338812783e-06,0.0002732473367359489
92,92.0,0.009350421838462353,1.3777079175270046e-06,0.00012514868285506964
93,93.0,0.008533726446330547,2.807594000842073e-06,0.00026253610849380493
94,94.0,0.009058179333806038,5.041750682721613e-06,0.00047615874791517854
95,95.0,0.006932124495506287,4.832434115087381e-06,0.00045887191663496196
96,96.0,0.01675371266901493,2.789082145682187e-06,0.00026570854242891073
97,97.0,0.012867534533143044,8.356289981747977e-06,0.0008161273435689509
98,98.0,0.00446583516895771,1.7019195865941583e-06,0.00016013374261092395
99,99.0,0.0032542976550757885,1.2016766959277447e-06,0.00011846575216623023
100,100.0,0.008575376123189926,7.436114174197428e-06,0.0007498458144254982
101,101.0,0.005596961826086044,3.318186259093636e-07,2.6409385100123473e-05
102,102.0,0.006882626097649336,1.013877522382245e-06,0.00010409756214357913
103,103.0,0.004349107388406992,1.2449957011995139e-06,0.00012846567551605403
104,104.0,0.005184599664062262,7.377512702078093e-06,0.0007733938400633633
105,105.0,0.007906239479780197,1.8144335172110004e-06,0.00018495244148653
106,106.0,0.004134242422878742,7.345728363361559e-07,7.678486144868657e-05
107,107.0,0.006131862755864859,9.08397305465769e-06,0.0009803344728425145
108,108.0,0.003083067014813423,3.6277772323956015e-06,0.0003863437450490892
109,109.0,0.0735497996211052,5.445413080451544e-06,0.0005953676300123334
110,110.0,0.003616527421399951,1.8644703914105776e-06,0.00020151080389041454
111,111.0,0.0033113262616097927,2.2004148547694058e-07,2.2780177459935658e-05
112,112.0,0.017201261594891548,1.6368121578125283e-06,0.00018473973614163697
113,113.0,0.0030652640853077173,3.1217371088132495e-06,0.0003542412305250764
114,114.0,0.0017350282287225127,2.9341854315134697e-06,0.00033430958865210414
115,115.0,0.017264798283576965,3.254716148148873e-06,0.000374612893210724
116,116.0,0.0028948949184268713,2.0883189790765755e-06,0.00024107861099764705
117,117.0,0.00352112902328372,2.07354196390952e-06,0.00024258960911538452
118,118.0,0.0038206714671105146,2.0768018202943495e-06,0.0002450658939778805
119,119.0,0.009138999506831169,3.9378628571284935e-06,0.0004704667371697724
120,120.0,0.005193926859647036,1.4089421256358037e-06,0.00016654413775540888
121,121.0,0.00422232411801815,1.0210885648120893e-06,0.0001231638598255813
122,122.0,0.016946885734796524,6.241376127036347e-07,7.574784103780985e-05
123,123.0,0.0029724708292633295,1.07208779809298e-06,0.00013231475895736367
124,124.0,0.003711061319336295,1.4924456763765193e-06,0.00018548363004811108
125,125.0,0.002784647746011615,8.251633403233427e-07,0.00010247813770547509
126,126.0,0.014261940494179726,7.901181788838585e-07,9.951984247891232e-05
127,127.0,0.0033850783947855234,3.7017485965407104e-07,4.659226397052407e-05
128,128.0,0.09905028343200684,8.720297955733258e-06,0.0011245482601225376
129,129.0,0.0179835744202137,5.3146827667660546e-06,0.000682188430801034
130,130.0,0.019515622407197952,2.918670816143276e-06,0.0003770311886910349
131,131.0,0.030345404520630836,1.7571310308994725e-06,0.00022902261116541922
132,132.0,0.028106890618801117,1.9075521322520217e-06,0.00025194729096256196
133,133.0,0.03198946639895439,8.597211831329332e-07,0.00011329508561175317
134,134.0,0.04214853793382645,1.4476031537924428e-06,0.00019456670270301402
135,135.0,0.020886778831481934,1.208017124554317e-06,0.0001628427125979215
136,136.0,0.03870769962668419,2.0110404364004353e-07,2.6343237550463527e-05
137,137.0,0.06364241987466812,4.703741467437794e-07,6.4710526203271e-05
138,138.0,0.14459942281246185,4.469038685783744e-07,6.164926162455231e-05
139,139.0,0.032317791134119034,1.7773125193798478e-07,2.4435470550088212e-05
140,140.0,0.03352923318743706,1.93950441484958e-07,2.716928065638058e-05
141,141.0,0.07219825685024261,1.6029855487431632e-07,2.2568445274373516e-05
142,142.0,0.03372710198163986,4.909516633233579e-07,7.004578947089612e-05
143,143.0,0.03531656041741371,3.0553118790521694e-07,4.3505537178134546e-05
144,144.0,0.016236448660492897,5.37994810656528e-06,0.0007797869620844722
145,145.0,0.01829054392874241,3.9536676013085525e-06,0.0005718555185012519
146,146.0,0.012911389581859112,2.2444871774496278e-06,0.0003259859513491392
147,147.0,0.009517683647572994,1.318962063123763e-06,0.0001929619029397145
148,148.0,0.010823444463312626,5.676776595464617e-07,8.326501119881868e-05
149,149.0,0.008221087977290154,1.4476136129815131e-06,0.00021657436445821077
150,150.0,0.014527786523103714,1.4321108210424427e-06,0.0002148011262761429
151,151.0,0.011084316298365593,5.413984354163404e-07,8.086045272648335e-05
152,152.0,0.0044776457361876965,1.5237911838994478e-06,0.00023259864246938378
153,153.0,0.004126356914639473,3.3357534334754746e-07,4.984681072528474e-05
154,154.0,0.03323082625865936,4.2007923184428364e-07,6.477870920207351e-05
155,155.0,0.009275875054299831,5.115401222610672e-07,7.938018097775057e-05
156,156.0,0.01886550709605217,1.2225958698763861e-06,0.00019143600366078317
157,157.0,0.009820599108934402,1.9132446595904185e-06,0.0003010700747836381
158,158.0,0.002190606202930212,3.737517317858874e-07,5.751327989855781e-05
159,159.0,0.0037909261882305145,1.9512738163030008e-06,0.00031183005194179714
160,160.0,0.002941807731986046,3.0517520599460113e-07,4.7181936679407954e-05
161,161.0,0.006494295783340931,1.4195638868841343e-06,0.00022966417600400746
162,162.0,0.00694646779447794,4.7184022378132795e-07,7.54903958295472e-05
163,163.0,0.01059822365641594,1.501540396020573e-06,0.0002457808004692197
164,164.0,0.004850627388805151,1.7386170156896696e-06,0.0002853702462743968
165,165.0,0.005026244092732668,2.2423067491672555e-07,3.548367749317549e-05
166,166.0,0.003095850581303239,9.608214668332948e-07,0.00016023295756895095
167,167.0,0.005059340503066778,2.554470199811476e-07,4.195427754893899e-05
168,168.0,0.004327667877078056,2.7398857582738856e-06,0.00046278524678200483
169,169.0,0.004854983650147915,6.784853781027778e-07,0.00011260262544965371
170,170.0,0.007124863099306822,6.94310472226789e-07,0.00011804860696429387
171,171.0,0.0034587481059134007,7.352717261710495e-07,0.00012577242159750313
172,172.0,0.09237735718488693,1.4863062460790388e-06,0.0002563956950325519
173,173.0,0.002467248123139143,2.2508399979415117e-06,0.0003901598392985761
174,174.0,0.005725746043026447,1.7800387013267027e-06,0.00030925593455322087
175,175.0,0.0041839247569441795,6.558244081134035e-07,0.00011364505189703777
176,176.0,0.012946097180247307,2.6835414246306755e-06,0.0004743309982586652
177,177.0,0.0036546331830322742,9.262357139050437e-07,0.00016218640666920692
178,178.0,0.008612914010882378,2.63152651314158e-06,0.0004701170255430043
179,179.0,0.0029942591208964586,1.6565520581934834e-06,0.0002955478266812861
180,180.0,0.004632283467799425,1.8943482871236483e-07,3.26311492244713e-05
181,181.0,0.008546676486730576,7.383202955679735e-07,0.00013418485468719155
182,182.0,0.008698676712810993,1.4106593653195887e-06,0.0002574123500380665
183,183.0,0.003203665604814887,1.2319189863774227e-06,0.00022526242537423968
184,184.0,0.05337399244308472,8.491752851114143e-06,0.0015697423368692398
185,185.0,0.16148149967193604,5.591896297119092e-06,0.001031600870192051
186,186.0,0.034591421484947205,4.15604108638945e-06,0.0007715877727605402
187,187.0,0.01936473324894905,3.599415322241839e-06,0.0006725340499542654
188,188.0,0.013426662422716618,2.6088271170010557e-06,0.0004894689191132784
189,189.0,0.0870751440525055,1.7715492504066788e-06,0.0003339855174999684
190,190.0,0.016071058809757233,1.9700569282576907e-06,0.00037450934178195894
191,191.0,0.013935469090938568,8.694866551195446e-07,0.00016497138130944222
192,192.0,0.028959810733795166,1.1377599093975732e-06,0.00021871818171348423
193,193.0,0.03573963791131973,8.670087368045643e-07,0.00016706193855497986
194,194.0,0.03345095366239548,4.3904961444241053e-07,8.47476621856913e-05
195,195.0,0.03403819352388382,4.030065170468333e-08,7.459877906512702e-06
196,196.0,0.07676316052675247,4.6249004981291364e-07,9.107023652177304e-05
197,197.0,0.027734246104955673,1.7013708486501855e-07,3.322465272503905e-05
198,198.0,0.03556047007441521,8.19345814306871e-07,0.00016287967446260154
199,199.0,0.031576819717884064,1.2850890129811887e-07,2.4882434445316903e-05
200,200.0,0.01423691213130951,3.1330243928096024e-06,0.000629609392490238
201,201.0,0.021038830280303955,2.604630935820751e-06,0.0005230024107731879
202,202.0,0.29493314027786255,3.5267999010102358e-06,0.0007133357576094568
203,203.0,0.01810315251350403,3.1661231787438737e-06,0.0006423623417504132
204,204.0,0.007273847237229347,4.089705271326238e-06,0.0008352234144695103
205,205.0,0.008040712215006351,3.7786783195770113e-06,0.0007743180030956864
206,206.0,0.00988081842660904,9.061025139089907e-07,0.00018378453387413174
207,207.0,0.014077546074986458,1.0905287126661278e-06,0.00022592386812902987
208,208.0,0.010204055346548557,1.2565701581479516e-06,0.0002615326375234872
209,209.0,0.0033740170765668154,4.604580112754775e-07,9.54396091401577e-05
210,210.0,0.002957584336400032,7.73987324009795e-07,0.0001628508762223646
211,211.0,0.0046093882992863655,1.4736809816895402e-06,0.0003116463776677847
212,212.0,0.011741232126951218,9.215268619300332e-07,0.0001948115386767313
213,213.0,0.0037226525600999594,1.7981095652430668e-06,0.00038387393578886986
214,214.0,0.007051621563732624,1.025411847876967e-06,0.0002186654310207814
215,215.0,0.004282159265130758,9.305316552854492e-07,0.00019996942137368023
216,216.0,0.028471853584051132,4.977387561666546e-06,0.0010791625827550888
217,217.0,0.03560224920511246,3.783936335821636e-06,0.0008199207368306816
218,218.0,0.0029276995919644833,7.873682079662103e-07,0.00016864969802554697
219,219.0,0.0038112131878733635,1.9542151221685344e-06,0.0004291399382054806
220,220.0,0.012058928608894348,1.7652179167271242e-06,0.0003881589509546757
221,221.0,0.02028922736644745,5.06415801737603e-07,0.00011065908620366827
222,222.0,0.00448699900880456,9.358020065519668e-07,0.00020817742915824056
223,223.0,0.0055261398665606976,1.6159863207576564e-06,0.0003610451240092516
224,224.0,0.0036120235454291105,1.2070605635017273e-06,0.00026997263194061816
225,225.0,0.0047638933174312115,2.37630615629314e-06,0.0005358381313271821
226,226.0,0.00480852834880352,2.2554372662852984e-06,0.0005096079548820853
227,227.0,0.0031270706094801426,2.3345573936239816e-06,0.000530023651663214
228,228.0,0.004559409338980913,2.0749498617078643e-06,0.00047282897867262363
229,229.0,0.007544823922216892,2.393424210822559e-06,0.0005484126158989966
230,230.0,0.00768976379185915,6.968660386519332e-07,0.00015858262486290187
231,231.0,0.0012129436945542693,6.374884264914726e-07,0.00014720045146532357
232,232.0,0.006404243875294924,1.2376385711831972e-06,0.00028773228405043483
233,233.0,0.0022429830860346556,5.939377842878457e-07,0.000137743802042678
234,234.0,0.006624365225434303,1.005112039820233e-06,0.00023560738191008568
235,235.0,0.003560439683496952,1.0784036703626043e-06,0.0002534981758799404
236,236.0,0.005104395095258951,1.354646087747824e-06,0.0003199727216269821
237,237.0,0.02307116612792015,7.984867806953844e-07,0.00018868519691750407
238,238.0,0.004324318375438452,1.158197846962139e-06,0.0002760108036454767
239,239.0,0.010193122550845146,1.677164846114465e-06,0.0004013613797724247
240,240.0,0.05214270204305649,9.244561624655034e-06,0.002226262353360653
241,241.0,0.03528285026550293,5.7236256907344796e-06,0.0013758728746324778
242,242.0,0.04938823729753494,2.9294417345226975e-06,0.000706130696926266
243,243.0,0.010404370725154877,1.4252314031182323e-06,0.00034482701448723674
244,244.0,0.016560908406972885,1.4108550203673076e-06,0.000344234227668494
245,245.0,0.020698102191090584,1.4413791404876974e-06,0.00035316840512678027
246,246.0,0.015115046873688698,1.1878568102474674e-06,0.0002919592661783099
247,247.0,0.02184479683637619,7.701847266616824e-07,0.0001898179471027106
248,248.0,0.07029177248477936,1.41953216825641e-06,0.000352693343302235
249,249.0,0.027803935110569,1.2843840977438958e-06,0.000319676473736763
250,250.0,0.03456169366836548,9.313185387327394e-07,0.000232476566452533
251,251.0,0.027659397572278976,9.136979315371718e-07,0.00022932056162972003
252,252.0,0.07473248243331909,9.073458500097331e-07,0.00022864479979034513
253,253.0,0.27764979004859924,1.0705398381105624e-06,0.0002710097760427743
254,254.0,0.035262417048215866,1.0103983640874503e-06,0.0002565810573287308
255,255.0,0.02880306914448738,6.875474127809866e-07,0.00017500173998996615
256,256.0,0.041666291654109955,7.876866447986686e-07,0.00020174791279714555
257,257.0,0.03786219283938408,5.509161837835563e-07,0.0001413486897945404
258,258.0,0.03699144721031189,6.522058697555622e-07,0.00016837040311656892
259,259.0,0.05893036350607872,6.937327725609066e-07,0.00017971832130569965
260,260.0,0.03581923991441727,3.313720355890837e-07,8.57943668961525e-05
261,261.0,0.03840046003460884,1.0892938462347956e-07,2.8208125513629057e-05
262,262.0,0.03676347807049751,4.4507646634883713e-07,0.00011694618297042325
263,263.0,0.03584950789809227,3.723197039562365e-08,9.384163604408968e-06
264,2.5508100565e-314,0.0,0.0,2.432104718e-314
