,Iteration,Loss,Gap,Local Gaps
76,76.0,0.004496954847127199,6.625316018471494e-06,0.0005017154617235065
77,77.0,0.7868064641952515,7.638154784217477e-06,0.0005891507607884705
78,78.0,0.04653489589691162,7.159207598306239e-06,0.0005579392309300601
79,79.0,0.005692590959370136,6.214772383827949e-06,0.0004900225903838873
80,80.0,0.024298354983329773,2.2159743821248412e-05,0.0017902373801916838
81,81.0,123.67658233642578,2.018114537349902e-05,0.0016326941549777985
82,82.0,0.26318931579589844,1.4131899661151692e-05,0.0011537492973729968
83,83.0,0.015743697062134743,1.3089432286506053e-05,0.0010853804415091872
84,84.0,0.02177489921450615,1.3353877875488251e-05,0.0011219902662560344
85,85.0,0.26459693908691406,1.0595255844236817e-05,0.0008978381520137191
86,86.0,0.015900062397122383,1.0277559340465814e-05,0.0008835524204187095
