,Iteration,Loss,Gap,Local Gaps
77,77.0,0.7215414047241211,1.729989526211284e-05,0.0013478660257533193
78,78.0,0.002706889295950532,5.326848167896969e-06,0.00041503561078570783
79,79.0,0.018559202551841736,5.382110430218745e-06,0.00042576459236443043
80,80.0,0.0018158438615500927,9.634499292587861e-06,0.0007767289644107223
81,81.0,0.00265608006156981,5.520967533811927e-06,0.00045010927715338767
82,82.0,0.0012797926319763064,4.959077614330454e-06,0.0004076235927641392
83,83.0,0.001761539257131517,8.528566468157806e-06,0.0007142155664041638
84,84.0,0.0017989022890105844,6.023709374858299e-06,0.0005102189024910331
85,85.0,0.0028895896393805742,3.071643959629e-06,0.0002581376757007092
86,86.0,0.002515033818781376,3.608955921663437e-06,0.0003111457626800984
87,87.0,0.00504757184535265,4.9917343858396634e-06,0.0004356636491138488
