,Iteration,Loss,Gap,Local Gaps
139,139.0,0.0009049881482496858,1.0945533404083108e-06,0.00015182513743638992
140,140.0,0.0006335423677228391,4.798512236448005e-07,6.65644693071954e-05
141,141.0,0.01267333421856165,7.852764269955514e-07,0.00011102940334239975
142,142.0,0.00029799347976222634,1.8120356344297761e-06,0.00025833581457845867
143,143.0,0.0019079907797276974,2.3487216083140083e-07,3.200955325155519e-05
144,144.0,0.04010453820228577,1.9545675968402065e-05,0.002833888167515397
145,145.0,0.049786873161792755,3.472889829936321e-06,0.0004874962323810905
146,146.0,0.003049219027161598,1.5891158909653313e-05,0.0023325274232774973
147,147.0,0.006337218917906284,7.3814794632198755e-06,0.0010765678016468883
148,148.0,0.016550719738006592,8.629840522189625e-06,0.0012784647988155484
149,149.0,0.0033499517012387514,4.4522134885482956e-06,0.0006592021672986448
150,150.0,0.0016893603606149554,5.668139692716068e-06,0.000851436925586313
151,151.0,0.001686002709902823,1.3131541436450789e-06,0.00019393127877265215
152,152.0,0.0038517096545547247,3.3963588066399097e-06,0.0005183297325856984
153,153.0,0.006979277823120356,3.981602731073508e-06,0.0006097704754211009
154,154.0,0.0035059929359704256,1.1416075722081587e-05,0.0017655100673437119
155,155.0,0.07196023315191269,6.320867669273866e-06,0.0009746392606757581
156,156.0,0.015975572168827057,6.791778105252888e-06,0.0010599882807582617
157,157.0,0.0022209668532013893,1.1732442999345949e-06,0.00017858082719612867
158,158.0,0.0029064982663840055,1.0848942793018068e-06,0.0001713249512249604
159,159.0,0.0017163065494969487,5.356428118830081e-07,8.461795368930325e-05
160,160.0,0.0006987139931879938,1.9812687241937965e-06,0.00031844861223362386
161,161.0,0.0014072390040382743,2.497929472156102e-06,0.0004026833048556
162,162.0,0.0032697715796530247,4.606373749993509e-06,0.0007483409717679024
163,163.0,0.0011986235622316599,4.965123480360489e-06,0.0008096738602034748
164,164.0,0.003031147178262472,2.7938292532780906e-06,0.00045601671445183456
165,165.0,0.00150806806050241,2.0819675228267442e-06,0.0003428127965889871
166,166.0,0.0012083658948540688,1.2381823353280197e-06,0.00020469447190407664
167,167.0,0.009855194017291069,2.991406063301838e-06,0.0005013180198147893
168,168.0,0.004950501956045628,1.5327719893321046e-06,0.00025604706024751067
169,169.0,0.0036480468697845936,2.302322400282719e-06,0.00038986201980151236
170,170.0,0.005170119926333427,2.9449586236296454e-06,0.0005012855981476605
171,171.0,0.007105429656803608,1.8658323597264825e-06,0.0003179782070219517
172,172.0,0.073186956346035,2.4133055376296397e-06,0.00041563602280803025
173,173.0,0.010851114057004452,6.638146260229405e-06,0.0011526241432875395
174,174.0,0.0009717399370856583,4.3921218093601055e-06,0.0007619831594638526
175,175.0,0.007003929931670427,7.297617685253499e-06,0.0012799885589629412
176,176.0,0.05728089436888695,4.407383130455855e-06,0.0007728092023171484
177,177.0,0.0022299529518932104,5.73763554712059e-06,0.0010168917942792177
178,178.0,0.00707426480948925,4.115957835892914e-06,0.0007310187793336809
179,179.0,0.044254548847675323,7.248363090184284e-06,0.0013005894143134356
180,180.0,0.0008415249758400023,4.907958100375254e-06,0.0008810920407995582
181,181.0,0.0015859906561672688,3.4015358778560767e-06,0.0006141715566627681
182,182.0,0.001010335749015212,1.0539992217672989e-05,0.0019254169892519712
183,183.0,0.0023784583900123835,9.116413821175229e-06,0.001666880096308887
184,184.0,0.010759895667433739,6.0424813455028925e-06,0.0011087426682934165
185,185.0,0.024794423952698708,6.682369075861061e-07,0.00011824959074147046
186,186.0,0.005792506504803896,4.75711158287595e-06,0.0008889115997590125
187,187.0,0.005671140272170305,6.161581950436812e-06,0.0011536203091964126
188,188.0,0.004284472204744816,2.775637312879553e-06,0.0005184338660910726
189,189.0,0.009614531882107258,5.48513662579353e-06,0.0010394002310931683
190,190.0,0.000503586488775909,5.707466499416114e-08,5.416124167823e-06
191,191.0,0.0013810931704938412,2.8056565497536212e-06,0.0005386289558373392
192,192.0,0.0018822439014911652,3.669224497571122e-06,0.0007053546723909676
193,193.0,0.0003741636173799634,3.525751026245416e-06,0.000680326484143734
194,194.0,0.0002371810987824574,5.078817935100233e-07,9.551119728712365e-05
195,195.0,0.0024507001508027315,1.167063032880833e-06,0.0002282364876009524
196,196.0,0.013138918206095695,2.2358733531291364e-06,0.00043929999810643494
197,197.0,0.0002753966546151787,9.216052490046422e-07,0.00018024197197519243
198,198.0,0.03534822538495064,4.956916654919041e-07,9.772103658178821e-05
199,199.0,5.9724869061028585e-05,2.135308818651538e-07,4.2210482206428424e-05
200,200.0,0.04968693107366562,1.2902924027002882e-05,0.0025932742282748222
201,201.0,0.003027982311323285,8.342585715581663e-06,0.0016722994623705745
202,202.0,0.1401652693748474,6.1161990743130445e-06,0.0012332458281889558
203,203.0,0.012763338163495064,6.64092283386708e-07,0.0001293586246902123
204,204.0,0.032885849475860596,4.774858552991645e-07,9.72205089055933e-05
205,205.0,0.0033630779944360256,2.276338364026742e-06,0.0004684482410084456
206,206.0,0.025498872622847557,1.8889670627686428e-06,0.0003887398634105921
207,207.0,0.0037355355452746153,9.518671504338272e-07,0.00019609939772635698
208,208.0,0.020563073456287384,1.3334341701920494e-06,0.0002777358749881387
209,209.0,0.006396165583282709,4.486651334900671e-07,9.288624278269708e-05
210,210.0,0.002068821806460619,1.2467764463508502e-05,0.002630249597132206
211,211.0,0.0029810413252562284,2.8840297545684734e-06,0.0005989465280435979
212,212.0,0.0027103209868073463,9.21633102279884e-07,0.00019342382438480854
213,213.0,0.0012267881538718939,6.090346232667798e-06,0.0013024124782532454
214,214.0,0.02212216891348362,2.181428044423228e-06,0.00046291667968034744
215,215.0,0.009638732299208641,1.6207328599193715e-06,0.000347896886523813
216,216.0,0.016809087246656418,4.841216650675051e-06,0.0010489232372492552
217,217.0,0.021093523129820824,1.613050244486658e-06,0.0003468037466518581
218,218.0,0.0005938025424256921,6.050162937754067e-06,0.0013233725912868977
219,219.0,0.01034950278699398,5.239107849774882e-06,0.0011465535499155521
220,220.0,0.006057030986994505,6.131276677479036e-06,0.0013497730251401663
221,221.0,0.015553951263427734,1.5126142898225226e-06,0.0003296690993010998
222,222.0,0.0016213853377848864,1.14728709377232e-06,0.0002543324080761522
223,223.0,0.012704947032034397,6.247538294701371e-06,0.0013983013341203332
224,224.0,0.0017570516793057323,5.669580787071027e-06,0.0012694081524387002
225,225.0,0.008258432149887085,2.1832161110069137e-06,0.00048773724120110273
226,226.0,0.0008033197373151779,6.269112418522127e-06,0.0014209052314981818
227,227.0,0.009105614386498928,1.7314388287559268e-06,0.00038849894190207124
228,228.0,0.008233422413468361,1.0602142310744966e-06,0.00024105761258397251
229,229.0,0.00728630879893899,4.948628429701785e-06,0.0011371243745088577
230,230.0,0.0017790315905585885,1.661501414673694e-06,0.00037885818164795637
231,231.0,0.0018791335169225931,5.808087735204026e-06,0.0013458149041980505
232,232.0,0.005497719161212444,1.9248388980486197e-06,0.0004426793602760881
233,233.0,0.00979685690253973,9.124752068601083e-06,0.002133267233148217
234,234.0,0.001196366618387401,4.615666057361523e-06,0.0010755567345768213
235,235.0,0.0029262974858283997,8.79885283211479e-06,0.0020719135645776987
236,236.0,0.018183935433626175,4.179159532213816e-06,0.000981661956757307
237,237.0,0.0023503226693719625,4.086160970473429e-06,0.0009683272219263017
238,238.0,0.000913800613489002,6.28556961146387e-07,0.00014613894745707512
239,239.0,0.01507103256881237,1.9953065475419862e-06,0.00047824502689763904
240,240.0,0.05419868230819702,1.147884722740855e-05,0.0027644068468362093
241,241.0,0.0128717590123415,1.7024593716996606e-06,0.000400516320951283
242,242.0,0.021061038598418236,1.719693329960137e-07,4.008609175798483e-05
243,243.0,0.001377665437757969,3.720356744452147e-06,0.0009075950947590172
244,244.0,0.0013686268357560039,3.136407940473873e-06,0.0007646995945833623
245,245.0,0.0011568035697564483,1.7329800812149188e-06,0.0004231767088640481
246,246.0,0.0025457055307924747,3.0373255412996514e-06,0.0007484864327125251
247,247.0,0.0035063456743955612,4.1636246805865085e-07,0.00010022056812886149
248,248.0,0.14878913760185242,2.091385340463603e-06,0.000520338595379144
249,249.0,0.0026668813079595566,2.1051696421636734e-06,0.000524201022926718
250,250.0,0.006172809284180403,4.3476694600030896e-07,0.0001070213329512626
251,251.0,0.002501632086932659,3.246185187322226e-08,7.745619768684264e-06
252,252.0,0.00024328129075001925,7.037207438997939e-08,1.7771673810784705e-05
253,253.0,0.023982228711247444,1.4923888329576585e-06,0.0003789963957387954
254,254.0,0.038219548761844635,1.2607537769326882e-07,3.0656832677777857e-05
255,255.0,0.0030291061848402023,6.443902975661331e-07,0.0001648378383833915
256,256.0,0.00034543813671916723,2.2549275513483735e-07,5.730724660679698e-05
257,257.0,0.002310363110154867,2.1897715214436175e-06,0.0005647355574183166
258,258.0,1.886242171167396e-05,6.629404651903315e-07,0.00016951181169133633
259,259.0,0.0017107357271015644,8.054018962866394e-07,0.00020874154870398343
260,260.0,0.002973361639305949,1.1736705118892132e-06,0.0003055226115975529
261,261.0,0.004788810387253761,6.836674515398045e-08,1.673841688898392e-05
262,262.0,0.00031416871934197843,3.227737295219413e-07,8.482112752972171e-05
263,263.0,0.025224117562174797,8.029456921576639e-07,0.00021165488578844815
264,2.0447292569619724e-05,2.9430990194945923e-05,2.5583129114363426e-05,2.3704724241438264e-05
