,Iteration,Loss,Gap,Local Gaps
87,87.0,0.0004065880202688277,5.06143760503619e-06,0.0004415903240442276
88,88.0,0.0030656959861516953,1.8542072211857885e-05,0.0016451830742880702
89,89.0,0.009608703665435314,1.2078064173692837e-05,0.0010684836888685822
90,90.0,0.0054755620658397675,8.522528332832735e-06,0.0007634719950146973
91,91.0,0.005597417242825031,9.637798939365894e-06,0.0008781549986451864
92,92.0,0.004032796714454889,3.5578091228671838e-06,0.00032123844721354544
93,93.0,0.012771138921380043,2.1816744265379384e-05,0.0020472160540521145
94,94.0,0.002512835431843996,1.9987648556707427e-05,0.0018770098686218262
95,95.0,0.005989480298012495,5.484940174937947e-06,0.0005065666045993567
96,96.0,0.005477926693856716,5.0969820222235285e-06,0.00048892229096964
97,97.0,0.0015367070445790887,1.4928996279195417e-05,0.0014579446287825704
98,98.0,0.006801169831305742,4.049193194077816e-06,0.00038594112265855074
99,99.0,0.0011382867814972997,4.821557013201527e-06,0.000478106492664665
100,100.0,0.0011250254465267062,1.8752072037386824e-06,0.0001845743681769818
101,101.0,0.003574850969016552,4.519798494584393e-06,0.00045914421207271516
102,102.0,0.00138764304574579,1.8060167121802806e-06,0.00018149992683902383
103,103.0,0.004236877895891666,7.66711946198484e-06,0.0007955743931233883
104,104.0,0.005164044909179211,1.9246739611844532e-05,0.002013240475207567
105,105.0,0.006566736381500959,8.973429430625401e-06,0.0009319368400610983
106,106.0,1.8102924823760986,3.878334155160701e-06,0.00040600830106996
107,107.0,0.012778626754879951,1.9651608454296365e-05,0.002118495525792241
108,108.0,0.012968815863132477,4.16104785472271e-06,0.0004339026054367423
109,109.0,0.002168964594602585,1.930250618897844e-06,0.00020816651522181928
110,110.0,0.003141354536637664,6.605658199987374e-06,0.0007312978268601
111,111.0,0.002246240386739373,5.118036369822221e-06,0.0005666144425049424
112,1.6223738761647143e-19,-2.288985525521302e-22,-1.3452611339671574e-19,1.7812056873212475e-24
113,-2.53516502961902e-24,-2.8685375360005733e-21,1.266784726424357e-26,-2.1696809640704853e-16
114,4.614280590044248e-28,8.36757037893342e-28,2.6634148780289596e-24,-2.3325551941888005e-21
115,2.71543236561546e-26,1.943321448147892e-27,-2.728700217788866e-24,-3.8003621566015894e-17
116,-9.173356322963152e-19,-6.934931316118492e-24,-4.537269761903452e-23,-1.11787622383539e-21
117,1.630688075296364e-19,-2.279857458213924e-22,-1.3440203630481979e-19,1.789783760808209e-24
118,-2.5115512672820525e-24,-2.866797548657177e-21,1.2704788141319416e-26,-2.1694490888007307e-16
119,4.651458741687224e-28,8.410048689786292e-28,2.6704467841376956e-24,-2.3307231183785058e-21
120,2.725707278909562e-26,1.9520251107508148e-27,-2.7112237932973262e-24,-3.7988110275221574e-17
121,-9.170287482885212e-19,-6.91218056760785e-24,-4.525498695005905e-23,-1.1162533665592909e-21
122,1.6379641627592952e-19,-2.2718744382878017e-22,-1.3429326205425772e-19,1.797285828020001e-24
123,-2.49088311156519e-24,-2.8652788967511477e-21,1.2737088297601447e-26,-2.1692447421018175e-16
124,4.683991550304772e-28,8.44722684143228e-28,2.676601476919877e-24,-2.3291220715284146e-21
125,2.72864085540188e-26,1.9545057085186847e-27,-2.7062318814898664e-24,-3.7983663352263434e-17
126,-9.169418943240499e-19,-6.90569297552215e-24,-4.522141302989224e-23,-1.1157888852582668e-21
127,1.6400414200725008e-19,-2.2695944409448752e-22,-1.3426213938370717e-19,1.7994331074049095e-24
128,-2.484984009715927e-24,-2.8648443038120825e-21,1.274633276133414e-26,-2.1691854497953988e-16
129,4.693289940075405e-28,8.457857974725163e-28,2.6783606367384188e-24,-2.3286648603694075e-21
130,2.7790170197888767e-26,1.9971735308700242e-27,-2.6205284550382154e-24,-3.7907430387267007e-17
131,-9.154364256065716e-19,-6.794122799954966e-24,-4.4644168794965713e-23,-1.1078329264169018e-21
132,1.6757135839876763e-19,-2.230434628299437e-22,-1.337290214788611e-19,1.8362366240924877e-24
133,-2.383648515552694e-24,-2.8573932159497376e-21,1.2904789032688335e-26,-2.1681880684981025e-16
134,4.85283782851342e-28,8.64020502185747e-28,2.708545610414063e-24,-2.320813106896711e-21
135,2.964877579504697e-26,2.1545913407727686e-27,-2.3044587116362282e-24,-3.7626427207961446e-17
136,-9.098810806029574e-19,-6.500055236958376e-24,-4.25156832305917e-23,-1.0784930562699604e-21
137,1.8072497770400013e-19,-2.101789733841671e-22,-1.317623995723111e-19,1.9719885418851286e-24
138,-2.0099808819663077e-24,-2.8299056164506193e-21,1.405389890001717e-26,-2.1644992400057855e-16
139,5.441209426468722e-28,9.312863017945523e-28,2.8198870162923762e-24,-2.2918488607529873e-21
140,3.111603242736853e-26,2.27885542224754e-27,-2.0550477147150097e-24,-3.740466339520511e-17
141,-9.054945418069256e-19,-6.3377297507401696e-24,-4.083628040288397e-23,-1.0553465394011935e-21
142,1.9110175169298337e-19,-2.0447867710426182e-22,-1.302101951526934e-19,2.0791190083025573e-24
143,-1.7151819839623817e-24,-2.8082131280014204e-21,1.4976471728636765e-26,-2.1615886230352387e-16
144,5.905420172780872e-28,9.843903533364666e-28,2.9077771651816264e-24,-2.268989918389784e-21
145,3.287662205701842e-26,2.427974785207613e-27,-1.7559163926672593e-24,-3.713864211110386e-17
146,-9.002320187406679e-19,-6.143032568409504e-24,-3.8822249089665057e-23,-1.0275923680262677e-21
147,2.0354389227386674e-19,-1.9764080553359417e-22,-1.2834831499121884e-19,2.2076370715912582e-24
148,-1.3616541777550774e-24,-2.7821908660329056e-21,1.6083194274811646e-26,-2.1580956709123467e-16
149,6.462125630593513e-28,1.0481139825915992e-27,3.013230513263712e-24,-2.2415653267850504e-21
150,2.9223259292241097e-26,2.118550258172737e-27,-2.3768004120773348e-24,-3.7690748772177e-17
151,-9.111532843872867e-19,-6.5471502330085e-24,-4.3002883726244076e-23,-1.0852066286052825e-21
152,1.777146606598656e-19,-2.119060090245911e-22,-1.3221259262074008e-19,1.9409137330936674e-24
153,-2.0955076035888565e-24,-2.8361967127507e-21,1.3786302489834785e-26,-2.1653430965810959e-16
154,5.306540701049978e-28,9.158842548434912e-28,2.794398920446148e-24,-2.298479230352154e-21
155,2.816682662836042e-26,2.0290746344624313e-27,-2.5564650609352095e-24,-3.785054683109469e-17
156,-9.1431063279092e-19,-6.71072442504008e-24,-4.421280702969582e-23,-1.1018859501766614e-21
157,1.7023756830809157e-19,-2.201164228398297e-22,-1.3333042382114551e-19,1.8637489370344834e-24
158,-2.3079115577639725e-24,-2.851822671511454e-21,1.3121798110777093e-26,-2.167439503129543e-16
159,4.9720952625186185e-28,8.776491528440383e-28,2.731108610023899e-24,-2.314942063250667e-21
160,0.0,5.868334809544132e-30,0.0,-1.3998648694174618e-19
161,-3.188695197772738e-21,-2.9504204680494473e-26,-1.8308226338030372e-25,-4.043936820624865e-24
162,5.69292812121649e-22,-9.19691696121297e-25,-5.384762956652407e-22,6.083908624216596e-27
163,-1.122365863682571e-26,-1.1375315770582973e-23,4.476895737995538e-29,-8.251410873700177e-19
164,1.4714396137174802e-30,2.881919037063285e-30,9.329646735908956e-27,-8.083979810192765e-24
165,9.91728845586311e-29,5.8970492213028745e-30,-1.1662558033353992e-26,-1.3988370975098708e-19
166,-3.1877080740321323e-21,-2.935178196243686e-26,-1.822973467791325e-25,-4.033274576629211e-24
167,5.741771359240315e-22,-9.14381873367736e-25,-5.377492814549143e-22,6.134053677003108e-27
168,-1.1086643358349668e-26,-1.1365155242122608e-23,4.4983939309989184e-29,-8.250091520620574e-19
169,1.4822699603881072e-30,2.8942946415885888e-30,9.370519591558366e-27,-8.07351004825604e-24
170,9.94025517045787e-29,5.916200187183462e-30,-1.1585323620364405e-26,-1.3981526055553215e-19
171,-3.187040836544636e-21,-2.9250191468968405e-26,-1.8177403617559734e-25,-4.026162206707279e-24
172,5.774329478955028e-22,-9.10841465624759e-25,-5.372642014179131e-22,6.167478576380929e-27
173,-1.0995301893690919e-26,-1.1358377349224206e-23,4.512725257197029e-29,-8.249206437363419e-19
174,1.4894891884133458e-30,2.9025460476939706e-30,9.397772270641856e-27,-8.066523896077649e-24
175,9.963226699877495e-29,5.935339116001899e-30,-1.1508076881423179e-26,-1.397466045649241e-19
176,-3.186383292579944e-21,-2.914860097549995e-26,-1.812507255719613e-25,-4.019046681341728e-24
177,5.806875481766237e-22,-9.073018467426865e-25,-5.367787174841284e-22,6.200912720222485e-27
178,-1.0903960429032164e-26,-1.1351605767213042e-23,4.52705899080757e-29,-8.248333761815455e-19
179,1.496710673387738e-30,2.9107974537993527e-30,9.425024949725344e-27,-8.059556676560985e-24
180,9.974710057174875e-29,5.944917608207731e-30,-1.1469490489807496e-26,-1.3971227656962004e-19
181,-3.186052097216897e-21,-2.909779340281408e-26,-1.8098911957394993e-25,-4.015493651824383e-24
182,5.823144444204005e-22,-9.055324317321035e-25,-5.365363794140196e-22,6.21762671065535e-27
183,-1.0858286615214877e-26,-1.1348216820763838e-23,4.5342210427879807e-29,-8.24789535608994e-19
184,1.5003187827675882e-30,2.9149201475865055e-30,9.438645126291268e-27,-8.056047823253688e-24
185,1.0012039394334873e-28,5.976021376803229e-30,-1.1343993813163147e-26,-1.396009173800352e-19
186,-3.1849777317709114e-21,-2.893274891027069e-26,-1.8013892473231617e-25,-4.003941572727581e-24
187,5.876038766965932e-22,-8.99781635732481e-25,-5.35748780686166e-22,6.271941016586343e-27
188,-1.0709894483371316e-26,-1.1337204322525743e-23,4.55750794322714e-29,-8.246472605433552e-19
189,1.5120504044667935e-30,2.9283324440896737e-30,9.482919944594252e-27,-8.044707158877377e-24
190,1.0037866114898046e-28,5.997561699520585e-30,-1.1257132831941059e-26,-1.3952388618575425e-19
191,-3.1842377928622405e-21,-2.881843803470331e-26,-1.7955053310392015e-25,-3.9959393677045044e-24
192,5.912656049354417e-22,-8.957986770216317e-25,-5.352027122348542e-22,6.309553658036114e-27
193,-1.0607157676417574e-26,-1.1329580770736848e-23,4.573625569448599e-29,-8.245479988696552e-19
194,1.520167898255072e-30,2.9376160282746136e-30,9.513568423355492e-27,-8.03684379337216e-24
195,1.0060837644317667e-28,6.016709656135635e-30,-1.1179910744903117e-26,-1.3945543699029934e-19
196,-3.183573786549013e-21,-2.871692149694471e-26,-1.7902741971551054e-25,-3.988830153226196e-24
197,5.94520205216563e-22,-8.922574804177493e-25,-5.347176321978532e-22,6.342978557413933e-27
198,-1.0515828537710463e-26,-1.132281549961293e-23,4.5879544882342804e-29,-8.244611449051649e-19
199,1.5273893832294648e-30,2.9458614158489195e-30,9.540827265414804e-27,-8.02987026296825e-24
200,1.008093953811916e-28,6.033462237382842e-30,-1.1112327552049316e-26,-1.3939525960094081e-19
201,-3.1829954063540317e-21,-2.862805138557519e-26,-1.7856958456708732e-25,-3.982604462961791e-24
202,5.973676775399562e-22,-8.891612013644547e-25,-5.342931366783795e-22,6.372228040671449e-27
203,-1.0435925556177457e-26,-1.1316895887379499e-23,4.6004971069966123e-29,-8.243854578789656e-19
204,1.5337035746442029e-30,2.9530821485075136e-30,9.5646718188689e-27,-8.02376763500393e-24
205,1.0092413265766821e-28,6.043025683260985e-30,-1.1073722671506162e-26,-1.3936093160563674e-19
206,-3.182667442165252e-21,-2.857726846479261e-26,-1.7830817578430223e-25,-3.9790514334444456e-24
207,5.989945737837333e-22,-8.873933640756817e-25,-5.340516064018374e-22,6.388932786640581e-27
208,-1.0390276394263457e-26,-1.1313500630043054e-23,4.607661566389451e-29,-8.243412037161079e-19
209,1.5373139409732064e-30,2.9572063469274357e-30,9.578298158410647e-27,-8.020277714358355e-24
210,1.0095287716209812e-28,6.0454150400977524e-30,-1.106408377732202e-26,-1.3935255640196382e-19
211,-3.1825834316341413e-21,-2.85644987788871e-26,-1.782426017214765e-25,-3.978164753786919e-24
212,5.994017017414609e-22,-8.86948446525094e-25,-5.339910218843102e-22,6.393117447224619e-27
213,-1.0378862563041003e-26,-1.1312654971152562e-23,4.6094526812376615e-29,-8.243296231875108e-19
214,1.5382152160017846e-30,2.9582340111086853e-30,9.581706284040035e-27,-8.019394190144286e-24
215,1.0104653647362636e-28,6.0502057908334375e-30,-1.1044787500026263e-26,-1.3933539240431192e-19
216,-3.182420257333318e-21,-2.8539181274205664e-26,-1.7811194663389058e-25,-3.9763913944718685e-24
217,6.002147459665657e-22,-8.860633445893492e-25,-5.338694489524723e-22,6.401465197977318e-27
218,-1.035604722654774e-26,-1.131095734248434e-23,4.613034910934081e-29,-8.243072893109288e-19
219,1.5400170137425565e-30,2.9603013765333383e-30,9.588510209347179e-27,-8.017658696152363e-24
220,1.01563167181387e-28,6.0717431042852546e-30,-1.0957901866900886e-26,-1.3925825781245443e-19
221,-3.181672240488978e-21,-2.842489505054157e-26,-1.7752345639788145e-25,-3.9683955003360325e-24
222,6.0387647420541445e-22,-8.820827524612157e-25,-5.333241882947273e-22,6.439074757939178e-27
223,-1.0253328908521463e-26,-1.1303333790695446e-23,4.6291573519804033e-29,-8.242092684081475e-19
224,1.5481390214291423e-30,2.9695819514527397e-30,9.619183340011706e-27,-8.009801641534388e-24
225,1.0185013074319995e-28,6.083710953327854e-30,-1.0909658092173591e-26,-1.392153478183244e-19
226,-3.181260265769086e-21,-2.8361416399563336e-26,-1.7719667076749694e-25,-3.9639494802739204e-24
227,6.059100945101358e-22,-8.798715753436654e-25,-5.330212657070914e-22,6.459958001516526e-27
228,-1.0196228937530075e-26,-1.1299111807130237e-23,4.638108111396592e-29,-8.241534337166925e-19
229,1.5526499104703399e-30,2.9747398325849873e-30,9.636211642207018e-27,-8.005440818449234e-24
230,1.021371906015102e-28,6.0956757931049164e-30,-1.0861395828518828e-26,-1.3917254122177095e-19
231,-3.1808466754620613e-21,-2.82979624004884e-26,-1.7686958931427288e-25,-3.959503460211809e-24
232,6.079429070212899e-22,-8.776588205043045e-25,-5.327179392226719e-22,6.480851190126924e-27
233,-1.0139190596296907e-26,-1.1294877201790544e-23,4.6470636856376424e-29,-8.241000805670754e-19
234,1.557160047195153e-30,2.9798992183500054e-30,9.653227618450691e-27,-8.001079995364074e-24
235,1.0276879932699052e-28,6.121997838761342e-30,-1.0755226244049335e-26,-1.3907834602983794e-19
236,-3.179938715491166e-21,-2.815833402023958e-26,-1.7615034538306484e-25,-3.9497310513173015e-24
237,6.1241727558846025e-22,-8.72790759857711e-25,-5.320511056330892e-22,6.526808500851092e-27
238,-1.0013669267729011e-26,-1.1285556021333428e-23,4.6667707637928135e-29,-8.239784850167932e-19
239,1.5670823479897412e-30,2.9912471586940587e-30,9.69069234847071e-27,-7.991474824979695e-24
240,1.035153860701903e-28,6.1531046166223795e-30,-1.0629797360139022e-26,-1.3896709023782954e-19
241,-3.1788643500451805e-21,-2.79932895276962e-26,-1.7530044636427102e-25,-3.9381789722205015e-24
242,6.177034766903849e-22,-8.670423304408042e-25,-5.312635069052355e-22,6.581116643817614e-27
243,-9.865307950764558e-27,-1.1274549833982572e-23,4.6900504419946834e-29,-8.238366235414607e-19
244,1.5798940918737174e-30,3.0046534366661507e-30,9.73497949272534e-27,-7.980140471490627e-24
245,1.039747203620856e-28,6.172249563971894e-30,-1.0552575273101071e-26,-1.3889853764479804e-19
246,-3.1782035749062215e-21,-2.7891699034227746e-26,-1.74777628798701e-25,-3.931072913185812e-24
247,6.209568652811556e-22,-8.635003449760168e-25,-5.307780229714508e-22,6.614538461714506e-27
248,-9.774028115864024e-27,-1.1267765630196925e-23,4.704379360780363e-29,-8.237485288060517e-19
249,1.594328034025889e-30,3.012900328873226e-30,9.762226008833008e-27,-7.973141697537756e-24
250,1.0403201677795098e-28,6.17463892080866e-30,-1.0542917889989461e-26,-1.3888985224839549e-19
251,-3.1781195643751093e-21,-2.787902795593539e-26,-1.7471235055871469e-25,-3.930189388971906e-24
252,6.2136318544531655e-22,-8.630601605908599e-25,-5.307174384539237e-22,6.618704633371952e-27
253,-9.762614284641569e-27,-1.1266926282193679e-23,4.7061656608037113e-29,-8.23737775458067e-19
254,1.596130584083045e-30,3.0139370208510902e-30,9.7656341344624e-27,-7.972270795098172e-24
255,1.0454903267170043e-28,6.1961792435260186e-30,-1.0456087723646477e-26,-1.3881271765653797e-19
256,-3.177378009879305e-21,-2.776484033988444e-26,-1.7412366310747956e-25,-3.9221934948360714e-24
257,6.250237019938146e-22,-8.590756241582003e-25,-5.301717738993955e-22,6.656317274829578e-27
258,-9.659932944470229e-27,-1.1259309041292024e-23,4.7222808796127426e-29,-8.236389273746733e-19
259,1.6123670762923718e-30,3.0232175957704913e-30,9.79628261322364e-27,-7.964426362254678e-24
260,1.0506566337946106e-28,6.217710538446761e-30,-1.0369245231351845e-26,-1.3873578985983363e-19
261,-3.176633224209233e-21,-2.765057876812364e-26,-1.7353537008669706e-25,-3.914197600700236e-24
262,6.286817951616121e-22,-8.550973986127824e-25,-5.29626917138434e-22,6.693905264383918e-27
263,-9.557251604298886e-27,-1.1251704422164853e-23,4.738400913246632e-29,-8.235413200621984e-19
264,1.628600559236161e-30,3.0324981706898927e-30,9.826931091984876e-27,-7.956569307636705e-24
265,1.0581196123316931e-28,6.248820325573337e-30,-1.0243810184465706e-26,-1.3862443067024854e-19
266,-3.1755604743503816e-21,-2.7485608231290115e-26,-1.726856682831296e-25,-3.902651832490677e-24
267,6.339679962635368e-22,-8.493450248913499e-25,-5.288389145137968e-22,6.748201081398792e-27
268,-9.408933428165185e-27,-1.124069192392676e-23,4.7616829988609324e-29,-8.233982178159469e-19
269,1.652045747041343e-30,3.0459104671930606e-30,9.871218236239504e-27,-7.945234954147637e-24
270,1.0627119922856726e-28,6.267965272922852e-30,-1.0166631238258502e-26,-1.3855577467964042e-19
271,-3.174896468037154e-21,-2.738406704162824e-26,-1.7216285071755994e-25,-3.8955457734559894e-24
272,6.372193653703901e-22,-8.45809350313804e-25,-5.28353834476796e-22,6.781622899295682e-27
273,-9.317672082192122e-27,-1.1233920341915598e-23,4.7760046954093226e-29,-8.233105366708442e-19
274,1.6664766799279762e-30,3.0541603686656743e-30,9.89845242639553e-27,-7.93824880196925e-24
275,1.067306298169597e-28,6.287107211006829e-30,-1.0089464618002948e-26,-1.3848722208660902e-19
276,-3.174235692898194e-21,-2.728252585196635e-26,-1.7164003315199022e-25,-3.8884428698649195e-24
277,6.404719461675932e-22,-8.422697314317322e-25,-5.278699661301452e-22,6.815038554216753e-27
278,-9.2264230621707e-27,-1.1227142449017191e-23,4.790333614195004e-29,-8.232228555257415e-19
279,1.6809030989163024e-30,3.0624102701382867e-30,9.925698942503199e-27,-7.931262649790864e-24
280,1.0713266769298955e-28,6.3038718293161916e-30,-1.0021930728955715e-26,-1.3842745828755657e-19
281,-3.173658928290346e-21,-2.719368039250013e-26,-1.7118249382640689e-25,-3.882229801374999e-24
282,6.433182068006365e-22,-8.391734523784374e-25,-5.274454706106713e-22,6.84426338557709e-27
283,-9.146563221468446e-27,-1.122122283678376e-23,4.802864195895182e-29,-8.231463413189299e-19
284,1.6935254632147028e-30,3.0696310027968808e-30,9.949531170005654e-27,-7.925153710939299e-24
285,1.0724745311771467e-28,6.308644524458648e-30,-1.0002634451659958e-26,-1.3841029428990457e-19
286,-3.1734941384023894e-21,-2.7168338235915416e-26,-1.7105203595404723e-25,-3.880446975729084e-24
287,6.441308471289582e-22,-8.382891393035985e-25,-5.273238976788333e-22,6.852638869722734e-27
288,-9.123760210926823e-27,-1.121952520811554e-23,4.806451240416464e-29,-8.231235938520416e-19
289,1.6971335725945537e-30,3.071695358955995e-30,9.95635358424026e-27,-7.923405595172888e-24
290,1.0921844982348234e-28,6.470713724027266e-30,-9.671429968060085e-27,-1.3811612818556871e-19
291,-3.170658782977267e-21,-2.6732640497123446e-26,-1.6880812110642348e-25,-3.849965390349379e-24
292,6.580854809975016e-22,-8.251413008539151e-25,-5.2524423314051615e-22,6.99602050228243e-27
293,-8.732164727193124e-27,-1.1190476194138484e-23,4.867919702001609e-29,-8.2274846744351e-19
294,1.759040183238659e-30,3.107109900440747e-30,1.007328988748091e-26,-7.893466746090419e-24
295,1.1649085759250025e-28,7.076954340679099e-30,-8.449965138179806e-27,-1.370317978037894e-19
296,-3.1601930095049475e-21,-2.548763644330288e-26,-1.6053444931481228e-25,-3.737546400460892e-24
297,7.095407195199583e-22,-7.971335832722164e-25,-5.175718098408711e-22,7.524920924575102e-27
298,-7.288179492084441e-27,-1.1083311017874219e-23,5.140628334575871e-29,-8.213596311923085e-19
299,1.9873426271639452e-30,3.3200436232780346e-30,1.0504593424409889e-26,-7.782975732233794e-24
300,1.2223186216570878e-28,7.555505802044165e-30,-7.486075719765101e-27,-1.361760794630245e-19
301,-3.1519276657129844e-21,-2.4853737402038983e-26,-1.5400623088573455e-25,-3.6488595020466016e-24
302,7.501339618448239e-22,-7.750269396925997e-25,-5.115157814688519e-22,7.942308462297137e-27
303,-6.148963476174057e-27,-1.099873250705073e-23,5.498528710952222e-29,-8.202644440591376e-19
304,2.167468234461446e-30,3.526313729584896e-30,1.0845060860703057e-26,-7.69578451407964e-24
305,1.2912081728266559e-28,8.129788018687974e-30,-6.330020916984606e-27,-1.3514965172392744e-19
306,-3.1420144230414576e-21,-2.409339874878769e-26,-1.4617747664520868e-25,-3.542514741128701e-24
307,7.988071593228063e-22,-7.485074082087466e-25,-5.042516978173402e-22,8.443037922095344e-27
308,-4.782788892309113e-27,-1.089727237285365e-23,5.927861828963112e-29,-8.189492268825977e-19
