,Iteration,Loss,Gap,Local Gaps
55,55.0,0.020648496225476265,7.0440314630104695e-06,0.0003873465466313064
56,56.0,0.013624371960759163,1.0165400453843176e-05,0.0005723837530240417
57,57.0,0.01861819624900818,1.191637602460105e-05,0.0006809844053350389
58,58.0,0.014190568588674068,5.592266461462714e-06,0.00031802733428776264
59,59.0,0.017252493649721146,9.502186912868638e-06,0.0005645389901474118
60,60.0,0.03399798646569252,7.271023150678957e-06,0.0004340302257332951
61,61.0,0.02753562293946743,1.1004050975316204e-05,0.0006749801686964929
62,62.0,0.014776792377233505,5.74589466850739e-06,0.0003509873349685222
63,63.0,0.0150810731574893,5.609117124549812e-06,0.0003532376140356064
64,64.0,0.015402007848024368,1.62029482453363e-05,0.0010475824819877744
65,65.0,0.018670309334993362,6.160637894936372e-06,0.00039039916009642184
66,66.0,0.017935989424586296,5.128993052494479e-06,0.0003374819061718881
67,67.0,0.011673988774418831,1.0359472980780993e-05,0.000699315220117569
68,68.0,0.01694038324058056,9.985867109207902e-06,0.0006786653539165854
69,69.0,0.011421751230955124,1.0975546501867939e-05,0.0007583023980259895
70,70.0,0.014872947707772255,5.6164153647841886e-06,0.00038778994348831475
71,71.0,0.00852131750434637,6.186612154124305e-06,0.0004398196469992399
72,72.0,0.10183881223201752,1.7116237359005027e-05,0.001243298640474677
73,73.0,0.020504316315054893,6.449938041441783e-07,3.0613304261351004e-05
74,74.0,0.007278028875589371,5.544431132875616e-06,0.0004151873290538788
75,75.0,0.0008670704555697739,6.723756087012589e-06,0.0005054610082879663
76,76.0,0.0003230199799872935,4.2237143134116195e-06,0.0003185022505931556
77,77.0,0.00027899639098905027,6.180675427458482e-06,0.0004778689763043076
78,78.0,0.0029475181363523006,3.393206043256214e-06,0.00026188261108472943
79,79.0,0.01777559332549572,4.753798748424742e-06,0.0003769106697291136
80,80.0,0.013064502738416195,1.9632561816251837e-06,0.00015426994650624692
81,81.0,0.002374315168708563,3.289942696937942e-06,0.0002678120508790016
82,82.0,0.0013223257847130299,3.6521878428175114e-06,0.00029984163120388985
83,83.0,0.0013292747316882014,1.0230830866930773e-06,8.228678780142218e-05
84,84.0,0.001212543691508472,9.52485095240263e-07,7.993815233930945e-05
85,85.0,0.011335521005094051,3.0589953894377686e-06,0.00026212111697532237
86,86.0,0.001810933114029467,4.451491349755088e-06,0.00038422076613642275
87,87.0,0.0014954430516809225,1.2703433185379254e-06,0.0001073387247743085
88,88.0,0.026256417855620384,1.288491148443427e-05,0.001145486836321652
89,89.0,0.01776072010397911,6.533583473355975e-06,0.0005751376156695187
90,90.0,0.005452350247651339,1.1885123058164027e-05,0.0010750126093626022
91,91.0,0.013517703860998154,7.758714673400391e-06,0.0007019166368991137
92,92.0,0.003687820862978697,6.601470886380412e-06,0.0006061780732125044
93,93.0,0.0030281376093626022,8.752082067076117e-06,0.000816094281617552
94,94.0,0.004089635331183672,7.592014299007133e-06,0.0007124892435967922
95,95.0,0.00640429463237524,6.756316452083411e-06,0.0006410143687389791
96,96.0,0.0051478189416229725,9.477238563704304e-06,0.0009125357610173523
97,97.0,0.00749426893889904,5.035162757849321e-06,0.0004839687026105821
98,98.0,0.004332506563514471,5.746013357565971e-06,0.0005638201837427914
99,99.0,0.006134830880910158,5.707323907699902e-06,0.0005649863742291927
100,100.0,0.002016361802816391,4.750773769046646e-06,0.0004741208103951067
101,101.0,0.011094351299107075,1.383942708343966e-05,0.0014068707823753357
102,102.0,0.005224531050771475,4.7197131607390475e-06,0.00047229102347046137
103,103.0,0.012429408729076385,3.953556642954936e-06,0.0004064501845277846
104,104.0,0.00934850424528122,5.312250323186163e-06,0.000553832680452615
105,105.0,0.0012852977961301804,4.082140549144242e-06,0.0004273946105968207
106,106.0,0.10407523065805435,6.752113222319167e-06,0.0007183939451351762
107,107.0,0.010105951689183712,1.7992089169638348e-06,0.00018756244389805943
108,108.0,0.029282186180353165,4.251096470397897e-06,0.0004615703073795885
109,109.0,0.0014320590998977423,2.796263061100035e-06,0.00030333781614899635
110,110.0,0.002165254671126604,1.5981150909283315e-06,0.0001745945046423003
111,111.0,0.007503977511078119,1.7105068081946229e-06,0.00018997864390257746
112,112.0,0.01396183017641306,9.336544621874054e-07,0.00010379245213698596
113,113.0,0.002443811157718301,2.3764446268614847e-06,0.00026998104294762015
114,114.0,0.010478213429450989,7.794097655278165e-06,0.0008939447579905391
115,115.0,0.002438022755086422,3.951095095544588e-06,0.0004505329125095159
116,116.0,0.003335016779601574,1.1325041668897029e-05,0.0013210787437856197
117,117.0,0.002847738564014435,3.850364919344429e-06,0.00044301801244728267
118,118.0,0.003782806685194373,5.901235908822855e-06,0.0006983967032283545
119,119.0,0.0010868285316973925,1.139995401899796e-05,0.0013620932586491108
120,120.0,0.001575240632519126,4.1772927943384275e-06,0.0004940524813719094
121,121.0,0.014602307230234146,9.339951816400571e-07,0.00010977011697832495
122,122.0,0.007841872051358223,2.050309149126406e-06,0.00025125403772108257
123,123.0,0.0024057684931904078,7.761377105452993e-07,9.419077105121687e-05
124,124.0,0.05299375578761101,5.02919647260569e-06,0.0006278734072111547
125,125.0,0.0014017008943483233,1.0889555142057361e-06,0.0001321791933150962
126,126.0,0.006694843992590904,6.424687853723299e-06,0.0008148464257828891
127,127.0,0.006091935560107231,2.9342002108023735e-06,0.0003691529273055494
128,128.0,0.029675710946321487,1.886678182927426e-05,0.0024308806750923395
129,129.0,0.001994919264689088,2.0758168375323294e-06,0.0002509893965907395
130,130.0,0.0005731298006139696,4.5555336214420095e-07,5.7601675507612526e-05
131,131.0,0.004496511071920395,1.296611344514531e-06,0.00017069715249817818
132,132.0,0.00817587599158287,8.952824828156736e-07,0.00011777595500461757
133,133.0,0.0005376848857849836,2.2008571249898523e-06,0.00029401955544017255
134,134.0,0.0021736372727900743,1.9568974494177382e-06,0.00026198028353974223
135,135.0,0.0013068579137325287,1.8069714542434667e-06,0.00024379121896345168
136,136.0,0.002079710364341736,5.414277893578401e-06,0.000739949056878686
137,137.0,0.0015711294254288077,3.358078174642287e-06,0.0004580005188472569
138,138.0,0.0015910968650132418,1.4644405155195273e-06,0.00020019915245939046
139,139.0,0.0031234908383339643,1.3093205097902683e-06,0.00018184042710345238
140,140.0,0.004615454468876123,1.3734510275753564e-06,0.00019234727369621396
141,141.0,0.000330610666424036,4.436337803781498e-07,6.162254430819303e-05
142,142.0,0.00028417742578312755,5.20663036240876e-07,7.401117909466848e-05
143,143.0,0.0016927355900406837,1.8144395426133997e-06,0.0002607586211524904
144,144.0,0.0454980805516243,1.7181815564981662e-05,0.0024895488750189543
145,145.0,0.07054458558559418,3.7719660213042516e-06,0.0005335252499207854
146,146.0,0.012730865739285946,2.078131274174666e-06,0.00030171332764439285
147,147.0,0.008129328489303589,6.228558959264774e-06,0.0009197486215271056
148,148.0,0.00326588680036366,1.1002745168298134e-06,0.0001577123475726694
149,149.0,0.0022306079044938087,7.436440228048014e-07,0.00011044632265111431
150,150.0,0.005138267297297716,4.2630304051272105e-06,0.000642973929643631
151,151.0,0.027298174798488617,7.73460396885639e-06,0.0011713968124240637
152,152.0,0.00610431469976902,5.3523649512499105e-06,0.0008111772476695478
153,153.0,0.012105802074074745,6.171100721985567e-06,0.0009449971257708967
154,154.0,0.0011586917098611593,7.254672254930483e-06,0.0011183031601831317
155,155.0,0.0015723721589893103,4.410939709487138e-06,0.0006808519246987998
156,156.0,0.002751139458268881,6.055900485080201e-06,0.0009463654714636505
157,157.0,0.0014742769999429584,1.6650550378471962e-06,0.0002570227952674031
158,158.0,0.0011219242587685585,2.0960283109161537e-06,0.0003316034562885761
159,159.0,0.0021941845770925283,1.8989846921613207e-06,0.0003017415292561054
160,160.0,0.000898306374438107,3.5995744838146493e-06,0.0005776325124315917
161,161.0,0.0007047915714792907,1.4494753486360423e-06,0.00023121543927118182
162,162.0,0.0019069554982706904,1.3860520766684203e-06,0.00022447701485361904
163,163.0,0.007852782495319843,3.936743269150611e-07,6.317653605947271e-05
164,164.0,0.00414187740534544,1.6275182588287862e-06,0.0002681468322407454
165,165.0,0.009129747748374939,6.574869530595606e-06,0.0010898008476942778
166,166.0,0.0028299777768552303,5.368144684325671e-06,0.0008899053209461272
167,167.0,0.009335578419268131,1.2346150697339908e-06,0.00020204718748573214
168,168.0,0.008363224565982819,5.474626959767193e-06,0.0009239773498848081
169,169.0,0.0008152786758728325,1.434868522665056e-06,0.00023845302348490804
170,170.0,0.0030896193347871304,2.1325886336853728e-06,0.00036323777749203146
171,171.0,0.0060094320215284824,1.9462092950561782e-06,0.00033261539647355676
172,172.0,0.005388366058468819,5.308645540935686e-07,8.989335765363649e-05
173,173.0,0.001483401283621788,1.4299016584118363e-06,0.0002482720301486552
174,174.0,0.0025457937736064196,1.8658163298823638e-06,0.0003250879526603967
175,175.0,0.0012881002621725202,1.0426807648400427e-06,0.00018164599896408617
176,176.0,0.008432643488049507,5.223453172220616e-06,0.000923508545383811
177,177.0,0.0023490400053560734,1.216614350596501e-06,0.00021133389964234084
178,178.0,0.005089937709271908,6.4697769630583934e-06,0.0011568734189495444
179,179.0,0.0011954812798649073,1.1269911510680686e-06,0.000196388631593436
180,180.0,0.015739716589450836,1.9045457975153113e-06,0.0003435958060435951
181,181.0,0.0024421061389148235,3.85797829949297e-06,0.00070024753222242
182,182.0,0.0062048546969890594,1.8126104350812966e-06,0.000327849731547758
183,183.0,0.0017900833627209067,5.562725618801778e-06,0.0010217289673164487
184,184.0,0.01793053187429905,1.0376137652201578e-05,0.0019140227232128382
185,185.0,0.02105294167995453,4.600157353706891e-06,0.000845253118313849
186,186.0,0.006156679708510637,3.6269318570703035e-07,6.322346598608419e-05
187,187.0,0.0024499741848558187,2.218021563749062e-06,0.00041662537842057645
188,188.0,0.0009453294915147126,1.481399863223487e-06,0.0002777665504254401
189,189.0,0.0005906738806515932,2.2356277895596577e-06,0.00042328788549639285
190,190.0,0.0013891065027564764,1.918577936521615e-06,0.0003642127267085016
191,191.0,0.0001450599083909765,2.982333853651653e-06,0.0005706895026378334
192,192.0,0.001585123362019658,1.708849936221668e-06,0.0003268257132731378
193,193.0,0.0025568557903170586,2.4559614075769787e-07,4.5936802052892745e-05
194,194.0,0.0007219792460091412,3.016771756847447e-07,5.858145232195966e-05
195,195.0,0.0006312074256129563,1.6279469718938344e-06,0.0003187759139109403
196,196.0,0.00034284277353435755,2.5148648319373024e-07,4.791489118360914e-05
197,197.0,0.009869981557130814,3.7709557432208385e-07,7.441343768732622e-05
198,198.0,0.0014084024587646127,3.805818664659455e-07,7.535869372077286e-05
199,199.0,0.00011596333933994174,6.396895173566008e-07,0.00012755733041558415
200,200.0,0.022326812148094177,7.669740625715349e-06,0.001540978206321597
201,201.0,0.016609540209174156,6.872758149256697e-06,0.0013806273927912116
202,202.0,0.003027726663276553,2.3595903257955797e-06,0.00047212408389896154
203,203.0,0.006280447822064161,3.179277882736642e-06,0.0006462131277658045
204,204.0,0.002427510218694806,2.8134813874203246e-06,0.0005735844024457037
205,205.0,0.0027151433750987053,6.804673375881976e-07,0.00013736278924625367
206,206.0,0.0037866183556616306,1.4797158200963167e-06,0.0003056206915061921
207,207.0,0.008669182658195496,1.4247023045754759e-06,0.0002948583569377661
208,208.0,0.003641288261860609,7.687124707445037e-06,0.001605184399522841
209,209.0,0.016922015696763992,1.4790564364375314e-06,0.00030291470466181636
210,210.0,0.004039101302623749,1.0015803582064109e-06,0.00020985439186915755
211,211.0,0.0027878975961357355,5.235579010332003e-06,0.0011089411564171314
212,212.0,0.0005061874398961663,2.2384358544513816e-06,0.0004715512623079121
213,213.0,0.0027370660100132227,1.91163985618914e-06,0.00040685251588001847
214,214.0,0.006271676160395145,2.979654027512879e-06,0.000638713943772018
215,215.0,0.003629423677921295,3.161244876537239e-06,0.0006798492395319045
216,216.0,0.01698046177625656,3.563852715160465e-06,0.0007701948052272201
217,217.0,0.0038278407882899046,7.200698064480093e-07,0.00015341136895585805
218,218.0,0.008069438859820366,1.1206311683054082e-06,0.00024469816708005965
219,219.0,0.0021060702856630087,2.0401466827024706e-06,0.00044771164539270103
220,220.0,0.0032417080365121365,3.274612026871182e-06,0.0007216491503641009
221,221.0,0.006731975823640823,9.777893865248188e-06,0.002167417900636792
222,222.0,0.002929758746176958,2.38091024584719e-06,0.0005211650859564543
223,223.0,0.0036849905736744404,2.856623041225248e-06,0.0006375026423484087
224,224.0,0.0020012203603982925,1.1827304433609243e-06,0.0002632577088661492
225,225.0,0.009698432870209217,3.409404371268465e-06,0.0007693426450714469
226,226.0,0.0038740932941436768,4.626768941307091e-07,0.00010161825048271567
227,227.0,0.0031863730400800705,2.713903995754663e-06,0.0006183074438013136
228,228.0,0.0013479656772688031,9.860643785941647e-07,0.00022309483028948307
229,229.0,0.0033945515751838684,5.883846370124957e-07,0.00013434239372145385
230,230.0,0.0029824241064488888,1.812472646633978e-06,0.00041809279355220497
231,231.0,0.002131650922819972,1.9852848254231503e-06,0.0004587736329995096
232,232.0,0.0025134996976703405,1.911208983074175e-06,0.0004433263966348022
233,233.0,0.0019388480577617884,8.959341357694939e-07,0.00020773737924173474
234,234.0,0.0011343453079462051,4.054423357047199e-07,9.438301640329883e-05
235,235.0,0.0012585229706019163,7.314295089599909e-07,0.0001722119195619598
236,236.0,0.004101192578673363,7.356103424172034e-07,0.00017360823403578252
237,237.0,0.0028602301608771086,2.517456550776842e-06,0.0005984190502204001
238,238.0,0.0075432006269693375,1.5319153590098722e-06,0.00036361030652187765
239,239.0,0.002982889302074909,2.3055995370668825e-06,0.000551812001504004
240,240.0,0.029103107750415802,9.02820556802908e-06,0.0021734919864684343
241,241.0,0.041628140956163406,5.342189069779124e-06,0.0012837814865633845
242,242.0,0.00919654592871666,2.1201483377808472e-06,0.0005098538822494447
243,243.0,0.1409052461385727,1.1454119430709397e-06,0.00027736034826375544
244,244.0,0.009575444273650646,1.672501184657449e-06,0.0004086173721589148
245,245.0,0.0007304890314117074,2.4272640075650997e-06,0.000595434452407062
246,246.0,0.0007201111293397844,2.036819751083385e-06,0.0005006671999581158
247,247.0,0.000900300161447376,2.4972537175926846e-06,0.0006172821158543229
248,248.0,0.019315455108880997,2.3342911390500376e-06,0.0005787412519566715
249,249.0,0.0025493265129625797,1.4114239093032666e-06,0.00035052167368121445
250,250.0,0.0004661805578507483,1.6535337863388122e-06,0.00041362555930390954
251,251.0,0.005481843836605549,2.857490812857577e-07,7.035523594822735e-05
252,252.0,8.337877807207406e-05,5.306943151595078e-08,1.3140817827661522e-05
253,253.0,1.9771889128605835e-05,1.9539991171768634e-06,0.0004962626844644547
254,254.0,0.0005960677517578006,3.3409949651286297e-07,8.32413716125302e-05
255,255.0,0.001174788223579526,6.23119774445513e-07,0.00015918456483632326
256,256.0,0.001063966890797019,6.617601684411056e-07,0.00016944925300776958
257,257.0,0.0002445288992021233,1.0692563137126854e-06,0.0002752063737716526
258,258.0,0.0005843339022248983,2.4929420305852545e-07,6.349794421112165e-05
259,259.0,0.00021244575327727944,9.468335804285744e-08,2.4368378944927827e-05
260,260.0,0.002004749607294798,1.2389048720251594e-07,3.2240735890809447e-05
261,261.0,0.0004717071424238384,4.875969352724496e-07,0.00012762649566866457
262,262.0,0.0006706732092425227,1.8029321324775083e-07,4.6929515519877896e-05
263,263.0,0.02166117914021015,3.73045793367055e-07,9.830379713093862e-05
264,264.0,0.03619255870580673,8.436843017989304e-06,0.002235390478745103
265,265.0,0.0031512167770415545,7.187250616880192e-07,0.00018274402827955782
266,266.0,0.00861464161425829,1.1186102710780688e-06,0.00029795023147016764
267,267.0,0.00833731610327959,2.561763949415763e-06,0.0006854340899735689
268,268.0,0.006615781225264072,4.266345968062524e-06,0.0011450853198766708
269,269.0,0.018626339733600616,2.4560999918321613e-06,0.0006588806863874197
270,270.0,0.00396339688450098,2.528306367821642e-06,0.0006827149773016572
271,271.0,0.005737452767789364,2.1218804704403738e-06,0.0005746231763623655
272,272.0,0.002398689743131399,1.9068232859353884e-06,0.0005184408510103822
273,273.0,0.009169870056211948,2.932617462647613e-06,0.0008016303763724864
274,274.0,0.0020954590290784836,2.5904907943186117e-06,0.0007094523753039539
275,275.0,0.0034589238930493593,1.5233287058435963e-06,0.00041784823406487703
276,276.0,0.08555474877357483,6.490138844128523e-07,0.00017825352551881224
277,277.0,0.004655139055103064,9.581638096278766e-07,0.0002657205332070589
278,278.0,0.003237284254282713,1.3539900010073325e-06,0.0003768050519283861
279,279.0,0.004117360804229975,2.372434209974017e-06,0.0006629276322200894
280,280.0,0.003267210442572832,1.8164448647439713e-06,0.0005080485716462135
281,281.0,0.0013560705119743943,2.903777271967556e-07,8.007007272681221e-05
282,282.0,0.0011266262736171484,1.2339586419329862e-06,0.00034891991526819766
283,283.0,0.0024847430177032948,1.3148469406587537e-06,0.00037218257784843445
284,284.0,0.0043555633164942265,1.6857056834851392e-06,0.00047911127330735326
285,285.0,0.02023771032691002,9.428459861737792e-07,0.0002679682511370629
286,286.0,0.0017796196043491364,5.430890723800985e-07,0.00015492372040171176
287,287.0,0.00216588843613863,3.5533096820472565e-07,0.0001017922259052284
288,288.0,0.039653047919273376,9.034034519572742e-06,0.002610480645671487
289,289.0,0.015310356393456459,3.756697651624563e-06,0.001080408226698637
290,290.0,0.005339642986655235,2.207838178946986e-06,0.0006387241883203387
291,291.0,0.0052178166806697845,2.2778471020501456e-07,6.430529901990667e-05
292,292.0,0.00938305165618658,6.123881348685245e-07,0.00017920194659382105
293,293.0,0.00037918746238574386,7.008994771240395e-07,0.00020545205916278064
294,294.0,0.003410268109291792,1.0288893008691957e-06,0.0003028214268852025
295,295.0,0.0006106461514718831,2.448969325996586e-06,0.0007238660473376513
296,296.0,0.0011261948384344578,9.860043519438477e-07,0.0002903943241108209
297,297.0,0.00036887224996462464,3.2869164101612114e-07,9.69641114352271e-05
298,298.0,0.00025667028967291117,2.2719922299074824e-07,6.760387623216957e-05
299,299.0,0.0016506843967363238,3.047614427487133e-07,9.12012328626588e-05
300,300.0,0.0002866313443519175,6.074804304034842e-08,1.7980399206862785e-05
301,301.0,0.0017833744641393423,5.25536620443745e-07,0.00015865130990277976
302,302.0,0.020123595371842384,4.597098950398504e-07,0.0001387665543006733
303,303.0,0.001323457807302475,1.7747436231729807e-07,5.349249840946868e-05
304,304.0,0.01768367365002632,9.84369876277924e-07,0.00030005534063093364
305,305.0,0.0033263752702623606,5.128298425916e-07,0.0001559415686642751
306,306.0,0.010305283591151237,1.6992244411540014e-07,5.165335824131034e-05
307,307.0,0.0305583905428648,2.9614596996907494e-07,9.104303899221122e-05
308,308.0,0.0005133325466886163,4.942864393342461e-07,0.0001524383551441133
309,309.0,0.00010227955499431118,1.7419550601971423e-07,5.350632272893563e-05
310,310.0,0.00018551407265476882,5.3120572829357116e-08,1.634630280022975e-05
311,311.0,0.0003244033723603934,6.317155225588067e-07,0.0001970421290025115
312,312.0,0.002044413471594453,1.0781654964375775e-06,0.0003368340549059212
313,313.0,0.0008678402518853545,5.108664709041477e-07,0.000159333911142312
314,314.0,0.006651105359196663,5.677478043253359e-07,0.00017832970479503274
315,315.0,0.0014525358565151691,3.0103095127742563e-07,9.455803228775039e-05
316,316.0,0.008507629856467247,1.6994133034131664e-07,5.357036934583448e-05
317,317.0,0.0001755289122229442,1.6639644684346422e-07,5.2744129789061844e-05
318,318.0,0.00020480234525166452,4.203098171728925e-07,0.0001339124282822013
319,319.0,0.0006540918839164078,1.994166041185963e-07,6.339300307445228e-05
320,320.0,0.00859281700104475,3.11594391178005e-07,9.982238407246768e-05
321,321.0,0.015865745022892952,6.776046461709484e-07,0.00021787709556519985
322,322.0,0.0012178783072158694,4.363987784472556e-07,0.00014027919678483158
323,323.0,0.006817088462412357,5.099903432892461e-07,0.00016480046906508505
324,324.0,0.009266060777008533,2.501949154520844e-07,8.080335828708485e-05
325,325.0,0.00030573824187740684,1.4546746740506933e-07,4.717219781014137e-05
326,326.0,0.0009928604122251272,3.464189717305999e-07,0.00011313353752484545
327,327.0,0.0025532555300742388,2.6606144842844515e-07,8.692174014868215e-05
328,328.0,0.05384521931409836,9.01378007256426e-06,0.002965267514809966
329,329.0,0.017763415351510048,4.4953872020414565e-06,0.0014744639629498124
330,330.0,0.009066013619303703,2.312869355591829e-06,0.0007610644097439945
331,331.0,0.00976141169667244,1.756268716235354e-06,0.000580768333747983
332,332.0,0.004530128091573715,3.5467587622406427e-07,0.00011635079863481224
333,333.0,0.006088086403906345,9.950264256985974e-07,0.0003319841343909502
334,334.0,0.03967791423201561,1.5898359606580925e-06,0.0005316000315360725
335,335.0,0.0057781049981713295,9.262047910851834e-07,0.0003096149885095656
336,336.0,0.027080031111836433,2.282698915223591e-06,0.0007683433359488845
337,337.0,0.005139630287885666,2.3498832888435572e-06,0.0007919779163785279
338,338.0,0.0021427187602967024,1.3889855381421512e-06,0.00046851622755639255
339,339.0,0.0036301082000136375,1.6832752862683265e-06,0.0005709246033802629
340,340.0,0.1681959331035614,1.4759478972337092e-06,0.0005016149953007698
341,341.0,0.006928822956979275,2.3776094622007804e-06,0.0008116664830595255
342,342.0,0.008459067903459072,1.2646794402826345e-06,0.00043140744674019516
343,343.0,0.004400615114718676,2.0509394289547345e-06,0.0007042584475129843
344,344.0,0.011866129003465176,2.1743996967416024e-06,0.0007481169304810464
345,345.0,1.1011594533920288,1.7329416550637688e-06,0.0005974234081804752
346,346.0,0.005788952112197876,1.6320605027431156e-06,0.000564592017326504
347,347.0,0.006347532384097576,3.485650040602195e-06,0.0012113741831853986
348,348.0,0.010626953095197678,1.1248772580074728e-06,0.0003890965017490089
349,349.0,0.0062766168266534805,3.1496940664510475e-06,0.0011012679897248745
350,350.0,0.0045385826379060745,2.2087556317273993e-06,0.0007721235160715878
351,351.0,0.0013409469975158572,1.474850705562858e-06,0.0005169386859051883
352,352.0,0.003955072723329067,1.038559275912121e-06,0.00036513659870252013
353,353.0,0.0013890237314626575,3.723120585163997e-07,0.00013075991591904312
354,354.0,0.0010638295207172632,4.3438151919872325e-07,0.0001538331271149218
355,355.0,0.004444559570401907,1.0935162890746142e-06,0.0003888574428856373
356,356.0,0.0022088673431426287,6.783486696804175e-07,0.00024107696663122624
357,357.0,0.0013479134067893028,2.557376603817829e-07,9.087572834687307e-05
358,358.0,0.0007181051769293845,3.055853881051007e-07,0.00010944941459456459
359,359.0,0.0007959760259836912,8.003424909475143e-07,0.00028781770379282534
360,0.003256144462809185,2.4247926544643977e-11,5.0020731364326027e-05,0.0016588738586623445
