,Iteration,Loss,Gap,Local Gaps
78,78.0,0.0029048544820398092,1.305276691709878e-05,0.0010173204354941845
79,79.0,0.004291298799216747,1.920135400723666e-05,0.0015230556018650532
80,80.0,7.556091785430908,2.085078085656278e-05,0.0016697118990123272
81,81.0,0.004696867428719997,1.053449341270607e-05,0.0008429776644334197
82,82.0,0.00330696371383965,1.5086422536114696e-05,0.001241638557985425
83,83.0,0.0008719611796550453,9.109118764172308e-06,0.0007500795763917267
84,84.0,0.01856517791748047,1.7022473912220448e-05,0.001437801169231534
85,85.0,0.0010869289981201291,1.5758279914734885e-05,0.0013381895842030644
86,86.0,0.0006554062128998339,9.849220077740029e-06,0.0008411238668486476
87,87.0,0.0013122603995725513,9.797797247301787e-06,0.0008523569558747113
88,88.0,0.03766019269824028,2.5355338948429562e-05,0.0022537598852068186
