,Iteration,Loss,Gap,Local Gaps
77,77.0,0.02584589272737503,9.908227184496354e-06,0.0007695915992371738
78,78.0,0.014294750057160854,9.15644341148436e-06,0.000714093737769872
79,79.0,0.01574508100748062,1.0787419341795612e-05,0.0008565067546442151
80,80.0,0.018546678125858307,2.002340079343412e-05,0.0016111080767586827
81,81.0,0.9066872596740723,1.2068265277775936e-05,0.0009746797732077539
82,82.0,0.018964439630508423,1.864453406597022e-05,0.0015386990271508694
83,83.0,0.010525453835725784,2.007116927416064e-05,0.0016723735025152564
84,84.0,0.011700976639986038,1.6376063285861164e-05,0.001377925043925643
85,85.0,0.01895815134048462,1.0780084267025813e-05,0.0009130467078648508
86,86.0,0.011279121972620487,1.869633160822559e-05,0.0016158007783815265
87,87.0,0.011599661782383919,1.1248484952375293e-05,0.0009761389810591936
