,Iteration,Loss,Gap,Local Gaps
93,93.0,0.08462265133857727,7.77881814428838e-06,0.0007221456035040319
94,94.0,0.019834335893392563,1.0739329809439369e-05,0.001012457418255508
95,95.0,0.021701868623495102,1.1987119250989053e-05,0.0011435839114710689
96,96.0,0.015629824250936508,1.3334050890989602e-05,0.0012837218819186091
97,97.0,0.023207664489746094,2.8538574042613618e-05,0.002783446339890361
98,98.0,0.021500442177057266,2.7652049539028667e-05,0.0027141498867422342
99,99.0,0.01511760987341404,2.4207736714743078e-05,0.0024013451766222715
100,100.0,0.014950068667531013,2.044478060270194e-05,0.002046837704256177
101,101.0,0.02038680762052536,2.4572598704253323e-05,0.002485960256308317
102,102.0,0.01355244591832161,3.05950925394427e-05,0.003126721829175949
103,103.0,0.013081617653369904,1.8086542695527896e-05,0.0018642820650711656
104,104.0,0.012990634888410568,2.3556385713163763e-05,0.002456150483340025
105,105.0,0.019099976867437363,2.2291183995548636e-05,0.0023393090814352036
106,106.0,0.012925233691930771,2.3177999537438154e-05,0.0024577546864748
107,107.0,0.006586641073226929,2.0844150640186854e-05,0.0022331790532916784
108,108.0,0.004315860569477081,2.0487341316766106e-05,0.0022122759837657213
109,109.0,0.006286085583269596,1.6886377125047147e-05,0.0018370142206549644
110,110.0,0.00568937323987484,1.9551118384697475e-05,0.002153287874534726
111,111.0,0.005434631370007992,1.5044062820379622e-05,0.001667216420173645
112,-3.1922599478834924e-18,-6.930663376519692e-14,-1.2344041296335867e-16,-1.6830669476839564e-15
