,Iteration,Loss,Gap,Local Gap
37,37.0,0.013823438435792923,0.4764458003797029,0.06188005581498146
38,38.0,0.014716049656271935,0.4662288274520483,0.07798415422439575
39,39.0,0.015778230503201485,0.4588757038116455,0.17210453748703003
40,40.0,0.014418239705264568,0.450594878778225,0.11936231702566147
41,41.0,0.009827157482504845,0.44020929790678476,0.014401277527213097
42,42.0,0.015391500666737556,0.43172592340513716,0.07542335242033005
43,43.0,0.018346460536122322,0.42587588050148706,0.17432433366775513
44,44.0,0.014414969831705093,0.42000389099121094,0.16163626313209534
45,45.0,0.02031204290688038,0.4134443117224652,0.11826232820749283
46,46.0,0.020119763910770416,0.4155144792922,0.5107420682907104
47,47.0,0.018936773762106895,0.40969638029734295,0.1362455189228058
48,48.0,0.012318870052695274,0.4037206610854791,0.11688533425331116
49,49.0,0.031002674251794815,0.4125505828857422,0.8452174663543701
50,50.0,0.015890056267380714,0.4051610535266353,0.035684797912836075
51,51.0,0.016844473779201508,0.40203211857722354,0.24245622754096985
52,52.0,0.01725669950246811,0.3977661852566701,0.175938218832016
53,53.0,0.010036775842308998,0.3928550084431966,0.13256245851516724
54,54.0,0.008553150109946728,0.3867483312433416,0.056987859308719635
55,55.0,0.010661507956683636,0.37989585740225656,0.003010041080415249
56,56.0,0.015912065282464027,0.3751623923318428,0.11008742451667786
57,57.0,0.021476756781339645,0.37306683639000204,0.25361931324005127
58,58.0,0.01915309950709343,0.3697548559156515,0.17765961587429047
59,59.0,0.01468800287693739,0.36489667892456057,0.07826444506645203
60,60.0,0.013156991451978683,0.36123194460008967,0.14134755730628967
61,61.0,0.01016600988805294,0.35633385565973097,0.057551078498363495
62,62.0,0.018436703830957413,0.35674752129448783,0.38239508867263794
63,63.0,0.01705234684050083,0.35247117280960083,0.08306201547384262
64,64.0,0.018721314147114754,0.3485354203444261,0.09664631634950638
65,65.0,0.011218642815947533,0.34542872688987036,0.14349304139614105
66,66.0,0.010332793928682804,0.3412296807588036,0.06409233063459396
67,67.0,0.013583567924797535,0.3378721966462977,0.112920381128788
68,68.0,0.015460378490388393,0.33419288414112036,0.08399901539087296
69,69.0,0.01580074615776539,0.32962839944022043,0.01467821840196848
70,70.0,0.024890804663300514,0.32965600994271294,0.3315879702568054
71,71.0,0.020451059564948082,0.3276841640472412,0.18768270313739777
72,72.0,0.041869066655635834,0.3335261671510461,0.7541507482528687
73,73.0,0.009545610286295414,0.3301203701947186,0.08149666339159012
74,74.0,0.016386017203330994,0.32635472615559896,0.04769628494977951
75,75.0,0.013583541847765446,0.32273716675607783,0.05142088979482651
76,76.0,0.013703565113246441,0.32063823551326603,0.16111938655376434
77,77.0,0.011290082708001137,0.31867264478634566,0.16732293367385864
78,78.0,0.014701164327561855,0.3178159013579163,0.2509908676147461
79,79.0,0.020485803484916687,0.32410306930541993,0.8207886219024658
80,80.0,0.013550224713981152,0.3217401151303892,0.13270333409309387
81,81.0,0.017348676919937134,0.32078759263201456,0.243632510304451
82,82.0,0.06262216717004776,0.3280567031308829,0.9241242408752441
83,83.0,0.023750191554427147,0.3285910742623465,0.3729446530342102
84,84.0,0.01278689969331026,0.32528338712804455,0.04743780568242073
85,85.0,0.012662435881793499,0.32257816403411155,0.09263428300619125
86,86.0,0.0188028234988451,0.32055506212957974,0.1465691179037094
87,87.0,0.014099710620939732,0.318195256319913,0.1128920391201973
88,88.0,0.0322105810046196,0.31951269942722965,0.43544793128967285
89,89.0,0.027292532846331596,0.31781243218315974,0.16648884117603302
90,90.0,0.014672452583909035,0.3159126868614784,0.1449359655380249
91,91.0,0.0173869077116251,0.3127027594524881,0.0205991193652153
92,92.0,0.012376631610095501,0.3099858068650769,0.0600263848900795
93,93.0,0.01379638072103262,0.3073439699538211,0.06165285408496857
94,94.0,0.013968621380627155,0.3049385673121402,0.07883156836032867
95,95.0,0.015888959169387817,0.3032124837239583,0.1392337679862976
96,96.0,0.011635919101536274,0.30093279573106274,0.08208338171243668
97,97.0,0.033001597970724106,0.2998878323301977,0.1985272914171219
98,98.0,0.014092124998569489,0.29795862448335897,0.10889670997858047
99,99.0,0.010384248569607735,0.29591129302978514,0.09322568774223328
100,100.0,0.04757724702358246,0.30028781324329945,0.7379404306411743
101,101.0,0.02774799056351185,0.2991752624511719,0.18680715560913086
102,102.0,0.015125354751944542,0.2966559697123407,0.03968818485736847
103,103.0,0.042711492627859116,0.29544878005981445,0.17110823094844818
104,104.0,0.03368544951081276,0.2953292483375186,0.2828978896141052
105,105.0,0.016198815777897835,0.2932552481597325,0.075485959649086
106,106.0,0.016197821125388145,0.2919351809492735,0.1520075500011444
107,107.0,0.014973907731473446,0.2905233524463795,0.1394570767879486
108,108.0,0.013643516227602959,0.2891679466317553,0.1427842378616333
109,109.0,0.018798762932419777,0.28756840445778586,0.1132190153002739
110,110.0,0.01457649189978838,0.2855760041657869,0.06641130149364471
111,111.0,0.010751893743872643,0.28373888560703825,0.07981955260038376
112,0.0,1.5631823625e-314,-1.2821268475298958e-19,-3.4251517088168954e-19
