,Iteration,Loss,Gap,Local Gaps
77,77.0,0.5247025489807129,1.1247924703639e-05,0.0008679154561832547
78,78.0,0.010189172811806202,9.450188372284174e-06,0.0007353169494308531
79,79.0,0.004244668874889612,7.044157428026665e-06,0.000555231177713722
80,80.0,0.018330179154872894,2.4438524633296765e-05,0.0019724764861166477
81,81.0,101.77958679199219,2.0188592316117138e-05,0.0016310261562466621
82,82.0,0.18267279863357544,1.5563558918074705e-05,0.0012715867487713695
83,83.0,0.018838629126548767,1.5897388948360458e-05,0.0013198170345276594
84,84.0,0.018205400556325912,1.2514747140812688e-05,0.0010478560579940677
85,85.0,0.22831414639949799,9.408579899172764e-06,0.0007966231205500662
86,86.0,0.014161805622279644,1.1191466001037043e-05,0.0009642489603720605
87,87.0,0.009380009956657887,8.802852789813187e-06,0.0007634595967829227
