,Iteration,Loss,Gap,Local Gaps
87,87.0,0.001435380312614143,1.0417179510113783e-06,8.886501746019349e-05
88,88.0,0.027270734310150146,1.3626138752442785e-05,0.001211684662848711
89,89.0,0.014115100726485252,6.080122602725169e-06,0.0005335849127732217
90,90.0,0.005210777744650841,1.7834812751971185e-05,0.0016168878646567464
91,91.0,0.011450009420514107,5.767281891166931e-06,0.0005127551266923547
92,92.0,0.005149457603693008,8.578925189794973e-06,0.0007920727366581559
93,93.0,0.005578304640948772,6.573355676664505e-06,0.0006093165138736367
94,94.0,0.009956549853086472,1.1599198842304759e-05,0.0010953504825010896
95,95.0,0.010893533006310463,8.874721970641986e-06,0.0008403740939684212
96,96.0,0.006349238567054272,1.1186444680788554e-05,0.0010762104066088796
97,97.0,0.002002950059249997,6.568236585735576e-06,0.0006325007416307926
98,98.0,0.009113551117479801,1.1448198165453505e-05,0.0011268033413216472
99,99.0,0.0034245236311107874,7.81137805461185e-06,0.0007696896209381521
100,100.0,0.005835399497300386,7.982400347827934e-06,0.0007984110852703452
101,101.0,0.003194443415850401,8.134683412208688e-06,0.0008217552676796913
102,102.0,0.007027612999081612,7.853999704821035e-06,0.0008008272852748632
103,103.0,0.002453467808663845,5.785601842944743e-06,0.0005938485846854746
104,104.0,0.01001548022031784,1.3508884876500815e-05,0.0014126473106443882
105,105.0,0.0019354820251464844,6.261572707444429e-06,0.0006502178148366511
106,106.0,0.7311400175094604,2.7638839128485415e-06,0.00028947400278411806
107,107.0,0.015915054827928543,9.433645573153626e-06,0.0010160697856917977
108,108.0,0.002777080051600933,5.44592376172659e-06,0.000584172026719898
109,109.0,0.0012189631815999746,2.8996912533330033e-06,0.00031352011137641966
110,110.0,0.004323070868849754,1.0104868124471977e-05,0.0011187406489625573
111,111.0,0.0016882363706827164,4.996589723305078e-06,0.0005495132063515484
112,5.123396435e-315,0.0078125,0.0,0.0
113,5.120273056e-315,0.0078125,0.0,0.0
114,5.11744714e-315,0.0078125,0.0,0.0
115,5.133287145e-315,0.0078125,0.0,0.0
116,5.1533149e-315,0.0078125,0.0,0.0
117,5.13395644e-315,0.0078125,0.0,0.0
118,5.129122636e-315,0.0078125,0.0,0.0
119,5.131576724e-315,0.0078125,0.0,0.0
120,5.1296432e-315,0.0078125,0.0,0.0
121,5.129940665e-315,0.0078125,0.0,0.0
122,5.128602074e-315,0.0078125,0.0,0.0
123,5.12882517e-315,0.0078125,0.0,0.0
124,5.123396435e-315,0.0078125,0.0,0.0
125,5.120273056e-315,0.0078125,0.0,0.0
126,5.11744714e-315,0.0078125,0.0,0.0
127,5.133287145e-315,0.0078125,0.0,0.0
128,5.1533149e-315,0.0078125,0.0,0.0
129,5.168150966e-315,0.0078125,0.0,0.0
130,5.129122636e-315,0.0078125,0.0,0.0
131,5.131576724e-315,0.0078125,0.0,0.0
132,5.1296432e-315,0.0078125,0.0,0.0
133,5.129940665e-315,0.0078125,0.0,0.0
134,5.128602074e-315,0.0078125,0.0,0.0
135,5.12882517e-315,0.0078125,0.0,0.0
136,5.123396435e-315,0.0078125,0.0,0.0
137,5.120273056e-315,0.0078125,0.0,0.0
138,5.11744714e-315,0.0078125,0.0,0.0
139,5.133287145e-315,0.0078125,0.0,0.0
140,5.1533149e-315,0.0078125,0.0,0.0
141,5.168150966e-315,0.0078125,0.0,0.0
142,5.181839e-315,0.0078125,0.0,0.0
143,5.131576724e-315,0.0078125,0.0,0.0
144,5.1296432e-315,0.0078125,0.0,0.0
145,5.129940665e-315,0.0078125,0.0,0.0
146,5.128602074e-315,0.0078125,0.0,0.0
147,5.12882517e-315,0.0078125,0.0,0.0
148,5.123396435e-315,0.0078125,0.0,0.0
149,5.120273056e-315,0.0078125,0.0,0.0
150,5.11744714e-315,0.0078125,0.0,0.0
151,5.133287145e-315,0.0078125,0.0,0.0
152,5.1533149e-315,0.0078125,0.0,0.0
153,5.168150966e-315,0.0078125,0.0,0.0
154,5.181839e-315,0.0078125,0.0,0.0
155,5.187751114e-315,0.0078125,0.0,0.0
156,5.1296432e-315,0.0078125,0.0,0.0
157,5.129940665e-315,0.0078125,0.0,0.0
158,5.128602074e-315,0.0078125,0.0,0.0
159,5.12882517e-315,0.0078125,0.0,0.0
160,5.123396435e-315,0.0078125,0.0,0.0
161,5.120273056e-315,0.0078125,0.0,0.0
162,5.11744714e-315,0.0078125,0.0,0.0
163,5.133287145e-315,0.0078125,0.0,0.0
164,5.1533149e-315,0.0078125,0.0,0.0
165,5.168150966e-315,0.0078125,0.0,0.0
166,5.181839e-315,0.0078125,0.0,0.0
167,5.187751114e-315,0.0078125,0.0,0.0
168,5.19066999e-315,0.0078125,0.0,0.0
169,5.129940665e-315,0.0078125,0.0,0.0
170,5.128602074e-315,0.0078125,0.0,0.0
171,5.12882517e-315,0.0078125,0.0,0.0
172,5.123396435e-315,0.0078125,0.0,0.0
173,5.120273056e-315,0.0078125,0.0,0.0
174,5.11744714e-315,0.0078125,0.0,0.0
175,5.133287145e-315,0.0078125,0.0,0.0
176,5.1533149e-315,0.0078125,0.0,0.0
177,5.168150966e-315,0.0078125,0.0,0.0
178,5.181839e-315,0.0078125,0.0,0.0
179,5.187751114e-315,0.0078125,0.0,0.0
180,5.19066999e-315,0.0078125,0.0,0.0
181,5.19423957e-315,0.0078125,0.0,0.0
182,5.128602074e-315,0.0078125,0.0,0.0
183,5.12882517e-315,0.0078125,0.0,0.0
184,5.123396435e-315,0.0078125,0.0,0.0
185,5.120273056e-315,0.0078125,0.0,0.0
186,5.11744714e-315,0.0078125,0.0,0.0
187,5.133287145e-315,0.0078125,0.0,0.0
188,5.1533149e-315,0.0078125,0.0,0.0
189,5.168150966e-315,0.0078125,0.0,0.0
190,5.181839e-315,0.0078125,0.0,0.0
191,5.187751114e-315,0.0078125,0.0,0.0
192,5.19066999e-315,0.0078125,0.0,0.0
193,5.19423957e-315,0.0078125,0.0,0.0
194,5.198050836e-315,0.0078125,0.0,0.0
195,5.12882517e-315,0.0078125,0.0,0.0
196,5.123396435e-315,0.0078125,0.0,0.0
197,5.120273056e-315,0.0078125,0.0,0.0
198,5.11744714e-315,0.0078125,0.0,0.0
199,5.133287145e-315,0.0078125,0.0,0.0
200,5.1533149e-315,0.0078125,0.0,0.0
201,5.168150966e-315,0.0078125,0.0,0.0
202,5.181839e-315,0.0078125,0.0,0.0
203,5.187751114e-315,0.0078125,0.0,0.0
204,5.19066999e-315,0.0078125,0.0,0.0
205,5.19423957e-315,0.0078125,0.0,0.0
206,5.198050836e-315,0.0078125,0.0,0.0
207,5.19961253e-315,0.0078125,0.0,0.0
208,5.123396435e-315,0.0078125,0.0,0.0
209,5.120273056e-315,0.0078125,0.0,0.0
210,5.11744714e-315,0.0078125,0.0,0.0
211,5.133287145e-315,0.0078125,0.0,0.0
212,5.1533149e-315,0.0078125,0.0,0.0
213,5.168150966e-315,0.0078125,0.0,0.0
214,5.181839e-315,0.0078125,0.0,0.0
215,5.187751114e-315,0.0078125,0.0,0.0
216,5.19066999e-315,0.0078125,0.0,0.0
217,5.19423957e-315,0.0078125,0.0,0.0
218,5.198050836e-315,0.0078125,0.0,0.0
219,5.19961253e-315,0.0078125,0.0,0.0
220,5.20197366e-315,0.0078125,0.0,0.0
221,5.120273056e-315,0.0078125,0.0,0.0
222,5.11744714e-315,0.0078125,0.0,0.0
223,5.133287145e-315,0.0078125,0.0,0.0
224,5.1533149e-315,0.0078125,0.0,0.0
225,5.168150966e-315,0.0078125,0.0,0.0
226,5.181839e-315,0.0078125,0.0,0.0
227,5.187751114e-315,0.0078125,0.0,0.0
228,5.19066999e-315,0.0078125,0.0,0.0
229,5.19423957e-315,0.0078125,0.0,0.0
230,5.198050836e-315,0.0078125,0.0,0.0
231,5.19961253e-315,0.0078125,0.0,0.0
232,5.20197366e-315,0.0078125,0.0,0.0
233,5.20416746e-315,0.0078125,0.0,0.0
234,5.11744714e-315,0.0078125,0.0,0.0
235,5.133287145e-315,0.0078125,0.0,0.0
236,5.1533149e-315,0.0078125,0.0,0.0
237,5.168150966e-315,0.0078125,0.0,0.0
238,5.181839e-315,0.0078125,0.0,0.0
239,5.187751114e-315,0.0078125,0.0,0.0
240,5.19066999e-315,0.0078125,0.0,0.0
241,5.19423957e-315,0.0078125,0.0,0.0
242,5.198050836e-315,0.0078125,0.0,0.0
243,5.19961253e-315,0.0078125,0.0,0.0
244,5.20197366e-315,0.0078125,0.0,0.0
245,5.20416746e-315,0.0078125,0.0,0.0
246,5.20820183e-315,0.0078125,0.0,0.0
247,5.133287145e-315,0.0078125,0.0,0.0
248,5.1533149e-315,0.0078125,0.0,0.0
249,5.168150966e-315,0.0078125,0.0,0.0
250,5.181839e-315,0.0078125,0.0,0.0
251,5.187751114e-315,0.0078125,0.0,0.0
252,5.19066999e-315,0.0078125,0.0,0.0
253,5.19423957e-315,0.0078125,0.0,0.0
254,5.198050836e-315,0.0078125,0.0,0.0
255,5.19961253e-315,0.0078125,0.0,0.0
256,5.20197366e-315,0.0078125,0.0,0.0
257,5.20416746e-315,0.0078125,0.0,0.0
258,5.20820183e-315,0.0078125,0.0,0.0
259,5.20799732e-315,0.0078125,0.0,0.0
260,5.1533149e-315,0.0078125,0.0,0.0
261,5.168150966e-315,0.0078125,0.0,0.0
262,5.181839e-315,0.0078125,0.0,0.0
263,5.187751114e-315,0.0078125,0.0,0.0
264,5.19066999e-315,0.0078125,0.0,0.0
265,5.19423957e-315,0.0078125,0.0,0.0
266,5.198050836e-315,0.0078125,0.0,0.0
267,5.19961253e-315,0.0078125,0.0,0.0
268,5.20197366e-315,0.0078125,0.0,0.0
269,5.20416746e-315,0.0078125,0.0,0.0
270,5.20820183e-315,0.0078125,0.0,0.0
271,5.20799732e-315,0.0078125,0.0,0.0
272,5.20954042e-315,0.0078125,0.0,0.0
273,5.168150966e-315,0.0078125,0.0,0.0
274,5.181839e-315,0.0078125,0.0,0.0
275,5.187751114e-315,0.0078125,0.0,0.0
276,5.19066999e-315,0.0078125,0.0,0.0
277,5.19423957e-315,0.0078125,0.0,0.0
278,5.198050836e-315,0.0078125,0.0,0.0
279,5.19961253e-315,0.0078125,0.0,0.0
280,5.20197366e-315,0.0078125,0.0,0.0
281,5.20416746e-315,0.0078125,0.0,0.0
282,5.20820183e-315,0.0078125,0.0,0.0
283,5.20799732e-315,0.0078125,0.0,0.0
284,5.20954042e-315,0.0078125,0.0,0.0
285,5.211064925e-315,0.0078125,0.0,0.0
286,5.181839e-315,0.0078125,0.0,0.0
287,5.187751114e-315,0.0078125,0.0,0.0
288,5.19066999e-315,0.0078125,0.0,0.0
289,5.19423957e-315,0.0078125,0.0,0.0
290,5.198050836e-315,0.0078125,0.0,0.0
291,5.19961253e-315,0.0078125,0.0,0.0
292,5.20197366e-315,0.0078125,0.0,0.0
293,5.20416746e-315,0.0078125,0.0,0.0
294,5.20820183e-315,0.0078125,0.0,0.0
295,5.20799732e-315,0.0078125,0.0,0.0
296,5.20954042e-315,0.0078125,0.0,0.0
297,5.211064925e-315,0.0078125,0.0,0.0
298,5.21238493e-315,0.0078125,0.0,0.0
299,5.187751114e-315,0.0078125,0.0,0.0
300,5.19066999e-315,0.0078125,0.0,0.0
301,5.19423957e-315,0.0078125,0.0,0.0
302,5.198050836e-315,0.0078125,0.0,0.0
303,5.19961253e-315,0.0078125,0.0,0.0
304,5.20197366e-315,0.0078125,0.0,0.0
305,5.20416746e-315,0.0078125,0.0,0.0
306,5.20820183e-315,0.0078125,0.0,0.0
307,5.20799732e-315,0.0078125,0.0,0.0
308,5.20954042e-315,0.0078125,0.0,0.0
309,5.211064925e-315,0.0078125,0.0,0.0
310,5.21238493e-315,0.0078125,0.0,0.0
311,5.21335169e-315,0.0078125,0.0,0.0
312,5.19066999e-315,0.0078125,0.0,0.0
313,5.19423957e-315,0.0078125,0.0,0.0
314,5.198050836e-315,0.0078125,0.0,0.0
315,5.19961253e-315,0.0078125,0.0,0.0
316,5.20197366e-315,0.0078125,0.0,0.0
317,5.20416746e-315,0.0078125,0.0,0.0
318,5.20820183e-315,0.0078125,0.0,0.0
319,5.20799732e-315,0.0078125,0.0,0.0
320,5.20954042e-315,0.0078125,0.0,0.0
321,5.211064925e-315,0.0078125,0.0,0.0
322,5.21238493e-315,0.0078125,0.0,0.0
323,5.21335169e-315,0.0078125,0.0,0.0
324,5.21448577e-315,0.0078125,0.0,0.0
325,5.19423957e-315,0.0078125,0.0,0.0
326,5.198050836e-315,0.0078125,0.0,0.0
327,5.19961253e-315,0.0078125,0.0,0.0
328,5.20197366e-315,0.0078125,0.0,0.0
329,5.20416746e-315,0.0078125,0.0,0.0
330,5.20820183e-315,0.0078125,0.0,0.0
331,5.20799732e-315,0.0078125,0.0,0.0
332,5.20954042e-315,0.0078125,0.0,0.0
333,5.211064925e-315,0.0078125,0.0,0.0
334,5.21238493e-315,0.0078125,0.0,0.0
335,5.21335169e-315,0.0078125,0.0,0.0
336,5.21448577e-315,0.0078125,0.0,0.0
337,5.21824127e-315,0.0078125,0.0,0.0
338,5.198050836e-315,0.0078125,0.0,0.0
339,5.19961253e-315,0.0078125,0.0,0.0
340,5.20197366e-315,0.0078125,0.0,0.0
341,5.20416746e-315,0.0078125,0.0,0.0
342,5.20820183e-315,0.0078125,0.0,0.0
343,5.20799732e-315,0.0078125,0.0,0.0
344,5.20954042e-315,0.0078125,0.0,0.0
345,5.211064925e-315,0.0078125,0.0,0.0
346,5.21238493e-315,0.0078125,0.0,0.0
347,5.21335169e-315,0.0078125,0.0,0.0
348,5.21448577e-315,0.0078125,0.0,0.0
349,5.21824127e-315,0.0078125,0.0,0.0
350,5.2177393e-315,0.0078125,0.0,0.0
351,5.19961253e-315,0.0078125,0.0,0.0
352,5.20197366e-315,0.0078125,0.0,0.0
353,5.20416746e-315,0.0078125,0.0,0.0
354,5.20820183e-315,0.0078125,0.0,0.0
355,5.20799732e-315,0.0078125,0.0,0.0
356,5.20954042e-315,0.0078125,0.0,0.0
357,5.211064925e-315,0.0078125,0.0,0.0
358,5.21238493e-315,0.0078125,0.0,0.0
359,5.21335169e-315,0.0078125,0.0,0.0
360,5.21448577e-315,0.0078125,0.0,0.0
