,Iteration,Loss,Gap,Local Gap
96,96.0,0.012910228222608566,0.2933754675167123,0.0633036345243454
97,97.0,0.014221757650375366,0.29086788333192165,0.04763207584619522
98,98.0,0.02298806793987751,0.2890516338926373,0.11105947941541672
99,99.0,0.03324019908905029,0.28806121826171877,0.19000914692878723
100,100.0,0.029335003346204758,0.2865261417804378,0.13301938772201538
101,101.0,0.013455291278660297,0.2840128131941253,0.0301671139895916
102,102.0,0.03180824592709541,0.28292898529941596,0.17237764596939087
103,103.0,0.017719682306051254,0.2805489943577693,0.03540971130132675
104,104.0,0.01613343320786953,0.27820443652925037,0.03436967730522156
105,105.0,0.021201465278863907,0.27590652681746575,0.034626033157110214
106,106.0,0.0213543139398098,0.2751642744117808,0.1964857131242752
107,107.0,0.016287079080939293,0.2729614399097584,0.03725782409310341
108,108.0,0.013390211388468742,0.2706075720830795,0.016389092430472374
109,109.0,0.018361777067184448,0.2689937244762074,0.09308364987373352
110,110.0,0.012802410870790482,0.267190881677576,0.06887880712747574
111,111.0,0.013407282531261444,0.26505158628736225,0.027589064091444016
112,112.0,0.018899032846093178,0.2628874314569794,0.02050206996500492
113,113.0,0.017699934542179108,0.26172410396107454,0.13026903569698334
114,114.0,0.02359944023191929,0.26077532560929007,0.15261399745941162
115,115.0,0.011918684467673302,0.25919151306152344,0.07705338299274445
116,116.0,0.014422266744077206,0.25740731068146533,0.05043986067175865
117,117.0,0.018063755705952644,0.2559260998742055,0.08262505382299423
118,118.0,0.01774207502603531,0.2549791897044462,0.1432441920042038
119,119.0,0.01040579378604889,0.25348567962646484,0.0757574513554573
120,120.0,0.013230906799435616,0.25147567307653507,0.010274975560605526
121,121.0,0.011060422286391258,0.24965436341332609,0.0292762853205204
122,122.0,0.011617494747042656,0.249252986132614,0.20028525590896606
123,123.0,0.02285478264093399,0.2477789540444651,0.06647315621376038
124,124.0,0.02818351797759533,0.24754655456542968,0.21872849762439728
125,125.0,0.021116897463798523,0.2459866962735615,0.05100405216217041
126,126.0,0.018464790657162666,0.24518684327133058,0.14440549910068512
127,127.0,0.014237181283533573,0.2437736541032791,0.06429830938577652
128,128.0,0.007840525358915329,0.24299847802450492,0.14377598464488983
129,129.0,0.0056363726034760475,0.24204127971942607,0.11856303364038467
130,130.0,0.0004828711098525673,0.2406115058724207,0.05474124103784561
131,131.0,0.001721814158372581,0.23925805814338452,0.061956170946359634
132,132.0,0.0016875732690095901,0.2379219370677059,0.06155387684702873
133,133.0,0.00023398753546644002,0.23635608046802123,0.028096403926610947
134,134.0,0.002591676078736782,0.23518606115270543,0.07840288430452347
135,135.0,0.006655670702457428,0.2344227117650649,0.13137096166610718
136,136.0,0.000980632146820426,0.23329489770596915,0.07991240918636322
137,137.0,0.0011661108583211899,0.2322789620662081,0.09309728443622589
138,138.0,0.001926023280248046,0.2310996295736848,0.06835240870714188
139,139.0,0.011459394358098507,0.23070528847830638,0.17589181661605835
140,140.0,0.0025311382487416267,0.22962156255194482,0.0779000073671341
141,141.0,0.0048729474656283855,0.22877580347195478,0.1095244288444519
142,142.0,0.00011296279990347102,0.22728486494584518,0.015572533011436462
143,143.0,0.0023520938120782375,0.22622670067681205,0.07490864396095276
144,144.0,0.0347793847322464,0.22567049223801186,0.14557760953903198
145,145.0,0.02268950454890728,0.22490140836532801,0.11338263005018234
146,146.0,0.019946979358792305,0.22409919167862458,0.10697393864393234
147,147.0,0.035234272480010986,0.2253593754123997,0.41060569882392883
148,148.0,0.01872374676167965,0.2241722977401426,0.04848334193229675
149,149.0,0.025018751621246338,0.22331329345703124,0.09532111138105392
150,150.0,0.025173353031277657,0.22243628596627948,0.09088581800460815
151,151.0,0.01612694188952446,0.22157804589522512,0.09198404103517532
152,152.0,0.018555419519543648,0.22021494348064746,0.0130251944065094
153,153.0,0.016673581674695015,0.219825571233576,0.16025249660015106
154,154.0,0.01593185029923916,0.21889933924521168,0.07625798881053925
155,155.0,0.014183547347784042,0.21823721665602464,0.11560970544815063
156,156.0,0.018193284049630165,0.21714109675899432,0.04614650458097458
157,157.0,0.021200526505708694,0.21605950367601612,0.04625086113810539
158,158.0,0.01168533880263567,0.21534544266994643,0.10252287983894348
159,159.0,0.015629654750227928,0.21453189849853516,0.08517658710479736
160,160.0,0.017671018838882446,0.21360449465165227,0.06522101163864136
161,161.0,0.017313921824097633,0.2130348770706742,0.12132834643125534
162,162.0,0.02516324073076248,0.21486415746021856,0.511208176612854
163,163.0,0.01898817904293537,0.21431948498981754,0.1255379468202591
164,164.0,0.029882729053497314,0.21401244654799953,0.16365770995616913
165,165.0,0.03977999836206436,0.21443564633289017,0.2842627465724945
166,166.0,0.02581372857093811,0.21441881099860824,0.21162433922290802
167,167.0,0.012370239943265915,0.2134103320893787,0.04499480500817299
168,168.0,0.011308650486171246,0.2122695742274177,0.0206235833466053
169,169.0,0.020291384309530258,0.2113844254437615,0.06179369240999222
170,170.0,0.010856461711227894,0.21079528540895695,0.11064088344573975
171,171.0,0.018839657306671143,0.21039372821186864,0.1417285054922104
172,172.0,0.014116880483925343,0.2094172659636922,0.0414656400680542
173,173.0,0.014747890643775463,0.2084698074165432,0.04456135630607605
174,174.0,0.01429461408406496,0.20740866524832588,0.022770734503865242
175,175.0,0.014107250608503819,0.20687547597018155,0.11356697976589203
176,176.0,0.017191939055919647,0.2059600743870277,0.044850897043943405
177,177.0,0.019258638843894005,0.2070576742793737,0.4013318419456482
178,178.0,0.017559461295604706,0.20699619314524048,0.1960521936416626
179,179.0,0.009540686383843422,0.20709985097249348,0.22565296292304993
180,180.0,0.012217991054058075,0.2060268886840146,0.01289256103336811
181,181.0,0.016970325261354446,0.20596017942323788,0.19388768076896667
182,182.0,0.016458960250020027,0.20519950741627177,0.06675535440444946
183,183.0,0.030803026631474495,0.20602846145629883,0.3577253818511963
184,184.0,0.009625395759940147,0.20603000537769214,0.20631350576877594
185,185.0,0.009642455726861954,0.20629733095886887,0.255751371383667
186,186.0,9.920437878463417e-05,0.20527128739790482,0.014427704736590385
187,187.0,2.5800420644372934e-06,0.20419611829392453,0.003138493513688445
188,188.0,0.0020683472976088524,0.20374360664811714,0.11867129802703857
189,189.0,0.0009977661538869143,0.20309349863152754,0.08022281527519226
190,190.0,0.00041555138886906207,0.20218698391739612,0.02994820661842823
191,191.0,5.050048275734298e-05,0.20123054583867392,0.01855187863111496
192,192.0,0.007138712331652641,0.20088707721295135,0.1349424123764038
193,193.0,0.00012616488675121218,0.20001254130884544,0.031227342784404755
194,194.0,0.0062300232239067554,0.19963463025215344,0.1263202279806137
195,195.0,0.000368287815945223,0.19875976017543248,0.028160151094198227
196,196.0,0.0008728845277801156,0.19797622370840934,0.04440191760659218
197,197.0,0.00012555386638268828,0.19705845611264008,0.016257472336292267
198,198.0,0.005483315326273441,0.1970475546678706,0.1948901116847992
199,199.0,0.002358090365305543,0.19668798446655272,0.1251341998577118
200,200.0,0.05214963108301163,0.1969810979283271,0.2556052803993225
201,201.0,0.032156143337488174,0.19626938470519414,0.053214456886053085
202,202.0,0.021917376667261124,0.19536601851139163,0.012887549586594105
203,203.0,0.027336228638887405,0.19445110769832835,0.008724871091544628
204,204.0,0.02611371874809265,0.1944292021960747,0.18996188044548035
205,205.0,0.01845415122807026,0.1937000496873578,0.04422544315457344
206,206.0,0.021929193288087845,0.1929594767842316,0.040399909019470215
207,207.0,0.04842875525355339,0.19304957756629357,0.2117009311914444
208,208.0,0.015781251713633537,0.19219919597132926,0.01531949732452631
209,209.0,0.014748424291610718,0.19169422331310454,0.08615389466285706
210,210.0,0.014005917124450207,0.1911693048703162,0.0809360146522522
211,211.0,0.6377851366996765,0.19964471853004312,1.987958312034607
212,212.0,0.02658739872276783,0.19961060716512619,0.19237938523292542
213,213.0,0.02007269859313965,0.1992088923944491,0.11364514380693436
214,214.0,0.01604543626308441,0.19851924097815224,0.05093240737915039
215,215.0,0.015098788775503635,0.1978758352774161,0.0595422238111496
216,216.0,0.06994131952524185,0.2030550521639635,1.321765661239624
217,217.0,0.01596640795469284,0.2025613172338643,0.09541955590248108
218,218.0,0.016358060762286186,0.20234953649512163,0.1561816930770874
219,219.0,0.009021704085171223,0.20174768621271308,0.06994131207466125
220,220.0,0.014917220920324326,0.20137826565703656,0.12010747194290161
221,221.0,0.012534957379102707,0.20121222143774634,0.16451770067214966
222,222.0,0.09174159169197083,0.2055118030496777,1.1600195169448853
223,223.0,0.01617523841559887,0.205269421849932,0.15121716260910034
224,224.0,0.01214776374399662,0.2046599833170573,0.06814460456371307
225,225.0,0.017145264893770218,0.20395209725979155,0.04467759281396866
226,226.0,0.01286345161497593,0.20323863428594782,0.04199739173054695
227,227.0,0.008776688016951084,0.20267220547324732,0.07409467548131943
228,228.0,0.012725596316158772,0.20193035009125956,0.03278809040784836
229,229.0,0.011552459560334682,0.2011021489682405,0.01144341193139553
230,230.0,0.020960701629519463,0.20143930014077718,0.27898526191711426
231,231.0,0.01775926537811756,0.20142893955625338,0.1990344375371933
232,232.0,0.013004790991544724,0.20105013212932538,0.11316870898008347
233,233.0,0.01419554278254509,0.20031234545585436,0.028409892693161964
234,234.0,0.020078584551811218,0.20056416937645447,0.2594906687736511
235,235.0,0.010657091625034809,0.20010017136395988,0.09106074273586273
236,236.0,0.012889377772808075,0.19976457362436545,0.12056318670511246
237,237.0,0.012737598270177841,0.19899350655179063,0.0162506140768528
238,238.0,0.014228393323719501,0.19832145020552758,0.038371115922927856
239,239.0,0.013728572055697441,0.19781397183736166,0.07652781158685684
240,240.0,0.01909531280398369,0.19805661276662992,0.2562893033027649
241,241.0,0.0018207029206678271,0.19771096726094395,0.1144094467163086
242,242.0,0.016470512375235558,0.19836811960479359,0.35739973187446594
243,243.0,0.012641210108995438,0.19887852277912077,0.3229050636291504
244,244.0,4.609317329595797e-06,0.19808315354950573,0.004013036843389273
245,245.0,0.006209761835634708,0.19834552547795986,0.26262804865837097
246,246.0,0.007317717652767897,0.19850526261426177,0.23780152201652527
247,247.0,0.0002666105283424258,0.19786328654135427,0.03929539769887924
248,248.0,0.0010159100638702512,0.1974092966102692,0.08481791615486145
249,249.0,0.00024591380497440696,0.19671197509765626,0.02307773008942604
250,250.0,0.004084157291799784,0.19667752330521662,0.18806645274162292
251,251.0,0.008128762245178223,0.19647253127325148,0.1450188010931015
252,252.0,0.003865119069814682,0.19643172916216342,0.1861499696969986
253,253.0,0.00038944193511269987,0.19577335748146837,0.029205607250332832
254,254.0,0.0002633382100611925,0.19515884997797947,0.039073750376701355
255,255.0,1.3019132893532515e-05,0.1944374144077301,0.010469485074281693
256,256.0,0.004242157097905874,0.1945030420206864,0.2113029658794403
257,257.0,0.000105023238575086,0.1938667888789214,0.030350401997566223
258,258.0,9.493090328760445e-05,0.19316492853937922,0.012084717862308025
259,259.0,2.67918330791872e-05,0.19245683229886568,0.009058210998773575
260,260.0,0.001914610038511455,0.19214397737349587,0.11080273240804672
261,261.0,0.002836634172126651,0.19200100789543326,0.15468688309192657
262,262.0,0.00024614250287413597,0.19135771776786775,0.022814732044935226
263,263.0,8.282043563667685e-05,0.19067621231079102,0.011441259644925594
264,264.0,0.04202321916818619,0.19203245055000737,0.5500795841217041
265,265.0,0.04313576966524124,0.19192220931662654,0.1627081334590912
266,266.0,0.024469759315252304,0.191930878028441,0.19423812627792358
267,267.0,0.028530841693282127,0.1913485313529399,0.03586222976446152
268,268.0,0.030558323487639427,0.19091586995745238,0.07496372610330582
269,269.0,0.030129216611385345,0.19037342777958624,0.044454626739025116
270,270.0,0.029942473396658897,0.19060809145994292,0.2539685368537903
271,271.0,0.034416280686855316,0.19170414700227625,0.4887339472770691
272,272.0,0.02984277904033661,0.19134668203500602,0.09411655366420746
273,273.0,0.019001120701432228,0.19070369135724366,0.015167749486863613
274,274.0,0.025162789970636368,0.19039037531072442,0.10454019159078598
275,275.0,0.02846219204366207,0.19051090185193048,0.22365640103816986
276,276.0,0.016748573631048203,0.190163553836974,0.09429717063903809
277,277.0,0.027106141671538353,0.18967938594680897,0.05556400492787361
278,278.0,0.021527260541915894,0.18905710746737792,0.016063669696450233
279,279.0,0.01813318394124508,0.18850451878138952,0.03433052822947502
280,280.0,0.017824694514274597,0.18803009359013567,0.05519123747944832
281,281.0,0.022397588938474655,0.18746104138962766,0.027557363733649254
282,282.0,0.025606578215956688,0.18696707466044613,0.04767026752233505
283,283.0,0.02435762621462345,0.18715701304690938,0.24091127514839172
284,284.0,0.01862286403775215,0.1871171382435581,0.17579299211502075
285,285.0,0.012843236327171326,0.18670039410357708,0.06792992353439331
286,286.0,0.017792999744415283,0.1864285751502273,0.10868790000677109
287,287.0,0.02135557122528553,0.1861903534995185,0.11782193183898926
288,288.0,0.0237914826720953,0.18697409976312446,0.41269129514694214
289,289.0,0.011391651816666126,0.18737898201778017,0.30438846349716187
290,290.0,0.01048355270177126,0.18769580801737676,0.27957427501678467
291,291.0,0.0028471662662923336,0.187550374906357,0.14522893726825714
292,292.0,0.0040967995300889015,0.18750033850555942,0.17288878560066223
293,293.0,0.0016479716869071126,0.18721371605282738,0.10323426127433777
294,294.0,0.0004979245131835341,0.18676634966316868,0.05524174124002457
295,295.0,0.0013151578605175018,0.18644844519125447,0.09266602993011475
296,296.0,0.0018637345638126135,0.1861957331699153,0.11139175295829773
297,297.0,0.0002739833726081997,0.18570453208564913,0.039818912744522095
298,298.0,0.0029807756654918194,0.18563356686595292,0.16448552906513214
299,299.0,0.0002764499222394079,0.18514918009440104,0.04031680151820183
300,300.0,0.000335292104864493,0.18471894628581811,0.055647868663072586
301,301.0,0.005014331545680761,0.1848844439778107,0.2346988469362259
302,302.0,7.774496225465555e-06,0.18428754649146556,0.004024719353765249
303,303.0,0.006353108212351799,0.1841002765454744,0.1273581087589264
304,304.0,0.0006623088847845793,0.183714231897573,0.06635665893554688
305,305.0,0.0002881530381273478,0.18326972512637868,0.04769542068243027
306,306.0,0.00017398787895217538,0.18279695044899608,0.038126636296510696
307,307.0,0.0010137609206140041,0.18247456984086471,0.08350344002246857
308,308.0,0.0027193110436201096,0.18244146451980936,0.17224451899528503
309,309.0,0.0003161839849781245,0.18200411642751385,0.046864233911037445
310,310.0,0.0023969996254891157,0.18184006865768187,0.13098612427711487
311,311.0,0.007042214274406433,0.1822042954273713,0.2954791784286499
312,312.0,1.453173808840802e-05,0.1816537144085089,0.009874343872070312
313,313.0,0.0007851093541830778,0.18120831289109152,0.041797932237386703
314,314.0,0.0019471322884783149,0.18107718815879217,0.1399030089378357
315,315.0,0.0007115670596249402,0.18072227284878115,0.06892246007919312
316,316.0,0.0037657038774341345,0.1806864452662904,0.16936448216438293
317,317.0,0.000200741458684206,0.18023835188187892,0.03819374367594719
318,318.0,1.2254520697752014e-05,0.17968907849542026,0.005019930191338062
319,319.0,0.002460479037836194,0.1793642520904541,0.07574433088302612
320,320.0,4.1478517232462764e-05,0.17883438633238416,0.009278330951929092
321,321.0,0.004687691573053598,0.17887166420125072,0.19083917140960693
322,322.0,0.00016491732094436884,0.178417819941376,0.03227842599153519
323,323.0,0.00018569864914752543,0.1779706625290859,0.033537816256284714
324,324.0,0.00027670172858051956,0.177564450777494,0.045950114727020264
325,325.0,0.0007743051392026246,0.17714637335092742,0.04126935452222824
326,326.0,0.0009915030095726252,0.17674821159526113,0.046946488320827484
327,327.0,0.00017219602887053043,0.17630828299173495,0.03245113790035248
328,328.0,0.056509364396333694,0.17638790281347952,0.20250481367111206
329,329.0,0.036956414580345154,0.1760690978079131,0.07118352502584457
330,330.0,0.040616393089294434,0.1762585827231047,0.23878906667232513
331,331.0,0.04185812547802925,0.17667316528687993,0.3139001429080963
332,332.0,0.026024598628282547,0.17644845544396937,0.10184383392333984
333,333.0,0.03567478805780411,0.17596383009128228,0.014583542943000793
334,334.0,0.03183635696768761,0.17603423844522503,0.19955231249332428
335,335.0,0.0401296466588974,0.1758439540863037,0.11209830641746521
336,336.0,0.031795889139175415,0.17594044852327523,0.20836204290390015
337,337.0,0.03449889272451401,0.1756714025192712,0.08500410616397858
338,338.0,0.022453194484114647,0.17552474255407102,0.12595424056053162
339,339.0,0.07606850564479828,0.17679837170769186,0.6085585355758667
340,340.0,0.029435209929943085,0.17698738791725852,0.24125182628631592
341,341.0,0.02939908765256405,0.17669915316397683,0.07840942591428757
342,342.0,0.0319148525595665,0.176563796774639,0.13027244806289673
343,343.0,0.010000551119446754,0.1766932398773903,0.2210926115512848
344,344.0,0.022362470626831055,0.1765051357987998,0.11179586499929428
345,345.0,0.014780855737626553,0.176196831499221,0.06983021646738052
346,346.0,0.018751125782728195,0.17598076856101968,0.10122420638799667
347,347.0,0.014585034921765327,0.17584756873119836,0.12962697446346283
348,348.0,0.020972630009055138,0.1756706675007555,0.11410732567310333
349,349.0,0.017101695761084557,0.17565677097865515,0.17080555856227875
350,350.0,0.015267268754541874,0.17546329335269764,0.10774774849414825
351,351.0,0.018922148272395134,0.17617312344637784,0.42532533407211304
352,352.0,0.017935853451490402,0.17680523145637836,0.399308979511261
353,353.0,0.009326871484518051,0.17707874276543742,0.27362728118896484
354,354.0,0.0018190355040133,0.17679341275927046,0.07578548789024353
355,355.0,0.00681892316788435,0.177108786079321,0.2890655994415283
356,356.0,0.006160694174468517,0.17723482062502735,0.2221015989780426
357,357.0,0.005652113351970911,0.17738580970124826,0.2312888205051422
358,358.0,0.0006195888854563236,0.17700615035458195,0.041089944541454315
359,359.0,0.008157620206475258,0.17745096418592665,0.3371398448944092
360,-2.503943106742905e-18,-2.1607598216710036e-24,-2.242790374228351e-09,2.4976995452794154e-18
