,Iteration,Loss,Gap,Local Gap
62,62.0,0.024928396567702293,0.4421677589416504,0.45314037799835205
63,63.0,0.007956760935485363,0.437269389629364,0.12867069244384766
64,64.0,0.012069031596183777,0.43497323989868164,0.2880188226699829
65,65.0,0.00792982429265976,0.43210020661354065,0.2453545331954956
66,66.0,0.006809737998992205,0.42768993973731995,0.1366126984357834
67,67.0,0.006864288356155157,0.42404666543006897,0.17994694411754608
68,68.0,0.008925995789468288,0.42250651121139526,0.31777653098106384
69,69.0,0.011969749815762043,0.42178279161453247,0.3718464970588684
70,70.0,0.0066370475105941296,0.4186413288116455,0.19873876869678497
71,71.0,0.008084560744464397,0.41651856899261475,0.26580384373664856
72,72.0,0.016363145783543587,0.41605642437934875,0.38278207182884216
73,73.0,0.0035931896418333054,0.41331300139427185,0.2130407691001892
74,74.0,0.0004602814151439816,0.4083668291568756,0.04234990477561951
75,75.0,0.00045657489681616426,0.4036117196083069,0.046977728605270386
76,76.0,0.00246047368273139,0.40072664618492126,0.18146094679832458
77,77.0,0.00039070213097147644,0.39592087268829346,0.02587716281414032
78,78.0,0.0060950880870223045,0.3942190408706665,0.26147621870040894
79,79.0,0.0003814025258179754,0.3897320330142975,0.03525734320282936
80,80.0,0.0007145561976358294,0.38525334000587463,0.02695782110095024
81,81.0,0.0014022833202034235,0.3819020390510559,0.11044618487358093
82,82.0,0.0009041085722856224,0.37782391905784607,0.04341898858547211
83,83.0,0.002966052619740367,0.3755505383014679,0.18685826659202576
84,84.0,0.0008873076876625419,0.37176191806793213,0.05351885408163071
85,85.0,0.0008253278210759163,0.3677518665790558,0.02689681015908718
86,86.0,0.0008851600578054786,0.3638205826282501,0.02572808973491192
87,87.0,0.0008308047545142472,0.3599931001663208,0.02700161002576351
88,88.0,0.017629990354180336,0.3621620833873749,0.5530356764793396
89,89.0,0.013238949701189995,0.3612116873264313,0.2766273617744446
90,90.0,0.006524394731968641,0.3592931628227234,0.18662551045417786
91,91.0,0.004357671830803156,0.358747273683548,0.30907201766967773
92,92.0,0.0031074187718331814,0.3562237322330475,0.12405727803707123
93,93.0,0.0031853136606514454,0.35356780886650085,0.1065673753619194
94,94.0,0.003973853774368763,0.35113951563835144,0.12287984788417816
95,95.0,0.0025697429664433002,0.34880709648132324,0.12722675502300262
96,96.0,0.006612473167479038,0.3491758406162262,0.3845755457878113
97,97.0,0.002195152919739485,0.3473112881183624,0.1664491891860962
98,98.0,0.002107653534039855,0.344895601272583,0.10815978795289993
99,99.0,0.0027447291649878025,0.3424101173877716,0.09634736180305481
100,100.0,0.0018857009708881378,0.3405708074569702,0.15664026141166687
101,101.0,0.002073782728984952,0.33859753608703613,0.13929834961891174
102,102.0,0.0038754534907639027,0.3377634882926941,0.25269073247909546
103,103.0,0.002791855949908495,0.33623549342155457,0.17885079979896545
104,104.0,0.004248988814651966,0.33646097779273987,0.3599146902561188
105,105.0,0.0033179016318172216,0.3364311456680298,0.33329901099205017
106,106.0,0.016873206943273544,0.3392450213432312,0.6375176906585693
107,107.0,0.011749212630093098,0.3404761552810669,0.4722067713737488
108,108.0,0.00465358654037118,0.34085607528686523,0.3818880617618561
109,109.0,0.0014144985470920801,0.33882689476013184,0.11764445900917053
110,110.0,0.0010765824699774384,0.3360820412635803,0.03415067121386528
111,111.0,0.0015092745888978243,0.33425384759902954,0.1313246190547943
112,112.0,0.002483315533027053,0.33302634954452515,0.19554691016674042
113,113.0,0.0033738003112375736,0.3321906328201294,0.23775538802146912
114,114.0,0.002058811020106077,0.3306940197944641,0.16007837653160095
115,115.0,0.001330793253146112,0.32836949825286865,0.06105073541402817
116,116.0,0.0018695214530453086,0.32689550518989563,0.15591156482696533
117,117.0,0.0023168367333710194,0.3254075348377228,0.15131597220897675
118,118.0,0.0012513697147369385,0.3233654499053955,0.0823962464928627
119,119.0,0.0035636674147099257,0.322482705116272,0.21743656694889069
120,120.0,0.0027625076472759247,0.32139578461647034,0.19096212089061737
121,121.0,0.007456325925886631,0.32308080792427063,0.5269696712493896
122,122.0,0.009962118230760098,0.32513850927352905,0.5761774778366089
123,123.0,0.0009805712616071105,0.32321953773498535,0.08718980848789215
124,124.0,0.001370930694974959,0.32116425037384033,0.06630805879831314
125,125.0,0.0009062664466910064,0.3191395103931427,0.06604578346014023
126,126.0,0.0011933435453101993,0.31691139936447144,0.03617209196090698
127,127.0,0.0021852850914001465,0.3154297173023224,0.12725260853767395
128,128.0,0.018800748512148857,0.31676164269447327,0.4872458577156067
129,129.0,0.00044177231029607356,0.31489184498786926,0.07368897646665573
130,130.0,0.0006035403348505497,0.31294548511505127,0.05991846323013306
131,131.0,0.0015590795082971454,0.3117552697658539,0.15583676099777222
132,132.0,0.002069941023364663,0.310811847448349,0.1862785816192627
133,133.0,0.0004917840706184506,0.3087628483772278,0.036245401948690414
134,134.0,0.0003659830545075238,0.3069416284561157,0.06289701908826828
135,135.0,0.0005048377206549048,0.3049686551094055,0.03862112760543823
136,136.0,0.0018706679111346602,0.30365023016929626,0.12434571981430054
137,137.0,0.004532563965767622,0.30247917771339417,0.14204363524913788
138,138.0,0.0003345670993439853,0.30041876435279846,0.01608172617852688
139,139.0,0.0009097678703255951,0.2988637387752533,0.0827130377292633
140,140.0,0.0002528632467146963,0.29692336916923523,0.025274092331528664
141,141.0,0.0016580147203058004,0.29592663049697876,0.15538346767425537
142,142.0,0.0005881815450266004,0.2942846715450287,0.06112661957740784
143,143.0,0.0001256163086509332,0.29232293367385864,0.011795777827501297
144,144.0,0.013307814486324787,0.2942221164703369,0.5677083730697632
145,145.0,0.001377467648126185,0.2927652895450592,0.08152519166469574
146,146.0,0.006637066602706909,0.29283660650253296,0.3032505512237549
147,147.0,0.0034854125697165728,0.2918792963027954,0.15115317702293396
148,148.0,0.002092490205541253,0.29066431522369385,0.11084803193807602
149,149.0,0.001327668083831668,0.2891809046268463,0.06815335899591446
150,150.0,0.0011061582481488585,0.28752461075782776,0.0390763022005558
151,151.0,0.0021033056546002626,0.2859385907649994,0.046451568603515625
152,152.0,0.0028006266802549362,0.28514155745506287,0.16399532556533813
153,153.0,0.0016561552183702588,0.2840099036693573,0.11086750775575638
154,154.0,0.002378166187554598,0.2831949293613434,0.15768936276435852
155,155.0,0.004701248370110989,0.28344571590423584,0.3223198354244232
156,156.0,0.0018345837015658617,0.28181174397468567,0.026911798864603043
157,157.0,0.004781070630997419,0.2820812165737152,0.32438531517982483
158,158.0,0.002828656230121851,0.28156423568725586,0.19988176226615906
159,159.0,0.0033743493258953094,0.28111591935157776,0.20982995629310608
160,160.0,0.0050351289100945,0.2812122702598572,0.29663094878196716
161,161.0,0.002402951242402196,0.2805134057998657,0.1679961085319519
162,162.0,0.0044244760647416115,0.2800581157207489,0.2062971293926239
163,163.0,0.0010921148350462317,0.2786290943622589,0.045700497925281525
164,164.0,0.0007579457014799118,0.27711543440818787,0.02887660637497902
165,165.0,0.004537120461463928,0.2769817113876343,0.2549152970314026
166,166.0,0.0022904451470822096,0.27639907598495483,0.1796804815530777
167,167.0,0.0011451402679085732,0.275184690952301,0.07238072156906128
168,168.0,0.0014830530853942037,0.2743123173713684,0.1277543008327484
169,169.0,0.0043622818775475025,0.2745354473590851,0.31224343180656433
170,170.0,0.0014164478052407503,0.2734719514846802,0.09268270432949066
171,171.0,0.001000212854705751,0.2720860242843628,0.03509113937616348
172,172.0,0.0036939417477697134,0.271789014339447,0.22069863975048065
173,173.0,0.0013889169786125422,0.2707013189792633,0.0825364962220192
174,174.0,0.003348496975377202,0.2703695595264435,0.21263766288757324
175,175.0,0.0011305371299386024,0.2691095471382141,0.04861168563365936
176,176.0,0.002378222066909075,0.26832345128059387,0.12997184693813324
177,177.0,0.0024202412459999323,0.2673591673374176,0.09667947143316269
178,178.0,0.0011925975559279323,0.26636090874671936,0.08866707235574722
179,179.0,0.006688873749226332,0.2664615511894226,0.2844768464565277
180,180.0,0.000952603411860764,0.2652831971645355,0.053180646151304245
181,181.0,0.003391257021576166,0.26444071531295776,0.11195094883441925
182,182.0,0.0014984082663431764,0.2635090947151184,0.09395750612020493
183,183.0,0.0007004654034972191,0.26217952370643616,0.01886572316288948
184,184.0,0.00965553056448698,0.2627040147781372,0.35920920968055725
185,185.0,0.007454384583979845,0.2629201412200928,0.3029053211212158
186,186.0,0.00018397306848783046,0.2616412937641144,0.023771723732352257
187,187.0,0.0002336239122087136,0.26050958037376404,0.048877373337745667
188,188.0,0.006622341927140951,0.2606605589389801,0.2890475392341614
189,189.0,0.0004116664349567145,0.25968697667121887,0.07568080723285675
190,190.0,0.001143782981671393,0.2588348090648651,0.09692087024450302
191,191.0,0.0005403616232797503,0.25794175267219543,0.08736716955900192
192,192.0,0.003386842552572489,0.25741782784461975,0.1568271368741989
193,193.0,0.002752113388851285,0.2569314241409302,0.1630556583404541
194,194.0,0.0018048881320282817,0.2562146484851837,0.11716252565383911
195,195.0,0.00027617282466962934,0.25506556034088135,0.030995365232229233
196,196.0,0.0010467228712514043,0.2541845738887787,0.08151368796825409
197,197.0,0.0008167229825630784,0.253446102142334,0.10796408355236053
198,198.0,0.000811173755209893,0.25241127610206604,0.04751661419868469
199,199.0,0.006899185013025999,0.2525966167449951,0.2894825041294098
200,200.0,0.02482408657670021,0.2552415430545807,0.7842251062393188
201,201.0,0.0017880797386169434,0.2542034387588501,0.04554552584886551
202,202.0,0.0038626431487500668,0.25438663363456726,0.29138997197151184
203,203.0,0.004890741314738989,0.2544040381908417,0.25793665647506714
204,204.0,0.030608082190155983,0.2570117115974426,0.788979172706604
205,205.0,0.0023288947995752096,0.25660762190818787,0.17377129197120667
206,206.0,0.0016902321949601173,0.2560378909111023,0.13866999745368958
207,207.0,0.002282079542055726,0.25534045696258545,0.11097235977649689
208,208.0,0.02024628035724163,0.2571001648902893,0.6231191158294678
209,209.0,0.0031434339471161366,0.2569449543952942,0.2245074361562729
210,210.0,0.005661818198859692,0.25726577639579773,0.3246336579322815
211,211.0,0.17234428226947784,0.2616463005542755,1.185935378074646
212,212.0,0.004053235985338688,0.26160550117492676,0.252955824136734
213,213.0,0.0015890573849901557,0.2611161470413208,0.15688325464725494
214,214.0,0.001236616401001811,0.2605201303958893,0.13297167420387268
215,215.0,0.0010929576819762588,0.25968000292778015,0.07905364781618118
216,216.0,0.011682826094329357,0.2619694173336029,0.7564846277236938
217,217.0,0.001996426610276103,0.26122599840164185,0.0999017134308815
218,218.0,0.001772819203324616,0.26060906052589417,0.12611830234527588
219,219.0,0.0011697275331243873,0.2595840394496918,0.03510766476392746
220,220.0,0.0012143171625211835,0.25880002975463867,0.08631526678800583
221,221.0,0.001073419232852757,0.25805631279945374,0.09369494020938873
222,222.0,0.016424844041466713,0.2613159418106079,0.9849511981010437
223,223.0,0.0027829844038933516,0.26119810342788696,0.23492103815078735
224,224.0,0.0019282232969999313,0.26082643866539,0.17757858335971832
225,225.0,0.0015028301859274507,0.2601667046546936,0.11172319948673248
226,226.0,0.002452282002195716,0.2599535882472992,0.2117876559495926
227,227.0,0.011487433686852455,0.26087048649787903,0.4690101742744446
228,228.0,0.0011162612354382873,0.2600180208683014,0.06565021723508835
229,229.0,0.0013736240798607469,0.2592310905456543,0.07903085649013519
230,230.0,0.0015470163198187947,0.25864139199256897,0.12300364673137665
231,231.0,0.0057078017853200436,0.2592506408691406,0.39998966455459595
232,232.0,0.0006262216484174132,0.2582777440547943,0.03256163001060486
233,233.0,0.0014678285224363208,0.25758329033851624,0.09578055888414383
234,234.0,0.0017666537314653397,0.2568494379520416,0.08512843400239944
235,235.0,0.0016960510984063148,0.25616997480392456,0.09649437665939331
236,236.0,0.0023836290929466486,0.2555897831916809,0.11866191029548645
237,237.0,0.0011828650021925569,0.2548692524433136,0.08410698920488358
238,238.0,0.014525247737765312,0.2558773458003998,0.4957999885082245
239,239.0,0.004699391778558493,0.2557298541069031,0.2204805314540863
240,240.0,0.01637306623160839,0.256361186504364,0.4078812599182129
241,241.0,0.004054483026266098,0.2560405135154724,0.17876224219799042
242,242.0,0.08009664714336395,0.2581864893436432,0.7775092124938965
243,243.0,0.03394406661391258,0.2581080198287964,0.2390425205230713
244,244.0,0.0005699485191144049,0.2572373151779175,0.04478520527482033
245,245.0,0.005238780286163092,0.2570984363555908,0.2230711430311203
246,246.0,0.0015734598273411393,0.2564292848110199,0.09181579947471619
247,247.0,0.00212620641104877,0.25607359409332275,0.16822238266468048
248,248.0,0.000309145514620468,0.25517508387565613,0.03234312683343887
249,249.0,0.0054611326195299625,0.2548658549785614,0.17786511778831482
250,250.0,0.006456993520259857,0.25470981001853943,0.21569763123989105
251,251.0,0.001142103341408074,0.25420618057250977,0.1277998685836792
252,252.0,0.0009543573833070695,0.2534911632537842,0.07330558449029922
253,253.0,0.00014943456335458905,0.25256428122520447,0.01806916482746601
254,254.0,0.002675514668226242,0.25239676237106323,0.20984962582588196
255,255.0,0.00038314101402647793,0.25157585740089417,0.0422423779964447
256,256.0,0.00456186244264245,0.25130727887153625,0.18254606425762177
257,257.0,0.0019390033558011055,0.25096747279167175,0.16364093124866486
258,258.0,0.00020942246192134917,0.2500316798686981,0.008590968325734138
259,259.0,0.0002866271242965013,0.24915997684001923,0.023394450545310974
260,260.0,0.0011528093600645661,0.2484705001115799,0.06920644640922546
261,261.0,0.0003947178483940661,0.24765710532665253,0.03536064177751541
262,262.0,0.001084142946638167,0.24716977775096893,0.11949077248573303
263,263.0,0.0003231978334952146,0.24637123942375183,0.0363546758890152
264,264.0,0.02130344696342945,0.2472246289253235,0.47251805663108826
265,265.0,0.004701474215835333,0.24718986451625824,0.23797324299812317
266,266.0,0.003930798266083002,0.24688677489757538,0.1662706881761551
267,267.0,0.0028202179819345474,0.24647627770900726,0.13687413930892944
268,268.0,0.0019329780479893088,0.24583347141742706,0.07356628030538559
269,269.0,0.0026341977063566446,0.24540288746356964,0.12957817316055298
270,270.0,0.002272134181112051,0.24465849995613098,0.04367364943027496
271,271.0,0.01837875135242939,0.24419790506362915,0.11937513947486877
272,272.0,0.007036886177957058,0.24449020624160767,0.3239981234073639
273,273.0,0.0015196154126897454,0.2439485788345337,0.09608814120292664
274,274.0,0.001379133784212172,0.24330644309520721,0.06735765933990479
275,275.0,0.0028252657502889633,0.2433132827281952,0.24519172310829163
276,276.0,0.0021300320513546467,0.2427370697259903,0.08370232582092285
277,277.0,0.0016674046637490392,0.242025226354599,0.0448453314602375
278,278.0,0.0015645900275558233,0.2415810078382492,0.11808495968580246
279,279.0,0.001426037517376244,0.2410157024860382,0.08329999446868896
280,280.0,0.0008347574039362371,0.2402365803718567,0.022079259157180786
281,281.0,0.0008988143526948988,0.2394825518131256,0.027605440467596054
282,282.0,0.0016343591269105673,0.2388714700937271,0.06654150784015656
283,283.0,0.0029435432516038418,0.23880654573440552,0.22043870389461517
284,284.0,0.001140066422522068,0.2380865067243576,0.033589549362659454
285,285.0,0.0012449485948309302,0.2375144213438034,0.07446905225515366
286,286.0,0.0038683477323502302,0.23751285672187805,0.23706455528736115
287,287.0,0.0015395494410768151,0.23700687289237976,0.09178803116083145
288,288.0,0.013902397826313972,0.23753367364406586,0.3892550468444824
289,289.0,0.011119321919977665,0.23808667063713074,0.39790552854537964
290,290.0,0.00117620755918324,0.23752884566783905,0.07575956732034683
291,291.0,0.0008529041078872979,0.23691077530384064,0.05704937502741814
292,292.0,0.0003659286885522306,0.2362004816532135,0.028794530779123306
293,293.0,0.00042919188854284585,0.2355716973543167,0.051341913640499115
294,294.0,0.00030181705369614065,0.2348594069480896,0.02544262818992138
295,295.0,0.00039990298682823777,0.23419468104839325,0.03809979557991028
296,296.0,0.0002999709395226091,0.23352834582328796,0.036295827478170395
297,297.0,0.0021970123052597046,0.2331051379442215,0.1074121743440628
298,298.0,0.002980586839839816,0.23278295993804932,0.13677182793617249
299,299.0,0.0025931731797754765,0.2323780059814453,0.11130008846521378
300,300.0,0.00022038067982066423,0.23167239129543304,0.019988615065813065
301,301.0,0.002688652602955699,0.2313050478696823,0.12073270231485367
302,302.0,0.0005305167869664729,0.2308194935321808,0.08418396860361099
303,303.0,0.000727562524843961,0.23025673627853394,0.059735871851444244
304,304.0,0.0013916495954617858,0.22974908351898193,0.07542333751916885
305,305.0,0.0021855307277292013,0.22927524149417877,0.08475658297538757
306,306.0,0.0021167665254324675,0.22889344394207,0.11205786466598511
307,307.0,0.003255996620282531,0.22857004404067993,0.12929145991802216
308,308.0,0.006708440836519003,0.228457972407341,0.19393888115882874
309,309.0,0.0013210587203502655,0.22788219153881073,0.04996415600180626
310,310.0,0.0001840627664932981,0.22720348834991455,0.01681031659245491
311,311.0,0.01361785363405943,0.22730717062950134,0.2595483362674713
312,312.0,0.0034656208008527756,0.22696609795093536,0.12054850161075592
313,313.0,0.00010212173947365955,0.22626818716526031,0.007817719131708145
314,314.0,0.00035519947414286435,0.2256225049495697,0.022881193086504936
315,315.0,0.0031526461243629456,0.22514744102954865,0.07549823820590973
316,316.0,0.0013976187910884619,0.2246558964252472,0.06932967901229858
317,317.0,0.005523208063095808,0.22445467114448547,0.16066423058509827
318,318.0,0.0006785867153666914,0.2238832712173462,0.04217461124062538
319,319.0,0.00017224902694579214,0.22321060299873352,0.008626718074083328
320,320.0,0.0005608528153970838,0.22262521088123322,0.03530041128396988
321,321.0,0.004717998672276735,0.22226276993751526,0.1059221401810646
322,322.0,0.0018924095202237368,0.2218468189239502,0.08791112154722214
323,323.0,0.0004361254977993667,0.22126948833465576,0.034788697957992554
324,324.0,0.0007531721494160593,0.22070209681987762,0.036865152418613434
325,325.0,8.948014146881178e-05,0.22007988393306732,0.01785914972424507
326,326.0,0.0009110039682127535,0.21975409984588623,0.11354812234640121
327,327.0,0.00020289617532398552,0.21911893784999847,0.011418729089200497
328,328.0,0.03938325494527817,0.22124388813972473,0.9182285666465759
329,329.0,0.014685459434986115,0.22209598124027252,0.5024369955062866
330,330.0,0.023433582857251167,0.22320076823234558,0.5877856016159058
331,331.0,0.004314327146857977,0.2228379249572754,0.10273722559213638
332,332.0,0.005892674904316664,0.222343310713768,0.05812850594520569
333,333.0,0.004064240958541632,0.2218770533800125,0.06661532819271088
334,334.0,0.005745680071413517,0.22176571190357208,0.1845795065164566
335,335.0,0.002770227612927556,0.2212575525045395,0.05102261155843735
336,336.0,0.005046176724135876,0.22136692702770233,0.25811532139778137
337,337.0,0.005622417666018009,0.2214445322751999,0.24759669601917267
338,338.0,0.024643559008836746,0.22271321713924408,0.6515276432037354
339,339.0,0.02018234133720398,0.22270384430885315,0.21952994167804718
340,340.0,0.0015897537814453244,0.22227299213409424,0.0757846012711525
341,341.0,0.0024270270951092243,0.222056582570076,0.1482650339603424
342,342.0,0.0011872489703819156,0.22147932648658752,0.024058649316430092
343,343.0,0.0024934608954936266,0.22109127044677734,0.08799327909946442
344,344.0,0.001593102002516389,0.22080126404762268,0.12103961408138275
345,345.0,0.0023597844410687685,0.2205684632062912,0.140249103307724
346,346.0,0.002326409099623561,0.2205311506986618,0.20761612057685852
347,347.0,0.0026497053913772106,0.22033043205738068,0.15067800879478455
348,348.0,0.0008808493730612099,0.21984633803367615,0.05138417333364487
349,349.0,0.017883136868476868,0.22088904678821564,0.584792971611023
350,350.0,0.0020546813029795885,0.22074979543685913,0.1720118373632431
351,351.0,0.0015168291283771396,0.22033914923667908,0.07619929313659668
352,352.0,0.012627349235117435,0.2206273227930069,0.3220653235912323
353,353.0,0.00881152506917715,0.2207835167646408,0.2759159207344055
354,354.0,0.006324989255517721,0.22071906924247742,0.19790516793727875
355,355.0,0.0015543535118922591,0.2205175906419754,0.14899641275405884
356,356.0,0.0012328634038567543,0.2201770395040512,0.09893636405467987
357,357.0,0.0009654504247009754,0.21969199180603027,0.046530719846487045
358,358.0,7.424638897646219e-05,0.21912726759910583,0.016950763761997223
359,359.0,0.00012719389633275568,0.2185494601726532,0.011119106784462929
