,Iteration,Loss,Gap,Local Gaps
187,187.0,0.0009740203968249261,5.535298896575114e-06,0.0010401721810922027
188,188.0,0.0010663862340152264,2.8573974759638077e-06,0.0005345128010958433
189,189.0,0.0025927494280040264,3.8914013202884234e-06,0.0007365088677033782
190,190.0,0.0020234091207385063,3.1470192425331334e-06,0.0005971892387606204
191,191.0,0.0011134946253150702,2.0451743694138713e-06,0.0003895264526363462
192,192.0,0.011302370578050613,4.377085133455694e-06,0.0008427322609350085
193,193.0,0.000552473240531981,3.478394319245126e-06,0.0006704314146190882
194,194.0,0.0019686727318912745,4.251451741765777e-07,7.942491356516257e-05
195,195.0,0.004643586929887533,8.271335900644772e-07,0.00016169303853530437
196,196.0,0.0037301951088011265,1.6181548971871962e-06,0.0003179493942297995
197,197.0,0.0005724584334529936,2.3087266072252532e-06,0.00045550972572527826
198,198.0,0.024083714932203293,3.4943529954034602e-06,0.0006930675008334219
199,199.0,0.0007244104635901749,6.391206284206419e-07,0.0001243297738255933
200,200.0,0.08016590774059296,2.1161344193387777e-05,0.004252790939062834
201,201.0,0.0027029847260564566,3.4447243706381414e-06,0.0006746730068698525
202,202.0,0.27275970578193665,1.0600738278299104e-05,0.0021485050674527884
203,203.0,0.005953519139438868,9.933557521435432e-06,0.0020158449187874794
204,204.0,0.0058641317300498486,4.681977770815138e-06,0.0009498719009570777
205,205.0,0.005135099403560162,1.6185562117243535e-06,0.0003287405997980386
206,206.0,0.004657318349927664,1.8645448562892852e-06,0.00038434224552474916
207,207.0,0.03654896840453148,3.3028179586835904e-06,0.0006851215730421245
208,208.0,0.0039335633628070354,2.21866434912954e-06,0.0004603980341926217
209,209.0,0.008810277096927166,2.966692818517913e-06,0.0006207868573255837
210,210.0,0.004003925248980522,5.2187233450240456e-06,0.0010981839150190353
211,211.0,0.004380050580948591,4.332693151809508e-06,0.0009133121930062771
212,212.0,0.03198422119021416,3.7792108287248993e-06,0.0008006392163224518
213,213.0,0.0010615834034979343,1.997670722175826e-07,3.897094211424701e-05
214,214.0,0.0028667759615927935,2.413521542621311e-06,0.0005187073838897049
215,215.0,0.003391645848751068,1.0674870054572239e-06,0.00022816366981714964
216,216.0,0.0007990105077624321,2.5218921564373886e-06,0.000546183146070689
217,217.0,0.022179944440722466,9.054703014044208e-07,0.00019487063400447369
218,218.0,0.011562095955014229,6.531515282404143e-06,0.0014294963330030441
219,219.0,0.0034712546039372683,4.0759500734566245e-06,0.0008901774417608976
220,220.0,0.003004419384524226,2.294403202540707e-06,0.0005029871826991439
221,221.0,0.012851398438215256,8.745520062802825e-06,0.001939210924319923
222,222.0,0.0033788466826081276,9.496518941887189e-06,0.002108978107571602
223,223.0,0.0019778490532189608,1.4320111176857608e-06,0.0003112739650532603
224,224.0,0.0023068508598953485,1.3783658232568996e-06,0.0003087002842221409
225,225.0,0.00535364355891943,5.347868068383832e-07,0.00011948344763368368
226,226.0,0.004462365992367268,4.663289473683108e-06,0.00105803192127496
227,227.0,0.004576405510306358,5.867291747563286e-06,0.0013330793008208275
228,228.0,0.0026654950343072414,3.7919839996902738e-06,0.0008624970796518028
229,229.0,0.010064993053674698,8.432231879851315e-06,0.0019356213742867112
230,230.0,0.002038320293650031,3.2347561500500888e-06,0.0007387964287772775
231,231.0,0.009092887863516808,6.555817435582867e-06,0.0015177149325609207
232,232.0,0.0015928605571389198,8.880188943294343e-06,0.0020625281613320112
233,233.0,0.00228384998627007,6.77224193168513e-07,0.00014959026884753257
234,234.0,0.006325137335807085,4.08936739404453e-06,0.0009603240760043263
235,235.0,0.0033848853781819344,1.7089628272515256e-06,0.0003992258571088314
236,236.0,0.002692218404263258,9.957692554962705e-07,0.00023428835265804082
237,237.0,0.018023230135440826,4.257585715095047e-06,0.0010123095707967877
238,238.0,0.002711867680773139,4.356102635938441e-06,0.001036850968375802
239,239.0,0.001577503397129476,4.306032224121736e-06,0.0010290915379300714
240,240.0,0.049020543694496155,1.0794557056215126e-05,0.0025971822906285524
241,241.0,0.0017830503638833761,9.77880745267612e-07,0.00022585259284824133
242,242.0,0.009272637777030468,3.292273731858586e-06,0.0007990446174517274
243,243.0,0.00014190685760695487,3.804751997904532e-07,8.954367513069883e-05
244,244.0,0.0028681675903499126,2.769988213913166e-06,0.0006782666314393282
245,245.0,0.0009550036047585309,1.6831775155878859e-06,0.0004112916940357536
246,246.0,0.014491712674498558,1.0851912293219357e-06,0.0002663590421434492
247,247.0,0.003385554999113083,1.6216019957937533e-06,0.00040107208769768476
248,248.0,0.1432630717754364,3.820380698016379e-06,0.0009496531565673649
249,249.0,0.00033229929977096617,6.623771469094208e-07,0.0001617739035282284
250,250.0,0.00029147599707357585,5.117236696605687e-07,0.00012778026575688273
251,251.0,0.004625408910214901,5.48192417682003e-07,0.00013763277092948556
252,252.0,0.0004656747623812407,5.989346618662239e-08,1.4604854186472949e-05
253,253.0,0.06566822528839111,4.897164558315126e-07,0.0001243280858034268
254,254.0,0.006104738917201757,2.077414933410182e-07,5.248436355032027e-05
255,255.0,7.775302219670266e-05,1.3309315818332834e-06,0.0003405107418075204
256,256.0,0.0006646281108260155,9.260460274163052e-07,0.00023666289052926004
257,257.0,0.008297774940729141,5.234854256741528e-07,0.00013413319538813084
258,258.0,0.00019833807891700417,3.425359977882181e-07,8.819333743304014e-05
259,259.0,0.0006761045660823584,7.867563454055926e-07,0.00020421411318238825
260,260.0,0.008981752209365368,1.9227356062856416e-07,4.9396643589716405e-05
261,261.0,0.0010587191209197044,2.3150343508859805e-07,6.0461625253083184e-05
262,262.0,0.002217546571046114,1.5064024410094135e-06,0.00039595234557054937
263,263.0,0.0012360482942312956,2.4818282895466837e-07,6.401386781362817e-05
264,-1.9193242095405835e-50,-2.20243686627196e-47,-1.273707559325219e-53,-1.2212501505975016e-45
