,Iteration,Loss,Gap,Local Gaps
80,80.0,0.13434311747550964,1.4933241800463293e-05,0.0012062080204486847
81,81.0,0.003288092091679573,6.828448476881022e-06,0.0005516341770999134
82,82.0,0.004780953750014305,6.1562204791698605e-06,0.0005089934566058218
83,83.0,0.10243432223796844,5.2448344831645954e-06,0.00043556414311751723
84,84.0,0.01323292963206768,7.4621543717512395e-06,0.000629038258921355
85,85.0,0.018808908760547638,6.397393462975742e-06,0.0005433355108834803
86,86.0,0.10172279924154282,1.082804737961851e-05,0.0009356427472084761
87,87.0,0.00544533459469676,9.063819561561104e-06,0.0007867881213314831
88,88.0,0.13789013028144836,3.782570638577454e-05,0.003362438641488552
89,89.0,0.22452937066555023,0.0001159682433353737,0.010399316437542439
90,90.0,0.033284883946180344,7.629010360687971e-05,0.0068264310248196125
