,Iteration,Loss,Gap,Local Gaps
48,48.0,0.10917256027460098,7.570794764433231e-07,3.6349832953419536e-05
49,49.0,0.10722210258245468,5.446729574032361e-07,2.666929503902793e-05
50,50.0,0.1161569207906723,1.9754026652663015e-05,0.0010069984709843993
51,51.0,0.10400234907865524,5.708349999622442e-05,0.00294858799315989
52,52.0,0.10174179077148438,9.836946446739603e-06,0.0004731887602247298
53,53.0,0.09034748375415802,7.076517363202584e-07,3.6516179534373805e-05
54,54.0,0.0882323682308197,5.713397399631504e-07,3.076007851632312e-05
55,55.0,0.10644510388374329,7.150774194997211e-07,3.949273013859056e-05
56,56.0,1.765557050704956,5.660223450831836e-06,0.00032191764330491424
57,57.0,0.7680385112762451,5.813005259369675e-07,2.8055208531441167e-05
58,58.0,0.10960158705711365,5.076588536212512e-07,2.937057251983788e-05
59,59.0,0.09079601615667343,3.11732810587273e-06,0.00018653202278073877
60,60.0,0.10770301520824432,5.495284085554886e-07,3.0403902201214805e-05
61,61.0,0.09170563519001007,3.9584452338203846e-07,2.4085757104330696e-05
62,62.0,0.09883742779493332,4.466397172109282e-07,2.7742456950363703e-05
63,63.0,0.13037657737731934,5.126406676936313e-07,3.2362364436266944e-05
64,64.0,0.09473186731338501,4.517351044341922e-07,2.8880196623504162e-05
65,65.0,0.1290963739156723,4.2216788642690517e-07,2.741134630923625e-05
66,66.0,0.09394164383411407,8.441419595328625e-06,0.0005651529063470662
67,67.0,0.09790465235710144,2.138193622158724e-06,0.00014520315744448453
68,68.0,0.10487329214811325,4.1996031541202683e-07,2.8639604352065362e-05
69,69.0,0.09464194625616074,4.265976372153091e-07,2.944187326647807e-05
70,70.0,0.06915198266506195,4.4609515725824167e-07,3.1246159778675064e-05
71,71.0,0.08490172773599625,4.730390719487332e-05,0.0034054352436214685
72,72.0,0.16434887051582336,6.949507564968371e-07,4.63697415398201e-06
73,73.0,0.15517911314964294,5.3995059090539144e-08,3.8003040572220925e-06
74,74.0,0.15318413078784943,4.258482988461765e-08,3.1415661396749783e-06
75,75.0,0.17621265351772308,5.5388088782137856e-08,4.168235136603471e-06
76,76.0,0.1598929911851883,4.706581435698354e-08,3.5763234791375e-06
77,77.0,0.24988926947116852,4.8449400935624e-08,3.7368456560216146e-06
78,78.0,0.15794670581817627,4.506236450652068e-08,3.519932533890824e-06
79,79.0,0.14971493184566498,3.872277432037663e-08,3.0537746624759166e-06
80,80.0,0.18290874361991882,7.595559736728319e-08,6.119578756624833e-06
81,81.0,4.882474899291992,8.366824744143742e-08,6.784840479667764e-06
82,82.0,0.27356404066085815,1.0142584017103218e-07,8.334676749655046e-06
83,83.0,0.183475524187088,1.1497443352936898e-07,9.55642644839827e-06
84,84.0,0.1939113736152649,8.266531636991203e-08,6.94951313562342e-06
85,85.0,0.6413818597793579,8.9533081393256e-08,7.620667929586489e-06
86,86.0,0.186489075422287,8.099041792775097e-08,6.9566335696436e-06
87,87.0,0.20621193945407867,7.762625386931177e-08,6.750119609932881e-06
88,88.0,0.11005455255508423,8.849493497109506e-06,0.0007875272422097623
89,89.0,0.10609039664268494,4.947407069266774e-05,0.0044523864053189754
90,90.0,0.11285115778446198,7.958336141200562e-07,2.7889122065971605e-05
91,91.0,0.12098810076713562,5.628082249131694e-07,5.1492203056113794e-05
92,92.0,0.1158868819475174,3.022504699856654e-07,2.7546486307983287e-05
93,93.0,0.11594553291797638,1.786920074664522e-05,0.0016794129041954875
94,94.0,0.12132100760936737,5.710854225071671e-07,3.638391353888437e-05
95,95.0,0.126026913523674,1.4899615052854642e-05,0.0014300697948783636
96,96.0,0.09293507039546967,4.675397917708324e-07,3.045174526050687e-05
97,97.0,0.10284408926963806,5.9011730627389625e-05,0.005782834719866514
98,98.0,0.09812238812446594,8.55330767990381e-07,2.8105876481276937e-05
99,99.0,0.16046567261219025,2.314767516509164e-05,0.0023144991137087345
100,100.0,0.13471899926662445,4.771641783918312e-07,3.255528281442821e-05
101,101.0,0.11452341079711914,1.021753723762231e-05,0.001041920157149434
102,102.0,0.10127472877502441,4.014351304704178e-07,3.113028287771158e-05
103,103.0,0.10926076769828796,3.175601159455255e-05,0.0033023508731275797
104,104.0,0.0913822278380394,5.437419190457149e-07,3.426920375204645e-05
105,105.0,0.09591779857873917,5.588792191701941e-06,0.0005922098062001169
106,106.0,0.09058894217014313,3.139110731353867e-07,3.3314347092527896e-05
107,107.0,0.10491722822189331,2.19398827994155e-07,2.3485177734983154e-05
108,108.0,0.09446945786476135,2.4199013637371536e-07,2.6218580387649126e-05
109,109.0,0.08714310824871063,2.6919826723315055e-07,2.9369821277214214e-05
110,110.0,0.08372923731803894,5.373218527893187e-07,5.944203076069243e-05
111,111.0,0.09417133033275604,2.1434028894873336e-05,0.0024000739213079214
112,0.0,5.404165171e-314,5.4129238963e-314,5.4041989475e-314
