,Iteration,Loss,Gap,Local Gap
36,36.0,0.05578744783997536,0.5751192763045028,0.34105250239372253
37,37.0,0.023371325805783272,0.5671083550704153,0.2707034945487976
38,38.0,0.03844939544796944,0.5580657078669622,0.21444573998451233
39,39.0,0.10265547782182693,0.5612685203552246,0.6861789226531982
40,40.0,0.018576867878437042,0.5499450869676543,0.09700818359851837
41,41.0,0.03402390703558922,0.5438662483578637,0.29463326930999756
42,42.0,0.010125896893441677,0.5341808851375136,0.1273951679468155
43,43.0,0.013445008546113968,0.524758599021218,0.11960021406412125
44,44.0,0.02333410643041134,0.5198805914984809,0.3052483797073364
45,45.0,0.012986257672309875,0.5105154617972996,0.08908504247665405
46,46.0,0.03322745859622955,0.5057353973388672,0.2858520746231079
47,47.0,0.015903117135167122,0.4969380696614583,0.08346341550350189
48,48.0,0.04769251123070717,0.4945677543173031,0.3807935118675232
49,49.0,0.032396867871284485,0.4908162689208984,0.306993305683136
50,50.0,0.027920544147491455,0.48748091155407475,0.32071250677108765
51,51.0,0.01890144869685173,0.4818724118746244,0.19583916664123535
52,52.0,0.0353706032037735,0.4780453735927366,0.2790399491786957
53,53.0,0.011602501384913921,0.4723329190854673,0.16957366466522217
54,54.0,0.022975748404860497,0.4674598000266335,0.20431174337863922
55,55.0,0.019423536956310272,0.463547876902989,0.24839167296886444
56,56.0,0.017417147755622864,0.45773368969298245,0.13213905692100525
57,57.0,0.06578975915908813,0.4822125270448882,1.877505898475647
58,58.0,0.016453800722956657,0.47695719185522045,0.1721469759941101
59,59.0,0.016980011016130447,0.47002871831258136,0.06124843284487724
60,60.0,0.013478259555995464,0.46370922151159066,0.08453846722841263
61,61.0,0.029140954837203026,0.4608254894133537,0.284917414188385
62,62.0,0.012305356562137604,0.45461566864498076,0.06960590183734894
63,63.0,0.01718815043568611,0.45001283288002014,0.16003412008285522
64,64.0,0.024960074573755264,0.4480045612041767,0.31947553157806396
65,65.0,0.015733717009425163,0.44383089470140863,0.1725432425737381
66,66.0,0.028869884088635445,0.44079057494206214,0.24012961983680725
67,67.0,0.011878307908773422,0.43538489061243396,0.0732048749923706
68,68.0,0.010592003352940083,0.43147844508074334,0.16584032773971558
69,69.0,0.015856601297855377,0.4270852225167411,0.12395191937685013
70,70.0,0.015686217695474625,0.4228189226607202,0.12417878955602646
71,71.0,0.058841340243816376,0.4266270531548394,0.6970045566558838
72,72.0,0.0026355027221143246,0.422215318026608,0.10457058250904083
73,73.0,0.003780258819460869,0.4178162652093011,0.09668582677841187
74,74.0,0.002653089351952076,0.4141076914469401,0.13967400789260864
75,75.0,0.0008086803136393428,0.40960660733674703,0.07202519476413727
76,76.0,0.00315172434784472,0.4060437586400416,0.13526798784732819
77,77.0,0.0018087272765114903,0.4018655434632913,0.08014293015003204
78,78.0,0.020593546330928802,0.40210038197191456,0.42041730880737305
79,79.0,0.002628713147714734,0.3983708143234253,0.10373514890670776
80,80.0,0.025414662435650826,0.3991357779797213,0.4603346288204193
81,81.0,0.0013594799675047398,0.3951350886647294,0.07107952982187271
82,82.0,0.0026284297928214073,0.3915611634771508,0.09849922358989716
83,83.0,0.003377246670424938,0.3882904960995629,0.1168239489197731
84,84.0,2.927914829342626e-05,0.38384201947380514,0.010169240646064281
85,85.0,0.0018737675854936242,0.3807219571845476,0.1155177429318428
86,86.0,0.004711706656962633,0.3779042123378008,0.13557666540145874
87,87.0,9.774691989150597e-07,0.3736304369839755,0.0018109478987753391
88,88.0,0.01715680956840515,0.3706377007988062,0.10727521777153015
89,89.0,0.02284703031182289,0.3677008734809028,0.10632162541151047
90,90.0,0.02067841961979866,0.365248292357057,0.14451612532138824
91,91.0,0.025000594556331635,0.36254588417384936,0.11662638187408447
92,92.0,0.025023752823472023,0.3596564672326529,0.09383043646812439
93,93.0,0.02321171946823597,0.35652684150858127,0.06547130644321442
94,94.0,0.014119226485490799,0.3534777189555921,0.06686081737279892
95,95.0,0.021478986367583275,0.3509615659713745,0.11192584037780762
96,96.0,0.014835561625659466,0.34827548941386116,0.09041055291891098
97,97.0,0.021707119420170784,0.3456135185397401,0.08740409463644028
98,98.0,0.017565300688147545,0.343002165206755,0.08709143847227097
99,99.0,0.022492416203022003,0.34077709197998046,0.12049386650323868
100,100.0,0.013021220453083515,0.3387397161804804,0.13500361144542694
101,101.0,0.03480837866663933,0.33790143330891925,0.2532339096069336
102,102.0,0.037539929151535034,0.3375534502047937,0.3020585775375366
103,103.0,0.026380525901913643,0.3361044663649339,0.18685981631278992
104,104.0,0.017603838816285133,0.3339143298921131,0.1061406135559082
105,105.0,0.012855557724833488,0.3320644306686689,0.13782572746276855
106,106.0,0.016645371913909912,0.3298812580999927,0.09846547245979309
107,107.0,0.0210817102342844,0.3281122490211769,0.1388285607099533
108,108.0,0.019445819780230522,0.3262156565254981,0.12138547003269196
109,109.0,0.009729783982038498,0.32445397810502485,0.13243134319782257
110,110.0,0.012200472876429558,0.3226234848434861,0.12126871943473816
111,111.0,0.018514879047870636,0.32093392099652973,0.13339293003082275
112,112.0,0.013807656243443489,0.31882041323501453,0.08210645616054535
113,113.0,0.017601799219846725,0.3165293911047149,0.05764508247375488
114,114.0,0.016749247908592224,0.31456643809442936,0.09078924357891083
115,115.0,0.018362151458859444,0.3136649953907934,0.21000084280967712
116,116.0,0.011215001344680786,0.3117510477701823,0.08973132073879242
117,117.0,0.018878106027841568,0.3097246784274861,0.0726403295993805
118,118.0,0.012435657903552055,0.3088510657558922,0.20576301217079163
119,119.0,0.01174366008490324,0.3074734369913737,0.1435340791940689
120,120.0,0.018863506615161896,0.30673167331159606,0.21771934628486633
121,121.0,0.012569187209010124,0.3053558224537333,0.13887715339660645
122,122.0,0.01814221777021885,0.30468610437904914,0.22298115491867065
123,123.0,0.019446641206741333,0.30431898178592803,0.25916439294815063
124,124.0,0.030343303456902504,0.30420977783203124,0.29067015647888184
125,125.0,0.013357110321521759,0.30237555125403026,0.07309571653604507
126,126.0,0.018980078399181366,0.30122967216912216,0.15684962272644043
127,127.0,0.020916519686579704,0.2993592321872711,0.06181446090340614
128,128.0,0.03523162379860878,0.3013818726059078,0.5602782964706421
129,129.0,0.0023519094102084637,0.30000733595628004,0.12269091606140137
130,130.0,0.0035928094293922186,0.29899099218936365,0.16686707735061646
131,131.0,0.011660141870379448,0.2988899693344579,0.2856542766094208
132,132.0,0.002756198402494192,0.29766524465460525,0.13600079715251923
133,133.0,0.0014126345049589872,0.2961555879507492,0.09537119418382645
134,134.0,0.0002555011596996337,0.2942406548394097,0.03764147311449051
135,135.0,0.0025971531867980957,0.29303783528945027,0.13065695762634277
136,136.0,0.0012962199980393052,0.29154325053639657,0.08827871084213257
137,137.0,0.0013488690601661801,0.2901592807493348,0.1005563959479332
138,138.0,0.0010711037321016192,0.28875337230215825,0.09473888576030731
139,139.0,0.0007324880571104586,0.2871613093784877,0.06586503237485886
140,140.0,2.9169843855925137e-06,0.28515457261538674,0.0042129275389015675
141,141.0,0.0001840290060499683,0.2834011668890295,0.03617183119058609
142,142.0,0.00048814225010573864,0.28182532570578833,0.05805431306362152
143,143.0,0.004307337570935488,0.28104037708706325,0.16879287362098694
144,144.0,0.027774926275014877,0.2811062253754714,0.29058995842933655
145,145.0,0.023583117872476578,0.2805818009049925,0.20453932881355286
146,146.0,0.037860672920942307,0.2810293963166321,0.3463795781135559
147,147.0,0.027175195515155792,0.2806267609467378,0.22143754363059998
148,148.0,0.025768175721168518,0.28035974182538537,0.24084115028381348
149,149.0,0.01887919194996357,0.27899017333984377,0.07492272555828094
150,150.0,0.020942430943250656,0.27806854248046875,0.13982351124286652
151,151.0,0.019743453711271286,0.2768473123249255,0.09244325757026672
152,152.0,0.015708832070231438,0.2753378674874898,0.04590034484863281
153,153.0,0.02087845467031002,0.2754906245640346,0.2988632321357727
154,154.0,0.01273054163902998,0.27429282895980345,0.08983273804187775
155,155.0,0.019254572689533234,0.273624640244704,0.17005467414855957
156,156.0,0.012673585675656796,0.2725883775455937,0.11093146353960037
157,157.0,0.016968369483947754,0.27123743371118475,0.05914011225104332
158,158.0,0.013578926213085651,0.27043439757149174,0.14355409145355225
159,159.0,0.020927779376506805,0.2699039697647095,0.18556782603263855
160,160.0,0.013919954188168049,0.26865787387634654,0.06928210705518723
161,161.0,0.017252948135137558,0.26771809142312886,0.11641336232423782
162,162.0,0.010309727862477303,0.2667578948787385,0.11120676249265671
163,163.0,0.016070475801825523,0.26590149577071026,0.12630930542945862
164,164.0,0.013079539872705936,0.2644803596265388,0.031413089483976364
165,165.0,0.01674819365143776,0.263394849846162,0.08428727835416794
166,166.0,0.011033259332180023,0.2622467543550594,0.07166308164596558
167,167.0,0.012889311648905277,0.2609280858721052,0.040709760040044785
168,168.0,0.016509002074599266,0.2603758862738073,0.16760550439357758
169,169.0,0.017448807135224342,0.25976510889389937,0.15654303133487701
170,170.0,0.015255002304911613,0.2592158624303271,0.16584256291389465
171,171.0,0.02233077771961689,0.2596698583558548,0.337301641702652
172,172.0,0.015825180336833,0.25860172337879334,0.07488275319337845
173,173.0,0.016383331269025803,0.25808636895541487,0.1689300388097763
174,174.0,0.013434573076665401,0.2570361110142299,0.07429122924804688
175,175.0,0.017980437725782394,0.2570130174810236,0.25297069549560547
176,176.0,0.013077539391815662,0.2564624851032839,0.1595669984817505
177,177.0,0.014338439330458641,0.2568211287594913,0.32030048966407776
178,178.0,0.02625023014843464,0.2569128281577339,0.27323585748672485
179,179.0,0.03171566501259804,0.2581592771742079,0.481272429227829
180,180.0,0.01079445332288742,0.25791107093431676,0.21323327720165253
181,181.0,0.012970905750989914,0.25710996690687243,0.11210866272449493
182,182.0,0.031670354306697845,0.257232582634264,0.27955010533332825
183,183.0,0.014496710151433945,0.2561317319455354,0.05467693507671356
184,184.0,0.0008453314658254385,0.2551396962758657,0.07260377705097198
185,185.0,0.00011390841973479837,0.25391131575389575,0.026662759482860565
186,186.0,0.0004491542640607804,0.25283850195573615,0.05329374969005585
187,187.0,1.2345720278972294e-05,0.25154306533488824,0.009296568110585213
188,188.0,1.6523941667401232e-05,0.2502773829868862,0.012330884113907814
189,189.0,5.0994032790185884e-05,0.24905325237073397,0.01769435405731201
190,190.0,0.0006301195826381445,0.24800309585651178,0.04847404733300209
191,191.0,0.0034401225857436657,0.2475226322809855,0.15575537085533142
192,192.0,0.0010897907195612788,0.24668811145841765,0.08645976334810257
193,193.0,0.0011661030584946275,0.2458876187039405,0.09139277040958405
194,194.0,0.00020225002663210034,0.24481257903270232,0.03625389188528061
195,195.0,5.9348796639824286e-05,0.24366464420240752,0.019818015396595
196,196.0,3.6340989026939496e-05,0.24250340340706297,0.014901992864906788
197,197.0,0.00014452145842369646,0.24140169162942907,0.024362601339817047
198,198.0,0.00021323130931705236,0.2403922152878651,0.04051463305950165
199,199.0,0.00546448677778244,0.24036155700683592,0.23426100611686707
200,200.0,0.03814336657524109,0.24064746306310245,0.2978269159793854
201,201.0,0.028388390317559242,0.23988489585347694,0.08660852909088135
202,202.0,0.029952816665172577,0.23963931980978678,0.19003376364707947
203,203.0,0.026748405769467354,0.2390559327368643,0.12062974274158478
204,204.0,0.020208191126585007,0.23831014865782202,0.08616926521062851
205,205.0,0.023693805560469627,0.23750705163455704,0.07287238538265228
206,206.0,0.02731841430068016,0.23711680905254567,0.15672582387924194
207,207.0,0.027895916253328323,0.23695595447833723,0.20365802943706512
208,208.0,0.02128775604069233,0.23658104490435294,0.1585988849401474
209,209.0,0.014244675636291504,0.23616776239304316,0.14979185163974762
210,210.0,0.017106322571635246,0.23556975956776696,0.10998966544866562
211,211.0,0.6363961696624756,0.24383607900367593,1.9880276918411255
212,212.0,0.0392364077270031,0.24480205410523034,0.449587345123291
213,213.0,0.01560352835804224,0.24423918322982074,0.12434682250022888
214,214.0,0.016857653856277466,0.24365984894508538,0.11968172341585159
215,215.0,0.016249878332018852,0.2431027271129467,0.123322993516922
216,216.0,0.10759894549846649,0.2532848586684548,2.452624797821045
217,217.0,0.011687091551721096,0.25293666944591275,0.17738091945648193
218,218.0,0.018246350809931755,0.2531525773000499,0.30022120475769043
219,219.0,0.0284029021859169,0.2529799894853072,0.21518144011497498
220,220.0,0.01988857425749302,0.25282662162953373,0.21908718347549438
221,221.0,0.013745040632784367,0.25223113395072316,0.12062855809926987
222,222.0,0.07919961959123611,0.26193404946091997,2.415982723236084
223,223.0,0.01478930190205574,0.26138309070042204,0.13851985335350037
224,224.0,0.012197604402899742,0.2607133483886719,0.11068996042013168
225,225.0,0.012592642568051815,0.2597931212028571,0.052742090076208115
226,226.0,0.019535409286618233,0.2599137091951748,0.28716570138931274
227,227.0,0.01587800867855549,0.25919636508874727,0.09636099636554718
228,228.0,0.020857302471995354,0.25918555780269176,0.2567216157913208
229,229.0,0.014844942837953568,0.25874998673148775,0.15900611877441406
230,230.0,0.012364351190626621,0.25789833894539704,0.062020692974328995
231,231.0,0.012543056160211563,0.25725941822446624,0.10967020690441132
232,232.0,0.01705213636159897,0.2569954016689579,0.19574397802352905
233,233.0,0.012671096250414848,0.2561796628511869,0.0661115050315857
234,234.0,0.017159249633550644,0.2558008072224069,0.16714972257614136
235,235.0,0.01289231888949871,0.25531959533691406,0.14223408699035645
236,236.0,0.020903652533888817,0.2550632299753181,0.1945628821849823
237,237.0,0.01177174597978592,0.25470422696666556,0.16962018609046936
238,238.0,0.02943463809788227,0.2551774539708094,0.3678039312362671
239,239.0,0.01068719383329153,0.2545043150583903,0.09362306445837021
240,240.0,0.005191579461097717,0.25425417888213986,0.1942203938961029
241,241.0,3.71121168427635e-05,0.25327244277828,0.016672685742378235
242,242.0,0.019257724285125732,0.2544990822120949,0.5513445734977722
243,243.0,0.0008373520104214549,0.2538691036036757,0.1007840558886528
244,244.0,0.002791806822642684,0.2534251933195153,0.14511258900165558
245,245.0,3.385881791473366e-05,0.25246049524322756,0.016107656061649323
246,246.0,0.000606472312938422,0.2517495406301398,0.07685432583093643
247,247.0,0.0014742983039468527,0.2512319933983587,0.12339597940444946
248,248.0,0.0003246215055696666,0.25044363856794366,0.05493110790848732
249,249.0,0.004493130370974541,0.2501763916015625,0.1836315393447876
250,250.0,0.00022263969003688544,0.24936451095033926,0.04639361798763275
251,251.0,0.003468164009973407,0.24908506302606492,0.178944393992424
252,252.0,0.003657984547317028,0.2487764923940063,0.17101645469665527
253,253.0,0.0049074552953243256,0.2485449933630275,0.1899750530719757
254,254.0,0.0009130975231528282,0.24794205310297948,0.09479410946369171
255,255.0,0.002105036983266473,0.24753515422344208,0.1437757909297943
256,256.0,0.0002352026931475848,0.2467181432108007,0.037562184035778046
257,257.0,0.0020059864036738873,0.24630707733390866,0.14066345989704132
258,258.0,0.00022166434791870415,0.24550121999615407,0.03758877515792847
259,259.0,0.0019479887560009956,0.24507146982046274,0.13376475870609283
260,260.0,0.0029607219621539116,0.24469445765703574,0.14666986465454102
261,261.0,0.0017918775556609035,0.24421061450288495,0.11792752146720886
262,262.0,0.0006857631960883737,0.24352983830092978,0.06517019867897034
263,263.0,6.13343956956669e-07,0.24261546857429273,0.0021385010331869125
264,264.0,0.05102182924747467,0.24373658378169222,0.5397080779075623
265,265.0,0.025127189233899117,0.24346837782322017,0.17239710688591003
266,266.0,0.02322736568748951,0.24307356702254507,0.13805514574050903
267,267.0,0.02147117257118225,0.24243739113878848,0.07257656008005142
268,268.0,0.04901751130819321,0.24280443156075743,0.3411700129508972
269,269.0,0.042654383927583694,0.2434011388708044,0.4039191007614136
270,270.0,0.025711309164762497,0.24328402135644892,0.2116633504629135
271,271.0,0.02269582450389862,0.24375149782966166,0.370438814163208
272,272.0,0.01583702862262726,0.24330365526807177,0.12149165570735931
273,273.0,0.027686309069395065,0.2431877860187614,0.2115534245967865
274,274.0,0.024096522480249405,0.2426233465021307,0.08797057718038559
275,275.0,0.023960061371326447,0.24213873821756113,0.10886812210083008
276,276.0,0.02667785808444023,0.24155676666149595,0.08093130588531494
277,277.0,0.02697707526385784,0.2411022323498623,0.11519262194633484
278,278.0,0.022388994693756104,0.24121782856602822,0.2733529210090637
279,279.0,0.01976507529616356,0.24089924948556082,0.15201430022716522
280,280.0,0.028283260762691498,0.24104738065780695,0.2825235426425934
281,281.0,0.03737938404083252,0.24122132646276595,0.290096640586853
282,282.0,0.013704792596399784,0.24079911194926015,0.12173563241958618
283,283.0,0.018200909718871117,0.24043830011931944,0.13832952082157135
284,284.0,0.02202758751809597,0.24027830425061678,0.1948414295911789
285,285.0,0.031289514154195786,0.24018550419307255,0.21373754739761353
286,286.0,0.014719059690833092,0.2397362047786912,0.11123523116111755
287,287.0,0.014240025542676449,0.23913489447699654,0.06655524671077728
288,288.0,2.73119280791434e-06,0.2383252312155331,0.005143802147358656
289,289.0,0.000771569088101387,0.23776518723060344,0.07591460645198822
290,290.0,0.0006887010531499982,0.23722661074084514,0.08103905618190765
291,291.0,0.0010357205756008625,0.23672864208482716,0.09182168543338776
292,292.0,0.0002111044159391895,0.23605375322465605,0.038983676582574844
293,293.0,0.002485867589712143,0.23571834434457375,0.13744018971920013
294,294.0,0.00504651665687561,0.23560366873013772,0.20188775658607483
295,295.0,0.0006935351411812007,0.2350516705899625,0.0722152590751648
296,296.0,1.037534366332693e-05,0.23429544365365898,0.01045080367475748
297,297.0,0.011142661795020103,0.23451642542077392,0.3001478910446167
298,298.0,0.00042494412628002465,0.23392108929994512,0.05650975555181503
299,299.0,1.0191690307692625e-05,0.2331762186686198,0.010461431927978992
300,300.0,0.00046674918849021196,0.2326003673464753,0.05984616279602051
301,301.0,0.00045349803986027837,0.2320601608579522,0.06945503503084183
302,302.0,0.0003329966857563704,0.23146875463303165,0.05286138504743576
303,303.0,0.001756145036779344,0.23110384690134148,0.12053963541984558
304,304.0,0.001869774074293673,0.23073823022060708,0.1195877268910408
305,305.0,0.00026017893105745316,0.23013238345875459,0.04534988850355148
306,306.0,0.00037711620097979903,0.22958948091885942,0.06345939636230469
307,307.0,0.000417444302001968,0.22905914504806718,0.0662461668252945
308,308.0,0.00014178424316924065,0.22841780085393912,0.03088320605456829
309,309.0,0.00033649307442829013,0.22787635557113156,0.06057130545377731
310,310.0,0.0007926716352812946,0.22738728415927703,0.07577348500490189
311,311.0,6.248015779419802e-06,0.22667434888008314,0.004948674701154232
312,312.0,0.000527687487192452,0.2261506345706245,0.06275290250778198
313,313.0,0.0002618732978589833,0.22556734996236813,0.04299941658973694
314,314.0,0.0012833683285862207,0.2251612103174603,0.09763079881668091
315,315.0,0.000871748779900372,0.22471203381502175,0.08321833610534668
316,316.0,1.1090481848441414e-06,0.22401406561914677,0.003452521050348878
317,317.0,0.005972691345959902,0.22398913881313876,0.2160872220993042
318,318.0,0.0018752290634438396,0.22370135746779488,0.13219058513641357
319,319.0,0.000741680501960218,0.22322323322296142,0.07069915533065796
320,320.0,0.003779640421271324,0.22304154630762024,0.16490432620048523
321,321.0,0.003966931253671646,0.22286930439635094,0.16757722198963165
322,322.0,0.0008897690568119287,0.22244990204140866,0.0874013602733612
323,323.0,0.00013264254084788263,0.2218783814230083,0.03727775812149048
324,324.0,5.730462362407707e-05,0.22126887394831732,0.023786233738064766
325,325.0,0.0011013505281880498,0.2208640209736268,0.08928515762090683
326,326.0,8.103666914394125e-06,0.22021223062404435,0.007726065814495087
327,327.0,0.0032925379928201437,0.22002078265678593,0.15741737186908722
328,328.0,0.058060210198163986,0.22058933339220413,0.40707337856292725
329,329.0,0.03625352308154106,0.22051525693951232,0.1961420625448227
330,330.0,0.04488493129611015,0.22096591269501747,0.3696800470352173
331,331.0,0.03721190616488457,0.22131871602621422,0.33809593319892883
332,332.0,0.06960731744766235,0.22248647878835867,0.6101865768432617
333,333.0,0.03612654283642769,0.22213105527226795,0.10377627611160278
334,334.0,0.04185344651341438,0.22203820072003264,0.19102570414543152
335,335.0,0.03442062437534332,0.22174301601591564,0.12285866588354111
336,336.0,0.028795575723052025,0.22141025894119762,0.10960352420806885
337,337.0,0.030389171093702316,0.22146459726186898,0.23977543413639069
338,338.0,0.03392584249377251,0.2213864396807015,0.1949671506881714
339,339.0,0.04172611981630325,0.2223137799431296,0.5366854071617126
340,340.0,0.02838880941271782,0.22217899893036336,0.1763499230146408
341,341.0,0.032137587666511536,0.22182190209104305,0.10005193203687668
342,342.0,0.03058832511305809,0.2217123181757357,0.1842350959777832
343,343.0,0.04093534126877785,0.22155253831730332,0.16675180196762085
344,344.0,0.029284313321113586,0.2212814552196558,0.1280318796634674
345,345.0,0.027561072260141373,0.22108353631344835,0.1528041958808899
346,346.0,0.02884070947766304,0.22111172634861312,0.23086516559123993
347,347.0,0.021348770707845688,0.22098249676583828,0.17614048719406128
348,348.0,0.025400707498192787,0.22067112089228152,0.11230973154306412
349,349.0,0.020968416705727577,0.22041887555803572,0.13238835334777832
350,350.0,0.029736535623669624,0.2199952867296007,0.07173822075128555
351,351.0,0.02495654486119747,0.2201269973408092,0.26635849475860596
352,352.0,0.017921332269906998,0.22060982161135578,0.3905656039714813
353,353.0,0.0023347020614892244,0.22037497482730845,0.13747134804725647
354,354.0,0.0014317636378109455,0.22014978972958846,0.14043617248535156
355,355.0,4.4555324052453216e-07,0.219537627830934,0.0022233673371374607
356,356.0,0.01944461092352867,0.2199992759554994,0.38434556126594543
357,357.0,0.0016128962161019444,0.21969873012777147,0.11240404844284058
358,358.0,0.004289904609322548,0.21975306348880352,0.23920264840126038
359,359.0,1.2403915206959937e-05,0.21917586856418186,0.011964000761508942
360,-1.0122386064366964e-17,-8.91559860468687e-19,-4.9031552018106106e-18,-7.968943791029624e-18
