,Iteration,Loss,Gap,Local Gaps
52,52.0,0.02377699315547943,5.6203432905022055e-05,0.002893261844292283
53,53.0,0.01805364154279232,4.5748503907816485e-05,0.002414215821772814
54,54.0,0.09964068233966827,0.00010152329923585057,0.005538032855838537
55,55.0,0.0008003113325685263,1.623342359380331e-05,0.0008075484656728804
56,56.0,0.001155240461230278,8.135824828059413e-06,0.00044750861707143486
57,57.0,0.003650787053629756,3.954596832045354e-05,0.00228553032502532
58,58.0,0.006743923295289278,1.70200382854091e-05,0.0009646362741477787
59,59.0,0.02524135261774063,6.736260547768325e-05,0.00402473658323288
60,60.0,0.005113886669278145,1.553411675558891e-05,0.0008802185184322298
61,61.0,0.011994825676083565,2.707073508645408e-05,0.001662851427681744
62,62.0,0.03467879816889763,4.0733993955655023e-05,0.0025391709059476852
63,63.0,0.004947079345583916,3.5359760659048334e-05,0.002222290728241205
64,64.0,0.012070275843143463,2.2592417735722847e-05,0.0014331473503261805
65,65.0,3.3556683774804696e-05,5.820730621053372e-06,0.0003615758032537997
66,66.0,0.010955250822007656,1.6861382391653024e-05,0.0011238917941227555
67,67.0,0.018515843898057938,6.280844536377117e-05,0.004254112485796213
68,68.0,0.030281011015176773,1.851064371294342e-05,0.0012144260108470917
69,69.0,0.002343111438676715,6.650921568507329e-05,0.004637134727090597
70,70.0,0.050746917724609375,3.803422805503942e-05,0.00263392087072134
71,71.0,0.0030726827681064606,1.0065423339256085e-05,0.0006866762414574623
72,72.0,0.010884754359722137,3.270441447966732e-05,0.002377356868237257
73,73.0,0.0046548242680728436,1.7597576515981928e-05,0.0012695161858573556
74,74.0,0.001433245139196515,3.5260256936453516e-06,0.0002468543534632772
75,75.0,0.00399316381663084,1.4806770195718855e-05,0.0011217885185033083
76,76.0,0.002916540252044797,7.189594271039823e-06,0.0005387919954955578
77,77.0,0.000542431662324816,2.427943854854675e-06,0.00018219002231489867
78,78.0,3.9954167732503265e-05,1.3827673228661297e-06,0.00010681067215045914
79,79.0,0.005902405362576246,1.344522024737671e-05,0.0010742348385974765
80,80.0,0.003969796467572451,9.648280865803827e-06,0.0007680655107833445
81,81.0,0.008858127519488335,2.2317100956570357e-05,0.0018203540239483118
82,82.0,0.005113810766488314,1.626837911317125e-05,0.0013279584236443043
83,83.0,0.002661507111042738,8.791832442511804e-06,0.0007222455460578203
84,84.0,0.0045962524600327015,3.885345449816668e-06,0.0003214625467080623
85,85.0,0.0016853068955242634,5.185992449696641e-06,0.00044211000204086304
86,86.0,0.0006555949221365154,1.4765197192900814e-05,0.0012793862260878086
87,87.0,0.001188448746688664,2.098008553730324e-05,0.0018314823973923922
