,Iteration,Loss,Gap,Local Gaps
78,78.0,0.0035460947547107935,1.8286726117366925e-05,0.0014070227043703198
79,79.0,0.009069468826055527,1.8206299500889145e-05,0.0014382172375917435
80,80.0,0.01403476856648922,2.438874162180582e-06,0.00017934251809492707
81,81.0,0.0032208110205829144,7.806724170222878e-06,0.0006377124809660017
82,82.0,0.00123087246902287,6.409631168935448e-06,0.0005241926410235465
83,83.0,0.018567629158496857,1.4480297977570444e-05,0.0012099354062229395
84,84.0,0.0037563713267445564,1.0029339136963245e-05,0.0008380134822800756
85,85.0,0.0037904167547822,4.649178663385101e-06,0.00038980005774647
86,86.0,0.0015047685010358691,1.8590400941320695e-05,0.0016127156559377909
87,87.0,0.014150976203382015,4.020546384708723e-06,0.00033521768637001514
88,88.0,0.10063433647155762,3.0528928618878126e-05,0.002713054185733199
