,Iteration,Loss,Gap,Local Gap
73,73.0,0.0005924860597588122,0.38367772102355957,0.06344891339540482
74,74.0,0.005679311230778694,0.38239404559135437,0.28740280866622925
75,75.0,0.0018933973042294383,0.3789641857147217,0.12172514200210571
76,76.0,0.007408509496599436,0.37832748889923096,0.3299378454685211
77,77.0,0.0032877831254154444,0.37547069787979126,0.15549828112125397
78,78.0,0.0006830501952208579,0.37158727645874023,0.06867904961109161
79,79.0,0.001130061806179583,0.368328720331192,0.11090251803398132
80,80.0,0.0022555789910256863,0.365130752325058,0.10929536074399948
81,81.0,0.0026087576989084482,0.36307376623153687,0.196457177400589
82,82.0,0.0005029230378568172,0.3590885400772095,0.03229878097772598
83,83.0,0.0003321625117678195,0.3550274968147278,0.01796196773648262
84,84.0,0.0012822982389479876,0.35237443447113037,0.1295156627893448
85,85.0,0.0010561627568677068,0.34952959418296814,0.10771879553794861
86,86.0,0.0009889592183753848,0.34610429406166077,0.051529113203287125
87,87.0,0.000768262951169163,0.34326112270355225,0.09590430557727814
88,88.0,0.026325523853302002,0.3487018942832947,0.8274893164634705
89,89.0,0.0020502766128629446,0.34600818157196045,0.10626924782991409
90,90.0,0.0032780147157609463,0.34505730867385864,0.25947779417037964
91,91.0,0.0038130893371999264,0.3426516056060791,0.12373294681310654
92,92.0,0.0039875623770058155,0.3406842350959778,0.15968482196331024
93,93.0,0.002206536941230297,0.3376829922199249,0.05856668949127197
94,94.0,0.0024408868048340082,0.3352530896663666,0.10684287548065186
95,95.0,0.005311009008437395,0.33518072962760925,0.3283054828643799
96,96.0,0.0017668636282905936,0.3326769173145294,0.09231220185756683
97,97.0,0.011661434546113014,0.33449143171310425,0.5104998350143433
98,98.0,0.005332820117473602,0.3336790204048157,0.25406402349472046
99,99.0,0.0031933921854943037,0.33254528045654297,0.22030669450759888
100,100.0,0.00146304361987859,0.3297199308872223,0.047185033559799194
101,101.0,0.0026921844109892845,0.32849785685539246,0.20507025718688965
102,102.0,0.004930519498884678,0.3283185064792633,0.3100241422653198
103,103.0,0.0015142334159463644,0.3255804479122162,0.04355930536985397
104,104.0,0.004233724437654018,0.32559123635292053,0.32671502232551575
105,105.0,0.005411927588284016,0.3256939649581909,0.3364788889884949
106,106.0,0.0012099796440452337,0.3229936361312866,0.03675676882266998
107,107.0,0.00190246244892478,0.320315420627594,0.033748358488082886
108,108.0,0.0020678676664829254,0.318330854177475,0.1039978414773941
109,109.0,0.0061198873445391655,0.31873181462287903,0.3624398112297058
110,110.0,0.004788270220160484,0.31885936856269836,0.3328888714313507
111,111.0,0.0024575006682425737,0.3179903030395508,0.22152352333068848
112,112.0,0.002823413349688053,0.31697800755500793,0.203602135181427
113,113.0,0.0016313563100993633,0.3143811821937561,0.02093850076198578
114,114.0,0.0018698592903092504,0.3122723400592804,0.07186438143253326
115,115.0,0.008323542773723602,0.31142041087150574,0.21344861388206482
116,116.0,0.0048178392462432384,0.311618834733963,0.33463630080223083
117,117.0,0.005168278701603413,0.31194204092025757,0.3497593402862549
118,118.0,0.007796958554536104,0.31208258867263794,0.3286679685115814
119,119.0,0.007766249589622021,0.31286200881004333,0.40561315417289734
120,120.0,0.003146485425531864,0.31211256980895996,0.22217777371406555
121,121.0,0.0013497023610398173,0.3097464144229889,0.023439429700374603
122,122.0,0.001089321682229638,0.30754712224006653,0.03923602029681206
123,123.0,0.0011886284919455647,0.30537548661231995,0.038266371935606
124,124.0,0.00520647969096899,0.3060669004917145,0.39179885387420654
125,125.0,0.0052126082591712475,0.3065565824508667,0.36776766180992126
126,126.0,0.013771841302514076,0.31000882387161255,0.7449907064437866
127,127.0,0.002614156575873494,0.30884912610054016,0.16156746447086334
128,128.0,0.014529353007674217,0.30982720851898193,0.43502017855644226
129,129.0,0.0012499664444476366,0.308518648147583,0.13971726596355438
130,130.0,0.009288816712796688,0.3074852228164673,0.17313671112060547
131,131.0,0.0006828851765021682,0.3055548369884491,0.05267323553562164
132,132.0,0.00045357609633356333,0.3036983013153076,0.058634571731090546
133,133.0,0.0009118744055740535,0.3021140694618225,0.09141188114881516
134,134.0,0.0020521837286651134,0.30124714970588684,0.1850823014974594
135,135.0,0.0007682386203669012,0.2995292544364929,0.06761351227760315
136,136.0,0.012337371706962585,0.3002774715423584,0.4020361006259918
137,137.0,0.013378437608480453,0.30076083540916443,0.3669854402542114
138,138.0,0.006034394260495901,0.3003993034362793,0.2505064606666565
139,139.0,0.00014289327373262495,0.2983667552471161,0.01584135740995407
140,140.0,0.0002828046854119748,0.2965945601463318,0.04848300665616989
141,141.0,0.0007110447040759027,0.2947835326194763,0.03942999988794327
142,142.0,0.0018627779791131616,0.2936656177043915,0.13492342829704285
143,143.0,0.0011990349739789963,0.29238656163215637,0.10948067158460617
144,144.0,0.01375223882496357,0.2938704788684845,0.5075551867485046
145,145.0,0.0025561577640473843,0.2929733991622925,0.16289663314819336
146,146.0,0.0021122752223163843,0.2914479672908783,0.06873435527086258
147,147.0,0.002469622762873769,0.29015764594078064,0.10048232972621918
148,148.0,0.0056175547651946545,0.29055559635162354,0.3494500517845154
149,149.0,0.003444957546889782,0.289701908826828,0.16250699758529663
150,150.0,0.0024878154508769512,0.28853118419647217,0.11291846632957458
151,151.0,0.0024894443340599537,0.28772297501564026,0.16568556427955627
152,152.0,0.02142811007797718,0.29009750485420227,0.651026725769043
153,153.0,0.0015734073240309954,0.2885848581790924,0.05714637041091919
154,154.0,0.0024561637546867132,0.2880266606807709,0.20206402242183685
155,155.0,0.0017955850344151258,0.28679174184799194,0.09537812322378159
156,156.0,0.0039087631739676,0.2868548333644867,0.29669955372810364
157,157.0,0.002212817082181573,0.28599631786346436,0.1512097418308258
158,158.0,0.014548535458743572,0.2880447506904602,0.6116939783096313
159,159.0,0.00599330710247159,0.28814953565597534,0.304810494184494
160,160.0,0.003697454696521163,0.28779008984565735,0.23028063774108887
161,161.0,0.0060579655691981316,0.2882934510707855,0.36933282017707825
162,162.0,0.002240325789898634,0.2872396409511566,0.11652560532093048
163,163.0,0.001479582628235221,0.2861931622028351,0.11561699211597443
164,164.0,0.0016140236984938383,0.2849605083465576,0.08280912041664124
165,165.0,0.0027385784778743982,0.2843203544616699,0.17869256436824799
166,166.0,0.005270903930068016,0.28489455580711365,0.380214124917984
167,167.0,0.0013467906974256039,0.28378063440322876,0.09775260835886002
168,168.0,0.0010968311689794064,0.2822021245956421,0.01701178401708603
169,169.0,0.0012915952829644084,0.2809435725212097,0.06824694573879242
170,170.0,0.002507351338863373,0.2803087830543518,0.17239436507225037
171,171.0,0.011008728295564651,0.281798779964447,0.5365918874740601
172,172.0,0.001234599156305194,0.28054046630859375,0.06411012262105942
173,173.0,0.006547085475176573,0.2813352048397064,0.41882583498954773
174,174.0,0.002410780405625701,0.28067097067832947,0.16509085893630981
175,175.0,0.0013892558636143804,0.2793664038181305,0.0510660819709301
176,176.0,0.0024246773682534695,0.27820685505867004,0.0741226002573967
177,177.0,0.0037736629601567984,0.27774548530578613,0.196081280708313
178,178.0,0.0024010578636080027,0.277081161737442,0.1588323414325714
179,179.0,0.00276262522675097,0.2765466570854187,0.18087059259414673
180,180.0,0.02840011939406395,0.2793874442577362,0.7907322645187378
181,181.0,0.0027951879892498255,0.27871832251548767,0.15760591626167297
182,182.0,0.0015963898040354252,0.27744221687316895,0.045193664729595184
183,183.0,0.006173895671963692,0.27818307280540466,0.4137604236602783
184,184.0,0.0052095213904976845,0.2779207229614258,0.22964616119861603
185,185.0,0.006308090407401323,0.2777985632419586,0.25520119071006775
186,186.0,0.004650021903216839,0.27733713388442993,0.19151180982589722
187,187.0,0.0009809999028220773,0.27649497985839844,0.11901046335697174
188,188.0,0.00023594491358380765,0.27508634328842163,0.010265866294503212
189,189.0,0.005781864747405052,0.2749767601490021,0.2542603611946106
190,190.0,0.002996512223035097,0.27446919679641724,0.17803031206130981
191,191.0,0.00029606028692796826,0.27331042289733887,0.05198834091424942
192,192.0,0.005246197339147329,0.273100346326828,0.23276685178279877
193,193.0,0.0016564640682190657,0.2722492218017578,0.10798311978578568
194,194.0,0.004814221989363432,0.27187174558639526,0.19864028692245483
195,195.0,0.0018618155736476183,0.27140501141548157,0.18039445579051971
196,196.0,0.035512346774339676,0.27365535497665405,0.7147229909896851
197,197.0,0.0006939258892089128,0.2726117968559265,0.06703045219182968
198,198.0,0.0007838927558623254,0.2717757225036621,0.10623222589492798
199,199.0,0.21205812692642212,0.27359679341316223,0.6359913945198059
200,200.0,0.013535309582948685,0.27496472001075745,0.5485492944717407
201,201.0,0.007952071726322174,0.275505930185318,0.38429006934165955
202,202.0,0.002371768467128277,0.2748219072818756,0.13665203750133514
203,203.0,0.004666414577513933,0.27451762557029724,0.2127450704574585
204,204.0,0.0044843051582574844,0.27433905005455017,0.23790964484214783
205,205.0,0.001642055343836546,0.27341344952583313,0.08366352319717407
206,206.0,0.0020233127288520336,0.2722039818763733,0.023050976917147636
207,207.0,0.001845038146711886,0.2711961269378662,0.06257127225399017
208,208.0,0.003582990262657404,0.27082812786102295,0.19428758323192596
209,209.0,0.00311660161241889,0.2705085277557373,0.20371270179748535
210,210.0,0.0016076582251116633,0.26967453956604004,0.09453162550926208
211,211.0,0.0016223180573433638,0.26881274580955505,0.08697739243507385
212,212.0,0.0014649721560999751,0.2678190767765045,0.05715915933251381
213,213.0,0.005334558896720409,0.2680097818374634,0.3086318373680115
214,214.0,0.003185447072610259,0.2677852213382721,0.21972709894180298
215,215.0,0.013876787386834621,0.2689034342765808,0.5093185901641846
216,216.0,0.004747095983475447,0.26884716749191284,0.25669246912002563
217,217.0,0.0015159284230321646,0.2680337131023407,0.09151893109083176
218,218.0,0.005070224404335022,0.2681090831756592,0.284538596868515
219,219.0,0.0014005242846906185,0.2674729526042938,0.12816116213798523
220,220.0,0.0014979707775637507,0.2663862705230713,0.027317725121974945
221,221.0,0.00158171565271914,0.2654392421245575,0.05614542216062546
222,222.0,0.0010328267235308886,0.2643457055091858,0.021579559892416
223,223.0,0.0022474341094493866,0.26390114426612854,0.1647653877735138
224,224.0,0.0027833583299070597,0.2634805738925934,0.16927111148834229
225,225.0,0.008817973546683788,0.26408225297927856,0.39946448802948
226,226.0,0.0030920591671019793,0.2638527750968933,0.21199063956737518
227,227.0,0.0009824195876717567,0.26283976435661316,0.03288641571998596
228,228.0,0.01926746778190136,0.26415327191352844,0.5636330246925354
229,229.0,0.0014718460151925683,0.26323091983795166,0.05201038718223572
230,230.0,0.001555951195769012,0.26243969798088074,0.08046112209558487
231,231.0,0.0016620001988485456,0.26167505979537964,0.08504102379083633
232,232.0,0.003906318452209234,0.2613460123538971,0.18500833213329315
233,233.0,0.0010126796551048756,0.26039713621139526,0.03931098431348801
234,234.0,0.0012320282403379679,0.2595122456550598,0.052448391914367676
235,235.0,0.1919861137866974,0.29208502173423767,7.946686267852783
236,236.0,0.0013951057335361838,0.29124730825424194,0.09354544430971146
237,237.0,0.0034804074093699455,0.2909199297428131,0.21333028376102448
238,238.0,0.0013220414984971285,0.2899494469165802,0.05897648259997368
239,239.0,0.009782633744180202,0.2907123267650604,0.4730362892150879
240,240.0,0.026630055159330368,0.291689395904541,0.5261829495429993
241,241.0,0.0003935342247132212,0.29056766629219055,0.020232506096363068
242,242.0,0.00048235972644761205,0.2894538342952728,0.019901912659406662
243,243.0,0.0012371481861919165,0.28879836201667786,0.12951761484146118
244,244.0,0.0016970502911135554,0.28785350918769836,0.05730915814638138
245,245.0,0.0012694832403212786,0.28710034489631653,0.1025768369436264
246,246.0,0.0006317180232144892,0.28621426224708557,0.06824071705341339
247,247.0,0.004384863190352917,0.28617069125175476,0.2754063606262207
248,248.0,0.017385181039571762,0.2867448925971985,0.4291446805000305
249,249.0,0.0012880407739430666,0.28585758805274963,0.06491757929325104
250,250.0,0.0013603828847408295,0.2850441336631775,0.08168282359838486
251,251.0,0.0001393852144246921,0.28404632210731506,0.03360003978013992
252,252.0,0.0005398567300289869,0.2831229269504547,0.05042808875441551
253,253.0,0.0006088680238462985,0.28235647082328796,0.08843663334846497
254,254.0,0.0003105664218310267,0.2813858091831207,0.034837305545806885
255,255.0,0.0005380567163228989,0.2805437743663788,0.06582631170749664
256,256.0,0.00032063754042610526,0.2795758843421936,0.031800586730241776
257,257.0,0.0002615187841001898,0.278661847114563,0.04375409334897995
258,258.0,0.0001817879528971389,0.2776454985141754,0.015424554236233234
259,259.0,0.00044697598787024617,0.2767329812049866,0.04038655012845993
260,260.0,0.0012524396879598498,0.2760104537010193,0.08815287798643112
261,261.0,0.0005758095649071038,0.275263249874115,0.08024786412715912
262,262.0,0.0033010116312652826,0.27465951442718506,0.11647806316614151
263,263.0,0.00046233259490691125,0.2737538516521454,0.03556700795888901
264,264.0,0.010214412584900856,0.2742542326450348,0.40635228157043457
265,265.0,0.002855635015293956,0.2735939025878906,0.09861037135124207
266,266.0,0.003452810226008296,0.2729656398296356,0.10584738850593567
267,267.0,0.010395103134214878,0.2738232910633087,0.5028159618377686
268,268.0,0.003048908431082964,0.2732107639312744,0.10905404388904572
269,269.0,0.00391882099211216,0.27315792441368103,0.2589424252510071
270,270.0,0.006271719001233578,0.272521436214447,0.10067076236009598
271,271.0,0.004089334513992071,0.272429883480072,0.24762248992919922
272,272.0,0.00612659752368927,0.27257224917411804,0.3112938404083252
273,273.0,0.004745441488921642,0.27290865778923035,0.3647456169128418
274,274.0,0.003517171135172248,0.27270078659057617,0.21574634313583374
275,275.0,0.0011406259145587683,0.27186644077301025,0.042429618537425995
276,276.0,0.001976477913558483,0.2710987329483032,0.059201210737228394
277,277.0,0.0026186886243522167,0.27058136463165283,0.12727081775665283
278,278.0,0.0016483162762597203,0.27013325691223145,0.1455637514591217
279,279.0,0.004020421765744686,0.2700172960758209,0.2376631498336792
280,280.0,0.0015808572061359882,0.26939308643341064,0.0946083515882492
281,281.0,0.0017857899656519294,0.26899510622024536,0.1571689397096634
282,282.0,0.0011355371680110693,0.26820051670074463,0.04412766546010971
283,283.0,0.0018504206091165543,0.2676001787185669,0.09770321846008301
284,284.0,0.0010464765364304185,0.2668980360031128,0.06749316304922104
285,285.0,0.0013054209994152188,0.266206294298172,0.06905975192785263
286,286.0,0.0011709370883181691,0.2655457854270935,0.0766376331448555
287,287.0,0.0010387629736214876,0.26477834582328796,0.044524651020765305
288,288.0,0.019075091928243637,0.26535534858703613,0.431535542011261
289,289.0,0.0004496421024668962,0.2645997703075409,0.046234410256147385
290,290.0,0.001616253866814077,0.26406335830688477,0.1085028424859047
291,291.0,0.00023099762620404363,0.26330047845840454,0.041295088827610016
292,292.0,0.000404681806685403,0.26253095269203186,0.03783503174781799
293,293.0,0.00012115367280784994,0.2616879940032959,0.014705353416502476
294,294.0,0.0005465141730383039,0.261075496673584,0.08100072294473648
295,295.0,0.004104343242943287,0.26062458753585815,0.127610445022583
296,296.0,0.00702004786580801,0.2604866027832031,0.2196376919746399
297,297.0,0.0025316348765045404,0.26001495122909546,0.11993658542633057
298,298.0,0.21864286065101624,0.2707637548446655,3.4739115238189697
299,299.0,0.00020397813932504505,0.26992833614349365,0.020130988210439682
300,300.0,8.772267756285146e-05,0.26905179023742676,0.006085427477955818
301,301.0,8.236860594479367e-05,0.2681780457496643,0.005178987514227629
302,302.0,0.0016325284959748387,0.2677673399448395,0.14373618364334106
303,303.0,0.0001061192451743409,0.26695162057876587,0.019782235845923424
304,304.0,0.002377498662099242,0.26644405722618103,0.11214984208345413
305,305.0,0.0015929503133520484,0.2658557593822479,0.08642017096281052
306,306.0,0.000496789813041687,0.2651454210281372,0.04778100550174713
307,307.0,0.00014629302313551307,0.2643633484840393,0.024265678599476814
308,308.0,0.0015951807145029306,0.2636696696281433,0.050014737993478775
309,309.0,0.0009576734155416489,0.2632022500038147,0.11876413226127625
310,310.0,0.0005043204873800278,0.2624559700489044,0.03111618012189865
311,311.0,0.006226584315299988,0.26212531328201294,0.15928512811660767
312,312.0,0.0028112200088799,0.2616688311100006,0.11924855411052704
313,313.0,0.00229824660345912,0.2611629068851471,0.10280381143093109
314,314.0,0.0028523935470730066,0.2606893479824066,0.11198998242616653
315,315.0,0.0009275699267163873,0.26000291109085083,0.0437738373875618
316,316.0,0.0004793063853867352,0.25924021005630493,0.018226807937026024
317,317.0,0.0020186002366244793,0.2586877644062042,0.0835634246468544
318,318.0,0.0005937337991781533,0.2579406797885895,0.020365841686725616
319,319.0,0.00044036327744834125,0.2571800947189331,0.014559141360223293
320,320.0,0.0007786770584061742,0.25651881098747253,0.04490362107753754
321,321.0,0.0006617578910663724,0.25586506724357605,0.04601001366972923
322,322.0,0.00018145736248698086,0.2551997900009155,0.04098464921116829
323,323.0,0.002846549730747938,0.2546558082103729,0.07895244657993317
324,324.0,9.456276893615723e-05,0.2539430558681488,0.023009581491351128
325,325.0,0.0007721915026195347,0.2532801628112793,0.0378338098526001
326,326.0,0.0032163034193217754,0.2527693212032318,0.08623852580785751
327,327.0,0.00023179315030574799,0.2520809769630432,0.027002792805433273
328,328.0,0.017489654943346977,0.25312772393226624,0.5964574813842773
329,329.0,0.00700611574575305,0.2533015012741089,0.3104669451713562
330,330.0,0.006446688901633024,0.2531999349594116,0.21968069672584534
331,331.0,0.004427391570061445,0.2528095841407776,0.12361014634370804
332,332.0,0.00348295527510345,0.25229039788246155,0.07991839200258255
333,333.0,0.019572267308831215,0.25302353501319885,0.4971655011177063
334,334.0,0.006731296889483929,0.25302788615226746,0.2544785439968109
335,335.0,0.010686537250876427,0.2534433901309967,0.3926413655281067
336,336.0,0.00992289837449789,0.2538728415966034,0.3981645107269287
337,337.0,0.006197252310812473,0.2540333867073059,0.30814456939697266
338,338.0,0.006331522483378649,0.2540576756000519,0.26226574182510376
339,339.0,0.0023340473417192698,0.253624826669693,0.10687965154647827
340,340.0,0.004820647649466991,0.2535548508167267,0.22976979613304138
341,341.0,0.0022049827966839075,0.25322994589805603,0.14243559539318085
342,342.0,0.006956133060157299,0.25348585844039917,0.34100812673568726
343,343.0,0.004910836461931467,0.2533784806728363,0.21655096113681793
344,344.0,0.019725369289517403,0.2544231116771698,0.6137723326683044
345,345.0,0.030332347378134727,0.2558581531047821,0.7509558200836182
346,346.0,0.0013900080230087042,0.25533992052078247,0.07602601498365402
347,347.0,0.0016886901576071978,0.25483405590057373,0.07930247485637665
348,348.0,0.0021534732077270746,0.25429895520210266,0.06808307766914368
349,349.0,0.002525945659726858,0.253855437040329,0.09906681627035141
350,350.0,0.0013517590705305338,0.25318869948387146,0.019828537479043007
351,351.0,0.00611473573371768,0.2534366548061371,0.3404676914215088
352,352.0,0.013540057465434074,0.254070520401001,0.4771885871887207
353,353.0,0.003836842020973563,0.2539093494415283,0.19702285528182983
354,354.0,0.001415023347362876,0.25344178080558777,0.08792419731616974
355,355.0,0.0003693149774335325,0.2528686821460724,0.049413032829761505
356,356.0,0.0003996780433226377,0.2522507905960083,0.032281845808029175
357,357.0,0.0007791775860823691,0.2516981065273285,0.05439984053373337
358,358.0,0.00031330218189395964,0.25107869505882263,0.02932472713291645
359,359.0,0.0007686078315600753,0.2506423592567444,0.09399223327636719
