,Iteration,Loss,Gap,Local Gap
85,85.0,0.001517080352641642,0.8557977898176327,0.07520602643489838
86,86.0,0.0012451335787773132,0.8469754800029184,0.0882595032453537
87,87.0,0.0014499528333544731,0.8380678350275214,0.06310130655765533
88,88.0,0.07457047700881958,0.8414079473259743,1.1353400945663452
89,89.0,0.012635000050067902,0.8335901896158854,0.137810617685318
90,90.0,0.03272148594260216,0.8320200993464544,0.6907155513763428
91,91.0,0.09355584532022476,0.8353297192117443,1.1365044116973877
92,92.0,0.013956551440060139,0.8297896026283182,0.32009953260421753
93,93.0,0.015137095004320145,0.8244261234364612,0.3256208002567291
94,94.0,0.04180610179901123,0.823103814376028,0.6988072991371155
95,95.0,0.025986773893237114,0.8197456995646158,0.5007249712944031
96,96.0,0.024393342435359955,0.8163226412743637,0.4877111613750458
