,Iteration,Loss,Gap
146,146.0,0.02459566155448556,0.40498828887939453
147,147.0,0.018560079392045736,0.12146345525979996
148,148.0,0.010645049624145031,0.0842953771352768
149,149.0,0.007265324587933719,0.06491567939519882
150,150.0,0.01002707367297262,0.45946964621543884
151,151.0,0.013106874888762832,0.3607940971851349
152,152.0,0.015933910850435495,0.36084073781967163
153,153.0,0.014125274261459708,0.12561838328838348
154,154.0,0.00666777219157666,0.0533570721745491
155,155.0,0.0089589380659163,0.46069571375846863
156,156.0,0.013880963437259197,0.36106258630752563
157,157.0,0.015583483036607504,0.3869553804397583
158,158.0,0.013953347224742174,0.14446602761745453
159,159.0,0.010861119721084833,0.319132924079895
160,160.0,0.009368431521579623,0.208432137966156
161,161.0,0.014542417600750923,0.2890705466270447
162,162.0,0.016424301080405712,0.28798121213912964
163,163.0,0.01616201875731349,0.12126103043556213
164,164.0,0.0081473229220137,0.08569574356079102
165,165.0,0.007656597183085978,0.3172028958797455
166,166.0,0.01429635751992464,0.31030958890914917
167,167.0,0.015689857536926866,0.33518722653388977
168,168.0,0.015106044011190534,0.1400369554758072
169,169.0,0.0071579148061573505,0.07585164159536362
170,170.0,0.00976294674910605,0.3963138461112976
171,171.0,0.01181914214976132,0.29924118518829346
172,172.0,0.01775954244658351,0.4439539909362793
173,173.0,0.013553541386500001,0.1325886845588684
174,174.0,0.007142313523218036,0.08682581782341003
175,175.0,0.005214066826738417,0.06970673054456711
176,176.0,0.008473171154037118,0.4398191571235657
177,177.0,0.013978855917230248,0.4563930630683899
178,178.0,0.011969087645411491,0.3691837787628174
179,179.0,0.012152628973126411,0.1972634196281433
180,180.0,0.020622947718948126,0.38566237688064575
181,181.0,0.015814810059964657,0.12001387774944305
182,182.0,0.009393633808940649,0.09011945128440857
183,183.0,0.006914730533026159,0.05987699329853058
184,184.0,0.009413447929546237,0.6136150360107422
185,185.0,0.010492373374290764,0.3224429786205292
186,186.0,0.017980664502829313,0.5432679653167725
187,187.0,0.011831540148705244,0.1253644824028015
188,188.0,0.006639467086642981,0.12422655522823334
189,189.0,0.009679304901510477,0.2172042429447174
190,190.0,0.01803786400705576,0.42751577496528625
191,191.0,0.01263839635066688,0.12465529888868332
192,192.0,0.007084329263307154,0.10684986412525177
193,193.0,0.010442381724715233,0.29440322518348694
194,194.0,0.023434134665876627,0.6662819385528564
195,195.0,0.014062847010791302,0.12818649411201477
196,196.0,0.008078537881374359,0.09497837722301483
197,197.0,0.006249513942748308,0.07198946923017502
198,198.0,0.008912705816328526,0.37828540802001953
199,199.0,0.010503235273063183,0.3052515387535095
200,200.0,0.015710698906332254,0.5081470608711243
201,201.0,0.011566105298697948,0.15070554614067078
202,202.0,0.00976936996448785,0.3609926700592041
203,203.0,0.014284643926657736,0.5074156522750854
204,204.0,0.015477043110877275,0.32922738790512085
205,205.0,0.015142860123887658,0.20834621787071228
206,206.0,0.009531533811241388,0.48158055543899536
207,207.0,0.01688791369087994,0.22967374324798584
208,208.0,0.01619564276188612,0.1601790487766266
209,209.0,0.0127855921164155,0.13367056846618652
210,210.0,0.010215468588285148,0.1184411570429802
211,211.0,0.007695554988458753,0.23198699951171875
212,212.0,0.012910132529214025,0.2558625340461731
213,213.0,0.013980010990053415,0.23624907433986664
214,214.0,0.014912471175193787,0.12120950222015381
215,215.0,0.008260815986432135,0.08124253153800964
216,216.0,0.007807029644027352,0.25384899973869324
217,217.0,0.011910050641745329,0.25714877247810364
218,218.0,0.014547212049365044,0.31837284564971924
219,219.0,0.01365438918583095,0.12456060200929642
220,220.0,0.007239682134240866,0.06950951367616653
221,221.0,0.007980009308084846,0.30491501092910767
222,222.0,0.011032822541892529,0.2636210322380066
223,223.0,0.013451111735776067,0.3005824685096741
224,224.0,0.01291036675684154,0.13434967398643494
225,225.0,0.00700906035490334,0.06409400701522827
226,226.0,0.006028056843206286,0.2898499667644501
227,227.0,0.01377593562938273,0.34698790311813354
228,228.0,0.011321620317175984,0.23456206917762756
229,229.0,0.013449461665004492,0.1612376868724823
230,230.0,0.016211035777814686,0.26533716917037964
231,231.0,0.01595718413591385,0.12140235304832458
232,232.0,0.009305129060521722,0.09211722016334534
233,233.0,0.00801230757497251,0.24974563717842102
234,234.0,0.011965295765548944,0.24525150656700134
235,235.0,0.014760302612558007,0.2932545840740204
236,236.0,0.014194844523444772,0.12478639930486679
237,237.0,0.008221431751735508,0.07946769893169403
238,238.0,0.005852194153703749,0.07261618971824646
239,239.0,0.00979896541684866,0.5619383454322815
240,240.0,0.007596903829835355,0.3273720145225525
241,241.0,0.009467486524954438,0.7250303030014038
242,242.0,0.01057036081328988,0.31849387288093567
243,243.0,0.015310272574424744,0.45523110032081604
244,244.0,0.010748394997790456,0.126288041472435
245,245.0,0.006361665669828653,0.09268404543399811
246,246.0,0.008219358627684414,0.21609735488891602
247,247.0,0.015930616296827793,0.5460406541824341
248,248.0,0.010764756239950657,0.2354600429534912
249,249.0,0.007045041653327644,0.06535747647285461
250,250.0,0.0058905628975480795,0.2664845883846283
251,251.0,0.011711518629454076,0.30891430377960205
252,252.0,0.012161710299551487,0.3087978661060333
253,253.0,0.011834095465019345,0.13571177423000336
254,254.0,0.006298898602835834,0.0610412135720253
255,255.0,0.00648695242125541,0.297211229801178
256,256.0,0.011070033768191934,0.28179991245269775
257,257.0,0.011794029269367456,0.3100111186504364
258,258.0,0.01163525809533894,0.14181581139564514
259,259.0,0.006138392840512097,0.061856709420681
260,260.0,0.006789563572965562,0.2766852080821991
261,261.0,0.009715705644339323,0.25344234704971313
262,262.0,0.012330461526289582,0.3063768148422241
263,263.0,0.011174766579642892,0.13292311131954193
264,264.0,0.006066486705094576,0.05535558611154556
265,265.0,0.00539976404979825,0.2682795226573944
266,266.0,0.011339870863594115,0.32458245754241943
267,267.0,0.01157518895342946,0.34590670466423035
268,268.0,0.01085354806855321,0.15167845785617828
269,269.0,0.00826220738235861,0.22157934308052063
270,270.0,0.008784845471382141,0.17772771418094635
271,271.0,0.010935273487120867,0.49578991532325745
272,272.0,0.009966549347154796,0.3441397249698639
273,273.0,0.0058839935809373856,0.11409854143857956
274,274.0,0.006364152883179486,0.3546922206878662
275,275.0,0.00986238825134933,0.3220202624797821
276,276.0,0.010348626179620624,0.33395978808403015
277,277.0,0.01073936722241342,0.1702166646718979
278,278.0,0.016911219339817762,0.3216416537761688
279,279.0,0.014029587153345346,0.11886002123355865
280,280.0,0.009171020472422242,0.08346464484930038
281,281.0,0.0069087574956938624,0.06456710398197174
282,282.0,0.008319212472997606,0.392985463142395
283,283.0,0.008746280567720532,0.4145335853099823
284,284.0,0.007186262984760106,0.18409095704555511
285,285.0,0.007341959630139172,0.3337387442588806
286,286.0,0.010136086493730545,0.3135682940483093
287,287.0,0.01136307348497212,0.3127826750278473
288,288.0,0.011213321704417467,0.14710389077663422
289,289.0,0.00863449543248862,0.23462516069412231
290,290.0,0.008461449528113008,0.1763867288827896
291,291.0,0.008802418829873204,0.86114501953125
292,292.0,0.009816015604883432,0.27193182706832886
293,293.0,0.011812723940238357,0.3315463662147522
294,294.0,0.011199674103409052,0.14563165605068207
295,295.0,0.008888381766155362,0.24038824439048767
296,296.0,0.008394833537749946,0.12350358814001083
297,297.0,0.008357567014172673,0.2882733941078186
298,298.0,0.01025398075580597,0.2229587435722351
299,299.0,0.012663032626733184,0.2498840093612671
300,300.0,0.012402022024616599,0.12376783043146133
301,301.0,0.007366277859546244,0.06603634357452393
302,302.0,0.0068021295592188835,0.20938128232955933
303,303.0,0.010974765988066792,0.2438172549009323
304,304.0,0.01132164872251451,0.21619319915771484
305,305.0,0.012487203348428011,0.13230000436306
306,306.0,0.007074655615724623,0.07709329575300217
307,307.0,0.007218190468847752,0.24404768645763397
308,308.0,0.009537606267258525,0.23934298753738403
309,309.0,0.01177583634853363,0.2796202600002289
310,310.0,0.011438698507845402,0.12493588775396347
311,311.0,0.006882094428874552,0.07247362285852432
312,312.0,0.005739575834013522,0.10067812353372574
313,313.0,0.007704611402004957,0.3738747835159302
314,314.0,0.006634332472458482,0.3272252380847931
315,315.0,0.006627874565310776,0.22987040877342224
316,316.0,0.013674904475919902,0.6555709838867188
317,317.0,0.00718239729758352,0.16913211345672607
318,318.0,0.01037720637395978,0.393495112657547
319,319.0,0.009658618830144405,0.18465803563594818
320,320.0,0.014928516000509262,0.3186613917350769
321,321.0,0.01246161526069045,0.11879325658082962
322,322.0,0.008246784447692335,0.0858217254281044
323,323.0,0.006377517594955862,0.056812137365341187
324,324.0,0.006675810902379453,0.28942328691482544
325,325.0,0.00925604160875082,0.27177202701568604
326,326.0,0.010811413871124387,0.29722657799720764
327,327.0,0.010671337833628058,0.13820284605026245
328,328.0,0.005996750085614622,0.05736469477415085
329,329.0,0.00649221264757216,0.2386152148246765
330,330.0,0.009644984733313322,0.24729624390602112
331,331.0,0.010207392740994692,0.24233366549015045
332,332.0,0.010981874307617545,0.14887766540050507
333,333.0,0.010678185033611953,0.23906210064888
334,334.0,0.010112018208019435,0.12710554897785187
335,335.0,0.00610011862590909,0.10119590163230896
336,336.0,0.009134657797403634,0.9705701470375061
337,337.0,0.009374640532769263,0.26501065492630005
338,338.0,0.013534333556890488,0.4839126467704773
339,339.0,0.009805303998291492,0.12616993486881256
340,340.0,0.0058097620494663715,0.0503617525100708
341,341.0,0.005524019710719585,0.24657221138477325
342,342.0,0.010156896198168397,0.27265650033950806
343,343.0,0.009308313019573689,0.20407074689865112
344,344.0,0.011188884498551488,0.1619914025068283
345,345.0,0.012578142108395696,0.20564919710159302
346,346.0,0.012111802119761705,0.12080805003643036
347,347.0,0.007454683422110975,0.09360212832689285
348,348.0,0.01696922047995031,0.8459556698799133
349,349.0,0.00927097792737186,0.29603520035743713
350,350.0,0.019731159321963787,0.8003528714179993
351,351.0,0.011597301112487912,0.12174864113330841
352,352.0,0.007203458691947162,0.06215628981590271
353,353.0,0.0056548427091911435,0.0858571007847786
354,354.0,0.011228825664147735,0.2670603096485138
355,355.0,0.0100581927690655,0.16645963490009308
356,356.0,0.01234250864945352,0.1421927511692047
357,357.0,0.007076845737174153,0.08591347187757492
358,358.0,0.006860451539978385,0.2734648585319519
359,359.0,0.009352820459753275,0.23775795102119446
360,360.0,0.011467506643384695,0.295005738735199
361,361.0,0.011152865830808878,0.1277449131011963
362,362.0,0.006785388337448239,0.06489976495504379
363,363.0,0.005594335030764341,0.06772574782371521
364,364.0,0.007306567160412669,0.21112193167209625
365,365.0,0.012228748295456171,0.3284700810909271
366,366.0,0.009632820030674338,0.1147623211145401
367,367.0,0.006307391333393753,0.09383524954319
368,368.0,0.006426866399124265,0.09766966849565506
369,369.0,0.015279153129085898,0.44256651401519775
370,370.0,0.009157747495919466,0.1003495305776596
371,371.0,0.00690430065151304,0.14985287189483643
372,372.0,0.011044788407161832,0.21358652412891388
373,373.0,0.011865966953337193,0.19375041127204895
374,374.0,0.01302527729421854,0.12387839704751968
375,375.0,0.008060900028795004,0.08276231586933136
376,376.0,0.007182454690337181,0.20400558412075043
377,377.0,0.009583260165527463,0.20414265990257263
378,378.0,0.01284680305980146,0.282896488904953
379,379.0,0.011855947086587548,0.12136298418045044
380,380.0,0.007529983413405716,0.06835194677114487
381,381.0,0.005759496008977294,0.058642685413360596
382,382.0,0.00882158987224102,0.20082366466522217
383,383.0,0.011208304204046726,0.24426621198654175
384,384.0,0.010859713656827807,0.12259488552808762
385,385.0,0.00671358488034457,0.06384479254484177
386,386.0,0.005604360136203468,0.06445484608411789
387,387.0,0.0071121081709861755,0.20101860165596008
388,388.0,0.013746088370680809,0.40085095167160034
389,389.0,0.009472755715250969,0.11347077786922455
390,390.0,0.00627985701430589,0.08504417538642883
391,391.0,0.005754566402174532,0.08260179311037064
392,392.0,0.004545300151221454,0.14744439721107483
393,393.0,0.006814903696067631,0.4163404703140259
394,394.0,0.008808850543573499,0.39056581258773804
395,395.0,0.010104508372023702,0.1711757332086563
396,396.0,0.013440089067444205,0.2511734366416931
397,397.0,0.012656741077080369,0.12042797356843948
398,398.0,0.008185190730728209,0.07307615876197815
399,399.0,0.007203938905149698,0.17117059230804443
400,400.0,0.009834304451942444,0.19346186518669128
401,401.0,0.011912192916497588,0.22275838255882263
402,402.0,0.012012946652248502,0.12174631655216217
403,403.0,0.007702028029598296,0.075632743537426
404,404.0,0.006286577088758349,0.13520637154579163
405,405.0,0.010225652134977281,0.2332649976015091
406,406.0,0.01078339689411223,0.2108740508556366
407,407.0,0.011800926644355059,0.12527094781398773
408,408.0,0.0072528241435065866,0.08076991885900497
409,409.0,0.006643756292760372,0.20398828387260437
410,410.0,0.008943602442741394,0.20741888880729675
411,411.0,0.011050238972529769,0.24900424480438232
412,412.0,0.01089098583906889,0.12159950286149979
413,413.0,0.006845153635367751,0.06341949105262756
414,414.0,0.005860890261828899,0.16784314811229706
415,415.0,0.010004199808463454,0.23313435912132263
416,416.0,0.00976856448687613,0.17402993142604828
417,417.0,0.011361602460965514,0.13970454037189484
418,418.0,0.006832070183008909,0.0775592252612114
419,419.0,0.0063232952961698174,0.20113827288150787
420,420.0,0.008758561918511987,0.2202121913433075
421,421.0,0.010077100014314055,0.22059568762779236
422,422.0,0.010554378386586905,0.12247105687856674
423,423.0,0.006489705410785973,0.062845379114151
424,424.0,0.006426540669053793,0.2153976410627365
425,425.0,0.008540162700228393,0.20807573199272156
426,426.0,0.01035878132097423,0.24214813113212585
427,427.0,0.010289022931829095,0.12155754864215851
428,428.0,0.006498090224340558,0.06691479682922363
429,429.0,0.005494517972692847,0.05832396075129509
430,430.0,0.005471628857776523,0.09642674028873444
431,431.0,0.0043501610634848475,0.17682240903377533
432,432.0,0.009271990624256432,0.30397823452949524
433,433.0,0.008134374860674143,0.2228201925754547
434,434.0,0.008412252413108945,0.15409131348133087
435,435.0,0.008891277248039842,0.2663501799106598
436,436.0,0.007618450792506337,0.4277634024620056
437,437.0,0.008063832996413112,0.8502496480941772
438,438.0,0.012734094867482781,0.6070717573165894
439,439.0,0.009584851562976837,0.1668214201927185
440,440.0,0.006725653889589012,0.06468866020441055
441,441.0,0.0068415324203670025,0.26678335666656494
442,442.0,0.009906806517392397,0.3269142210483551
443,443.0,0.009943301090970635,0.2358950972557068
444,444.0,0.010343327187001705,0.14094340801239014
445,445.0,0.006540803820826113,0.05321924388408661
446,446.0,0.0053765850607305765,0.19043396413326263
447,447.0,0.010664589004591107,0.27670222520828247
448,448.0,0.009263377403840423,0.1746397465467453
449,449.0,0.00962436303962022,0.1225433349609375
450,450.0,0.006153752561658621,0.08289086073637009
451,451.0,0.01209386927075684,0.7103244066238403
452,452.0,0.007433597929775715,0.20637036859989166
453,453.0,0.010034805396571755,0.26821625232696533
454,454.0,0.009254062315449119,0.11640089005231857
455,455.0,0.006333381752483547,0.08440732955932617
456,456.0,0.0055883643217384815,0.06923656910657883
457,457.0,0.004466563987080008,0.13975638151168823
458,458.0,0.009107991121709347,0.29037749767303467
459,459.0,0.00825272814836353,0.23376639187335968
460,460.0,0.009271885734051466,0.164915069937706
461,461.0,0.012363881804049015,0.2384898066520691
462,462.0,0.01166147063486278,0.11724403500556946
463,463.0,0.007785579073242843,0.066839300096035
464,464.0,0.0070425153244286776,0.1866823434829712
465,465.0,0.009238178608939052,0.18061760067939758
466,466.0,0.011205798713490367,0.21583884954452515
467,467.0,0.011304125189781189,0.12462427467107773
468,468.0,0.007528098416514695,0.07112623006105423
469,469.0,0.006141932914033532,0.1283021867275238
470,470.0,0.009858971927314997,0.22380368411540985
471,471.0,0.010125624714419246,0.19748952984809875
472,472.0,0.011237112805247307,0.1231558546423912
473,473.0,0.007200825493782759,0.07565955072641373
474,474.0,0.0065967446425929666,0.21058586239814758
475,475.0,0.008800153736956418,0.2065715193748474
476,476.0,0.010228557977825403,0.21504826843738556
477,477.0,0.010516219306737185,0.11930827796459198
478,478.0,0.006921249441802502,0.06638989597558975
479,479.0,0.00537823315244168,0.04457636922597885
480,480.0,0.0055713794426992536,0.21999996900558472
481,481.0,0.007656122324988246,0.24408385157585144
482,482.0,0.009103917283937335,0.2791278660297394
483,483.0,0.008903455571271479,0.1389227658510208
484,484.0,0.005587526713497937,0.06780227273702621
485,485.0,0.005070518818683922,0.076092429459095
486,486.0,0.00688621262088418,0.19721665978431702
487,487.0,0.009113747393712401,0.24720418453216553
488,488.0,0.008647778769955039,0.11732490360736847
489,489.0,0.005487637943588197,0.05129093676805496
490,490.0,0.004689961555413902,0.07886012643575668
491,491.0,0.0064813196659088135,0.6441633701324463
492,492.0,0.006464407546445727,0.2244110107421875
493,493.0,0.008310478180646896,0.28273314237594604
494,494.0,0.007584974868223071,0.1407788097858429
495,495.0,0.008136841002851725,0.26273852586746216
496,496.0,0.009428016608580947,0.16343311965465546
497,497.0,0.012260385788977146,0.2411232590675354
498,498.0,0.011713720625266433,0.11804507672786713
499,499.0,0.008090243092738092,0.07646125555038452
500,500.0,0.0064501367742195725,0.0487305149435997
501,501.0,0.007258217898197472,0.4873528480529785
502,502.0,0.0074506913078948855,0.190578892827034
503,503.0,0.008382422849535942,0.2656674087047577
504,0.0,0.0,0.0
