,Iteration,Loss,Gap
131,131.0,0.06261108256876469,1.5801137685775757
132,132.0,0.005471645970828831,0.2144647091627121
133,133.0,0.02664861542871222,1.4077661037445068
134,134.0,0.02565987966954708,1.5471910238265991
135,135.0,0.02895263582468033,0.9789549708366394
136,136.0,0.01903848210349679,0.4419249892234802
137,137.0,0.009307823260314763,0.3879685401916504
138,138.0,0.03569527808576822,0.8369516134262085
139,139.0,0.013178072404116392,0.2542632818222046
140,140.0,0.010860483744181693,0.6912226676940918
141,141.0,0.039371301885694265,0.9499891996383667
142,142.0,0.00901543430518359,0.1762133240699768
143,143.0,0.010857839020900428,0.9293972253799438
144,144.0,0.048698591999709606,1.2464474439620972
145,145.0,0.006951679941266775,0.1733841896057129
146,146.0,0.0136647904291749,0.9947749376296997
147,147.0,0.05184431932866573,1.5326931476593018
148,148.0,0.005837345961481333,0.18856360018253326
149,149.0,0.008915885933674872,0.8120100498199463
150,150.0,0.06128360331058502,1.5818078517913818
151,151.0,0.00544892658945173,0.19558575749397278
152,152.0,0.02370005496777594,1.3436459302902222
153,153.0,0.030987819656729698,1.0235257148742676
154,154.0,0.008261611685156822,0.5357333421707153
155,155.0,0.05409756023436785,1.2120729684829712
156,156.0,0.01013677183073014,0.2557756304740906
157,157.0,0.009800992673262954,0.8396933078765869
158,158.0,0.05787719693034887,1.3726401329040527
159,159.0,0.008688090369105339,0.25472256541252136
160,160.0,0.014107519760727882,1.0110688209533691
161,161.0,0.05539380572736263,1.6060162782669067
162,162.0,0.00729783927090466,0.21854205429553986
163,163.0,0.010898005217313766,0.7664401531219482
164,164.0,0.05822238698601723,1.716421365737915
165,165.0,0.0060885666171088815,0.17801040410995483
166,166.0,0.010921566397882998,1.0106854438781738
167,167.0,0.05505070835351944,1.5378104448318481
168,168.0,0.005103699397295713,0.1619303971529007
169,169.0,0.01303346874192357,1.103369951248169
170,170.0,0.0498784352093935,1.418550968170166
171,171.0,0.005372333689592779,0.28338462114334106
172,172.0,0.04058010166045278,1.7204699516296387
173,173.0,0.006489472696557641,0.5287351012229919
174,174.0,0.061852915212512016,1.7701927423477173
175,175.0,0.008741542464122176,0.2762850522994995
176,176.0,0.011197008076123893,0.8379737138748169
177,177.0,0.04829596169292927,1.3600610494613647
178,178.0,0.006267749122343957,0.19881388545036316
179,179.0,0.013188251527026296,1.0038511753082275
180,180.0,0.06918309722095728,2.2474400997161865
181,181.0,0.006237545516341925,0.22812460362911224
182,182.0,0.0171965864719823,1.3295013904571533
183,183.0,0.035099422093480825,1.3958848714828491
184,184.0,0.007605874561704695,0.2004656195640564
185,185.0,0.018407626077532768,0.9832556247711182
186,186.0,0.04335106071084738,1.578612208366394
187,187.0,0.016233614063821733,0.4190593361854553
188,188.0,0.010396364144980907,0.5792760252952576
189,189.0,0.03696001088246703,0.9981381893157959
190,190.0,0.00877856882289052,0.2631087005138397
191,191.0,0.012462225742638111,0.9108003377914429
192,192.0,0.04291271045804024,1.3843179941177368
193,193.0,0.006536733242683113,0.17901936173439026
194,194.0,0.011462395079433918,0.7693013548851013
195,195.0,0.04869231581687927,1.639092206954956
196,196.0,0.005927569116465747,0.16135618090629578
197,197.0,0.014473308576270938,1.0855070352554321
198,198.0,0.031717711593955755,1.020448923110962
199,199.0,0.006180322030559182,0.40104246139526367
200,200.0,0.04669391643255949,1.1967427730560303
201,201.0,0.0077327105682343245,0.21446162462234497
202,202.0,0.01287702564150095,0.8040618896484375
203,203.0,0.050522892735898495,1.5891058444976807
204,204.0,0.006457120645791292,0.20189601182937622
205,205.0,0.012289953883737326,1.0451335906982422
206,206.0,0.04131818423047662,1.386594533920288
207,207.0,0.008556065382435918,0.4148877263069153
208,208.0,0.01355648785829544,0.866533637046814
209,209.0,0.03863712213933468,0.874287486076355
210,210.0,0.011536200065165758,0.2812691330909729
211,211.0,0.015702133532613516,1.0396101474761963
212,212.0,0.02639097860082984,0.7684111595153809
213,213.0,0.007534184609539807,0.3105905055999756
214,214.0,0.0362224344862625,0.940448522567749
215,215.0,0.007971550920046866,0.2446204125881195
216,216.0,0.01301860623061657,0.616091787815094
217,217.0,0.034173632971942425,0.7052175998687744
218,218.0,0.009933101013302803,0.17810779809951782
219,219.0,0.011550100287422538,0.7674093246459961
220,220.0,0.07104578893631697,1.5024182796478271
221,221.0,0.00885688653215766,0.30561554431915283
222,222.0,0.01656100945547223,0.9120078682899475
223,223.0,0.028163895942270756,0.6119133830070496
224,224.0,0.00891113025136292,0.196756511926651
225,225.0,0.01576081069651991,1.5231084823608398
226,226.0,0.03693378437310457,0.957831859588623
227,227.0,0.007599595584906638,0.40815383195877075
228,228.0,0.0321342283859849,0.858120322227478
229,229.0,0.007324430742301047,0.4792371392250061
230,230.0,0.0404048440977931,0.9165140986442566
231,231.0,0.010041605564765632,0.4097437262535095
232,232.0,0.008420864003710449,0.5730030536651611
233,233.0,0.02862631028983742,0.7814175486564636
234,234.0,0.004949891823343933,0.27200812101364136
235,235.0,0.02286294801160693,1.4870717525482178
236,236.0,0.021063427324406803,0.6661130785942078
237,237.0,0.00647289032349363,0.5654070377349854
238,238.0,0.027660505147650838,0.621341347694397
239,239.0,0.004789151134900749,0.2322545349597931
240,240.0,0.01780898915603757,1.303823471069336
241,241.0,0.015713450964540243,0.5371342897415161
242,242.0,0.004819591413252056,0.5481660962104797
243,243.0,0.03183986945077777,0.6732635498046875
244,244.0,0.012366806855425239,0.7945070862770081
245,245.0,0.009603126323781908,0.9618526101112366
246,246.0,0.017785406205803156,0.5690934658050537
247,247.0,0.006145079736597836,0.616858184337616
248,248.0,0.02919623488560319,0.7357553839683533
249,249.0,0.005786232417449355,0.4252498745918274
250,250.0,0.013340598437935114,1.1628918647766113
251,251.0,0.017121037933975458,0.5651306509971619
252,252.0,0.003832493326626718,0.42135998606681824
253,253.0,0.034182497300207615,0.7395802140235901
254,254.0,0.005477382626850158,0.33007094264030457
255,255.0,0.014245765982195735,1.2309658527374268
256,256.0,0.01894925022497773,0.6460495591163635
257,257.0,0.0037319347611628473,0.4698856472969055
258,258.0,0.03703731670975685,0.8067067861557007
259,259.0,0.00638225581496954,0.36857080459594727
260,260.0,0.012438959442079067,1.593088984489441
261,261.0,0.019678164971992373,0.6399545669555664
262,262.0,0.0036760748480446637,0.33945879340171814
263,263.0,0.032774274703115225,1.3794498443603516
264,264.0,0.0026634143432602286,0.16278034448623657
265,265.0,0.019733062479645014,0.6442875862121582
266,266.0,0.0044739507138729095,0.5132060647010803
267,267.0,0.02860767627134919,0.8670705556869507
268,268.0,0.0035530230961740017,0.23254896700382233
269,269.0,0.0145417635794729,1.3744776248931885
270,270.0,0.01952845067717135,0.6664457321166992
271,271.0,0.0029306173091754317,0.4247856140136719
272,272.0,0.02742244815453887,0.7740463614463806
273,273.0,0.0019458658643998206,0.09360754489898682
274,274.0,0.022879829863086343,1.7442893981933594
275,275.0,0.0162379399407655,0.6127429604530334
276,276.0,0.004650337679777294,0.715599536895752
277,277.0,0.03196115791797638,0.8346864581108093
278,278.0,0.0039570128137711436,0.3128584027290344
279,279.0,0.01670533698052168,1.4130604267120361
280,280.0,0.015470473328605294,0.6302385926246643
281,281.0,0.0038255492399912328,0.5881199836730957
282,282.0,0.03271146351471543,0.8416483998298645
283,283.0,0.004499514878261834,0.3251037001609802
284,284.0,0.015674544498324394,1.4088234901428223
285,285.0,0.01599625579547137,0.6123195290565491
286,286.0,0.003269466105848551,0.5121365785598755
287,287.0,0.0355586432851851,0.8540132641792297
288,288.0,0.005254112707916647,0.3552621304988861
289,289.0,0.01704958127811551,1.7198187112808228
290,290.0,0.017694425070658326,0.6447157859802246
291,291.0,0.003977082436904311,0.5352620482444763
292,292.0,0.023072476615197957,0.7917917370796204
293,293.0,0.0028939019539393485,0.16422750055789948
294,294.0,0.03705446561798453,1.1495633125305176
295,295.0,0.006564804702065885,0.3793410658836365
296,296.0,0.008978097583167255,1.0777453184127808
297,297.0,0.023965198080986738,0.880987286567688
298,298.0,0.0028891568654216826,0.27658241987228394
299,299.0,0.02079963474534452,1.3331762552261353
300,300.0,0.018493627780117095,0.7301775217056274
301,301.0,0.012891796184703708,0.6648610830307007
302,302.0,0.01906930818222463,0.6924052238464355
303,303.0,0.014291691943071783,0.6516098976135254
304,304.0,0.014195285795722157,0.8051491379737854
305,305.0,0.0194459306076169,0.6314683556556702
306,306.0,0.002946384542156011,0.07926325500011444
307,307.0,0.012234964116942137,0.5864496827125549
308,308.0,0.005688007164280862,0.6528340578079224
309,309.0,0.019304098561406136,0.603249728679657
310,310.0,0.0027783619589172304,0.20575478672981262
311,311.0,0.01644768350524828,1.6744866371154785
312,312.0,0.012659280910156667,0.4873824119567871
313,313.0,0.004138427844736725,0.5798727869987488
314,314.0,0.02791404165327549,0.7366898059844971
315,315.0,0.004049313021823764,0.28783875703811646
316,316.0,0.013591494294814765,1.246029257774353
317,317.0,0.013805865542963147,0.5574197769165039
318,318.0,0.003338146081659943,0.4497649073600769
319,319.0,0.030541946180164814,0.7870883345603943
320,320.0,0.004854911589063704,0.31760093569755554
321,321.0,0.008553301100619137,1.032121181488037
322,322.0,0.018922714050859213,0.6230877041816711
323,323.0,0.002751253021415323,0.27215152978897095
324,324.0,0.02704690262908116,2.4747724533081055
325,325.0,0.02463479246944189,0.7108713388442993
326,326.0,0.003690291487146169,0.29639947414398193
327,327.0,0.017072664573788643,1.4039686918258667
328,328.0,0.013233761535957456,0.673315167427063
329,329.0,0.0035297133726999164,0.5837687253952026
330,330.0,0.029188447166234255,0.7610021233558655
331,331.0,0.005913996370509267,0.48638421297073364
332,332.0,0.008511704625561833,0.9550701379776001
333,333.0,0.016110931523144245,0.6295180320739746
334,334.0,0.005922602955251932,0.6424136757850647
335,335.0,0.018616976216435432,0.7253764867782593
336,336.0,0.003985411487519741,0.5128363370895386
337,337.0,0.029002646915614605,0.8862321376800537
338,338.0,0.004281117580831051,0.49657657742500305
339,339.0,0.012617966393008828,1.1837917566299438
340,340.0,0.016040546586737037,0.6424828767776489
341,341.0,0.004157209652476013,0.5908576250076294
342,342.0,0.02553674206137657,0.8613652586936951
343,343.0,0.002854921214748174,0.21966415643692017
344,344.0,0.01641070912592113,1.6187670230865479
345,345.0,0.011277557234279811,0.5429756045341492
346,346.0,0.004866127215791494,0.8924633264541626
347,347.0,0.025425746804103255,0.7606519460678101
348,348.0,0.004259350127540529,0.27921342849731445
349,349.0,0.011663039564155042,1.2715089321136475
350,350.0,0.013852211064659059,0.6184631586074829
351,351.0,0.011526839807629585,1.272326111793518
352,352.0,0.027568663470447063,0.8302268981933594
353,353.0,0.012144066160544753,0.8915944695472717
354,354.0,0.007215544406790286,0.9984322190284729
355,355.0,0.01822047494351864,0.6583257913589478
356,356.0,0.0034729985054582357,0.3572068214416504
357,357.0,0.026490323012694716,0.8944263458251953
358,358.0,0.002707354025915265,0.1927432119846344
359,359.0,0.02073092176578939,0.7503268122673035
360,360.0,0.0033372133621014655,0.42869776487350464
361,361.0,0.024121159920468926,0.9496108889579773
362,362.0,0.00242674961918965,0.2591131329536438
363,363.0,0.024077070294879377,0.7187120318412781
364,364.0,0.0036440955591388047,0.24200794100761414
365,365.0,0.012235084897838533,1.1911565065383911
366,366.0,0.012570048915222287,0.5588172674179077
367,367.0,0.00343782379059121,0.510043740272522
368,368.0,0.026143692899495363,0.7385859489440918
369,369.0,0.00417355151148513,0.29983603954315186
370,370.0,0.018393303034827113,1.7866607904434204
371,371.0,0.013107492588460445,0.5599406361579895
372,372.0,0.005661249335389584,0.6832926869392395
373,373.0,0.017176796100102365,0.7285476326942444
374,374.0,0.0028069926192983985,0.2833937406539917
375,375.0,0.02515573869459331,0.8265326023101807
376,376.0,0.0032518014195375144,0.24268411099910736
377,377.0,0.012912918929941952,1.3353735208511353
378,378.0,0.014301647082902491,0.623212456703186
379,379.0,0.006496680900454521,0.9554226994514465
380,380.0,0.024094570893794298,0.771907389163971
381,381.0,0.006224195822142065,0.6193798184394836
382,382.0,0.00900542945601046,1.0157856941223145
383,383.0,0.01866967068053782,0.6282196640968323
384,384.0,0.00432405318133533,0.7509205937385559
385,385.0,0.028791849967092276,1.60453200340271
386,386.0,0.016341380309313536,0.724627673625946
387,387.0,0.0035342714400030673,0.40574878454208374
388,388.0,0.02268659695982933,0.7689685225486755
389,389.0,0.0034683041740208864,0.27046361565589905
390,390.0,0.01425109850242734,1.3713264465332031
391,391.0,0.011347982799634337,0.5585960149765015
392,392.0,0.003868255123961717,0.603641927242279
393,393.0,0.026082334108650684,0.788104772567749
394,394.0,0.004362371109891683,0.31005343794822693
395,395.0,0.012103803688660264,1.3776719570159912
396,396.0,0.012874695239588618,0.5569411516189575
397,397.0,0.004103574086911976,0.5235747694969177
398,398.0,0.023120047757402062,0.7411079406738281
399,399.0,0.0034690493484959006,0.25000572204589844
400,400.0,0.013538220664486289,1.8171460628509521
401,401.0,0.012812731321901083,0.5563984513282776
402,402.0,0.0035888985730707645,0.4690529704093933
403,403.0,0.02477033855393529,0.7670186161994934
404,404.0,0.004869144526310265,0.3206484615802765
405,405.0,0.00850971695035696,1.01702880859375
406,406.0,0.015241346322000027,0.6249162554740906
407,407.0,0.0031013948027975857,0.3854627013206482
408,408.0,0.025146001484245062,0.9759688377380371
409,409.0,0.0025601480156183243,0.22543463110923767
410,410.0,0.024094994878396392,0.722042977809906
411,411.0,0.003468592942226678,0.38537466526031494
412,412.0,0.010771656059660017,0.9781619310379028
413,413.0,0.01192204060498625,0.6258527636528015
414,414.0,0.0054644287447445095,0.45286479592323303
415,415.0,0.012329714198131114,1.0774946212768555
416,416.0,0.010615534149110317,0.661442220211029
417,417.0,0.0071049987454898655,0.9839498400688171
418,418.0,0.016375581733882427,0.6521551609039307
419,419.0,0.003057829337194562,0.3277159035205841
420,420.0,0.020819970581214875,1.0496745109558105
421,421.0,0.002596216683741659,0.20159292221069336
422,422.0,0.01335240641492419,0.9954953789710999
423,423.0,0.011347239837050438,0.7943391799926758
424,424.0,0.006437849428039044,0.9514029026031494
425,425.0,0.01753990608267486,0.6130446195602417
426,426.0,0.002967034815810621,0.23006412386894226
427,427.0,0.009016905911266804,1.032617211341858
428,428.0,0.012439176440238953,0.4963543713092804
429,429.0,0.002594390738522634,0.37721091508865356
430,430.0,0.022306895814836025,0.8791046142578125
431,431.0,0.002219801099272445,0.2577989995479584
432,432.0,0.023260893300175667,0.6989374756813049
433,433.0,0.00417318515246734,0.31102630496025085
434,434.0,0.007382876880001277,0.9071818590164185
435,435.0,0.012911127763800323,0.5537794828414917
436,436.0,0.002822158974595368,0.38982701301574707
437,437.0,0.0219726066570729,0.9035451412200928
438,438.0,0.0022155040642246604,0.21093758940696716
439,439.0,0.025478578405454755,0.7541795372962952
440,440.0,0.004498415335547179,0.3283750116825104
441,441.0,0.00821369665209204,0.9256989359855652
442,442.0,0.013111350708641112,0.5637462139129639
443,443.0,0.0030256875324994326,0.3769727349281311
444,444.0,0.0225518811494112,0.9673557281494141
445,445.0,0.0024661452043801546,0.267122358083725
446,446.0,0.023613063851371408,0.7347406148910522
447,447.0,0.003967789234593511,0.29229292273521423
448,448.0,0.009628945146687329,1.0521353483200073
449,449.0,0.012020219466648996,0.5373354554176331
450,450.0,0.003329780825879425,0.45432379841804504
451,451.0,0.019697647192515433,0.7097536325454712
452,452.0,0.002758224669378251,0.18608355522155762
453,453.0,0.010041909874416888,1.0884097814559937
454,454.0,0.011885017389431596,0.5637482404708862
455,455.0,0.0032989546307362616,0.483321875333786
456,456.0,0.019677279517054558,0.771802544593811
457,457.0,0.002361311053391546,0.14272566139698029
458,458.0,0.011434205574914813,1.1974921226501465
459,459.0,0.008674425538629293,0.46082839369773865
460,460.0,0.003287530707893893,0.4892401695251465
461,461.0,0.014654105645604432,0.5819797515869141
462,462.0,0.002904802793636918,0.2724333703517914
463,463.0,0.018464771565049887,1.2330867052078247
464,464.0,0.016470788046717644,0.7201349139213562
465,465.0,0.016001962416339666,0.7262398600578308
466,466.0,0.006999595032539219,0.5310767292976379
467,467.0,0.01512417767662555,1.1021926403045654
468,468.0,0.01880294200964272,0.6558334827423096
469,469.0,0.004142094403505325,0.31931135058403015
470,470.0,0.007229471113532782,0.8463283181190491
471,471.0,0.01120586774777621,0.5057384371757507
472,472.0,0.00296116026584059,0.3753466010093689
473,473.0,0.01793108880519867,0.6650885343551636
474,474.0,0.0022560976503882557,0.12366057932376862
475,475.0,0.01937942928634584,0.6426099538803101
476,476.0,0.0030350885936059058,0.4427986145019531
477,477.0,0.020865676226094365,0.8464835286140442
478,478.0,0.0021769942832179368,0.2162814736366272
479,479.0,0.022403034614399076,0.6967364549636841
480,480.0,0.004629297589417547,0.32065194845199585
481,481.0,0.006941228522919118,0.8483407497406006
482,482.0,0.013137093163095415,0.5356638431549072
483,483.0,0.003151533368509263,0.3808324635028839
484,484.0,0.011349417211022228,0.8137586116790771
485,485.0,0.0070809374446980655,0.6548144221305847
486,486.0,0.02000995073467493,0.6650189161300659
487,487.0,0.00399336835835129,0.34219613671302795
488,488.0,0.00893652078229934,1.0418477058410645
489,489.0,0.011524936533533037,0.5296252369880676
490,490.0,0.006622157292440534,0.808269739151001
491,491.0,0.012311564292758703,0.6055417656898499
492,492.0,0.0025435447169002146,0.37209874391555786
493,493.0,0.025547937024384737,0.9982810020446777
494,494.0,0.004123909951886162,0.3537601828575134
495,495.0,0.009913462796248496,1.1017032861709595
496,496.0,0.013326978078112006,0.8932980895042419
497,497.0,0.003221977036446333,0.4122017025947571
498,498.0,0.019330538401845843,0.8201268911361694
499,499.0,0.0022667033481411636,0.1250004917383194
500,500.0,0.008506349695380777,1.0038704872131348
501,501.0,0.011903703329153359,0.4694727957248688
502,502.0,0.0027432417264208198,0.3160032629966736
503,503.0,0.01931304717436433,0.8936833739280701
504,2.1649207123e-314,3.1149306892e-314,2.1452181016e-314
